timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-04-29,15.60000000,16.00000000,14.23000000,14.41000000,786183.39000000,1651276799999,11743471.42800000,4463,332802.51000000,4968858.67010000,0
2022-04-30,14.41000000,14.91000000,11.97000000,12.75000000,765270.96000000,1651363199999,10702290.95720000,3341,353419.95000000,4966449.92190000,0
2022-05-01,12.72000000,14.45000000,12.08000000,13.55000000,923533.98000000,1651449599999,12585445.87480000,3668,445282.52000000,6087055.59800000,0
2022-05-02,13.51000000,13.69000000,12.50000000,12.80000000,328368.83000000,1651535999999,4296466.09130000,1426,155937.46000000,2040953.33230000,0
2022-05-03,12.92000000,13.80000000,12.24000000,12.48000000,340408.23000000,1651622399999,4352372.46590000,1767,150361.60000000,1923479.45410000,0
2022-05-04,12.51000000,13.88000000,12.46000000,13.49000000,614654.59000000,1651708799999,8054509.64410000,2646,285876.48000000,3747484.67450000,0
2022-05-05,13.53000000,13.94000000,11.65000000,12.19000000,402446.66000000,1651795199999,5047726.11440000,2302,174445.83000000,2196892.57170000,0
2022-05-06,12.17000000,12.70000000,11.51000000,12.14000000,477820.14000000,1651881599999,5819632.32330000,2263,228308.33000000,2786296.13050000,0
2022-05-07,12.18000000,12.25000000,11.12000000,11.60000000,264335.01000000,1651967999999,3134149.70900000,1222,99273.74000000,1180506.70870000,0
2022-05-08,11.50000000,11.97000000,11.15000000,11.39000000,167313.53000000,1652054399999,1923960.61210000,1076,89788.40000000,1035174.85320000,0
2022-05-09,11.52000000,11.69000000,9.18000000,9.18000000,409844.90000000,1652140799999,4174277.57760000,2399,171685.53000000,1752598.90070000,0
2022-05-10,9.18000000,10.86000000,8.37000000,9.59000000,272281.84000000,1652227199999,2724415.25450000,1845,133321.95000000,1340735.27180000,0
2022-05-11,9.57000000,9.78000000,5.63000000,6.26000000,433078.34000000,1652313599999,3392630.88210000,2778,235748.50000000,1867546.83150000,0
2022-05-12,6.26000000,6.74000000,4.01000000,6.02000000,306862.24000000,1652399999999,1785276.65500000,1798,131068.18000000,765049.88170000,0
2022-05-13,6.02000000,7.40000000,5.91000000,6.59000000,432170.55000000,1652486399999,2987289.21940000,2257,185538.06000000,1281070.39840000,0
2022-05-14,6.65000000,7.08000000,6.01000000,6.99000000,177405.21000000,1652572799999,1166302.87700000,1144,85371.33000000,566709.46430000,0
2022-05-15,6.94000000,8.02000000,6.62000000,8.02000000,508680.40000000,1652659199999,3766164.39290000,2524,232527.11000000,1720527.21100000,0
2022-05-16,8.02000000,8.02000000,6.68000000,6.88000000,301258.67000000,1652745599999,2113275.93480000,1242,128425.02000000,904921.80470000,0
2022-05-17,6.93000000,7.78000000,6.89000000,7.47000000,296892.09000000,1652831999999,2163686.62240000,1365,138921.78000000,1017119.66200000,0
2022-05-18,7.47000000,7.75000000,6.53000000,6.64000000,227034.54000000,1652918399999,1592607.63850000,1422,94911.40000000,669914.19620000,0
2022-05-19,6.61000000,7.17000000,6.40000000,7.13000000,166733.26000000,1653004799999,1139899.47960000,1110,58305.22000000,399327.05030000,0
2022-05-20,7.04000000,7.15000000,6.36000000,6.65000000,399322.10000000,1653091199999,2677176.50830000,1869,164124.80000000,1100747.77810000,0
2022-05-21,6.65000000,7.96000000,6.42000000,7.22000000,814705.80000000,1653177599999,5798853.62920000,1665,415354.87000000,2931826.46080000,0
2022-05-22,7.20000000,7.75000000,7.08000000,7.45000000,572638.73000000,1653263999999,4281044.18110000,1533,287008.12000000,2152110.64790000,0
2022-05-23,7.44000000,8.02000000,7.05000000,7.07000000,301945.00000000,1653350399999,2334769.29250000,1428,163460.38000000,1270517.20000000,0
2022-05-24,7.17000000,7.57000000,6.91000000,7.42000000,553841.46000000,1653436799999,4071326.78660000,1112,242614.97000000,1790248.63830000,0
2022-05-25,7.47000000,8.46000000,7.41000000,7.84000000,1346868.31000000,1653523199999,10704174.85740000,4657,634073.59000000,5041497.98400000,0
2022-05-26,7.91000000,8.08000000,6.59000000,6.69000000,616214.49000000,1653609599999,4345660.04400000,2190,264369.94000000,1866511.28070000,0
2022-05-27,6.73000000,6.73000000,5.78000000,6.22000000,412870.65000000,1653695999999,2584868.39290000,1845,159137.73000000,996502.08380000,0
2022-05-28,6.25000000,6.50000000,5.89000000,6.13000000,554276.36000000,1653782399999,3389534.56460000,1746,214326.90000000,1313149.18390000,0
2022-05-29,6.13000000,6.56000000,5.80000000,6.49000000,815018.81000000,1653868799999,5003392.31570000,2044,381694.48000000,2344110.50470000,0
2022-05-30,6.51000000,7.30000000,6.39000000,7.15000000,1343640.16000000,1653955199999,9401629.75600000,3948,701742.92000000,4913358.42530000,0
2022-05-31,7.15000000,8.20000000,6.72000000,7.63000000,2476142.12000000,1654041599999,18948338.70180000,6054,1156363.61000000,8849326.46890000,0
2022-06-01,7.67000000,8.15000000,6.50000000,6.71000000,1545841.24000000,1654127999999,11616012.88370000,4206,715747.40000000,5385480.26300000,0
2022-06-02,6.69000000,7.11000000,6.40000000,6.94000000,464441.57000000,1654214399999,3119110.71430000,1622,201984.48000000,1359347.09050000,0
2022-06-03,6.90000000,6.94000000,6.20000000,6.46000000,776226.12000000,1654300799999,5037770.83610000,2175,308921.49000000,2000424.13930000,0
2022-06-04,6.45000000,6.91000000,6.33000000,6.76000000,1501861.99000000,1654387199999,10016372.60570000,3621,730088.69000000,4861042.55510000,0
2022-06-05,6.76000000,6.81000000,6.50000000,6.60000000,510207.39000000,1654473599999,3407399.78140000,1502,293843.76000000,1964606.45100000,0
2022-06-06,6.58000000,7.25000000,6.58000000,6.95000000,658316.50000000,1654559999999,4592381.56320000,2552,340525.89000000,2376436.62480000,0
2022-06-07,6.89000000,7.57000000,6.38000000,7.12000000,970220.54000000,1654646399999,6694504.63560000,3164,475793.52000000,3288084.79170000,0
2022-06-08,7.12000000,7.89000000,6.97000000,7.58000000,2381540.15000000,1654732799999,17812082.66840000,5734,1130385.37000000,8444613.13800000,0
2022-06-09,7.61000000,7.88000000,6.92000000,7.37000000,708858.50000000,1654819199999,5269498.88920000,2384,357860.28000000,2666404.05540000,0
2022-06-10,7.39000000,7.55000000,6.70000000,6.85000000,447611.01000000,1654905599999,3150801.68930000,1858,173611.14000000,1223685.09790000,0
2022-06-11,6.89000000,7.13000000,6.15000000,6.19000000,601926.14000000,1654991999999,3953443.52510000,1476,201184.58000000,1337164.40890000,0
2022-06-12,6.27000000,6.31000000,5.70000000,5.70000000,529770.68000000,1655078399999,3201585.93060000,1056,264769.76000000,1600063.63720000,0
2022-06-13,5.68000000,5.68000000,4.65000000,5.28000000,720240.17000000,1655164799999,3694054.65850000,1956,294512.45000000,1507067.10890000,0
2022-06-14,5.28000000,5.58000000,4.79000000,5.31000000,468170.10000000,1655251199999,2461436.54740000,1372,224796.50000000,1189457.85350000,0
2022-06-15,5.27000000,5.95000000,4.86000000,5.85000000,600581.02000000,1655337599999,3145589.44270000,2135,260302.35000000,1373546.79060000,0
2022-06-16,5.89000000,6.20000000,4.95000000,5.18000000,439373.87000000,1655423999999,2441668.52440000,1615,213009.73000000,1193299.79190000,0
2022-06-17,5.18000000,5.47000000,5.14000000,5.32000000,247530.38000000,1655510399999,1318199.63040000,882,151324.66000000,805214.70880000,0
