timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2020-08-13,4.60000000,19.99970000,4.60000000,6.57900000,43510.06000000,1597363199999,348599.67855600,2061,16603.08000000,134894.55673600,0
2020-08-14,6.99810000,7.19650000,5.80000000,6.20800000,7465.76000000,1597449599999,49365.59427800,448,3688.64000000,24998.74226700,0
2020-08-15,6.00020000,6.49940000,5.62660000,6.05610000,5781.45000000,1597535999999,34569.00607500,246,2340.20000000,14059.09573300,0
2020-08-16,6.07210000,6.60410000,6.00230000,6.13910000,11734.63000000,1597622399999,72241.64212100,327,7648.54000000,47252.24855600,0
2020-08-17,6.04860000,6.06950000,5.73610000,5.99000000,6610.63000000,1597708799999,38990.49800300,169,1839.54000000,10888.51836100,0
2020-08-18,6.21500000,6.65510000,5.67900000,5.70000000,4583.06000000,1597795199999,28309.16963300,232,1960.85000000,12160.91955200,0
2020-08-19,5.70040000,5.70040000,5.09720000,5.23840000,3105.27000000,1597881599999,16831.75720800,193,1322.02000000,7120.92058400,0
2020-08-20,5.30880000,5.54220000,5.03490000,5.54220000,614.54000000,1597967999999,3235.40542200,55,445.66000000,2359.78958900,0
2020-08-21,5.42970000,6.32000000,4.93350000,4.93350000,10412.62000000,1598054399999,54131.48303200,474,7171.24000000,37467.00501900,0
2020-08-22,4.88820000,5.58570000,4.59620000,5.26470000,2623.93000000,1598140799999,12460.22103600,113,1710.70000000,8125.63358500,0
2020-08-23,5.21960000,6.30000000,5.21120000,6.18850000,10456.27000000,1598227199999,64342.96045200,215,9203.21000000,57033.88021100,0
2020-08-24,6.18850000,7.31000000,6.18850000,6.90000000,4586.27000000,1598313599999,31568.77234600,192,2207.17000000,15192.74941800,0
2020-08-25,6.88470000,7.59540000,6.56330000,7.26420000,7553.06000000,1598399999999,53706.01118600,499,4521.90000000,32271.49061400,0
2020-08-26,7.26420000,10.76930000,7.15960000,9.65570000,21629.57000000,1598486399999,193248.40381900,1150,10962.56000000,96972.32265800,0
2020-08-27,9.65790000,10.52100000,7.26330000,8.16570000,15238.68000000,1598572799999,134664.78398500,797,5791.94000000,53302.40752100,0
2020-08-28,8.12320000,8.25000000,7.49340000,7.87530000,7168.17000000,1598659199999,56505.55331600,276,4276.85000000,33931.06557100,0
2020-08-29,7.83190000,7.92330000,6.10000000,7.33620000,6035.23000000,1598745599999,44514.95588000,311,2128.17000000,15832.02175600,0
2020-08-30,7.32290000,9.19050000,7.23310000,8.78340000,4623.77000000,1598831999999,38327.18386900,245,2647.19000000,22076.29933200,0
2020-08-31,8.78500000,8.78500000,7.81430000,8.38560000,3069.28000000,1598918399999,25102.20010000,193,765.96000000,6325.67354300,0
2020-09-01,8.16370000,8.45000000,7.35490000,7.44020000,3566.72000000,1599004799999,28577.16264200,139,720.43000000,5751.31999300,0
2020-09-02,7.18860000,7.51530000,5.80000000,6.34940000,4846.07000000,1599091199999,31976.44736200,253,2114.57000000,13883.41419200,0
2020-09-03,6.28590000,6.32880000,5.34000000,5.34000000,5566.29000000,1599177599999,32131.04048900,109,832.37000000,4777.32088500,0
2020-09-04,5.11970000,5.87110000,4.15320000,5.65840000,5206.74000000,1599263999999,27378.58027000,130,2914.02000000,15314.35690100,0
2020-09-05,5.55320000,7.50000000,3.94900000,4.31680000,3889.05000000,1599350399999,19044.98747500,305,1175.32000000,6285.88637700,0
2020-09-06,4.41180000,6.61200000,3.78790000,4.77030000,6273.90000000,1599436799999,25512.86939100,196,3625.29000000,14791.50091400,0
2020-09-07,4.77040000,4.77040000,4.05080000,4.51770000,956.70000000,1599523199999,4202.75226500,61,149.10000000,656.25944600,0
2020-09-08,4.50330000,4.51770000,3.91090000,4.05830000,5855.89000000,1599609599999,24735.67962500,130,1582.32000000,6850.96185000,0
2020-09-09,4.05830000,4.66420000,3.90000000,4.66420000,7057.42000000,1599695999999,27928.20461300,70,6554.55000000,25915.76067800,0
2020-09-10,4.67610000,4.76520000,4.41150000,4.61670000,1564.41000000,1599782399999,7158.83623500,65,641.83000000,2917.11701100,0
2020-09-11,4.57030000,4.57940000,4.10350000,4.42000000,663.28000000,1599868799999,2881.73587200,37,116.59000000,523.96104000,0
2020-09-12,4.34290000,4.90440000,4.34290000,4.75870000,796.84000000,1599955199999,3665.93173100,53,440.22000000,2042.81529100,0
2020-09-13,4.76050000,5.21280000,4.71560000,5.02440000,4779.98000000,1600041599999,23867.52513000,257,2994.29000000,15047.00902700,0
2020-09-14,4.90270000,6.63100000,4.53560000,5.53980000,5879.63000000,1600127999999,31583.32874500,261,3101.81000000,16821.49839000,0
2020-09-15,5.51220000,5.80260000,4.33580000,4.33580000,3272.09000000,1600214399999,16762.70197900,237,1702.05000000,8828.84666300,0
2020-09-16,4.33580000,4.61160000,4.16580000,4.44050000,2938.10000000,1600300799999,12736.25989400,111,1032.66000000,4580.38919000,0
2020-09-17,4.57310000,4.61150000,4.19200000,4.30650000,6684.35000000,1600387199999,29071.17837300,113,2854.36000000,12629.51526700,0
2020-09-18,4.31520000,4.55900000,4.28440000,4.48380000,1378.19000000,1600473599999,6149.46921400,65,764.46000000,3436.03065900,0
2020-09-19,4.37380000,4.37380000,4.06240000,4.20290000,972.30000000,1600559999999,4056.68802200,45,249.05000000,1050.70687000,0
2020-09-20,4.10580000,4.10580000,3.69000000,3.75000000,4168.08000000,1600646399999,16286.94425100,71,619.54000000,2319.16085300,0
2020-09-21,3.77980000,3.88000000,2.95930000,3.17130000,6168.05000000,1600732799999,21532.11661800,151,2535.17000000,9534.63058400,0
2020-09-22,3.27130000,3.43730000,3.11500000,3.25570000,5337.30000000,1600819199999,17090.78261000,121,872.68000000,2949.94293200,0
2020-09-23,3.26010000,6.00000000,2.78470000,3.11580000,23373.03000000,1600905599999,80263.27548400,526,10364.13000000,35713.79353800,0
2020-09-24,3.12350000,3.71070000,3.04830000,3.39530000,3184.12000000,1600991999999,10335.93897100,93,1964.63000000,6426.14578500,0
2020-09-25,3.34070000,3.83990000,3.34070000,3.79980000,3888.62000000,1601078399999,14172.14283100,70,2504.57000000,9176.00768500,0
2020-09-26,3.75180000,3.75180000,3.38900000,3.61240000,2704.62000000,1601164799999,9512.87203700,40,9.78000000,35.32927200,0
2020-09-27,3.48920000,3.48920000,3.23830000,3.38620000,3853.17000000,1601251199999,12939.39210800,47,117.28000000,392.58958400,0
2020-09-28,3.37220000,3.53800000,3.30960000,3.38910000,7375.46000000,1601337599999,25350.51098900,254,3166.83000000,10897.44262900,0
