timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-11-19,0.02300000,0.02800000,0.02000000,0.02606000,24849.67000000,1637366399999,637.35018630,3615,11659.32000000,300.59905720,0
2021-11-20,0.02608000,0.02978000,0.02603000,0.02850000,52515.46000000,1637452799999,1470.68623380,8629,26332.77000000,740.99066930,0
2021-11-21,0.02853000,0.03407000,0.02812000,0.03021000,105116.32000000,1637539199999,3275.13143890,18041,51466.45000000,1600.60920060,0
2021-11-22,0.03023000,0.03497000,0.02985000,0.03301000,171631.44000000,1637625599999,5652.94693200,24205,109693.12000000,3623.16739040,0
2021-11-23,0.03301000,0.03312000,0.02810000,0.02852000,93235.78000000,1637711999999,2880.01899530,14117,35540.66000000,1095.48120490,0
2021-11-24,0.02852000,0.02916000,0.02622000,0.02700000,82382.83000000,1637798399999,2286.21285030,12144,45906.61000000,1278.56501710,0
2021-11-25,0.02700000,0.02972000,0.02612000,0.02646000,77470.49000000,1637884799999,2161.88327410,13299,44217.07000000,1231.56287930,0
2021-11-26,0.02641000,0.02788000,0.02511000,0.02580000,47878.79000000,1637971199999,1261.30509930,9033,25622.97000000,675.97975180,0
2021-11-27,0.02576000,0.02884000,0.02551000,0.02773000,37079.38000000,1638057599999,994.97922740,7618,16800.39000000,450.88935070,0
2021-11-28,0.02774000,0.02805000,0.02530000,0.02573000,47960.86000000,1638143999999,1260.77821770,7392,23556.59000000,619.93200950,0
2021-11-29,0.02571000,0.02756000,0.02530000,0.02710000,41383.79000000,1638230399999,1076.02611210,6492,22249.34000000,576.88587430,0
2021-11-30,0.02709000,0.02735000,0.02512000,0.02601000,67093.95000000,1638316799999,1764.78237780,9535,25634.32000000,672.77224940,0
2021-12-01,0.02601000,0.02714000,0.02575000,0.02604000,45793.15000000,1638403199999,1211.96213680,10021,21918.71000000,580.53454850,0
2021-12-02,0.02609000,0.02625000,0.02378000,0.02393000,35921.57000000,1638489599999,908.68248830,6742,15003.25000000,378.44860490,0
2021-12-03,0.02390000,0.02584000,0.02335000,0.02571000,41349.90000000,1638575999999,1002.16686030,7908,19568.75000000,476.02436040,0
2021-12-04,0.02569000,0.02582000,0.02162000,0.02263000,91125.62000000,1638662399999,2074.86625240,13701,53390.96000000,1203.57132130,0
2021-12-05,0.02263000,0.02303000,0.02012000,0.02061000,68416.46000000,1638748799999,1451.13752760,8770,39138.27000000,828.21286710,0
2021-12-06,0.02059000,0.02259000,0.01956000,0.02142000,75358.62000000,1638835199999,1565.91186540,10011,45670.40000000,944.75677310,0
2021-12-07,0.02144000,0.02241000,0.02064000,0.02080000,48768.36000000,1638921599999,1048.37920720,9489,22621.46000000,486.10325030,0
2021-12-08,0.02079000,0.02108000,0.02031000,0.02097000,29758.86000000,1639007999999,615.36770990,4865,17692.14000000,365.57360710,0
2021-12-09,0.02090000,0.02174000,0.02031000,0.02080000,42404.05000000,1639094399999,885.65609330,6130,17268.28000000,360.37342630,0
2021-12-10,0.02082000,0.02219000,0.02063000,0.02070000,29367.86000000,1639180799999,625.08271590,5533,16378.29000000,349.62313380,0
2021-12-11,0.02070000,0.02130000,0.01978000,0.02116000,30189.08000000,1639267199999,623.61126670,4757,15588.00000000,321.56666530,0
2021-12-12,0.02114000,0.02143000,0.02074000,0.02133000,21887.46000000,1639353599999,461.20872670,3573,11125.11000000,234.16988030,0
2021-12-13,0.02137000,0.02250000,0.02021000,0.02092000,45353.87000000,1639439999999,972.06171190,8191,16653.19000000,354.52472900,0
2021-12-14,0.02085000,0.02279000,0.02052000,0.02257000,50959.43000000,1639526399999,1088.21035980,7794,15794.28000000,337.06352200,0
2021-12-15,0.02257000,0.02626000,0.02254000,0.02514000,81885.28000000,1639612799999,1977.89934110,15148,27119.17000000,664.35084860,0
2021-12-16,0.02521000,0.02699000,0.02474000,0.02486000,44472.37000000,1639699199999,1156.07311870,10487,22278.72000000,579.42515870,0
2021-12-17,0.02489000,0.03002000,0.02484000,0.02877000,68157.46000000,1639785599999,1892.00941550,13999,32456.51000000,896.61040470,0
2021-12-18,0.02866000,0.02967000,0.02775000,0.02928000,28232.67000000,1639871999999,815.32487900,7867,13634.24000000,394.47410240,0
2021-12-19,0.02923000,0.02947000,0.02728000,0.02745000,26769.24000000,1639958399999,758.08938160,6319,13429.63000000,381.47747920,0
2021-12-20,0.02738000,0.03067000,0.02669000,0.02880000,47232.21000000,1640044799999,1333.80530590,12138,27097.88000000,767.15020460,0
2021-12-21,0.02875000,0.03088000,0.02825000,0.03071000,66518.19000000,1640131199999,1964.07942080,13177,37364.87000000,1099.89791170,0
2021-12-22,0.03071000,0.03134000,0.02910000,0.02931000,39391.73000000,1640217599999,1206.97820530,10460,13323.49000000,407.40363450,0
2021-12-23,0.02930000,0.03132000,0.02930000,0.02948000,31255.63000000,1640303999999,946.10449650,8492,17060.80000000,516.53119860,0
2021-12-24,0.02948000,0.03043000,0.02812000,0.02845000,19140.16000000,1640390399999,563.50286830,7514,8567.25000000,253.12808070,0
2021-12-25,0.02845000,0.02874000,0.02781000,0.02807000,19579.40000000,1640476799999,554.03376090,5563,10133.03000000,287.11829310,0
2021-12-26,0.02808000,0.02892000,0.02726000,0.02835000,21275.57000000,1640563199999,594.93973310,5851,7425.71000000,208.34586870,0
2021-12-27,0.02837000,0.02950000,0.02754000,0.02821000,26044.52000000,1640649599999,744.64997370,9165,10493.18000000,301.38125590,0
2021-12-28,0.02822000,0.03236000,0.02766000,0.02823000,32744.08000000,1640735999999,946.67909930,12040,17899.04000000,520.94427770,0
2021-12-29,0.02824000,0.02894000,0.02766000,0.02841000,28134.09000000,1640822399999,796.92967420,7140,16678.93000000,473.58719070,0
2021-12-30,0.02841000,0.02855000,0.02696000,0.02746000,28360.87000000,1640908799999,782.82549740,6585,17143.35000000,472.70661280,0
2021-12-31,0.02742000,0.03043000,0.02705000,0.02980000,36427.08000000,1640995199999,1046.35740340,11443,14871.74000000,425.39192490,0
2022-01-01,0.02972000,0.03048000,0.02923000,0.03028000,16101.18000000,1641081599999,479.17556850,5540,7847.25000000,233.45316170,0
2022-01-02,0.03038000,0.03147000,0.02946000,0.02956000,25329.87000000,1641167999999,771.00761590,7478,13451.16000000,409.40092490,0
2022-01-03,0.02957000,0.02998000,0.02843000,0.02868000,22415.94000000,1641254399999,654.96602320,8426,9694.06000000,284.19832020,0
2022-01-04,0.02868000,0.02877000,0.02717000,0.02731000,23309.06000000,1641340799999,650.24164860,5912,9687.53000000,270.36829550,0
2022-01-05,0.02731000,0.02786000,0.02641000,0.02751000,30767.37000000,1641427199999,844.72815250,7753,9705.60000000,266.38851220,0
2022-01-06,0.02751000,0.02829000,0.02675000,0.02795000,19945.93000000,1641513599999,551.56074060,7541,9432.20000000,261.51742820,0
2022-01-07,0.02794000,0.02842000,0.02691000,0.02709000,22219.34000000,1641599999999,614.19905700,7922,9218.62000000,255.39511940,0
2022-01-08,0.02711000,0.02774000,0.02600000,0.02721000,30813.52000000,1641686399999,826.00161990,7844,14759.70000000,395.41185870,0
2022-01-09,0.02724000,0.02877000,0.02671000,0.02835000,22058.05000000,1641772799999,612.45458240,7980,11450.87000000,318.39387240,0
2022-01-10,0.02833000,0.02870000,0.02715000,0.02738000,26138.68000000,1641859199999,725.05816160,10099,11937.97000000,331.70046770,0
2022-01-11,0.02741000,0.02818000,0.02721000,0.02767000,16068.55000000,1641945599999,444.02635740,6441,7157.64000000,198.23542680,0
2022-01-12,0.02767000,0.03043000,0.02750000,0.02849000,26997.57000000,1642031999999,768.01207060,10742,14815.47000000,423.44696220,0
2022-01-13,0.02845000,0.02869000,0.02748000,0.02764000,16522.60000000,1642118399999,465.49787000,7320,6543.05000000,184.96767020,0
2022-01-14,0.02764000,0.02781000,0.02701000,0.02729000,15033.74000000,1642204799999,412.70887610,6571,6589.24000000,180.96875890,0
