timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-03-30,35.47000000,38.50000000,27.83000000,35.69000000,40994.68000000,1617148799999,1447138.88630000,1306,22437.80000000,793669.45130000,0
2021-03-31,35.94000000,40.96000000,34.21000000,39.89000000,88026.98000000,1617235199999,3320659.45800000,1432,39898.18000000,1502560.95160000,0
2021-04-01,40.10000000,49.59000000,39.14000000,46.01000000,269867.18000000,1617321599999,12304563.51020000,5415,117102.76000000,5337187.79480000,0
2021-04-02,46.06000000,52.53000000,44.18000000,51.09000000,349903.59000000,1617407999999,17234389.88530000,6790,175549.30000000,8641420.80260000,0
2021-04-03,51.11000000,53.00000000,43.27000000,44.87000000,216071.80000000,1617494399999,10478514.21410000,3238,92041.67000000,4435814.88010000,0
2021-04-04,44.71000000,51.77000000,44.43000000,51.65000000,85414.06000000,1617580799999,4147955.53240000,1528,42814.14000000,2085424.62410000,0
2021-04-05,51.70000000,58.81000000,47.78000000,55.42000000,223053.21000000,1617667199999,12118084.92620000,5610,92732.39000000,5048130.48350000,0
2021-04-06,55.59000000,59.54000000,11.06000000,55.00000000,264987.96000000,1617753599999,14788230.92430000,5917,108810.50000000,6078252.51830000,0
2021-04-07,55.30000000,59.05000000,47.46000000,48.86000000,172888.65000000,1617839999999,9177142.13670000,3731,81122.41000000,4332486.51540000,0
2021-04-08,49.05000000,53.12000000,48.01000000,53.11000000,160566.67000000,1617926399999,8262615.81860000,3581,74075.30000000,3827802.04670000,0
2021-04-09,53.11000000,54.13000000,50.39000000,51.30000000,69444.89000000,1618012799999,3623188.53640000,2112,31710.06000000,1657503.46450000,0
2021-04-10,51.46000000,55.61000000,51.05000000,54.24000000,123912.60000000,1618099199999,6610122.02100000,3420,58987.13000000,3149578.54920000,0
2021-04-11,54.36000000,58.10000000,53.86000000,55.33000000,150261.23000000,1618185599999,8402024.29940000,3739,68651.98000000,3841288.43260000,0
2021-04-12,55.33000000,56.38000000,51.52000000,53.02000000,91226.67000000,1618271999999,4960003.47980000,2396,34878.23000000,1901052.30190000,0
2021-04-13,53.07000000,61.38000000,52.47000000,59.71000000,236259.67000000,1618358399999,13744995.88230000,5089,116385.88000000,6778084.70550000,0
2021-04-14,60.08000000,65.33000000,57.58000000,62.12000000,240373.67000000,1618444799999,14958593.59730000,6378,110095.73000000,6855384.86040000,0
2021-04-15,62.33000000,63.90000000,59.40000000,63.22000000,122996.52000000,1618531199999,7573908.83480000,3555,57263.90000000,3516747.46380000,0
2021-04-16,63.48000000,70.72000000,57.36000000,68.65000000,394840.42000000,1618617599999,25823237.53520000,9065,183584.97000000,11947845.75060000,0
2021-04-17,69.16000000,71.32000000,62.02000000,63.69000000,290675.07000000,1618703999999,19530315.09410000,6985,132014.01000000,8897360.08490000,0
2021-04-18,63.69000000,65.92000000,44.00000000,60.00000000,413509.49000000,1618790399999,23224526.06420000,8331,208039.42000000,11689753.76260000,0
2021-04-19,60.16000000,61.79000000,53.20000000,54.58000000,221368.63000000,1618876799999,12820417.12740000,5192,98081.81000000,5674997.44090000,0
