timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-06-11,43.55000000,49.00000000,13.04000000,39.81000000,5553.52000000,1623455999999,225977.93800000,311,2041.81000000,83757.38200000,0
2021-06-12,42.54000000,42.54000000,34.37000000,39.51000000,1934.05000000,1623542399999,75635.36640000,285,1316.62000000,51499.16510000,0
2021-06-13,40.00000000,43.60000000,37.66000000,41.68000000,2582.96000000,1623628799999,103545.42280000,311,1226.04000000,49047.75110000,0
2021-06-14,42.12000000,43.33000000,40.07000000,41.84000000,1598.22000000,1623715199999,66696.62330000,342,611.51000000,25703.16480000,0
2021-06-15,42.25000000,42.71000000,40.19000000,41.74000000,2354.35000000,1623801599999,98462.66100000,298,1160.45000000,48831.80240000,0
2021-06-16,41.09000000,41.57000000,38.98000000,39.10000000,2071.60000000,1623887999999,83354.45640000,233,1243.75000000,50157.06550000,0
2021-06-17,39.36000000,41.08000000,39.00000000,39.70000000,2010.06000000,1623974399999,80558.81330000,197,924.43000000,37335.07130000,0
2021-06-18,39.70000000,39.74000000,36.74000000,38.04000000,1976.04000000,1624060799999,75725.43880000,321,1195.52000000,45782.15130000,0
2021-06-19,38.40000000,38.58000000,37.12000000,37.37000000,923.44000000,1624147199999,35026.84940000,208,628.06000000,23861.67150000,0
2021-06-20,36.85000000,37.32000000,34.35000000,36.82000000,2506.53000000,1624233599999,89897.56710000,456,1530.22000000,55013.99140000,0
2021-06-21,37.02000000,37.02000000,27.83000000,28.24000000,7160.82000000,1624319999999,228953.32800000,1083,4452.21000000,141880.70550000,0
2021-06-22,28.46000000,30.78000000,23.24000000,26.23000000,12636.94000000,1624406399999,337029.08900000,1683,7991.87000000,213565.99460000,0
2021-06-23,26.47000000,30.71000000,24.86000000,29.21000000,8566.50000000,1624492799999,244392.08490000,869,5415.04000000,154668.33970000,0
2021-06-24,29.34000000,31.25000000,27.85000000,30.94000000,4564.44000000,1624579199999,136842.56860000,482,2209.76000000,66601.95500000,0
2021-06-25,31.07000000,32.64000000,28.19000000,28.53000000,6144.18000000,1624665599999,186261.40700000,646,3226.26000000,99452.21290000,0
2021-06-26,28.47000000,30.07000000,27.18000000,29.25000000,3441.11000000,1624751999999,97378.92540000,337,1821.79000000,51921.40540000,0
2021-06-27,29.17000000,32.12000000,28.20000000,30.40000000,2885.35000000,1624838399999,84027.42830000,396,1677.39000000,49105.56040000,0
2021-06-28,30.41000000,31.88000000,29.33000000,31.06000000,4648.99000000,1624924799999,141574.10330000,574,1946.68000000,59272.95730000,0
2021-06-29,31.01000000,42.74000000,31.01000000,40.55000000,17852.33000000,1625011199999,692118.65530000,2279,10549.43000000,407638.62990000,0
2021-06-30,41.14000000,45.00000000,35.89000000,40.74000000,26729.27000000,1625097599999,1109807.66450000,2650,14164.29000000,592364.75300000,0
2021-07-01,40.53000000,41.22000000,37.54000000,38.33000000,5743.42000000,1625183999999,223812.07040000,640,2932.67000000,114901.98600000,0
2021-07-02,38.06000000,39.59000000,36.62000000,37.98000000,4143.33000000,1625270399999,156059.95110000,385,2240.68000000,84575.10240000,0
2021-07-03,37.97000000,41.72000000,37.66000000,40.23000000,5998.43000000,1625356799999,240410.91940000,632,3435.16000000,137574.38660000,0
2021-07-04,39.99000000,41.72000000,39.48000000,39.79000000,3222.99000000,1625443199999,131158.76370000,439,1797.07000000,73304.99530000,0
2021-07-05,39.88000000,41.08000000,37.94000000,37.97000000,4056.88000000,1625529599999,158491.83410000,504,1929.05000000,75525.38910000,0
2021-07-06,38.14000000,39.69000000,37.30000000,38.02000000,2344.49000000,1625615999999,90086.68580000,282,1408.55000000,54244.34720000,0
2021-07-07,38.21000000,39.04000000,36.60000000,36.90000000,1942.54000000,1625702399999,73399.69990000,261,1123.40000000,42436.43250000,0
2021-07-08,36.50000000,38.06000000,34.28000000,34.89000000,3474.86000000,1625788799999,123092.49390000,455,1964.41000000,69741.48820000,0
2021-07-09,34.72000000,36.16000000,33.00000000,34.85000000,3307.05000000,1625875199999,115700.50460000,317,2005.10000000,70203.37790000,0
2021-07-10,34.81000000,35.41000000,33.04000000,33.50000000,2109.29000000,1625961599999,71747.06590000,236,1387.94000000,47285.69910000,0
2021-07-11,33.77000000,34.29000000,32.98000000,33.65000000,1318.95000000,1626047999999,44225.12110000,152,859.69000000,28825.64410000,0
2021-07-12,33.65000000,34.14000000,30.90000000,32.10000000,11861.61000000,1626134399999,385867.04320000,479,11290.35000000,367414.00390000,0
2021-07-13,32.14000000,33.04000000,30.98000000,31.29000000,1900.43000000,1626220799999,60844.02790000,247,1238.82000000,39665.57750000,0
2021-07-14,31.84000000,33.34000000,29.50000000,31.80000000,3710.43000000,1626307199999,116275.82070000,398,2914.39000000,91440.12120000,0
2021-07-15,31.83000000,32.99000000,29.67000000,30.55000000,1940.00000000,1626393599999,60155.79300000,219,1300.96000000,40507.77200000,0
2021-07-16,30.29000000,30.89000000,28.70000000,29.12000000,2788.35000000,1626479999999,83165.23650000,286,1579.18000000,47220.89310000,0
2021-07-17,29.04000000,30.67000000,28.65000000,29.38000000,2382.53000000,1626566399999,70097.79650000,231,1736.45000000,51191.85620000,0
2021-07-18,29.55000000,30.60000000,29.21000000,30.09000000,1394.04000000,1626652799999,41802.98060000,161,1042.06000000,31219.44710000,0
2021-07-19,30.09000000,31.80000000,29.30000000,29.97000000,3946.02000000,1626739199999,120025.98240000,399,2697.86000000,82139.29410000,0
2021-07-20,29.88000000,30.29000000,27.11000000,28.15000000,3255.08000000,1626825599999,91671.17170000,360,2321.26000000,65364.97190000,0
2021-07-21,28.23000000,31.86000000,27.67000000,31.19000000,3429.78000000,1626911999999,103530.80520000,358,2086.79000000,62911.36440000,0
2021-07-22,31.28000000,32.19000000,30.63000000,31.24000000,3396.25000000,1626998399999,106456.24500000,336,1823.13000000,57215.02850000,0
2021-07-23,31.22000000,33.52000000,31.02000000,32.89000000,3935.16000000,1627084799999,127396.99920000,449,2445.90000000,79181.12640000,0
2021-07-24,32.61000000,37.20000000,32.33000000,35.90000000,7202.87000000,1627171199999,252837.67930000,685,4889.49000000,172635.82800000,0
2021-07-25,35.71000000,35.72000000,33.34000000,35.34000000,3243.03000000,1627257599999,111933.45170000,337,1895.83000000,65602.70510000,0
2021-07-26,35.04000000,40.25000000,33.86000000,34.43000000,8467.31000000,1627343999999,319602.21550000,979,5300.35000000,200841.45540000,0
2021-07-27,34.27000000,35.66000000,32.65000000,34.68000000,4292.43000000,1627430399999,146265.04180000,471,3047.82000000,103888.67390000,0
2021-07-28,34.68000000,35.93000000,34.12000000,34.73000000,1267.90000000,1627516799999,44147.46890000,153,747.00000000,26002.12400000,0
2021-07-29,34.48000000,35.18000000,33.95000000,34.28000000,1030.00000000,1627603199999,35375.73730000,148,665.91000000,22924.17980000,0
2021-07-30,34.49000000,35.70000000,32.88000000,35.28000000,2357.10000000,1627689599999,81667.83220000,291,1262.51000000,44051.93620000,0
2021-07-31,34.84000000,36.78000000,34.00000000,35.50000000,1890.30000000,1627775999999,66401.11730000,308,1223.32000000,43033.79440000,0
2021-08-01,35.47000000,37.30000000,34.93000000,35.74000000,1504.53000000,1627862399999,54539.01940000,243,838.41000000,30537.04640000,0
2021-08-02,35.58000000,36.55000000,35.22000000,36.28000000,765.02000000,1627948799999,27489.36970000,106,296.37000000,10674.60480000,0
2021-08-03,36.69000000,36.74000000,34.35000000,35.08000000,767.07000000,1628035199999,26994.23080000,123,457.66000000,16138.28500000,0
2021-08-04,34.79000000,36.80000000,34.47000000,36.56000000,2293.98000000,1628121599999,81410.60310000,258,1461.83000000,52231.78870000,0
2021-08-05,36.60000000,38.01000000,35.02000000,36.27000000,2414.43000000,1628207999999,88112.98870000,317,1433.00000000,52678.91830000,0
2021-08-06,36.11000000,37.32000000,35.59000000,36.77000000,1310.22000000,1628294399999,47951.13570000,184,440.43000000,16088.77950000,0
2021-08-07,36.76000000,43.14000000,36.76000000,42.76000000,4684.91000000,1628380799999,189504.29300000,701,2771.43000000,112138.43520000,0
2021-08-08,42.40000000,44.30000000,38.08000000,39.88000000,3899.48000000,1628467199999,161437.50620000,545,1823.47000000,76222.07580000,0
2021-08-09,39.86000000,42.00000000,38.18000000,40.48000000,1589.06000000,1628553599999,64098.18300000,259,895.17000000,36111.38650000,0
2021-08-10,40.76000000,41.82000000,39.95000000,40.82000000,1489.86000000,1628639999999,60982.23470000,220,973.06000000,39981.79550000,0
2021-08-11,40.99000000,44.14000000,40.55000000,42.11000000,1905.54000000,1628726399999,79924.11480000,354,1248.25000000,52312.87670000,0
2021-08-12,42.06000000,45.08000000,40.67000000,41.83000000,1355.64000000,1628812799999,57747.27880000,278,566.37000000,24330.68320000,0
2021-08-13,42.12000000,43.78000000,41.47000000,43.67000000,1603.46000000,1628899199999,68607.19400000,279,1096.57000000,46981.01390000,0
2021-08-14,44.17000000,46.60000000,42.63000000,45.83000000,7047.16000000,1628985599999,319632.72050000,764,3725.69000000,168087.30870000,0
2021-08-15,46.05000000,53.11000000,45.81000000,51.97000000,5521.34000000,1629071999999,278326.83060000,797,3417.46000000,172299.34540000,0
2021-08-16,51.69000000,52.23000000,46.02000000,49.19000000,3477.53000000,1629158399999,173712.72660000,773,1668.60000000,83223.90090000,0
2021-08-17,49.15000000,50.12000000,43.62000000,44.93000000,2757.76000000,1629244799999,131050.23910000,629,1523.47000000,72822.80580000,0
2021-08-18,45.63000000,46.65000000,42.87000000,45.77000000,2595.55000000,1629331199999,117300.43260000,268,1342.61000000,60993.11500000,0
2021-08-19,45.95000000,47.29000000,43.86000000,47.19000000,1542.09000000,1629417599999,70508.72170000,239,777.36000000,35475.96570000,0
2021-08-20,46.45000000,49.79000000,46.24000000,49.79000000,2937.89000000,1629503999999,142212.36330000,406,1746.40000000,84404.07030000,0
2021-08-21,49.38000000,49.38000000,47.01000000,47.93000000,1634.00000000,1629590399999,79256.71790000,232,890.59000000,43229.63520000,0
2021-08-22,48.44000000,48.64000000,46.90000000,48.51000000,1355.10000000,1629676799999,65021.40600000,166,822.79000000,39558.32820000,0
2021-08-23,48.25000000,50.02000000,48.06000000,49.34000000,1510.65000000,1629763199999,74375.65050000,315,705.62000000,34717.18420000,0
2021-08-24,49.10000000,49.45000000,43.23000000,45.75000000,4752.17000000,1629849599999,221837.39620000,436,2173.87000000,102202.99410000,0
2021-08-25,45.99000000,47.22000000,44.41000000,46.35000000,3159.23000000,1629935999999,145740.26540000,303,1476.24000000,68416.61960000,0
2021-08-26,45.82000000,46.81000000,43.11000000,43.66000000,3040.35000000,1630022399999,134886.74380000,219,1249.73000000,55363.71030000,0
2021-08-27,43.74000000,46.61000000,42.93000000,46.61000000,848.32000000,1630108799999,38094.02150000,177,502.55000000,22701.07710000,0
2021-08-28,47.00000000,48.20000000,45.49000000,46.32000000,1392.42000000,1630195199999,65427.53430000,212,584.03000000,27613.23930000,0
2021-08-29,46.61000000,47.48000000,45.56000000,45.72000000,1895.67000000,1630281599999,88396.29040000,182,1268.83000000,59533.71130000,0
2021-08-30,46.27000000,46.72000000,44.71000000,45.00000000,856.80000000,1630367999999,38978.15670000,139,195.10000000,8886.98810000,0
2021-08-31,45.00000000,47.26000000,44.26000000,46.76000000,1207.01000000,1630454399999,55183.59740000,249,415.14000000,18948.35530000,0
2021-09-01,46.19000000,50.10000000,45.43000000,50.00000000,1978.13000000,1630540799999,95699.04960000,397,888.90000000,43168.65780000,0
2021-09-02,50.18000000,50.59000000,48.00000000,48.76000000,1454.21000000,1630627199999,71267.70740000,329,503.41000000,24710.03200000,0
2021-09-03,49.03000000,52.07000000,47.77000000,50.07000000,1843.15000000,1630713599999,92661.57750000,394,940.72000000,47387.26600000,0
2021-09-04,50.10000000,51.04000000,48.85000000,49.50000000,902.40000000,1630799999999,45045.18110000,223,343.22000000,17213.22420000,0
2021-09-05,49.75000000,53.10000000,48.94000000,52.65000000,1644.66000000,1630886399999,85191.00780000,309,1094.96000000,56985.58650000,0
2021-09-06,52.52000000,55.44000000,51.28000000,52.47000000,1531.44000000,1630972799999,81628.12180000,400,557.14000000,29841.34600000,0
2021-09-07,53.00000000,53.00000000,32.72000000,44.29000000,8722.46000000,1631059199999,383852.94060000,1446,3002.81000000,134113.70630000,0
2021-09-08,43.83000000,45.53000000,39.56000000,43.43000000,3118.69000000,1631145599999,135229.61920000,462,1411.32000000,62082.91350000,0
2021-09-09,43.86000000,44.83000000,42.54000000,43.80000000,1057.54000000,1631231999999,46199.22060000,287,343.63000000,15096.19920000,0
2021-09-10,44.01000000,44.85000000,40.61000000,41.30000000,643.00000000,1631318399999,27641.18230000,166,203.82000000,8765.20890000,0
2021-09-11,41.55000000,42.53000000,40.86000000,41.65000000,510.52000000,1631404799999,21299.91160000,116,186.49000000,7790.14470000,0
2021-09-12,41.44000000,43.27000000,41.28000000,42.97000000,698.33000000,1631491199999,29520.84940000,170,266.25000000,11236.01480000,0
2021-09-13,42.43000000,42.57000000,39.31000000,40.78000000,1221.21000000,1631577599999,49447.71690000,315,551.96000000,22340.69510000,0
2021-09-14,40.59000000,41.96000000,40.45000000,41.77000000,490.92000000,1631663999999,20180.09800000,145,236.19000000,9751.84280000,0
2021-09-15,41.85000000,43.25000000,41.16000000,42.92000000,749.67000000,1631750399999,31914.51240000,196,347.67000000,14793.77360000,0
2021-09-16,42.83000000,43.81000000,41.49000000,42.17000000,812.57000000,1631836799999,34725.58820000,209,516.99000000,22094.88330000,0
2021-09-17,42.20000000,43.02000000,40.86000000,41.41000000,1107.77000000,1631923199999,46325.95300000,230,642.28000000,26819.63980000,0
2021-09-18,41.01000000,42.55000000,40.70000000,41.57000000,368.67000000,1632009599999,15430.16020000,108,84.92000000,3554.76670000,0
