timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2020-08-07,31.88000000,33.99900000,8.00000000,31.26100000,1792.30300000,1596844799999,56435.03700600,306,422.36200000,13420.75201900,0
2020-08-08,31.21300000,32.24000000,30.80800000,31.98800000,937.85800000,1596931199999,29366.00481500,211,578.48100000,18113.64035000,0
2020-08-09,32.08200000,32.17900000,31.11600000,31.55300000,1699.96300000,1597017599999,54200.96831600,221,805.29200000,25729.39737300,0
2020-08-10,31.54200000,31.99800000,31.20000000,31.81800000,674.86100000,1597103999999,21327.90920000,189,505.54300000,15972.72943300,0
2020-08-11,31.81800000,32.00400000,29.31200000,29.89600000,2636.37500000,1597190399999,81168.99278000,377,1289.68400000,39753.19384500,0
2020-08-12,29.88700000,31.01400000,29.44600000,30.46300000,1686.08600000,1597276799999,51520.58366600,258,1530.55200000,46801.35757600,0
2020-08-13,30.33600000,31.29100000,29.53800000,30.99000000,1744.34600000,1597363199999,53079.93510900,219,1143.81800000,34885.11351000,0
2020-08-14,31.01200000,32.87600000,30.08000000,32.48300000,1350.30500000,1597449599999,42281.37415100,355,655.48800000,20687.12397900,0
2020-08-15,32.54000000,33.23400000,32.11900000,32.47400000,3245.90500000,1597535999999,106345.76225400,313,1726.66800000,56581.58575600,0
2020-08-16,32.27400000,33.43900000,32.09300000,32.93800000,1684.05900000,1597622399999,54999.57546700,276,1148.32600000,37636.53755500,0
2020-08-17,33.11200000,33.46000000,32.33000000,32.93100000,1420.66700000,1597708799999,46406.38619800,255,885.66500000,28970.59725700,0
2020-08-18,33.04600000,33.17200000,31.40600000,31.97900000,2136.87800000,1597795199999,69566.68396000,304,1445.95200000,47193.79488100,0
2020-08-19,32.06900000,32.29100000,30.80300000,31.38000000,2271.01500000,1597881599999,71480.18881700,311,1207.20300000,38024.83408000,0
2020-08-20,31.49800000,32.85400000,31.17900000,32.43000000,1512.96000000,1597967999999,48202.97538900,301,712.59000000,22734.08225200,0
2020-08-21,32.49400000,32.64800000,30.67200000,31.07500000,2083.78400000,1598054399999,66845.89713100,393,1393.23300000,44829.31620900,0
2020-08-22,30.67300000,31.42900000,30.12600000,31.40600000,2045.55100000,1598140799999,63090.17840400,313,1196.35000000,36843.53804700,0
2020-08-23,31.37800000,31.39400000,30.51300000,30.80500000,1374.23500000,1598227199999,42426.63745500,262,766.58500000,23714.32920600,0
2020-08-24,30.73900000,32.22700000,30.73900000,31.90100000,1342.23000000,1598313599999,42605.37001600,218,1039.66300000,32959.27490100,0
2020-08-25,31.67500000,31.72200000,29.50200000,30.25500000,1478.97800000,1598399999999,45667.09236600,440,851.25200000,26443.76099900,0
2020-08-26,30.14000000,31.53800000,29.86400000,31.15000000,1917.08700000,1598486399999,59284.96399800,293,937.50800000,28993.91656400,0
2020-08-27,31.12600000,32.14500000,30.50500000,32.14500000,1218.34000000,1598572799999,38103.83366400,170,703.03700000,22017.82534300,0
2020-08-28,31.91800000,32.75600000,31.29500000,31.49300000,1274.30700000,1598659199999,40810.44640800,255,859.80900000,27651.71769200,0
2020-08-29,31.51000000,32.20300000,31.27400000,31.51500000,1072.19700000,1598745599999,34005.45125400,143,847.51300000,26903.10816700,0
2020-08-30,31.54600000,32.69700000,31.41200000,32.38500000,1981.30300000,1598831999999,62807.93755700,186,718.13400000,22811.89410400,0
2020-08-31,32.38600000,32.77500000,31.46700000,31.76100000,3874.13500000,1598918399999,124545.97751400,415,3082.39900000,99292.31911500,0
2020-09-01,31.72900000,34.65400000,31.41200000,33.66500000,3667.67500000,1599004799999,118598.73079700,453,2576.38800000,83451.54851200,0
2020-09-02,34.02100000,35.50000000,32.21700000,34.07300000,5993.23400000,1599091199999,206027.80153400,530,3877.60800000,133165.06719700,0
2020-09-03,34.16200000,35.22700000,27.50300000,28.64000000,12376.14400000,1599177599999,394575.63179700,1038,6050.93900000,193813.01752200,0
2020-09-04,28.19900000,30.46500000,27.20000000,29.30000000,9698.90400000,1599263999999,280692.70907200,742,5065.78800000,146566.64899000,0
2020-09-05,29.63500000,30.04000000,25.19300000,27.00800000,6018.65800000,1599350399999,161660.09881300,579,3101.78300000,83255.64087100,0
2020-09-06,27.11900000,32.60300000,26.03100000,32.38200000,11386.11600000,1599436799999,342740.88417400,791,6205.00900000,188275.76609300,0
2020-09-07,32.51400000,32.72000000,28.17100000,31.13100000,9679.68700000,1599523199999,294240.27930600,751,5130.34700000,156283.92715500,0
2020-09-08,31.28300000,32.90900000,29.95200000,32.63800000,8892.98000000,1599609599999,280826.00235800,687,3565.05600000,112746.07152700,0
2020-09-09,32.68400000,34.31300000,31.64800000,34.16700000,5447.19500000,1599695999999,181473.59481200,573,2424.80700000,81056.40464900,0
2020-09-10,34.23300000,35.48300000,33.67000000,34.34600000,5545.82100000,1599782399999,191266.63290400,636,1969.62400000,67825.54671600,0
2020-09-11,34.20700000,35.73400000,32.28900000,35.47100000,4733.52400000,1599868799999,158878.52142300,550,1764.82200000,59223.83926500,0
2020-09-12,35.60000000,39.76500000,35.60000000,39.59300000,6141.96100000,1599955199999,229161.77770100,666,3072.93900000,114955.58442400,0
2020-09-13,39.62500000,45.10000000,39.26000000,43.26000000,12702.40400000,1600041599999,537281.12245100,1272,5943.03600000,251657.84080800,0
2020-09-14,43.26800000,46.29900000,40.76800000,43.40400000,8946.07800000,1600127999999,384836.51443000,973,3796.05200000,163438.48113400,0
2020-09-15,43.25300000,43.25300000,37.20000000,37.53300000,4670.25300000,1600214399999,186281.58832000,673,2434.87000000,96883.30265400,0
2020-09-16,37.57900000,39.08300000,36.00000000,38.43700000,3038.22900000,1600300799999,113804.61661900,301,2176.69900000,81646.98990100,0
2020-09-17,38.54000000,40.06000000,36.09800000,37.33600000,4442.60800000,1600387199999,166991.25774500,557,1606.71200000,61010.98650600,0
2020-09-18,37.37100000,39.36400000,36.77800000,37.86400000,5660.18600000,1600473599999,213752.31013600,995,1006.04600000,38353.66399300,0
2020-09-19,38.22200000,38.59900000,36.79900000,37.61200000,3030.56900000,1600559999999,113916.73696700,345,1560.82400000,58749.55858600,0
2020-09-20,37.43500000,37.68400000,34.78200000,36.35400000,1901.77700000,1600646399999,69340.58151100,324,900.06700000,33287.90430700,0
2020-09-21,36.30800000,36.77800000,31.16200000,32.19300000,3927.30000000,1600732799999,131739.66786100,570,1903.42900000,63132.95569300,0
2020-09-22,32.14800000,34.25600000,31.70200000,33.48300000,2303.56200000,1600819199999,76451.21355900,295,1006.31200000,33318.79754900,0
2020-09-23,33.78800000,34.30300000,32.10500000,32.36200000,1957.21700000,1600905599999,65210.14870200,369,1261.38400000,42038.55760200,0
2020-09-24,32.15200000,35.15100000,32.15200000,35.08000000,2367.07800000,1600991999999,80298.23890000,346,1484.52600000,50565.47184100,0
2020-09-25,35.29400000,35.85500000,34.05200000,35.30600000,6009.58500000,1601078399999,207479.25482900,425,3247.86800000,112080.06985600,0
2020-09-26,35.37500000,37.85800000,35.17000000,37.55500000,2391.13300000,1601164799999,87074.22458100,274,725.97800000,26450.98326200,0
2020-09-27,37.41600000,38.50200000,36.61300000,37.38500000,1133.75800000,1601251199999,42407.85994200,265,640.84900000,24054.11273500,0
2020-09-28,37.57300000,39.35900000,37.02900000,38.06400000,1863.12300000,1601337599999,71247.42479800,344,987.39900000,37914.44577200,0
2020-09-29,38.30500000,40.74800000,38.21200000,40.62200000,1165.74600000,1601423999999,46343.66304100,249,746.73000000,29686.97273900,0
2020-09-30,40.42300000,41.44800000,39.45200000,41.24200000,1330.68400000,1601510399999,53931.69509200,231,898.01400000,36320.42496300,0
2020-10-01,41.02300000,41.11000000,36.75300000,38.25800000,2892.12400000,1601596799999,114829.74366000,353,1182.04700000,46860.93864200,0
2020-10-02,38.35600000,39.67500000,36.27500000,38.21200000,1675.41000000,1601683199999,63665.25188300,379,489.29300000,18627.70027600,0
2020-10-03,38.42000000,39.86700000,38.15800000,39.62200000,2175.66000000,1601769599999,84286.63325500,160,1083.05600000,42044.96211400,0
2020-10-04,39.59700000,40.93800000,39.40600000,40.64100000,627.13300000,1601855999999,25249.04582100,135,275.32600000,11089.39442500,0
2020-10-05,40.77600000,41.02600000,39.34100000,39.97600000,1516.04300000,1601942399999,60812.13189800,315,273.45700000,10964.81037700,0
2020-10-06,40.05500000,40.69000000,38.44000000,39.21900000,512.54500000,1602028799999,20380.67045700,198,328.50600000,13064.48782100,0
2020-10-07,39.06400000,39.46200000,37.99200000,38.92700000,1465.34400000,1602115199999,56914.04385700,266,980.71000000,38192.39249000,0
2020-10-08,38.97000000,39.04100000,37.24800000,38.86700000,1019.89500000,1602201599999,39033.98448300,228,331.59300000,12669.47400300,0
2020-10-09,38.81700000,39.72700000,38.69100000,39.54600000,413.26500000,1602287999999,16239.70085200,118,156.27700000,6136.69915900,0
2020-10-10,39.67500000,40.69200000,39.10000000,39.38500000,3778.58200000,1602374399999,150296.24694200,445,3111.54900000,123699.97278100,0
2020-10-11,39.35300000,39.93700000,38.82300000,39.76900000,500.89600000,1602460799999,19717.19412900,142,318.31000000,12538.93668200,0
2020-10-12,39.94800000,43.30800000,39.94800000,42.90200000,1623.01300000,1602547199999,67774.07533000,282,777.06700000,32297.95888100,0
2020-10-13,42.83800000,44.32700000,42.23500000,43.23300000,1413.58500000,1602633599999,61739.75617000,248,578.84100000,25314.98293700,0
2020-10-14,43.07700000,44.05900000,42.74000000,43.44600000,550.95400000,1602719999999,23833.27882000,156,386.74200000,16746.94045500,0
2020-10-15,43.26600000,44.84500000,43.20400000,44.28900000,2303.00800000,1602806399999,101802.06035200,279,2045.41400000,90520.91072800,0
2020-10-16,44.37100000,45.33000000,42.07100000,42.63200000,1645.56100000,1602892799999,71139.49122600,375,1256.08700000,54292.57373300,0
2020-10-17,42.61700000,43.31900000,42.13500000,42.95100000,610.41600000,1602979199999,26190.13122500,197,520.82700000,22347.55274300,0
2020-10-18,42.96900000,44.01900000,42.96900000,43.38900000,1586.00000000,1603065599999,69057.74029200,235,1263.82400000,55050.11504800,0
2020-10-19,43.44700000,43.47400000,42.25100000,42.65900000,908.98900000,1603151999999,38908.26486800,203,579.08900000,24776.42388400,0
2020-10-20,42.51900000,42.90700000,40.60000000,40.86200000,1003.79500000,1603238399999,42044.29523400,249,456.46400000,19121.33928700,0
2020-10-21,40.95300000,42.65100000,40.94000000,41.93200000,2399.86300000,1603324799999,100506.68173700,480,584.69600000,24481.81080300,0
2020-10-22,41.94900000,44.21600000,41.94900000,43.19100000,1620.10400000,1603411199999,70504.74907800,408,936.14700000,40734.30563400,0
2020-10-23,43.19400000,43.88200000,42.42200000,42.99400000,1000.32800000,1603497599999,43414.18572600,282,608.04700000,26460.63796800,0
2020-10-24,43.05900000,43.30100000,42.83900000,43.01200000,967.67400000,1603583999999,41746.17809400,144,367.62300000,15852.31284300,0
2020-10-25,43.08800000,43.58900000,42.11600000,42.46600000,826.77700000,1603670399999,35328.46986000,187,387.60000000,16624.82877800,0
2020-10-26,42.45800000,44.13600000,42.45800000,43.91900000,898.19800000,1603756799999,39168.56704200,216,539.07600000,23505.11686800,0
2020-10-27,43.90000000,45.45000000,43.84200000,44.58600000,2320.81300000,1603843199999,103288.49988700,266,1464.30400000,65163.09484800,0
2020-10-28,44.46500000,45.04600000,42.72900000,43.32000000,960.05400000,1603929599999,41993.84482000,207,553.96400000,24310.40966000,0
2020-10-29,43.36500000,43.54700000,42.26300000,42.82600000,959.35200000,1604015999999,41306.91928300,141,434.21100000,18681.56046500,0
2020-10-30,42.82100000,42.82100000,39.44800000,40.80800000,1956.23400000,1604102399999,79707.84858200,277,597.07900000,24283.63931600,0
2020-10-31,40.70400000,41.32500000,40.33800000,40.64200000,1223.68300000,1604188799999,49997.66082900,219,501.06500000,20461.43300100,0
2020-11-01,40.70400000,40.90500000,40.28700000,40.90500000,357.44900000,1604275199999,14518.57436600,117,190.24400000,7742.57670300,0
2020-11-02,41.12700000,42.05100000,39.71000000,39.71000000,782.11800000,1604361599999,31925.78870900,140,418.95400000,17144.60831000,0
2020-11-03,39.65100000,39.65100000,36.78600000,37.58000000,2266.60900000,1604447999999,86685.41777500,349,640.42900000,24333.50995400,0
2020-11-04,37.41800000,37.86400000,36.50000000,37.78800000,1687.03000000,1604534399999,63153.32797400,284,873.17300000,32726.18984500,0
2020-11-05,37.92700000,38.89800000,37.06100000,38.43900000,3733.13700000,1604620799999,142871.64317700,415,2558.03800000,98054.31107600,0
2020-11-06,38.39900000,40.82900000,38.39900000,40.34000000,2583.21900000,1604707199999,102773.82467900,473,1802.43000000,71731.55214100,0
2020-11-07,40.50000000,41.35000000,37.23300000,38.37800000,2742.79700000,1604793599999,110009.80062200,666,1389.50300000,55678.81851000,0
2020-11-08,38.37800000,39.70800000,38.12000000,39.20700000,764.88200000,1604879999999,29875.01894400,179,478.76600000,18660.35156200,0
2020-11-09,39.23800000,39.98700000,37.82300000,38.78300000,2084.97200000,1604966399999,81510.55992100,493,889.96400000,34847.87836400,0
2020-11-10,38.50700000,39.25300000,38.24900000,39.00800000,966.91400000,1605052799999,37642.26777600,236,464.18600000,18065.73313900,0
2020-11-11,39.23800000,39.50400000,38.46800000,38.71300000,914.35000000,1605139199999,35668.59838000,201,239.32400000,9353.14685400,0
2020-11-12,38.68100000,38.90400000,37.90000000,38.31700000,761.77600000,1605225599999,29367.08678300,168,387.25100000,14987.61271200,0
2020-11-13,38.31700000,39.51100000,38.31700000,39.02700000,2134.61000000,1605311999999,83007.44569400,566,907.01200000,35315.28365100,0
2020-11-14,38.87800000,38.91800000,37.93900000,38.82800000,554.63200000,1605398399999,21331.77821700,167,266.45100000,10290.18570200,0
2020-11-15,38.82800000,39.01600000,37.47900000,38.17800000,1475.86100000,1605484799999,56627.37035500,276,687.37700000,26373.91638100,0
2020-11-16,38.24000000,38.99200000,37.95400000,38.37800000,2168.21400000,1605571199999,83425.21838700,319,1435.90700000,55240.21062400,0
2020-11-17,38.47700000,39.70000000,38.47700000,39.27200000,1585.83600000,1605657599999,62171.92320300,283,1041.73400000,40874.73854000,0
2020-11-18,39.45700000,39.82200000,37.79300000,38.68000000,2685.38200000,1605743999999,104152.72241300,366,1643.55000000,63880.15170200,0
2020-11-19,38.79400000,39.24800000,38.31900000,38.89100000,1148.30800000,1605830399999,44518.52108800,230,677.40300000,26312.96672900,0
2020-11-20,38.86100000,40.33100000,38.79900000,39.87300000,3286.16800000,1605916799999,130113.30108000,375,1989.17700000,78742.16335500,0
2020-11-21,39.81900000,42.43100000,39.04700000,42.00500000,4783.41200000,1606003199999,195294.14108500,486,2480.85300000,101443.23050900,0
2020-11-22,41.99600000,42.80900000,40.10300000,41.13300000,3762.77300000,1606089599999,156364.57877700,477,1225.57300000,50884.93807100,0
2020-11-23,41.51300000,42.75400000,41.04300000,42.75400000,3957.11500000,1606175999999,166042.60887200,524,1415.26100000,59476.95976800,0
2020-11-24,42.75800000,48.00000000,42.54000000,46.26200000,12817.90300000,1606262399999,579673.64543000,1500,5468.17400000,246688.66487800,0
2020-11-25,46.33800000,48.37800000,41.87400000,42.75700000,4833.51500000,1606348799999,218211.95226900,677,2429.46900000,110356.63405500,0
2020-11-26,42.74300000,43.35600000,36.16500000,38.64900000,11866.45700000,1606435199999,461522.10866500,1222,4984.79100000,195894.86403400,0
2020-11-27,38.56100000,39.20300000,37.20100000,38.88600000,4555.14800000,1606521599999,174509.91276400,390,1745.60000000,67407.22015100,0
2020-11-28,38.84000000,40.57400000,38.17000000,39.79100000,3562.07600000,1606607999999,141621.82550100,314,1851.40000000,73872.39951900,0
2020-11-29,39.79100000,41.50500000,39.44000000,41.03200000,1750.66000000,1606694399999,70747.06552400,275,1264.31500000,51251.13115200,0
2020-11-30,40.94700000,43.19400000,40.85700000,43.00000000,2669.77300000,1606780799999,112019.56496400,385,1517.25600000,63632.64032800,0
2020-12-01,43.27100000,43.61400000,39.55300000,41.13600000,3104.16900000,1606867199999,130213.32552700,549,1638.48000000,69333.37836800,0
2020-12-02,40.71000000,42.03400000,40.55000000,41.27900000,1637.32100000,1606953599999,67715.35003700,220,854.58100000,35509.63030600,0
2020-12-03,41.16500000,41.71500000,40.50600000,41.52500000,1874.39300000,1607039999999,77266.91812500,283,1360.58600000,56105.30878400,0
2020-12-04,41.55200000,41.99700000,38.91700000,39.27900000,2493.07500000,1607126399999,101221.56270100,342,1159.46000000,47350.13930100,0
2020-12-05,39.21100000,40.59300000,38.84800000,39.98400000,1285.73300000,1607212799999,51081.58421500,198,1008.67900000,40103.34548600,0
2020-12-06,40.40300000,40.83400000,39.40500000,39.87000000,2760.73200000,1607299199999,110440.13213200,354,1711.10800000,68508.06678100,0
2020-12-07,39.78400000,40.26600000,39.40000000,39.69400000,2082.72000000,1607385599999,83015.62454700,270,1442.99400000,57618.33341600,0
2020-12-08,39.66600000,39.98100000,37.24800000,37.33600000,3253.30900000,1607471999999,126957.68316500,464,1627.85800000,63807.35424400,0
2020-12-09,37.33300000,38.45200000,36.42000000,38.08300000,1886.33300000,1607558399999,70763.09935800,309,1132.08800000,42594.18137900,0
2020-12-10,38.13000000,38.25400000,36.55700000,37.00600000,2164.67900000,1607644799999,80622.84447200,351,1051.11400000,39194.21767700,0
2020-12-11,36.98100000,36.98100000,35.70000000,36.56100000,2037.34600000,1607731199999,73863.13559300,296,824.14000000,29854.69324900,0
2020-12-12,36.54200000,37.75600000,36.31500000,37.52200000,3190.49500000,1607817599999,118502.44762800,334,1182.65400000,44066.58284600,0
2020-12-13,37.75600000,39.13500000,37.45000000,38.51600000,820.77400000,1607903999999,31563.65343000,204,497.45000000,19200.95362600,0
2020-12-14,38.58500000,40.16500000,38.16800000,39.65700000,4669.70200000,1607990399999,182408.68296100,453,2260.29500000,88091.22201000,0
2020-12-15,39.81700000,40.34200000,38.97200000,39.25100000,2203.48200000,1608076799999,87096.17131400,378,1294.39800000,51165.79579300,0
2020-12-16,38.90600000,40.52900000,38.52700000,40.40900000,2452.17000000,1608163199999,97013.18813700,369,1542.17800000,61255.76519500,0
2020-12-17,40.52000000,41.27200000,39.02100000,39.43600000,3314.73200000,1608249599999,133775.72982400,719,1775.46700000,71702.40370800,0
2020-12-18,39.08900000,41.23000000,38.82200000,40.75800000,2829.02100000,1608335999999,113992.98671000,385,1817.71700000,73381.15785300,0
2020-12-19,40.71200000,45.20400000,40.71200000,44.00000000,3197.36400000,1608422399999,137968.33238200,449,1949.83400000,83870.38911500,0
2020-12-20,44.00200000,47.00000000,43.16800000,45.31500000,4141.92200000,1608508799999,185741.72939400,644,2345.26300000,105154.75955700,0
2020-12-21,45.16400000,47.21300000,42.23700000,42.66600000,6279.48400000,1608595199999,281012.44363000,980,3239.90300000,146217.51068300,0
2020-12-22,42.71200000,45.12500000,40.72100000,44.61700000,3833.50800000,1608681599999,164119.50425200,605,2029.97700000,87112.66732100,0
2020-12-23,44.56100000,46.09400000,39.78800000,41.20000000,7241.04200000,1608767999999,314833.59603300,956,3940.64100000,172991.01135200,0
2020-12-24,41.42900000,43.40200000,40.31600000,43.10000000,3583.02900000,1608854399999,151230.88923100,537,2262.81600000,95899.70699200,0
2020-12-25,43.10000000,44.17300000,42.12600000,44.01000000,2577.48900000,1608940799999,111525.94832900,523,1307.96000000,56533.19916100,0
2020-12-26,43.89400000,45.01800000,43.20400000,44.42700000,2878.89500000,1609027199999,127095.57058200,508,1438.69500000,63460.49944300,0
2020-12-27,44.42700000,46.12100000,42.23600000,44.33200000,5782.29000000,1609113599999,256373.38282700,1066,2952.43700000,130661.96176400,0
2020-12-28,44.30600000,47.93800000,44.21900000,47.51700000,5321.41800000,1609199999999,246548.35321100,916,3722.81700000,172442.76582500,0
2020-12-29,48.00000000,52.62200000,46.82000000,51.34800000,8662.62200000,1609286399999,436349.70066500,1147,5164.42600000,261185.64624700,0
2020-12-30,51.37500000,51.55000000,48.46900000,49.88700000,3454.59000000,1609372799999,171653.30320100,564,1736.46600000,86234.59224300,0
