timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-01-14,0.00229000,0.00460000,0.00229000,0.00232800,11419.43000000,1642204799999,27.21275231,372,5928.58000000,14.03133186,0
2022-01-15,0.00233600,0.00243400,0.00230100,0.00240000,6105.12000000,1642291199999,14.37940356,287,2115.10000000,5.01488927,0
2022-01-16,0.00239500,0.00240000,0.00226500,0.00228900,15946.67000000,1642377599999,37.02044584,284,13101.42000000,30.40262755,0
2022-01-17,0.00227800,0.00231900,0.00219600,0.00231400,4217.73000000,1642463999999,9.54186840,173,1612.62000000,3.63049394,0
2022-01-18,0.00231900,0.00233300,0.00217700,0.00224800,2973.27000000,1642550399999,6.66183382,144,1368.11000000,3.06317043,0
2022-01-19,0.00226100,0.00235700,0.00216300,0.00224900,8108.81000000,1642636799999,18.23734862,317,4554.24000000,10.25241612,0
2022-01-20,0.00224400,0.00269000,0.00223800,0.00248600,16402.58000000,1642723199999,40.36423873,572,7815.25000000,19.19891541,0
2022-01-21,0.00253000,0.00345500,0.00246500,0.00323000,67905.95000000,1642809599999,193.52053300,1814,38462.79000000,108.76433117,0
2022-01-22,0.00323000,0.00327800,0.00232000,0.00266400,122754.44000000,1642895999999,326.35575936,2060,33120.01000000,86.10882078,0
2022-01-23,0.00266900,0.00276900,0.00235000,0.00237400,16949.52000000,1642982399999,42.26192644,627,6007.03000000,14.95201753,0
2022-01-24,0.00237200,0.00249900,0.00230400,0.00239700,17873.19000000,1643068799999,42.24809238,564,7545.36000000,17.80145566,0
2022-01-25,0.00244500,0.00266000,0.00237200,0.00238900,20413.73000000,1643155199999,51.09189442,625,11209.72000000,28.28407104,0
2022-01-26,0.00238000,0.00261600,0.00226400,0.00237300,33591.13000000,1643241599999,81.03148705,977,17585.89000000,42.53924061,0
2022-01-27,0.00237500,0.00242100,0.00231700,0.00236200,15370.25000000,1643327999999,36.55429330,430,8068.28000000,19.09338019,0
2022-01-28,0.00236300,0.00246800,0.00231700,0.00235100,8456.24000000,1643414399999,20.14349670,373,2992.64000000,7.15257280,0
2022-01-29,0.00232400,0.00237500,0.00230000,0.00234900,3967.54000000,1643500799999,9.29172723,240,1923.80000000,4.52844328,0
2022-01-30,0.00237500,0.00241700,0.00221900,0.00223200,6445.27000000,1643587199999,14.92506729,255,1741.07000000,4.04179782,0
2022-01-31,0.00221000,0.00227500,0.00211700,0.00221100,15312.93000000,1643673599999,33.87834489,541,4700.34000000,10.47084018,0
2022-02-01,0.00220400,0.00234500,0.00213500,0.00214200,8775.02000000,1643759999999,19.01957912,200,3696.26000000,8.07730481,0
2022-02-02,0.00215000,0.00234100,0.00215000,0.00219100,9192.59000000,1643846399999,20.64697188,311,3195.17000000,7.19553874,0
2022-02-03,0.00220500,0.00229800,0.00215000,0.00225600,3615.32000000,1643932799999,7.94732070,148,1968.56000000,4.32257668,0
2022-02-04,0.00229900,0.00233000,0.00212800,0.00216700,5676.56000000,1644019199999,12.44461442,230,1905.91000000,4.15217311,0
2022-02-05,0.00216500,0.00230300,0.00214700,0.00215700,13455.13000000,1644105599999,29.90829599,335,6941.90000000,15.50845514,0
2022-02-06,0.00215700,0.00243900,0.00215700,0.00241000,53814.24000000,1644191999999,125.13106653,682,19924.85000000,46.72459803,0
2022-02-07,0.00237800,0.00253100,0.00234300,0.00247400,42614.55000000,1644278399999,101.50917785,558,23237.00000000,55.09766044,0
2022-02-08,0.00248700,0.00264400,0.00234100,0.00245100,39292.81000000,1644364799999,96.89323396,1058,17923.46000000,44.36992599,0
2022-02-09,0.00242400,0.00266200,0.00236900,0.00255200,31271.92000000,1644451199999,79.81010738,913,13587.00000000,34.78491129,0
2022-02-10,0.00253500,0.00264900,0.00231800,0.00250000,28944.74000000,1644537599999,72.45557423,1042,15500.14000000,39.00741877,0
2022-02-11,0.00250100,0.00270200,0.00239900,0.00245300,24800.86000000,1644623999999,62.94383578,1020,11225.14000000,28.76038960,0
2022-02-12,0.00245200,0.00250200,0.00236600,0.00238700,13318.87000000,1644710399999,32.30719751,534,6076.02000000,14.76359520,0
2022-02-13,0.00240200,0.00247500,0.00235200,0.00243900,10008.06000000,1644796799999,24.27988904,340,6781.53000000,16.49989680,0
2022-02-14,0.00243600,0.00257500,0.00233400,0.00255200,13242.69000000,1644883199999,32.40394255,614,7812.71000000,19.13232049,0
2022-02-15,0.00253500,0.00257600,0.00234000,0.00238300,17672.34000000,1644969599999,43.20361739,662,6671.48000000,16.32646191,0
2022-02-16,0.00238100,0.00241300,0.00229700,0.00236400,16057.52000000,1645055999999,37.85042259,668,7732.78000000,18.30400067,0
2022-02-17,0.00236500,0.00239100,0.00224800,0.00224800,12216.58000000,1645142399999,28.17808536,504,5148.38000000,11.89788412,0
2022-02-18,0.00224100,0.00231300,0.00218600,0.00231000,21402.29000000,1645228799999,48.05790911,628,9767.52000000,22.04844591,0
2022-02-19,0.00231200,0.00231700,0.00224600,0.00228400,13381.63000000,1645315199999,30.37554235,343,4460.26000000,10.12184959,0
2022-02-20,0.00229600,0.00229600,0.00216000,0.00217200,15360.56000000,1645401599999,33.96659474,405,8473.25000000,18.73270850,0
2022-02-21,0.00217100,0.00224100,0.00206700,0.00206700,19882.08000000,1645487999999,42.85078059,442,9380.79000000,20.32313551,0
2022-02-22,0.00208000,0.00214200,0.00205200,0.00212800,13509.06000000,1645574399999,28.32592141,290,8397.35000000,17.64811228,0
2022-02-23,0.00212600,0.00212800,0.00203000,0.00204900,25275.50000000,1645660799999,52.62485652,583,15548.67000000,32.37316366,0
2022-02-24,0.00203600,0.00206400,0.00187600,0.00192800,26683.85000000,1645747199999,52.49161998,700,11434.64000000,22.53828249,0
2022-02-25,0.00194300,0.00218100,0.00189200,0.00204900,16037.89000000,1645833599999,31.85254452,490,10220.80000000,20.31575223,0
2022-02-26,0.00203100,0.00207300,0.00191400,0.00192700,21972.71000000,1645919999999,43.55422097,621,7947.01000000,15.75773864,0
2022-02-27,0.00194000,0.00195400,0.00189000,0.00194500,22591.90000000,1646006399999,43.49046542,585,14762.02000000,28.46378904,0
2022-02-28,0.00194400,0.00208800,0.00191800,0.00201800,16604.70000000,1646092799999,32.90788585,576,8818.53000000,17.50390702,0
2022-03-01,0.00201800,0.00205300,0.00190000,0.00193700,23608.76000000,1646179199999,46.16119120,804,10160.18000000,19.93977675,0
2022-03-02,0.00193100,0.00206600,0.00188100,0.00203500,20308.96000000,1646265599999,40.20271860,785,12022.58000000,23.86377433,0
2022-03-03,0.00202300,0.00209800,0.00194400,0.00196300,30121.34000000,1646351999999,60.69780413,813,14441.31000000,29.00178497,0
2022-03-04,0.00196700,0.00199400,0.00188500,0.00190300,21655.41000000,1646438399999,42.46681746,748,11589.36000000,22.77712924,0
2022-03-05,0.00190400,0.00197800,0.00187300,0.00192600,14747.46000000,1646524799999,28.33111010,506,7955.07000000,15.30274830,0
2022-03-06,0.00192600,0.00194100,0.00187000,0.00189800,8864.98000000,1646611199999,16.80489633,350,4736.02000000,8.97740999,0
2022-03-07,0.00190100,0.00193700,0.00187000,0.00192600,13541.02000000,1646697599999,25.67852382,397,7319.86000000,13.86308092,0
