timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-08-24,0.00001389,0.00002370,0.00001389,0.00001819,6902251.00000000,1629849599999,124.75538676,24895,3468667.00000000,62.99097849,0
2021-08-25,0.00001824,0.00001950,0.00001692,0.00001735,2296486.00000000,1629935999999,41.32926095,12704,1156404.00000000,20.86441910,0
2021-08-26,0.00001735,0.00001962,0.00001716,0.00001872,1587213.00000000,1630022399999,29.53950076,11092,854103.00000000,15.87225646,0
2021-08-27,0.00001871,0.00001928,0.00001758,0.00001762,1320802.00000000,1630108799999,24.28590122,6182,566936.00000000,10.51657824,0
2021-08-28,0.00001764,0.00001772,0.00001699,0.00001705,578476.00000000,1630195199999,10.04291479,2873,265963.00000000,4.62153842,0
2021-08-29,0.00001713,0.00001719,0.00001598,0.00001629,591398.00000000,1630281599999,9.70001631,2286,267087.00000000,4.38302461,0
2021-08-30,0.00001631,0.00001651,0.00001591,0.00001638,506020.00000000,1630367999999,8.19715555,1729,234177.00000000,3.78747263,0
2021-08-31,0.00001640,0.00001721,0.00001618,0.00001667,1114808.00000000,1630454399999,18.55495935,4174,568075.00000000,9.48649579,0
2021-09-01,0.00001668,0.00001858,0.00001644,0.00001645,1759882.00000000,1630540799999,30.48520917,6280,1084563.00000000,18.87661853,0
2021-09-02,0.00001645,0.00001658,0.00001570,0.00001623,429368.00000000,1630627199999,6.89482082,1795,181321.00000000,2.91360774,0
2021-09-03,0.00001629,0.00001652,0.00001577,0.00001596,265480.00000000,1630713599999,4.27388909,1332,139878.00000000,2.25367518,0
2021-09-04,0.00001601,0.00001609,0.00001553,0.00001567,270634.00000000,1630799999999,4.27292674,1166,120129.00000000,1.89511005,0
2021-09-05,0.00001567,0.00001593,0.00001464,0.00001490,439217.00000000,1630886399999,6.73359802,1278,234945.00000000,3.59886371,0
2021-09-06,0.00001493,0.00001536,0.00001450,0.00001457,655156.00000000,1630972799999,9.80746332,1506,311659.00000000,4.66320272,0
2021-09-07,0.00001455,0.00001468,0.00001318,0.00001421,930583.00000000,1631059199999,13.17653534,2808,421101.00000000,5.96151567,0
2021-09-08,0.00001416,0.00001498,0.00001383,0.00001417,652956.00000000,1631145599999,9.34800948,2648,343505.00000000,4.92302242,0
2021-09-09,0.00001418,0.00001448,0.00001382,0.00001390,636646.00000000,1631231999999,8.99577162,1692,222239.00000000,3.14412242,0
2021-09-10,0.00001388,0.00001411,0.00001351,0.00001385,534137.00000000,1631318399999,7.36634252,1605,244025.00000000,3.37338719,0
2021-09-11,0.00001392,0.00001407,0.00001277,0.00001342,908388.00000000,1631404799999,12.23086910,2367,439166.00000000,5.92731602,0
2021-09-12,0.00001340,0.00001406,0.00001333,0.00001369,838824.00000000,1631491199999,11.50610770,1926,441494.00000000,6.06130953,0
2021-09-13,0.00001373,0.00001649,0.00001324,0.00001393,3361727.00000000,1631577599999,48.48084328,10074,1389381.00000000,20.11895528,0
2021-09-14,0.00001393,0.00001425,0.00001334,0.00001335,817868.00000000,1631663999999,11.16869574,2069,459645.00000000,6.28093383,0
2021-09-15,0.00001334,0.00001359,0.00001293,0.00001311,607536.00000000,1631750399999,7.99967477,1735,270780.00000000,3.57350491,0
2021-09-16,0.00001313,0.00001451,0.00001313,0.00001420,2248669.00000000,1631836799999,30.83289772,4792,1356799.00000000,18.64671699,0
2021-09-17,0.00001422,0.00001422,0.00001349,0.00001351,805134.00000000,1631923199999,11.13723778,1921,462413.00000000,6.40518489,0
2021-09-18,0.00001356,0.00001362,0.00001316,0.00001325,326732.00000000,1632009599999,4.35116532,990,146018.00000000,1.94872551,0
2021-09-19,0.00001320,0.00001353,0.00001320,0.00001339,539313.00000000,1632095999999,7.17888847,855,272928.00000000,3.63923148,0
2021-09-20,0.00001340,0.00001986,0.00001332,0.00001513,7762714.00000000,1632182399999,120.48083569,23951,3631691.00000000,56.40604500,0
2021-09-21,0.00001511,0.00001573,0.00001442,0.00001495,1749568.00000000,1632268799999,26.02087266,4758,987443.00000000,14.69764690,0
2021-09-22,0.00001493,0.00001531,0.00001417,0.00001429,4725625.00000000,1632355199999,68.59259419,5126,2957447.00000000,43.01968589,0
2021-09-23,0.00001436,0.00001444,0.00001377,0.00001387,2322707.00000000,1632441599999,32.73405582,2315,1463721.00000000,20.63295118,0
2021-09-24,0.00001388,0.00001482,0.00001361,0.00001396,1011681.00000000,1632527999999,14.29935139,2843,452167.00000000,6.38611161,0
2021-09-25,0.00001403,0.00001418,0.00001372,0.00001380,468675.00000000,1632614399999,6.52640569,1174,250696.00000000,3.49424863,0
2021-09-26,0.00001378,0.00001421,0.00001338,0.00001346,758655.00000000,1632700799999,10.36238377,1949,422112.00000000,5.77276707,0
2021-09-27,0.00001346,0.00001382,0.00001315,0.00001381,625352.00000000,1632787199999,8.38654673,1354,376224.00000000,5.04525973,0
2021-09-28,0.00001381,0.00001450,0.00001378,0.00001441,1897962.00000000,1632873599999,26.87354865,4320,1011799.00000000,14.33145445,0
2021-09-29,0.00001441,0.00001447,0.00001388,0.00001414,1582926.00000000,1632959999999,22.32006242,2475,754996.00000000,10.64677275,0
2021-09-30,0.00001413,0.00001414,0.00001334,0.00001339,979998.00000000,1633046399999,13.27324578,1842,533329.00000000,7.21717193,0
2021-10-01,0.00001339,0.00001355,0.00001238,0.00001289,1726940.00000000,1633132799999,22.10529837,3112,792898.00000000,10.18548559,0
2021-10-02,0.00001289,0.00001311,0.00001271,0.00001277,808626.00000000,1633219199999,10.42761755,1493,404994.00000000,5.22573966,0
2021-10-03,0.00001278,0.00001300,0.00001238,0.00001276,582654.00000000,1633305599999,7.43273478,1211,315785.00000000,4.02957540,0
2021-10-04,0.00001277,0.00001292,0.00001231,0.00001249,679789.00000000,1633391999999,8.57418085,1535,381855.00000000,4.82241844,0
2021-10-05,0.00001245,0.00001315,0.00001216,0.00001239,1097604.00000000,1633478399999,13.72554906,2002,601015.00000000,7.53871040,0
2021-10-06,0.00001240,0.00001490,0.00001164,0.00001167,1842956.00000000,1633564799999,23.39632787,5087,887209.00000000,11.25504488,0
2021-10-07,0.00001172,0.00001217,0.00001161,0.00001206,821175.00000000,1633651199999,9.70660443,4050,419335.00000000,4.96758537,0
2021-10-08,0.00001206,0.00001233,0.00001167,0.00001206,618748.00000000,1633737599999,7.42899491,2950,260792.00000000,3.12933677,0
2021-10-09,0.00001209,0.00001340,0.00001203,0.00001315,1845736.00000000,1633823999999,23.98633645,4043,959123.00000000,12.45271089,0
2021-10-10,0.00001314,0.00001358,0.00001267,0.00001319,1244551.00000000,1633910399999,16.30449693,2702,682915.00000000,8.95454406,0
2021-10-11,0.00001318,0.00001436,0.00001302,0.00001383,1589252.00000000,1633996799999,21.76618129,4891,752889.00000000,10.31543751,0
2021-10-12,0.00001388,0.00001600,0.00001383,0.00001595,2682841.00000000,1634083199999,39.81040732,8773,1470314.00000000,21.88478984,0
2021-10-13,0.00001589,0.00001657,0.00001531,0.00001579,1388282.00000000,1634169599999,21.99196099,8166,879113.00000000,13.90006968,0
2021-10-14,0.00001576,0.00001585,0.00001500,0.00001519,998398.00000000,1634255999999,15.30540403,2303,540406.00000000,8.28814655,0
2021-10-15,0.00001519,0.00001524,0.00001308,0.00001324,947159.00000000,1634342399999,13.19247730,2508,481711.00000000,6.72087287,0
2021-10-16,0.00001321,0.00001387,0.00001313,0.00001386,660975.00000000,1634428799999,8.93052321,1454,386232.00000000,5.22626948,0
2021-10-17,0.00001386,0.00001423,0.00001350,0.00001350,305065.00000000,1634515199999,4.22610205,1320,159025.00000000,2.20461461,0
2021-10-18,0.00001351,0.00001382,0.00001330,0.00001338,448885.00000000,1634601599999,6.04285018,1123,252259.00000000,3.39220063,0
2021-10-19,0.00001335,0.00001345,0.00001258,0.00001275,571672.00000000,1634687999999,7.46288746,1644,239335.00000000,3.12787021,0
2021-10-20,0.00001275,0.00001287,0.00001207,0.00001231,794276.00000000,1634774399999,9.80403335,1769,391010.00000000,4.82782734,0
2021-10-21,0.00001233,0.00001389,0.00001230,0.00001389,717400.00000000,1634860799999,9.47090576,2172,372639.00000000,4.90747122,0
2021-10-22,0.00001386,0.00001494,0.00001359,0.00001478,579330.00000000,1634947199999,8.29970624,3761,294037.00000000,4.22622780,0
2021-10-23,0.00001473,0.00001513,0.00001457,0.00001466,316071.00000000,1635033599999,4.68018808,1123,172737.00000000,2.55968413,0
