timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-08-23,0.00040830,0.00130000,0.00040830,0.00079000,10560434.00000000,1629763199999,9304.62484710,11347,5599638.00000000,4901.15899010,0
2021-08-24,0.00079020,0.00090930,0.00067300,0.00070320,5368874.00000000,1629849599999,4013.37254500,3821,2243640.00000000,1685.63006210,0
2021-08-25,0.00070320,0.00073350,0.00062010,0.00068860,3791560.00000000,1629935999999,2523.76434020,3776,1838553.00000000,1229.55123620,0
2021-08-26,0.00068940,0.00099490,0.00066410,0.00078690,8643279.00000000,1630022399999,6592.24607630,7451,3817451.00000000,2931.95417940,0
2021-08-27,0.00078680,0.00088100,0.00074950,0.00077930,4747432.00000000,1630108799999,3785.78633280,4618,2087771.00000000,1668.34882390,0
2021-08-28,0.00078060,0.00080560,0.00075050,0.00077680,3376175.00000000,1630195199999,2613.21924550,3995,1541696.00000000,1195.52197370,0
2021-08-29,0.00077660,0.00080630,0.00072390,0.00075220,3053038.00000000,1630281599999,2289.02822270,3160,1601537.00000000,1205.61746810,0
2021-08-30,0.00075320,0.00076650,0.00072150,0.00074320,1621942.00000000,1630367999999,1198.93731130,2493,771682.00000000,572.49132220,0
2021-08-31,0.00073970,0.00077750,0.00071460,0.00073840,1626373.00000000,1630454399999,1202.13030060,3331,894154.00000000,663.13408950,0
2021-09-01,0.00073470,0.00075530,0.00070400,0.00071130,1020867.00000000,1630540799999,735.70282450,2609,440653.00000000,318.19785690,0
2021-09-02,0.00071030,0.00075830,0.00068010,0.00075620,1710046.00000000,1630627199999,1252.51218790,3191,898636.00000000,658.69031370,0
2021-09-03,0.00075620,0.00075970,0.00072380,0.00073330,816194.00000000,1630713599999,601.00729940,1443,468854.00000000,345.29345430,0
2021-09-04,0.00073310,0.00076260,0.00070190,0.00076020,920369.00000000,1630799999999,668.64904540,2131,525046.00000000,382.27363970,0
2021-09-05,0.00075640,0.00075830,0.00071290,0.00071390,734842.00000000,1630886399999,537.13830870,1453,320921.00000000,235.41498570,0
2021-09-06,0.00071360,0.00072490,0.00070450,0.00071930,495179.00000000,1630972799999,353.27215670,770,235891.00000000,168.48402510,0
2021-09-07,0.00071950,0.00072930,0.00061540,0.00066250,2304807.00000000,1631059199999,1575.08767850,3664,1125776.00000000,771.30558150,0
2021-09-08,0.00066210,0.00073370,0.00063490,0.00068020,1787802.00000000,1631145599999,1200.35458060,2676,923785.00000000,623.82903350,0
2021-09-09,0.00068010,0.00075840,0.00066790,0.00071820,1057066.00000000,1631231999999,746.96375980,1706,555216.00000000,393.69768610,0
