timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-06-04,131.90000000,177.00000000,85.00000000,120.20000000,134883.25390000,1622851199999,16134355.94679000,459,58611.96730000,6995627.32098000,0
2021-06-05,120.40000000,124.40000000,107.50000000,112.40000000,108668.03780000,1622937599999,12568315.85372000,631,56783.30670000,6529574.24023000,0
2021-06-06,112.70000000,117.00000000,111.80000000,116.10000000,98147.28080000,1623023999999,11232056.95937000,452,36025.14910000,4122333.93926000,0
2021-06-07,116.00000000,126.60000000,108.00000000,108.90000000,241702.12390000,1623110399999,28332278.35737000,1472,111396.36980000,13156565.15913000,0
2021-06-08,109.60000000,112.10000000,94.00000000,108.30000000,445541.39840000,1623196799999,46319365.35690000,2172,228350.47430000,23659630.90496000,0
2021-06-09,107.80000000,111.40000000,98.80000000,108.80000000,155860.19220000,1623283199999,16495980.28414000,1411,84137.87320000,8899984.93278000,0
2021-06-10,107.90000000,108.80000000,98.10000000,98.40000000,159356.76740000,1623369599999,16503470.24529000,1047,88235.81060000,9172154.15967000,0
2021-06-11,98.10000000,99.70000000,89.10000000,90.90000000,113670.17030000,1623455999999,10874236.59464000,800,53133.71920000,5102962.61151000,0
2021-06-12,90.40000000,101.40000000,84.50000000,97.10000000,274831.95570000,1623542399999,25416227.86106000,1291,158270.72650000,14651141.52780000,0
2021-06-13,97.50000000,107.40000000,95.50000000,105.60000000,224401.69040000,1623628799999,22568518.05328000,1173,148420.36060000,14936142.57625000,0
2021-06-14,106.40000000,115.50000000,101.40000000,111.60000000,140313.13880000,1623715199999,15204477.38510000,1073,80688.83400000,8757233.83410000,0
2021-06-15,111.50000000,123.60000000,110.80000000,118.50000000,153316.80100000,1623801599999,18281544.65307000,1121,92457.29730000,11015313.44469000,0
2021-06-16,118.30000000,119.70000000,106.20000000,108.20000000,164121.00520000,1623887999999,18535944.55146000,806,98162.66000000,11072760.90345000,0
2021-06-17,107.10000000,114.10000000,106.70000000,109.40000000,95957.24160000,1623974399999,10563519.14461000,534,49025.40490000,5402005.19518000,0
2021-06-18,110.40000000,110.90000000,96.00000000,100.90000000,132241.37420000,1624060799999,13426587.93028000,919,65623.20620000,6658054.40997000,0
2021-06-19,100.90000000,105.10000000,99.30000000,99.90000000,73245.72970000,1624147199999,7493748.67958000,706,39703.66170000,4075035.70852000,0
2021-06-20,99.90000000,105.70000000,94.30000000,102.30000000,60820.82660000,1624233599999,6047442.44713000,533,21917.21680000,2186986.41294000,0
2021-06-21,102.90000000,103.20000000,80.60000000,81.30000000,293604.54920000,1624319999999,27046225.44495000,1280,157193.23720000,14560430.77674000,0
2021-06-22,81.10000000,91.20000000,68.80000000,78.60000000,1034632.16340000,1624406399999,82767778.26360000,3625,590492.18160000,47382358.43030000,0
2021-06-23,79.00000000,91.40000000,75.60000000,86.40000000,266887.74540000,1624492799999,22771506.47712000,1589,148252.07700000,12633995.79197000,0
2021-06-24,86.00000000,90.00000000,83.10000000,87.50000000,130244.45870000,1624579199999,11297556.68985000,980,59953.93780000,5205965.54629000,0
2021-06-25,87.90000000,89.60000000,75.90000000,76.00000000,142438.67180000,1624665599999,11522442.62091000,664,70927.97010000,5795659.87928000,0
