timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-08-19,12.07000000,12.96000000,9.32000000,9.79000000,203884.73900000,1660953599999,2118321.19600000,7654,114967.82000000,1193052.54557000,0
2022-08-20,9.80000000,10.28000000,9.20000000,9.42000000,87407.14700000,1661039999999,848346.62426000,4630,39437.35300000,383060.60342000,0
2022-08-21,9.48000000,17.20000000,9.28000000,14.93000000,2169578.65800000,1661126399999,31632630.12528000,137405,1046990.75800000,15287767.84670000,0
2022-08-22,14.93000000,17.12000000,12.51000000,15.34000000,1100799.27400000,1661212799999,16077997.99505000,75337,510255.56600000,7500363.87541000,0
2022-08-23,15.31000000,19.30000000,14.87000000,18.25000000,1285846.03900000,1661299199999,22769394.01397000,103655,579446.66600000,10249641.96645000,0
2022-08-24,18.25000000,18.80000000,15.33000000,16.09000000,426163.58700000,1661385599999,7102008.01996000,33337,176165.49100000,2944267.42687000,0
2022-08-25,16.04000000,18.20000000,15.62000000,16.96000000,309158.29200000,1661471999999,5154353.17912000,29743,134549.26200000,2254342.89698000,0
2022-08-26,16.96000000,18.70000000,13.83000000,14.50000000,570508.97600000,1661558399999,9443966.71712000,44506,261070.29700000,4346531.61840000,0
2022-08-27,14.53000000,15.22000000,13.50000000,14.40000000,194645.87500000,1661644799999,2778562.76239000,17897,88593.41700000,1266980.82107000,0
2022-08-28,14.39000000,14.93000000,13.44000000,13.48000000,153269.94400000,1661731199999,2181681.69880000,15535,62495.79900000,890663.84808000,0
2022-08-29,13.48000000,14.64000000,13.06000000,14.25000000,207984.99000000,1661817599999,2869684.30093000,16772,88684.44500000,1225882.71537000,0
2022-08-30,14.30000000,14.82000000,12.53000000,12.78000000,184781.94100000,1661903999999,2520258.49929000,12618,68749.93300000,942116.95955000,0
2022-08-31,12.73000000,14.40000000,12.61000000,12.85000000,161987.76300000,1661990399999,2174260.31102000,10955,73168.51600000,983960.27236000,0
2022-09-01,12.85000000,13.50000000,12.18000000,12.71000000,118926.03500000,1662076799999,1498520.57565000,7624,48763.80500000,616245.53094000,0
2022-09-02,12.68000000,17.04000000,12.30000000,15.39000000,801092.84500000,1662163199999,12249553.95456000,62832,386750.74200000,5944267.29635000,0
2022-09-03,15.39000000,16.20000000,13.96000000,14.68000000,335954.31600000,1662249599999,5022524.45561000,29996,143190.71500000,2148667.78435000,0
2022-09-04,14.74000000,15.20000000,13.65000000,14.46000000,151467.95700000,1662335999999,2179363.52541000,11300,72172.98200000,1042935.50677000,0
2022-09-05,14.46000000,15.75000000,13.71000000,15.47000000,218543.28800000,1662422399999,3218845.77644000,20766,101939.85300000,1507203.98286000,0
2022-09-06,15.45000000,17.23000000,14.00000000,14.07000000,516788.23200000,1662508799999,8098469.84359000,32272,208072.29300000,3272096.21971000,0
2022-09-07,14.05000000,15.24000000,13.55000000,14.94000000,213157.82300000,1662595199999,3041828.04150000,13577,105375.33900000,1514743.63899000,0
2022-09-08,14.95000000,15.30000000,13.80000000,14.78000000,177023.63800000,1662681599999,2585342.31057000,13427,71240.41200000,1045166.40522000,0
2022-09-09,14.80000000,16.50000000,14.15000000,15.66000000,306023.71300000,1662767999999,4715570.33951000,24623,141778.78900000,2186040.92752000,0
2022-09-10,15.66000000,17.00000000,15.31000000,16.00000000,183011.23400000,1662854399999,2925235.67966000,15097,81991.19100000,1316221.24142000,0
2022-09-11,16.04000000,19.30000000,15.60000000,16.96000000,547670.25500000,1662940799999,9376452.54891000,39131,266977.50900000,4595797.04878000,0
2022-09-12,16.96000000,20.38000000,16.55000000,18.29000000,667750.39800000,1663027199999,12219209.09928000,43629,311485.47100000,5740097.12082000,0
