timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2019-11-28,0.02933000,0.03070200,0.02610000,0.02931800,5235.61800000,1574985599999,152.56913873,3624,2499.03100000,72.90332564,0
2019-11-29,0.02931500,0.02990000,0.02880000,0.02894100,12177.09700000,1575071999999,357.47872871,16441,5385.89700000,158.40353268,0
2019-11-30,0.02892100,0.02899400,0.02857600,0.02882500,8003.03700000,1575158399999,230.60332648,14328,3430.92100000,98.88301579,0
2019-12-01,0.02882500,0.02929800,0.02874400,0.02898900,9630.51600000,1575244799999,279.86358849,13195,4579.16700000,133.15458538,0
2019-12-02,0.02898900,0.02946000,0.02895400,0.02928700,11875.65200000,1575331199999,346.98799024,14591,5497.78900000,160.66203872,0
2019-12-03,0.02928700,0.02939700,0.02890000,0.02898400,6971.85300000,1575417599999,203.45585752,13719,2556.53200000,74.64816187,0
2019-12-04,0.02900500,0.02925800,0.02819900,0.02883900,20177.07700000,1575503999999,578.70423781,24709,10571.90500000,303.50111322,0
2019-12-05,0.02884600,0.02901000,0.02837700,0.02863200,13313.23700000,1575590399999,382.14805128,17413,6258.08400000,179.70116789,0
2019-12-06,0.02864400,0.02886900,0.02814700,0.02826200,10563.76800000,1575676799999,301.58306915,16640,5487.25100000,156.73297926,0
2019-12-07,0.02828500,0.02858100,0.02810000,0.02817700,5458.61100000,1575763199999,154.59440401,15267,2276.40500000,64.47465524,0
2019-12-08,0.02817800,0.02848100,0.02795500,0.02829300,6864.97800000,1575849599999,194.07231035,16755,3020.58600000,85.47210061,0
2019-12-09,0.02829300,0.02853500,0.02796000,0.02835200,10549.55700000,1575935999999,298.02040095,17070,5205.57500000,147.13054822,0
2019-12-10,0.02836700,0.02866100,0.02815200,0.02860000,11491.41300000,1576022399999,325.96910627,17697,7418.42300000,210.48813362,0
2019-12-11,0.02860000,0.02876300,0.02840000,0.02871600,5637.00100000,1576108799999,161.29022829,14683,2540.11500000,72.69780976,0
2019-12-12,0.02871600,0.02890000,0.02846100,0.02871200,7044.52200000,1576195199999,202.16094253,16011,2907.71900000,83.48772306,0
2019-12-13,0.02871200,0.02927500,0.02857100,0.02914900,10264.86900000,1576281599999,296.71130781,11073,4927.57100000,142.43731724,0
2019-12-14,0.02914900,0.02933700,0.02901700,0.02913900,12096.91200000,1576367999999,353.27663075,10044,5976.67800000,174.68756079,0
2019-12-15,0.02913900,0.02933700,0.02878700,0.02906900,8987.27000000,1576454399999,261.99373086,7381,4478.85200000,130.69454155,0
2019-12-16,0.02904500,0.02925000,0.02820000,0.02847200,19498.97600000,1576540799999,558.36201567,16614,8393.86000000,240.53714329,0
2019-12-17,0.02847200,0.02854500,0.02605400,0.02663500,31481.96200000,1576627199999,858.63345772,25025,13739.40900000,373.97470068,0
2019-12-18,0.02665200,0.02712400,0.02574800,0.02598600,30521.66800000,1576713599999,807.28284316,27826,13355.97100000,353.37852001,0
2019-12-19,0.02596600,0.02646700,0.02582600,0.02600900,12920.84100000,1576799999999,337.39298905,11357,6133.56800000,160.09215594,0
2019-12-20,0.02600900,0.02651900,0.02586300,0.02607100,9799.50800000,1576886399999,256.74224866,8763,5296.55900000,138.78638123,0
