timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2020-09-15,0.75000000,50.00000000,0.75000000,6.20700000,388736.05000000,1600214399999,2886552.72697100,11968,182059.68000000,1370047.01337300,0
2020-09-16,6.20000000,6.50000000,3.70460000,4.56160000,141214.81000000,1600300799999,686909.82690800,3480,58459.50000000,285080.81864800,0
2020-09-17,4.74350000,4.90020000,3.01040000,3.01040000,71619.03000000,1600387199999,264360.72829000,2017,28688.41000000,109699.64237300,0
2020-09-18,3.02300000,3.85460000,2.83400000,3.02420000,62559.06000000,1600473599999,200333.14631800,1658,28071.53000000,90170.54028800,0
2020-09-19,3.16700000,5.60000000,2.95800000,4.56950000,231562.25000000,1600559999999,1060381.55927700,4898,98158.39000000,437029.70515700,0
2020-09-20,4.65000000,5.04090000,3.40010000,3.71590000,121506.45000000,1600646399999,486464.86979500,2348,47185.90000000,196397.95660300,0
2020-09-21,3.60000000,3.89980000,2.87460000,3.05740000,68625.15000000,1600732799999,225892.49422100,1609,23265.93000000,78050.10662900,0
2020-09-22,3.05740000,3.17230000,2.43740000,2.64360000,54590.73000000,1600819199999,150386.74056100,1428,23365.78000000,65038.65052100,0
2020-09-23,2.62060000,2.85050000,2.30100000,2.41380000,73116.50000000,1600905599999,187004.49891300,1804,37076.99000000,94649.92272700,0
2020-09-24,2.39180000,2.66660000,2.28140000,2.57490000,80279.73000000,1600991999999,198251.99763300,3979,37169.37000000,92183.56456300,0
2020-09-25,2.57470000,2.70000000,2.35470000,2.47750000,99932.72000000,1601078399999,249815.12877700,4998,40405.81000000,101446.56509500,0
2020-09-26,2.47850000,2.55550000,2.29800000,2.32180000,72315.25000000,1601164799999,173252.47719100,4127,19939.06000000,48213.20664500,0
2020-09-27,2.32180000,2.33110000,1.91120000,2.02350000,129212.26000000,1601251199999,269961.38963400,5123,59472.06000000,123788.91202200,0
2020-09-28,2.02490000,2.08800000,1.56550000,1.59050000,93044.21000000,1601337599999,170763.76739700,4227,28669.36000000,53060.26307200,0
2020-09-29,1.58710000,1.66560000,1.30060000,1.37730000,131119.20000000,1601423999999,193839.09235100,4722,50523.74000000,75453.16629200,0
2020-09-30,1.36300000,1.57540000,1.26110000,1.42000000,113125.28000000,1601510399999,152692.14943000,4707,32802.11000000,44618.38691100,0
2020-10-01,1.44320000,1.52660000,1.25480000,1.30110000,43862.14000000,1601596799999,60531.85915400,748,18688.01000000,25935.76935700,0
2020-10-02,1.33250000,1.49940000,1.18820000,1.48100000,87899.67000000,1601683199999,117081.89227200,1028,51826.58000000,68532.33677600,0
