timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-02-08,0.10000000,1.74980000,0.10000000,1.28840000,25274796.26000000,1612828799999,33587241.55799600,80828,12751698.00000000,16814695.23512900,0
2021-02-09,1.28920000,4.47000000,1.28840000,3.46780000,43831781.63000000,1612915199999,121434553.16120000,233481,22032059.34000000,60148704.22438100,0
2021-02-10,3.46880000,3.77300000,2.40000000,2.47530000,13866310.31000000,1613001599999,40754181.09440500,121554,7036389.60000000,20555792.28659700,0
2021-02-11,2.47320000,2.98880000,2.47320000,2.68230000,4132156.04000000,1613087999999,11369336.40351800,47381,1896488.10000000,5228974.34611100,0
2021-02-12,2.68250000,2.93400000,2.60680000,2.73510000,2673415.27000000,1613174399999,7358764.44712700,29324,1210077.07000000,3340307.13148700,0
2021-02-13,2.73520000,2.88000000,2.50000000,2.62630000,2024645.65000000,1613260799999,5437724.73516800,33473,845132.24000000,2286443.41839500,0
2021-02-14,2.62500000,3.40590000,2.55710000,2.90370000,4938526.60000000,1613347199999,14723100.34040100,81217,2563712.47000000,7637462.13464100,0
2021-02-15,2.90400000,3.04890000,2.52000000,2.73500000,2991487.69000000,1613433599999,8372816.54227700,56136,1320659.10000000,3728331.19584800,0
2021-02-16,2.73890000,3.18800000,2.65300000,2.87480000,2638373.58000000,1613519999999,7676752.22182200,45161,1283312.02000000,3739195.49579300,0
2021-02-17,2.87490000,3.37130000,2.72030000,3.24950000,3708600.41000000,1613606399999,11305287.86430600,60765,1860129.53000000,5685305.42544800,0
2021-02-18,3.24930000,3.35000000,2.99690000,3.09180000,2602940.63000000,1613692799999,8135350.75635900,54202,1189836.02000000,3725857.47960300,0
2021-02-19,3.09480000,3.15240000,2.66740000,2.78590000,4145857.80000000,1613779199999,11904236.85519300,60703,1928034.89000000,5540462.11327900,0
2021-02-20,2.79460000,2.88000000,2.50960000,2.64280000,2638533.18000000,1613865599999,7093994.51996500,51402,1122171.10000000,3029702.59407600,0
2021-02-21,2.64240000,2.91000000,2.55330000,2.77410000,2253391.56000000,1613951999999,6118546.14121700,39052,1242142.13000000,3379744.62959400,0
2021-02-22,2.77740000,2.98770000,1.90160000,2.45310000,3297792.74000000,1614038399999,8435993.58658000,50865,1367553.30000000,3509529.43942500,0
2021-02-23,2.45280000,2.47720000,1.56720000,1.90120000,3524503.37000000,1614124799999,6721982.44100800,32871,1624649.77000000,3087070.31749300,0
2021-02-24,1.90110000,2.25850000,1.76470000,1.97410000,2238813.74000000,1614211199999,4563483.93370100,26220,968560.70000000,1971252.16614200,0
2021-02-25,1.97410000,2.17340000,1.79560000,1.82870000,2067227.31000000,1614297599999,4050619.21032600,26127,1020070.03000000,2010077.50442800,0
2021-02-26,1.82400000,1.88120000,1.55890000,1.69870000,2124799.70000000,1614383999999,3619191.77606100,19310,960244.68000000,1633874.71549700,0
2021-02-27,1.69410000,1.84720000,1.65240000,1.74120000,1249693.64000000,1614470399999,2195990.98512700,13791,596953.20000000,1051439.07694200,0
2021-02-28,1.74540000,1.76730000,1.36620000,1.47100000,1865705.93000000,1614556799999,2840262.20055800,15795,764535.97000000,1166420.56592900,0
2021-03-01,1.47210000,1.78460000,1.46730000,1.77650000,2029436.91000000,1614643199999,3362186.87930900,19667,986982.45000000,1632371.03674700,0
2021-03-02,1.77870000,2.45000000,1.70010000,2.16860000,4490754.07000000,1614729599999,9131141.21977700,44499,2283887.49000000,4663509.75716800,0
