timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-10-22,3.06410000,3.69040000,3.05000000,3.50310000,298205.00000000,1634947199999,971827.42510000,2418,160213.00000000,524217.58550000,0
2021-10-23,3.51930000,3.72630000,3.31640000,3.44540000,1644082.00000000,1635033599999,5804617.30670000,2251,852733.00000000,3101874.99920000,0
2021-10-24,3.42650000,3.82730000,3.42610000,3.63480000,163989.00000000,1635119999999,597917.64050000,1259,97459.00000000,355541.64390000,0
2021-10-25,3.61610000,4.09950000,3.61520000,4.07820000,204933.00000000,1635206399999,799865.45220000,1488,108048.00000000,421945.87380000,0
2021-10-26,4.04720000,4.63740000,4.04190000,4.16920000,481055.00000000,1635292799999,2099345.16750000,3156,227346.00000000,988752.36450000,0
2021-10-27,4.18650000,4.45000000,3.33350000,4.16050000,619338.00000000,1635379199999,2490931.41230000,4527,274663.00000000,1113872.30080000,0
2021-10-28,4.15940000,4.83000000,3.80000000,3.89680000,518855.00000000,1635465599999,2255011.11620000,3637,302798.00000000,1340961.89510000,0
2021-10-29,3.91000000,4.10000000,3.80000000,3.82960000,321900.00000000,1635551999999,1269332.02650000,2377,158109.00000000,624298.57720000,0
2021-10-30,3.85180000,4.09000000,3.47550000,3.54040000,343279.00000000,1635638399999,1293796.65260000,2414,176799.00000000,669279.94240000,0
2021-10-31,3.55080000,4.00000000,3.42500000,3.82760000,195356.00000000,1635724799999,709875.65490000,1651,103034.00000000,379404.86490000,0
2021-11-01,3.82230000,3.90220000,3.55720000,3.60810000,215044.00000000,1635811199999,800880.97160000,1511,91802.00000000,344609.20430000,0
2021-11-02,3.59650000,3.75000000,3.56830000,3.66500000,214448.00000000,1635897599999,781632.89080000,1383,77385.00000000,282915.12040000,0
2021-11-03,3.66460000,3.70090000,3.40490000,3.58500000,339168.00000000,1635983999999,1208715.21620000,1965,131017.00000000,467826.01070000,0
2021-11-04,3.58930000,3.74850000,3.25940000,3.74850000,379024.00000000,1636070399999,1329587.78010000,2285,176587.00000000,625243.27470000,0
2021-11-05,3.74300000,4.02500000,3.56840000,3.59790000,387387.00000000,1636156799999,1473169.59830000,2664,171009.00000000,655863.77540000,0
2021-11-06,3.59510000,3.79850000,3.48420000,3.77140000,228437.00000000,1636243199999,832524.02060000,1439,103104.00000000,376862.28860000,0
2021-11-07,3.74990000,3.92990000,3.74990000,3.87850000,198320.00000000,1636329599999,758483.83560000,1300,96744.00000000,370648.96370000,0
2021-11-08,3.87910000,4.28700000,3.82120000,4.26870000,331286.00000000,1636415999999,1345682.03330000,2349,178786.00000000,731800.70980000,0
2021-11-09,4.28100000,4.28100000,3.89410000,3.89470000,273251.00000000,1636502399999,1107091.35270000,1542,68693.00000000,282394.40800000,0
2021-11-10,3.89480000,4.06080000,3.14620000,3.60830000,411175.00000000,1636588799999,1503672.17590000,2335,147370.00000000,545259.01870000,0
2021-11-11,3.60720000,3.75590000,3.52800000,3.57800000,210535.00000000,1636675199999,761862.83020000,1348,95610.00000000,346392.36130000,0
2021-11-12,3.57190000,3.67950000,3.37290000,3.61190000,230349.00000000,1636761599999,817938.11440000,1683,95747.00000000,340864.39280000,0
2021-11-13,3.60250000,3.70250000,3.51750000,3.57700000,109282.00000000,1636847999999,394652.66820000,821,39121.00000000,141528.27120000,0
2021-11-14,3.57390000,3.62830000,3.43880000,3.53160000,126875.00000000,1636934399999,449290.45920000,816,41299.00000000,146878.86720000,0
2021-11-15,3.54100000,3.58180000,3.36270000,3.36270000,143548.00000000,1637020799999,500083.99250000,842,48710.00000000,170424.60310000,0
2021-11-16,3.36260000,3.36260000,2.78240000,3.04700000,461607.00000000,1637107199999,1428356.51230000,2645,200845.00000000,617498.92190000,0
2021-11-17,3.04120000,3.20930000,2.88000000,2.97110000,264201.00000000,1637193599999,797965.43620000,1603,118256.00000000,357919.77080000,0
2021-11-18,2.96840000,3.07400000,2.45200000,2.55190000,426407.00000000,1637279999999,1148636.85850000,2065,145010.00000000,389160.11280000,0
2021-11-19,2.56930000,3.14990000,2.50850000,3.14150000,309554.00000000,1637366399999,883627.40320000,1731,189497.00000000,541756.68240000,0
2021-11-20,3.14960000,3.16720000,2.89040000,3.04100000,244028.00000000,1637452799999,742708.06360000,1115,110119.00000000,335839.81820000,0
