timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2019-04-29,0.00099990,0.00099990,0.00070550,0.00072120,2353504.66000000,1556582399999,1788.24684863,38025,1140254.79000000,870.62399673,0
2019-04-30,0.00072000,0.00078000,0.00072000,0.00073660,1015121.13000000,1556668799999,751.54187937,19433,459738.24000000,340.99132463,0
2019-05-01,0.00073660,0.00086950,0.00072980,0.00081870,2582066.98000000,1556755199999,2114.16157709,53359,1176903.40000000,964.81495699,0
2019-05-02,0.00081590,0.00086280,0.00077860,0.00084020,1829428.67000000,1556841599999,1502.55339285,40185,868845.94000000,714.37552758,0
2019-05-03,0.00084030,0.00093450,0.00082500,0.00092430,4747646.17000000,1556927999999,4155.63065801,86419,2357698.67000000,2066.35811381,0
2019-05-04,0.00092420,0.00097000,0.00082060,0.00089980,4670120.42000000,1557014399999,4226.19354210,89053,2224275.51000000,2014.04255974,0
2019-05-05,0.00089950,0.00089960,0.00082500,0.00083850,1830498.33000000,1557100799999,1569.23678435,35625,886824.22000000,760.45809582,0
2019-05-06,0.00083850,0.00086500,0.00079540,0.00083000,1625581.60000000,1557187199999,1340.25288879,35339,800317.44000000,660.39890863,0
2019-05-07,0.00083060,0.00085220,0.00078120,0.00078700,1102636.92000000,1557273599999,897.26580623,25201,578557.67000000,471.18252215,0
2019-05-08,0.00078620,0.00078960,0.00071570,0.00072240,1217189.23000000,1557359999999,910.29940062,24048,565407.22000000,423.85744848,0
2019-05-09,0.00072360,0.00073780,0.00055340,0.00062450,2356570.80000000,1557446399999,1502.34486310,46009,1041058.63000000,659.97487107,0
2019-05-10,0.00062550,0.00066300,0.00056420,0.00059660,1757741.33000000,1557532799999,1068.28149681,35882,846584.02000000,513.52704561,0
2019-05-11,0.00059660,0.00061590,0.00053330,0.00055200,1414173.36000000,1557619199999,825.19827628,24603,676207.81000000,394.27895942,0
2019-05-12,0.00055200,0.00056390,0.00050000,0.00053970,881431.72000000,1557705599999,467.71872151,16094,426606.10000000,226.36371118,0
2019-05-13,0.00053970,0.00059220,0.00048980,0.00050050,1467637.97000000,1557791999999,797.22629705,25055,665011.82000000,359.04279158,0
2019-05-14,0.00050000,0.00052950,0.00047250,0.00050430,1174123.12000000,1557878399999,578.43317464,19993,584375.76000000,287.98144332,0
2019-05-15,0.00050270,0.00059800,0.00049220,0.00055620,1450242.88000000,1557964799999,790.18659717,29330,682546.39000000,371.80498926,0
2019-05-16,0.00055750,0.00058000,0.00051000,0.00054130,1216928.63000000,1558051199999,661.36561676,28678,531643.89000000,288.61067247,0
2019-05-17,0.00054200,0.00066500,0.00053550,0.00059920,3848395.61000000,1558137599999,2355.45596416,84031,1870921.42000000,1146.61886761,0
2019-05-18,0.00060000,0.00068270,0.00059170,0.00064490,2218839.51000000,1558223999999,1422.30277646,51633,1036677.18000000,663.61815375,0
2019-05-19,0.00064550,0.00065510,0.00058570,0.00059510,2092524.91000000,1558310399999,1302.16459008,48567,999682.04000000,621.78962430,0
2019-05-20,0.00059670,0.00061770,0.00057650,0.00058780,1407430.06000000,1558396799999,838.39606762,35198,731814.88000000,435.77558402,0
2019-05-21,0.00058780,0.00061000,0.00057020,0.00060070,1619073.13000000,1558483199999,950.38658934,33328,733750.51000000,430.67984636,0
2019-05-22,0.00060020,0.00060480,0.00056020,0.00056570,965403.35000000,1558569599999,557.75324853,22806,449749.82000000,259.36347586,0
2019-05-23,0.00056460,0.00057800,0.00053010,0.00055300,918209.78000000,1558655999999,504.29876446,23058,442140.63000000,242.97672569,0
2019-05-24,0.00055230,0.00060570,0.00054320,0.00055900,3049031.00000000,1558742399999,1741.94942248,61580,1358313.04000000,776.65374232,0
2019-05-25,0.00055900,0.00057940,0.00053440,0.00054650,984634.49000000,1558828799999,548.92097895,18684,457431.86000000,255.01584231,0
2019-05-26,0.00054620,0.00055670,0.00050490,0.00051980,676293.14000000,1558915199999,361.67637170,14835,332698.06000000,178.44558770,0
2019-05-27,0.00051980,0.00054070,0.00051170,0.00053120,624264.61000000,1559001599999,327.12228928,13393,300887.70000000,157.88683941,0
2019-05-28,0.00053210,0.00055750,0.00051540,0.00054910,743440.70000000,1559087999999,398.41206678,16467,325857.71000000,174.88177727,0
2019-05-29,0.00054850,0.00055990,0.00052590,0.00054210,647906.31000000,1559174399999,350.36423575,14288,259841.31000000,140.58044665,0
2019-05-30,0.00054290,0.00075600,0.00054220,0.00071700,6823113.87000000,1559260799999,4587.54660684,148353,3549344.42000000,2386.90636163,0
2019-05-31,0.00071690,0.00071690,0.00062200,0.00067600,3305853.47000000,1559347199999,2210.82908739,62181,1538500.52000000,1027.73448196,0
2019-06-01,0.00067550,0.00074020,0.00066090,0.00067590,2511891.71000000,1559433599999,1776.61015859,48070,1079585.83000000,762.85932115,0
2019-06-02,0.00067590,0.00073510,0.00064970,0.00073300,1344536.66000000,1559519999999,934.89254018,31281,615749.75000000,428.67134927,0
2019-06-03,0.00073250,0.00085420,0.00070690,0.00080320,5244077.61000000,1559606399999,4108.19887061,120090,2580664.53000000,2024.06937140,0
2019-06-04,0.00080320,0.00085640,0.00075410,0.00077160,2455142.57000000,1559692799999,1978.28828162,66728,1237968.55000000,998.22336215,0
2019-06-05,0.00077160,0.00082000,0.00073800,0.00079020,1573901.74000000,1559779199999,1217.97096386,42905,775322.72000000,600.64064464,0
2019-06-06,0.00079020,0.00079990,0.00073340,0.00076890,1693724.76000000,1559865599999,1302.93912298,41394,761216.85000000,586.16106245,0
2019-06-07,0.00076890,0.00082840,0.00075670,0.00078710,1846294.09000000,1559951999999,1464.18877522,39529,982097.64000000,779.41320681,0
2019-06-08,0.00078700,0.00078960,0.00076050,0.00077310,561845.50000000,1560038399999,434.07761028,14725,272276.03000000,210.52794907,0
2019-06-09,0.00077210,0.00078880,0.00074630,0.00076340,429502.09000000,1560124799999,328.79879885,12821,213029.10000000,163.16390643,0
2019-06-10,0.00076430,0.00077440,0.00074720,0.00076200,522310.27000000,1560211199999,395.85283676,15663,267873.36000000,203.17144128,0
2019-06-11,0.00076190,0.00076900,0.00073990,0.00075380,448267.12000000,1560297599999,336.78651585,11982,211664.43000000,159.08257509,0
2019-06-12,0.00075440,0.00078710,0.00074050,0.00075280,746857.40000000,1560383999999,570.54559421,20043,327264.93000000,249.83318858,0
2019-06-13,0.00075300,0.00080100,0.00074660,0.00076250,820213.08000000,1560470399999,633.12157239,21339,408761.13000000,315.75907335,0
2019-06-14,0.00076300,0.00076320,0.00070300,0.00071980,686392.80000000,1560556799999,501.99059898,17638,334779.61000000,244.24486017,0
2019-06-15,0.00072080,0.00072900,0.00069410,0.00069950,385341.82000000,1560643199999,274.11476804,9410,168005.28000000,119.53252885,0
2019-06-16,0.00069850,0.00075220,0.00067840,0.00074790,514008.10000000,1560729599999,362.58333501,13905,227352.84000000,160.39900707,0
2019-06-17,0.00074680,0.00076700,0.00070570,0.00075220,1058500.31000000,1560815999999,782.46389447,30098,524915.52000000,388.08906583,0
2019-06-18,0.00075340,0.00075630,0.00071480,0.00072500,420941.04000000,1560902399999,307.61451103,12842,183846.30000000,134.31910646,0
2019-06-19,0.00072500,0.00074340,0.00071020,0.00071580,347445.68000000,1560988799999,252.98285155,9899,167720.11000000,122.27184217,0
2019-06-20,0.00071550,0.00071550,0.00066910,0.00068060,513742.91000000,1561075199999,354.98338693,13429,254925.46000000,176.11257779,0
2019-06-21,0.00068060,0.00068170,0.00064070,0.00064210,434183.31000000,1561161599999,287.22751673,11386,222671.50000000,147.32355998,0
2019-06-22,0.00064200,0.00065420,0.00059460,0.00063080,611380.87000000,1561247999999,381.65043370,17361,299411.55000000,187.23625086,0
2019-06-23,0.00062960,0.00066650,0.00061140,0.00062660,496034.04000000,1561334399999,319.34553708,13879,226178.54000000,145.58265560,0
2019-06-24,0.00062690,0.00063730,0.00059650,0.00060380,372365.19000000,1561420799999,227.65006996,9211,196305.66000000,119.77963379,0
2019-06-25,0.00060360,0.00060490,0.00055360,0.00055640,493793.29000000,1561507199999,285.44417612,11896,244719.86000000,141.57852417,0
2019-06-26,0.00055710,0.00056070,0.00046910,0.00048660,1057216.41000000,1561593599999,545.84196017,26157,478334.63000000,247.52359532,0
2019-06-27,0.00048660,0.00052000,0.00045820,0.00048990,1681189.34000000,1561679999999,819.97419903,34682,767929.17000000,373.15029974,0
2019-06-28,0.00049100,0.00049980,0.00046980,0.00047660,612030.70000000,1561766399999,296.72323668,17665,304401.07000000,147.84905143,0
