timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-12-10,194.70000000,260.00000000,125.20000000,183.00000000,101182.93500000,1639180799999,19518310.36070000,7457,47707.89800000,9212332.38520000,0
2021-12-11,184.30000000,198.60000000,180.90000000,193.00000000,70679.10800000,1639267199999,13642097.01290000,4282,30086.87300000,5817411.02510000,0
2021-12-12,193.00000000,204.00000000,185.00000000,191.20000000,60244.24900000,1639353599999,11716689.87080000,4465,26895.83900000,5230085.52920000,0
2021-12-13,191.10000000,193.70000000,166.00000000,169.30000000,46936.32500000,1639439999999,8391797.16360000,3288,21847.07400000,3916332.35500000,0
2021-12-14,168.80000000,180.00000000,165.10000000,175.80000000,40914.07200000,1639526399999,7036109.93220000,2837,17184.58600000,2955961.18770000,0
2021-12-15,175.20000000,191.80000000,171.60000000,187.20000000,70831.93900000,1639612799999,12849416.28520000,4802,32326.79900000,5891460.50080000,0
2021-12-16,187.20000000,206.10000000,187.20000000,198.50000000,89154.46200000,1639699199999,17809135.87930000,6110,42866.90300000,8568014.92040000,0
2021-12-17,198.40000000,207.60000000,194.10000000,201.30000000,85018.58100000,1639785599999,17202344.08900000,5322,39876.44700000,8079099.04130000,0
2021-12-18,201.30000000,207.30000000,197.00000000,204.60000000,54387.85800000,1639871999999,11095841.80690000,3684,27884.79000000,5698523.36380000,0
2021-12-19,205.10000000,209.80000000,201.20000000,204.20000000,56033.92800000,1639958399999,11497661.96910000,3814,23304.58400000,4793704.05900000,0
2021-12-20,204.30000000,209.60000000,145.30000000,167.00000000,119382.75300000,1640044799999,22413374.96180000,7112,50933.37500000,9650946.42660000,0
2021-12-21,166.60000000,180.10000000,140.80000000,169.40000000,99551.93200000,1640131199999,16602758.65300000,4198,43858.55000000,7348267.09940000,0
2021-12-22,171.70000000,175.00000000,163.70000000,171.60000000,50104.12700000,1640217599999,8492744.50510000,2735,25381.78200000,4310539.58640000,0
2021-12-23,171.70000000,176.90000000,140.20000000,167.40000000,80854.10500000,1640303999999,13113383.81160000,4105,37411.02500000,6112007.04790000,0
2021-12-24,167.40000000,181.50000000,160.00000000,162.60000000,88001.26400000,1640390399999,15069286.51210000,4331,40417.54100000,6949010.47970000,0
2021-12-25,163.10000000,176.20000000,161.50000000,171.50000000,41654.41600000,1640476799999,7101518.73000000,2202,19781.30000000,3377716.85230000,0
2021-12-26,170.60000000,177.50000000,164.30000000,173.00000000,55019.63800000,1640563199999,9408551.22160000,2602,28966.76800000,4962151.24900000,0
2021-12-27,173.90000000,181.40000000,155.00000000,168.30000000,61406.88800000,1640649599999,10807532.12130000,2916,23297.64100000,4102332.95520000,0
2021-12-28,168.30000000,180.00000000,155.20000000,156.20000000,86919.01900000,1640735999999,14164592.51140000,4265,28130.11300000,4604476.76560000,0
2021-12-29,157.50000000,167.40000000,155.70000000,158.60000000,74599.50800000,1640822399999,12002297.57800000,3028,34438.08400000,5559739.79600000,0
2021-12-30,158.80000000,168.10000000,153.00000000,163.90000000,99813.84600000,1640908799999,16265803.05250000,3361,54888.96800000,8963881.51080000,0
2021-12-31,164.00000000,175.00000000,161.50000000,167.50000000,67911.34400000,1640995199999,11426404.04020000,3014,33608.01600000,5668321.16020000,0
2022-01-01,167.50000000,178.10000000,167.50000000,178.00000000,60714.28200000,1641081599999,10609993.02840000,2617,34555.89900000,6042392.39260000,0
