timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2020-08-13,0.22330000,0.79830000,0.22330000,0.30750000,197308.79000000,1597363199999,72321.98841600,5472,76692.14000000,27684.16335900,0
2020-08-14,0.30730000,0.33260000,0.26110000,0.26580000,72180.27000000,1597449599999,21302.53657000,2671,37049.00000000,10945.45546300,0
2020-08-15,0.26580000,0.27920000,0.24340000,0.25970000,45543.66000000,1597535999999,11592.96297600,1762,19143.01000000,4877.62368700,0
2020-08-16,0.25970000,0.27530000,0.25410000,0.25940000,13175.43000000,1597622399999,3470.29647000,743,4978.42000000,1314.18271000,0
2020-08-17,0.25950000,0.26390000,0.24480000,0.26390000,21047.98000000,1597708799999,5362.73499600,1069,7850.15000000,2004.01081500,0
2020-08-18,0.26200000,0.28440000,0.24500000,0.25000000,32394.60000000,1597795199999,8498.54949400,1645,19249.30000000,5035.63165000,0
2020-08-19,0.25110000,0.25590000,0.22780000,0.23460000,11096.96000000,1597881599999,2634.83646200,770,5437.31000000,1286.08194800,0
2020-08-20,0.23360000,0.23940000,0.22350000,0.23250000,12494.36000000,1597967999999,2905.01363900,741,8008.42000000,1864.66128200,0
2020-08-21,0.23070000,0.23420000,0.21810000,0.22210000,9466.80000000,1598054399999,2125.71899900,702,5379.97000000,1209.59057700,0
2020-08-22,0.22270000,0.25110000,0.21120000,0.24180000,21507.30000000,1598140799999,4954.49516300,1058,9340.08000000,2139.95758300,0
2020-08-23,0.23950000,0.29070000,0.23290000,0.28330000,69577.15000000,1598227199999,18460.94387400,1886,36972.00000000,9795.43142200,0
2020-08-24,0.28580000,0.33210000,0.28240000,0.30380000,28386.02000000,1598313599999,8672.28860800,1972,14383.50000000,4389.78679300,0
2020-08-25,0.30640000,0.34600000,0.29800000,0.34190000,32138.99000000,1598399999999,10383.55020300,1879,15330.58000000,4969.97878400,0
2020-08-26,0.33960000,0.48530000,0.33140000,0.43440000,107389.55000000,1598486399999,43266.84246500,4789,52610.22000000,21021.07689800,0
2020-08-27,0.43460000,0.46260000,0.32780000,0.35960000,135936.96000000,1598572799999,53826.96021400,5364,65334.45000000,25876.19437400,0
2020-08-28,0.35810000,0.35950000,0.32450000,0.34330000,34152.72000000,1598659199999,11584.27509300,2205,16883.84000000,5734.61567000,0
2020-08-29,0.34320000,0.34350000,0.31010000,0.32190000,30912.74000000,1598745599999,10054.13559300,1491,13692.17000000,4458.08125100,0
2020-08-30,0.32080000,0.38870000,0.31470000,0.37800000,45171.54000000,1598831999999,16386.93499500,3147,23500.60000000,8551.09686400,0
2020-08-31,0.37950000,0.37990000,0.33530000,0.35490000,23564.60000000,1598918399999,8264.14126700,1630,10354.05000000,3636.20040400,0
2020-09-01,0.35510000,0.36680000,0.29440000,0.29900000,14013.05000000,1599004799999,4691.56391800,1348,5522.90000000,1838.76738900,0
2020-09-02,0.30110000,0.30110000,0.24480000,0.25500000,25463.37000000,1599091199999,6703.77531600,1158,12617.85000000,3285.24716900,0
2020-09-03,0.25490000,0.25710000,0.23440000,0.23550000,20443.37000000,1599177599999,4998.51518000,806,9072.18000000,2216.27759900,0
2020-09-04,0.23950000,0.27780000,0.23280000,0.26130000,42553.95000000,1599263999999,10398.15426300,1375,16737.19000000,4099.41864900,0
2020-09-05,0.25980000,0.26140000,0.21290000,0.22240000,37386.20000000,1599350399999,8897.64579700,1490,15764.67000000,3754.62329900,0
2020-09-06,0.22370000,0.22860000,0.19140000,0.20430000,42604.61000000,1599436799999,8700.13762500,1669,22706.84000000,4635.01207700,0
2020-09-07,0.20370000,0.21940000,0.19130000,0.20240000,14235.45000000,1599523199999,2852.60539900,678,6888.95000000,1384.95776000,0
2020-09-08,0.20320000,0.20420000,0.17380000,0.17430000,16975.79000000,1599609599999,3197.88659000,776,10050.01000000,1907.61372800,0
2020-09-09,0.17480000,0.18970000,0.16800000,0.18810000,9394.54000000,1599695999999,1677.87097300,451,5035.75000000,902.13419700,0
2020-09-10,0.18940000,0.19330000,0.17510000,0.18900000,9141.66000000,1599782399999,1695.85172000,508,6156.02000000,1144.91058000,0
2020-09-11,0.18880000,0.19090000,0.17450000,0.17540000,8250.03000000,1599868799999,1495.96550900,459,4040.74000000,731.98619700,0
2020-09-12,0.17420000,0.17430000,0.15760000,0.16960000,6207.76000000,1599955199999,1032.25038100,426,3199.39000000,533.57803800,0
2020-09-13,0.16890000,0.17360000,0.15330000,0.15970000,41887.39000000,1600041599999,6841.29887400,1579,20464.56000000,3334.63422200,0
2020-09-14,0.16020000,0.19460000,0.15200000,0.17740000,40669.56000000,1600127999999,7312.25951000,1495,22732.80000000,4088.35535200,0
2020-09-15,0.18130000,0.19780000,0.15970000,0.16130000,30068.24000000,1600214399999,5332.07968900,1195,12047.60000000,2144.36413200,0
2020-09-16,0.16300000,0.16910000,0.15230000,0.15940000,8053.63000000,1600300799999,1291.81414900,475,3632.79000000,586.74018800,0
2020-09-17,0.15670000,0.16720000,0.15390000,0.16070000,25965.98000000,1600387199999,4196.56594000,573,13715.81000000,2205.19629700,0
2020-09-18,0.15850000,0.16220000,0.15290000,0.15570000,13850.13000000,1600473599999,2190.17001000,605,7228.99000000,1142.93633900,0
2020-09-19,0.15660000,0.15940000,0.15010000,0.15740000,7836.68000000,1600559999999,1203.78186200,336,4044.17000000,624.33296000,0
2020-09-20,0.15480000,0.15650000,0.14220000,0.14220000,5257.24000000,1600646399999,792.38523600,289,2794.10000000,419.41483800,0
2020-09-21,0.14510000,0.14930000,0.12230000,0.13780000,33368.24000000,1600732799999,4473.12920800,973,18257.54000000,2437.02264600,0
2020-09-22,0.13930000,0.14030000,0.13050000,0.13660000,21517.32000000,1600819199999,2900.62782800,525,12181.38000000,1638.25896900,0
2020-09-23,0.13700000,0.13890000,0.12970000,0.13650000,26821.93000000,1600905599999,3585.36883600,1203,13343.81000000,1786.52334600,0
2020-09-24,0.13490000,0.13950000,0.13200000,0.13660000,4751.36000000,1600991999999,646.49304600,205,2720.05000000,371.49303300,0
2020-09-25,0.13640000,0.15440000,0.13260000,0.15330000,3258.34000000,1601078399999,474.65361200,394,1666.15000000,241.24029800,0
2020-09-26,0.15190000,0.15210000,0.13650000,0.13890000,4609.55000000,1601164799999,661.86057300,175,1230.09000000,176.25203800,0
2020-09-27,0.13770000,0.13770000,0.12330000,0.12880000,8483.92000000,1601251199999,1099.44565000,308,2897.69000000,371.46404900,0
2020-09-28,0.12910000,0.13180000,0.12370000,0.12610000,7627.65000000,1601337599999,981.74181200,236,5177.74000000,668.49531600,0
2020-09-29,0.12470000,0.13750000,0.12290000,0.12830000,24338.09000000,1601423999999,3190.86668200,486,12932.30000000,1698.97920200,0
2020-09-30,0.12720000,0.12800000,0.12090000,0.12160000,4974.69000000,1601510399999,620.96427000,169,2230.74000000,278.76640500,0
2020-10-01,0.12620000,0.13830000,0.12510000,0.13740000,4678.25000000,1601596799999,617.79556500,231,2864.97000000,378.30577000,0
2020-10-02,0.13830000,0.13830000,0.12670000,0.12930000,6594.99000000,1601683199999,865.81449700,317,4100.01000000,536.66173900,0
2020-10-03,0.13000000,0.13210000,0.12430000,0.12430000,3897.62000000,1601769599999,497.00637200,141,2058.83000000,262.30808900,0
2020-10-04,0.12420000,0.12470000,0.11930000,0.12110000,3013.86000000,1601855999999,368.91991500,177,2701.57000000,331.03284500,0
2020-10-05,0.12210000,0.12630000,0.12180000,0.12400000,494.39000000,1601942399999,60.97543600,68,223.37000000,27.66862200,0
2020-10-06,0.12570000,0.12620000,0.11920000,0.12100000,788.40000000,1602028799999,96.87284900,88,418.52000000,51.61885700,0
2020-10-07,0.12020000,0.12510000,0.11600000,0.11960000,16740.12000000,1602115199999,1988.42222300,398,9200.87000000,1092.33986600,0
2020-10-08,0.11960000,0.12580000,0.11850000,0.12340000,3040.38000000,1602201599999,368.50863600,219,842.31000000,101.74488800,0
2020-10-09,0.12270000,0.12970000,0.11950000,0.12930000,1925.15000000,1602287999999,234.37128800,124,531.58000000,65.92531700,0
2020-10-10,0.12930000,0.13230000,0.12790000,0.13230000,1314.93000000,1602374399999,171.05634800,138,623.96000000,81.31001100,0
2020-10-11,0.12940000,0.13550000,0.12610000,0.13490000,923.11000000,1602460799999,119.48089200,105,532.58000000,69.03578100,0
2020-10-12,0.13490000,0.13490000,0.11920000,0.12110000,3936.54000000,1602547199999,481.99761300,224,2044.91000000,250.18579600,0
2020-10-13,0.12130000,0.12190000,0.11510000,0.11780000,8159.49000000,1602633599999,965.14428100,285,2571.70000000,303.62637200,0
2020-10-14,0.11780000,0.11780000,0.11090000,0.11120000,3078.26000000,1602719999999,351.61032300,124,1192.03000000,137.08159000,0
2020-10-15,0.11130000,0.11130000,0.10390000,0.10520000,4760.71000000,1602806399999,511.62778400,206,1704.52000000,181.82032800,0
2020-10-16,0.10520000,0.11260000,0.10400000,0.10580000,5900.47000000,1602892799999,638.68143300,440,2730.53000000,295.00304900,0
2020-10-17,0.10660000,0.10830000,0.10550000,0.10690000,1425.36000000,1602979199999,152.43968900,120,733.10000000,78.36810100,0
2020-10-18,0.10690000,0.11010000,0.10620000,0.10830000,4830.73000000,1603065599999,523.87900700,188,2959.51000000,321.09749200,0
2020-10-19,0.10850000,0.10910000,0.10720000,0.10760000,3062.17000000,1603151999999,330.70134600,202,1281.10000000,138.42990100,0
2020-10-20,0.10760000,0.10760000,0.10030000,0.10030000,7151.28000000,1603238399999,753.41223700,236,2339.49000000,247.60955300,0
2020-10-21,0.10030000,0.10460000,0.09760000,0.10110000,10236.27000000,1603324799999,1029.64716000,385,5234.23000000,526.12444600,0
2020-10-22,0.10170000,0.10360000,0.09720000,0.10260000,3642.68000000,1603411199999,364.85836200,250,1875.45000000,187.01911700,0
2020-10-23,0.10260000,0.11110000,0.10130000,0.10970000,6760.33000000,1603497599999,723.92937100,324,4864.98000000,524.11066200,0
2020-10-24,0.10940000,0.10990000,0.10670000,0.10750000,4385.85000000,1603583999999,472.66614100,180,2293.33000000,247.06365700,0
