timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2019-09-18,0.00023185,0.00023185,0.00006155,0.00006278,15018350.00000000,1568851199999,1030.74887383,41208,5325084.00000000,360.51753891,0
2019-09-19,0.00006278,0.00006389,0.00005710,0.00005880,5438189.00000000,1568937599999,325.84528310,20778,2581630.00000000,154.86562098,0
2019-09-20,0.00005880,0.00008798,0.00005777,0.00006675,19212377.00000000,1569023999999,1356.24450825,45039,10022145.00000000,712.67819333,0
2019-09-21,0.00006684,0.00008500,0.00006670,0.00008140,10965584.00000000,1569110399999,858.72902203,47471,5342418.00000000,418.86065955,0
2019-09-22,0.00008125,0.00009360,0.00007041,0.00007195,10013754.00000000,1569196799999,829.45671463,51632,4356481.00000000,362.78960549,0
2019-09-23,0.00007195,0.00007567,0.00006402,0.00006506,3962401.00000000,1569283199999,271.40313121,19299,1532777.00000000,105.38748610,0
2019-09-24,0.00006491,0.00006980,0.00005525,0.00005715,3246100.00000000,1569369599999,204.76569370,14870,1052697.00000000,66.58572474,0
2019-09-25,0.00005772,0.00005950,0.00005283,0.00005510,1695416.00000000,1569455999999,93.77970383,7688,664452.00000000,36.92424503,0
2019-09-26,0.00005502,0.00006826,0.00005400,0.00006347,6210450.00000000,1569542399999,384.10430480,25840,2769586.00000000,171.16461453,0
2019-09-27,0.00006344,0.00006636,0.00006111,0.00006300,2286772.00000000,1569628799999,145.45789435,12373,1016528.00000000,64.83602361,0
2019-09-28,0.00006300,0.00006530,0.00006150,0.00006412,1058755.00000000,1569715199999,67.32307140,5754,441226.00000000,28.14540586,0
2019-09-29,0.00006421,0.00006564,0.00006123,0.00006165,1307051.00000000,1569801599999,82.01522559,5810,572762.00000000,36.02503657,0
2019-09-30,0.00006170,0.00006995,0.00006134,0.00006155,5940365.00000000,1569887999999,386.96998493,20214,2782018.00000000,181.55484075,0
2019-10-01,0.00006156,0.00006290,0.00005835,0.00005872,2066806.00000000,1569974399999,125.27966767,6951,859628.00000000,52.20516517,0
2019-10-02,0.00005872,0.00005905,0.00005641,0.00005705,1055186.00000000,1570060799999,60.53677108,4648,411339.00000000,23.63272220,0
2019-10-03,0.00005704,0.00006130,0.00005698,0.00005836,963950.00000000,1570147199999,56.94339066,5190,433845.00000000,25.66522404,0
2019-10-04,0.00005834,0.00005915,0.00005802,0.00005824,387355.00000000,1570233599999,22.62272010,1716,97688.00000000,5.72346546,0
