timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-03-18,0.00000144,0.00001380,0.00000144,0.00000356,278054183.00000000,1616111999999,1237.34860173,183373,133556220.00000000,604.34220791,0
2021-03-19,0.00000356,0.00000356,0.00000282,0.00000289,89910054.00000000,1616198399999,285.48664016,47142,41334984.00000000,131.03675493,0
2021-03-20,0.00000290,0.00000303,0.00000261,0.00000268,57598597.00000000,1616284799999,161.29541010,31064,26768052.00000000,75.28421828,0
2021-03-21,0.00000268,0.00000341,0.00000266,0.00000295,63330303.00000000,1616371199999,187.62837490,27118,30840152.00000000,91.68495358,0
2021-03-22,0.00000295,0.00000296,0.00000244,0.00000260,43997287.00000000,1616457599999,119.56622122,17078,19394925.00000000,52.78907192,0
2021-03-23,0.00000260,0.00000267,0.00000237,0.00000240,64273217.00000000,1616543999999,161.84911284,19394,33773686.00000000,85.47471937,0
2021-03-24,0.00000240,0.00000267,0.00000220,0.00000231,56985343.00000000,1616630399999,141.32789902,19562,29884436.00000000,74.52700826,0
2021-03-25,0.00000232,0.00000241,0.00000220,0.00000223,29026838.00000000,1616716799999,66.39169760,11110,14628834.00000000,33.54404387,0
2021-03-26,0.00000224,0.00000256,0.00000224,0.00000238,42076441.00000000,1616803199999,100.96061542,11842,22388837.00000000,53.72988489,0
2021-03-27,0.00000238,0.00000260,0.00000229,0.00000248,39842324.00000000,1616889599999,97.51159295,16275,21376175.00000000,52.56532345,0
2021-03-28,0.00000248,0.00000282,0.00000243,0.00000260,62102270.00000000,1616975999999,163.40766164,19672,32866730.00000000,86.70228776,0
2021-03-29,0.00000261,0.00000275,0.00000247,0.00000249,33037488.00000000,1617062399999,85.36073283,10203,15112619.00000000,39.19209816,0
2021-03-30,0.00000250,0.00000261,0.00000243,0.00000247,36151257.00000000,1617148799999,90.53983603,12392,18676798.00000000,46.88982066,0
2021-03-31,0.00000247,0.00000252,0.00000228,0.00000235,36425037.00000000,1617235199999,87.08861977,14020,15936713.00000000,38.21283018,0
2021-04-01,0.00000236,0.00000245,0.00000229,0.00000231,32463347.00000000,1617321599999,76.75183636,11067,14258662.00000000,33.83259800,0
2021-04-02,0.00000231,0.00000251,0.00000226,0.00000237,37940457.00000000,1617407999999,90.01270232,12576,19140400.00000000,45.60385604,0
2021-04-03,0.00000237,0.00000239,0.00000212,0.00000218,23496044.00000000,1617494399999,53.04992847,11199,10373109.00000000,23.48437835,0
2021-04-04,0.00000217,0.00000232,0.00000216,0.00000226,29496362.00000000,1617580799999,66.21702264,8423,14213314.00000000,31.98148266,0
2021-04-05,0.00000226,0.00000236,0.00000218,0.00000221,32066714.00000000,1617667199999,72.51665376,11514,15461643.00000000,35.10072851,0
2021-04-06,0.00000221,0.00000235,0.00000214,0.00000221,24092259.00000000,1617753599999,53.99280609,8410,10662507.00000000,23.96632630,0
2021-04-07,0.00000222,0.00000223,0.00000177,0.00000196,46797266.00000000,1617839999999,93.47838888,13585,22448896.00000000,44.86824811,0
2021-04-08,0.00000196,0.00000214,0.00000196,0.00000205,39797217.00000000,1617926399999,81.45813162,9959,21509596.00000000,44.11231539,0
