timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-07-23,0.42170000,0.52130000,0.34320000,0.37310000,14197821.00000000,1627084799999,5122362.71250000,9638,7014844.00000000,2522429.61990000,0
2021-07-24,0.37310000,0.48560000,0.36550000,0.47940000,42961424.00000000,1627171199999,18171334.13200000,24207,21027582.00000000,8838946.71560000,0
2021-07-25,0.47940000,0.68020000,0.44210000,0.46320000,52801944.00000000,1627257599999,27581427.46070000,59633,25196610.00000000,13110848.69670000,0
2021-07-26,0.46320000,0.52480000,0.42700000,0.42710000,59552624.00000000,1627343999999,27919412.06110000,24461,29658450.00000000,13887745.32620000,0
2021-07-27,0.42710000,0.45360000,0.40460000,0.43270000,41218252.00000000,1627430399999,17732023.42140000,14606,20746096.00000000,8915632.41160000,0
2021-07-28,0.43200000,0.44780000,0.41970000,0.43270000,37747152.00000000,1627516799999,16487543.40180000,11989,18621109.00000000,8131802.77270000,0
2021-07-29,0.43270000,0.48420000,0.42990000,0.44790000,22195340.00000000,1627603199999,9869795.46100000,8173,11065208.00000000,4913049.62400000,0
2021-07-30,0.44800000,0.47000000,0.43310000,0.46410000,25515440.00000000,1627689599999,11484196.41190000,8526,12831364.00000000,5769683.66860000,0
2021-07-31,0.46390000,0.46600000,0.44490000,0.45290000,21539694.00000000,1627775999999,9751892.59410000,6339,10671273.00000000,4830041.97020000,0
2021-08-01,0.45310000,0.47520000,0.44580000,0.44620000,25593017.00000000,1627862399999,11635938.64050000,8920,12765276.00000000,5800236.85440000,0
2021-08-02,0.44640000,0.47800000,0.44150000,0.45580000,25628352.00000000,1627948799999,11641111.31980000,11446,12834040.00000000,5824145.89820000,0
2021-08-03,0.45580000,0.47670000,0.43900000,0.46280000,23493571.00000000,1628035199999,10698393.78410000,10137,11780972.00000000,5360756.88700000,0
2021-08-04,0.46280000,0.47370000,0.45550000,0.46500000,13675211.00000000,1628121599999,6341421.44910000,5586,6765205.00000000,3136261.02000000,0
2021-08-05,0.46460000,0.49220000,0.44880000,0.49030000,17806771.00000000,1628207999999,8324208.48410000,7730,8938555.00000000,4175416.93260000,0
2021-08-06,0.49040000,0.53210000,0.46450000,0.50620000,23925773.00000000,1628294399999,11858580.25040000,10922,12376811.00000000,6132202.75540000,0
2021-08-07,0.50630000,0.52490000,0.49900000,0.51550000,20204421.00000000,1628380799999,10358261.36740000,9778,10059055.00000000,5157393.25170000,0
2021-08-08,0.51480000,0.51970000,0.47740000,0.48700000,20891493.00000000,1628467199999,10425113.87640000,9891,10332306.00000000,5152256.16410000,0
2021-08-09,0.48610000,0.50300000,0.47020000,0.49480000,19913310.00000000,1628553599999,9752568.32720000,9215,9935528.00000000,4864032.29670000,0
2021-08-10,0.49480000,0.51400000,0.48260000,0.50090000,14295662.00000000,1628639999999,7140518.65500000,7887,7134889.00000000,3562129.86800000,0
2021-08-11,0.50090000,0.54400000,0.49990000,0.52600000,12884316.00000000,1628726399999,6778730.99010000,7816,6431283.00000000,3382209.41040000,0
2021-08-12,0.52510000,0.53410000,0.49100000,0.51480000,14412525.00000000,1628812799999,7368164.19110000,8288,7311972.00000000,3735377.76220000,0
2021-08-13,0.51350000,0.55670000,0.51350000,0.55670000,4356344.00000000,1628899199999,2350713.34040000,3746,2098081.00000000,1132560.13650000,0
2021-08-14,0.55600000,0.57520000,0.53310000,0.55720000,9748082.00000000,1628985599999,5387738.25030000,5724,4875850.00000000,2691937.49070000,0
2021-08-15,0.55800000,0.58070000,0.54620000,0.57620000,9963670.00000000,1629071999999,5574041.43080000,5741,5045083.00000000,2821430.55920000,0
2021-08-16,0.57620000,0.64600000,0.57370000,0.59080000,13033841.00000000,1629158399999,7863261.49460000,9752,6450281.00000000,3889639.73080000,0
2021-08-17,0.59090000,0.61810000,0.54690000,0.55030000,12902081.00000000,1629244799999,7592412.69380000,6821,6451064.00000000,3792765.49080000,0
2021-08-18,0.55030000,0.57550000,0.54000000,0.56390000,10220649.00000000,1629331199999,5691281.85270000,6048,5075178.00000000,2824925.97210000,0
2021-08-19,0.56370000,0.61160000,0.55550000,0.59690000,10836804.00000000,1629417599999,6238156.65730000,6319,5385538.00000000,3098833.09150000,0
2021-08-20,0.59790000,0.59830000,0.55970000,0.59370000,12860549.00000000,1629503999999,7431249.24070000,9364,6514980.00000000,3762384.22950000,0
2021-08-21,0.59320000,0.59360000,0.56050000,0.56720000,8930108.00000000,1629590399999,5163543.45530000,6035,4448376.00000000,2569925.00200000,0
2021-08-22,0.56710000,0.61640000,0.56530000,0.60010000,11010028.00000000,1629676799999,6508882.58310000,11420,5420803.00000000,3199793.57890000,0
2021-08-23,0.60010000,0.64930000,0.60010000,0.61450000,12841062.00000000,1629763199999,7934304.60630000,11639,6390478.00000000,3947102.64840000,0
2021-08-24,0.61410000,0.63360000,0.55160000,0.56550000,10221551.00000000,1629849599999,6026877.21600000,8412,5174582.00000000,3050284.09210000,0
2021-08-25,0.56470000,0.61100000,0.54750000,0.60800000,8624910.00000000,1629935999999,4930718.79750000,6457,4351529.00000000,2486453.13840000,0
2021-08-26,0.60660000,0.61030000,0.54710000,0.54710000,11660466.00000000,1630022399999,6671314.35980000,8397,5555970.00000000,3174043.27700000,0
2021-08-27,0.54720000,0.57350000,0.54600000,0.55820000,10178536.00000000,1630108799999,5705772.38310000,6640,5142469.00000000,2880446.97380000,0
2021-08-28,0.55860000,0.56720000,0.54840000,0.55040000,5346316.00000000,1630195199999,2980609.97900000,3856,2736640.00000000,1525094.45420000,0
2021-08-29,0.55120000,0.55880000,0.54360000,0.54760000,5886850.00000000,1630281599999,3243647.24970000,3709,2834699.00000000,1561368.55500000,0
2021-08-30,0.54760000,0.57090000,0.52860000,0.55340000,8992044.00000000,1630367999999,4938920.25620000,6831,4436033.00000000,2433365.98140000,0
2021-08-31,0.55330000,0.58060000,0.54040000,0.56270000,10330469.00000000,1630454399999,5772165.79960000,7548,5160417.00000000,2882486.81970000,0
2021-09-01,0.56270000,0.57080000,0.53930000,0.56800000,6654021.00000000,1630540799999,3687885.86750000,5298,3377031.00000000,1870854.21500000,0
2021-09-02,0.56800000,0.57990000,0.55250000,0.56150000,5939134.00000000,1630627199999,3337273.68160000,4382,2923514.00000000,1641737.90350000,0
2021-09-03,0.56130000,0.58190000,0.55520000,0.56350000,8550697.00000000,1630713599999,4880851.13020000,6098,4257303.00000000,2428976.15020000,0
2021-09-04,0.56280000,0.60190000,0.56220000,0.57750000,6161244.00000000,1630799999999,3589869.02610000,5358,3052331.00000000,1776809.10060000,0
2021-09-05,0.57760000,0.62210000,0.57600000,0.61120000,5804411.00000000,1630886399999,3483304.70110000,5604,2889099.00000000,1731633.81480000,0
2021-09-06,0.61100000,0.63000000,0.58220000,0.61830000,7262347.00000000,1630972799999,4398151.93610000,6543,3729964.00000000,2259943.51950000,0
2021-09-07,0.61760000,0.65990000,0.49130000,0.54450000,20198054.00000000,1631059199999,11588704.02150000,16612,10109469.00000000,5786133.44820000,0
2021-09-08,0.54450000,0.56190000,0.51310000,0.55500000,9700131.00000000,1631145599999,5219725.03760000,7261,4829400.00000000,2594060.99400000,0
2021-09-09,0.55500000,0.56380000,0.53070000,0.54930000,5662995.00000000,1631231999999,3126744.43660000,3812,2787735.00000000,1537352.42940000,0
2021-09-10,0.54920000,0.57790000,0.51340000,0.52880000,14000766.00000000,1631318399999,7624682.62540000,9949,7029879.00000000,3823990.89180000,0
2021-09-11,0.52880000,0.57790000,0.52700000,0.55160000,10298222.00000000,1631404799999,5657166.69890000,6769,5141780.00000000,2821270.97610000,0
2021-09-12,0.55160000,0.57950000,0.54680000,0.57070000,9625420.00000000,1631491199999,5405192.74570000,6798,4788959.00000000,2687928.90390000,0
2021-09-13,0.57050000,0.57350000,0.51390000,0.53300000,13498081.00000000,1631577599999,7246663.63280000,9764,6778201.00000000,3636164.83190000,0
