timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2020-07-31,15250.00000000,16086.12000000,15199.99000000,15985.33000000,5.69364700,1596239999999,89869.26097271,228,3.74072500,58892.03023303,0
2020-08-01,16030.06000000,16727.03000000,15883.64000000,16641.21000000,13.67959300,1596326399999,224302.52565097,515,10.55201200,172948.87082022,0
2020-08-02,16682.68000000,17073.14000000,15230.44000000,15572.34000000,20.60438900,1596412799999,327564.11798205,917,13.18527800,210239.72972746,0
2020-08-03,15576.84000000,16236.38000000,15576.84000000,15901.75000000,19.63528300,1596499199999,311281.16150978,548,11.72636200,186041.41391085,0
2020-08-04,15901.75000000,16139.98000000,15630.39000000,15703.31000000,11.07840400,1596585599999,175538.07974448,533,7.91726600,125533.38043623,0
2020-08-05,15719.34000000,16523.46000000,15611.82000000,16299.96000000,17.39485900,1596671999999,277782.88669345,527,11.77556700,188098.77092242,0
2020-08-06,16482.59000000,17088.88000000,16203.25000000,16361.56000000,13.10402100,1596758399999,214961.02923042,553,8.38416900,137607.99460454,0
2020-08-07,16377.53000000,16631.68000000,16000.00000000,16289.75000000,24.86390800,1596844799999,409028.63952426,1082,5.28300300,87016.62057046,0
2020-08-08,16289.70000000,16626.54000000,16222.79000000,16524.60000000,15.13714300,1596931199999,248532.83303331,691,6.78553200,111453.35087200,0
2020-08-09,16529.89000000,16626.53000000,16217.62000000,16439.42000000,16.38374600,1597017599999,269424.79235967,844,12.41751800,204315.66326240,0
2020-08-10,16452.20000000,16962.52000000,16284.89000000,16741.87000000,24.42850400,1597103999999,406898.29646500,1328,16.65783700,277086.63470857,0
2020-08-11,16735.85000000,16764.67000000,15783.46000000,16117.64000000,34.89884500,1597190399999,569355.32895058,1570,20.16314300,329528.10371445,0
2020-08-12,16092.00000000,16399.27000000,15899.67000000,16314.09000000,32.55928500,1597276799999,526928.52755883,1391,15.23835900,247278.28015284,0
2020-08-13,16294.30000000,16888.00000000,16118.88000000,16792.18000000,31.08455400,1597363199999,511501.01952580,1928,18.49011600,304547.12835205,0
2020-08-14,16793.02000000,17000.00000000,16426.05000000,16559.03000000,28.65892400,1597449599999,475799.02193226,1497,18.83444200,312731.74315587,0
2020-08-15,16567.07000000,16860.08000000,16491.47000000,16669.63000000,21.41224200,1597535999999,356818.64054528,1293,10.71384900,178997.53918962,0
2020-08-16,16667.83000000,16788.00000000,16462.27000000,16719.46000000,18.67534500,1597622399999,311509.72574377,1097,8.99615000,150159.32124344,0
2020-08-17,16750.00000000,17461.86000000,16523.39000000,17156.23000000,38.30018600,1597708799999,645353.80583246,1650,20.10110600,339503.17393086,0
2020-08-18,17188.32000000,17313.00000000,16520.89000000,16617.90000000,37.00724900,1597795199999,628675.04958656,1677,20.60747900,351160.74447701,0
2020-08-19,16615.50000000,16720.88000000,16200.00000000,16505.63000000,34.21202700,1597881599999,564574.26688267,1715,18.22662900,300359.00049698,0
2020-08-20,16551.00000000,16758.40000000,16452.22000000,16676.50000000,30.00410700,1597967999999,498775.18177281,1325,17.76006600,295483.83491645,0
2020-08-21,16662.98000000,16704.04000000,16210.02000000,16247.40000000,32.01935500,1598054399999,529796.46496183,1387,19.11824800,316773.47408717,0
2020-08-22,16280.87000000,16513.43000000,16066.82000000,16489.61000000,30.36229100,1598140799999,492885.94062423,1069,24.09613900,390894.71415348,0
2020-08-23,16500.20000000,16533.61000000,16257.34000000,16443.63000000,12.35656000,1598227199999,202627.49068050,537,7.28869900,119551.55940055,0
2020-08-24,16443.63000000,16651.67000000,16373.75000000,16585.00000000,31.26066600,1598313599999,517205.72108856,1025,12.07925200,199811.48733658,0
2020-08-25,16576.02000000,16620.59000000,15655.60000000,15937.98000000,37.32863100,1598399999999,606811.63321681,1334,21.81528100,355134.05710868,0
2020-08-26,15875.95000000,16114.89000000,15794.24000000,15994.94000000,43.41804900,1598486399999,691906.64566509,1297,14.51927500,232130.49595337,0
2020-08-27,15999.51000000,16089.12000000,15500.00000000,15734.58000000,27.78429000,1598572799999,439290.60986970,1694,16.22505700,257152.05556308,0
2020-08-28,15768.02000000,15877.34000000,15602.26000000,15796.31000000,39.94117800,1598659199999,628468.94076477,1296,12.29034200,194064.64733270,0
2020-08-29,15835.60000000,15905.30000000,15666.68000000,15760.81000000,31.80187400,1598745599999,501266.26670293,1025,12.91443600,204091.73335182,0
2020-08-30,15749.34000000,16076.15000000,15749.34000000,16058.08000000,30.89868800,1598831999999,492515.03222322,1972,19.79011100,315613.58285247,0
2020-08-31,16052.73000000,16168.84000000,15902.00000000,15962.74000000,51.17387400,1598918399999,820193.57603742,2417,27.76407700,445611.36406435,0
2020-09-01,15975.19000000,16547.00000000,15798.33000000,16346.46000000,51.42423300,1599004799999,835776.72796977,3500,32.82213800,532795.05670598,0
2020-09-02,16327.20000000,16419.07000000,15382.00000000,15716.03000000,59.63137400,1599091199999,953234.89100270,1722,33.84016800,543052.01174520,0
2020-09-03,15710.01000000,15849.26000000,13800.00000000,14250.00000000,86.58627700,1599177599999,1299781.02898672,2299,41.61268500,628468.84670440,0
2020-09-04,14229.16000000,14854.05000000,13700.00000000,14618.49000000,75.79254000,1599263999999,1094565.11146640,2173,39.25886200,567551.15511894,0
2020-09-05,14603.52000000,14729.38000000,13762.09000000,14178.57000000,38.09125500,1599350399999,544681.61794500,1498,23.80004800,340390.71304831,0
2020-09-06,14135.81000000,14424.82000000,13950.00000000,14316.54000000,56.19856200,1599436799999,799615.01140222,2283,32.18266500,458283.18396923,0
