timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-03-12,2.16000000,10.00000000,1.60400000,4.08500000,9615813.40000000,1615593599999,32974526.76415000,27898,4519923.91000000,15576660.37749000,0
2021-03-13,4.09800000,4.98000000,3.25200000,3.37500000,10524736.12000000,1615679999999,43318491.83992000,37294,4630326.87000000,19181043.33720000,0
2021-03-14,3.37500000,4.25700000,3.18200000,3.70100000,4949952.05000000,1615766399999,18294859.87761000,21172,2260187.54000000,8389002.62465000,0
2021-03-15,3.72400000,3.89400000,3.36900000,3.45500000,3507316.97000000,1615852799999,12496885.53063000,12697,1185352.61000000,4231087.39368000,0
2021-03-16,3.46200000,3.49100000,2.58800000,2.95300000,7490142.84000000,1615939199999,22765040.21280000,15995,3336356.40000000,10156882.63551000,0
2021-03-17,2.95200000,3.51800000,2.72600000,3.26000000,7819460.72000000,1616025599999,24771295.86568000,18395,3544999.00000000,11263112.55075000,0
2021-03-18,3.26000000,3.76300000,3.17200000,3.59400000,7406887.17000000,1616111999999,25758449.75486000,18219,3580857.09000000,12508279.45915000,0
2021-03-19,3.58700000,3.98200000,3.23000000,3.36100000,4198880.71000000,1616198399999,15023489.82200000,16084,1669130.40000000,6016093.25073000,0
2021-03-20,3.37200000,3.42700000,2.98000000,3.03100000,2756997.41000000,1616284799999,8776443.07697000,9404,1162738.13000000,3702126.87966000,0
2021-03-21,3.03100000,3.35000000,2.97400000,3.10200000,2200146.32000000,1616371199999,6921594.75429000,7827,980601.92000000,3089430.46818000,0
2021-03-22,3.10300000,3.15000000,2.76100000,2.85800000,2826402.07000000,1616457599999,8335702.18077000,8798,1642327.97000000,4818972.93726000,0
2021-03-23,2.85300000,3.00000000,2.66000000,2.84100000,2783514.51000000,1616543999999,7945372.47815000,7188,1148438.29000000,3289547.55375000,0
2021-03-24,2.84600000,3.11500000,2.56400000,2.76400000,4246409.48000000,1616630399999,12328244.56056000,10839,1978083.73000000,5747638.30217000,0
2021-03-25,2.76600000,2.86100000,2.62200000,2.75800000,2766233.32000000,1616716799999,7579935.15810000,7608,1216556.90000000,3336357.01987000,0
2021-03-26,2.75500000,3.04200000,2.75300000,2.98300000,2417047.44000000,1616803199999,7082164.56024000,7860,1219336.35000000,3570746.38510000,0
2021-03-27,2.98800000,3.14100000,2.84600000,3.01300000,2378969.80000000,1616889599999,7089747.48637000,6302,1186975.97000000,3549597.41163000,0
2021-03-28,3.01700000,3.19500000,2.94400000,3.10500000,2767510.57000000,1616975999999,8474713.01339000,7832,1451208.31000000,4447849.93457000,0
2021-03-29,3.10800000,3.14200000,2.98500000,3.05900000,2288347.38000000,1617062399999,6990698.10955000,5523,1100756.34000000,3365431.37892000,0
2021-03-30,3.06300000,3.12000000,2.99000000,3.03500000,2412371.22000000,1617148799999,7325728.81437000,5981,1180604.89000000,3592687.44329000,0
2021-03-31,3.03700000,3.04000000,2.71900000,2.85400000,2886305.74000000,1617235199999,8331638.20005000,7267,1280538.18000000,3710763.36565000,0
2021-04-01,2.85400000,2.88200000,2.75800000,2.81400000,1388257.62000000,1617321599999,3919254.49928000,4415,631831.69000000,1787427.77931000,0
2021-04-02,2.81400000,2.98400000,2.78300000,2.84000000,2036381.93000000,1617407999999,5820249.57969000,4822,976100.15000000,2797586.28682000,0
2021-04-03,2.84000000,2.90900000,2.47000000,2.64800000,3078014.06000000,1617494399999,8444689.63250000,6253,1227173.31000000,3376745.38837000,0
2021-04-04,2.63500000,3.18000000,2.58900000,2.81800000,4565279.54000000,1617580799999,13104676.97891000,7820,2279355.25000000,6571380.23625000,0
2021-04-05,2.83600000,2.88400000,2.61700000,2.62500000,2398527.11000000,1617667199999,6502810.07859000,5648,942287.84000000,2559366.05825000,0
2021-04-06,2.62800000,2.67900000,2.43200000,2.53200000,3225993.06000000,1617753599999,8203959.22223000,6677,1412810.15000000,3594697.29217000,0
2021-04-07,2.54200000,2.81000000,2.07000000,2.57400000,10377306.94000000,1617839999999,25529190.07148000,15540,5035207.23000000,12404990.19875000,0
2021-04-08,2.56900000,3.00000000,2.48500000,2.75600000,9004829.84000000,1617926399999,24532405.75492000,13382,4167847.82000000,11388820.41745000,0
2021-04-09,2.76000000,2.86400000,2.63900000,2.75600000,2768618.80000000,1618012799999,7616179.44816000,5996,1309159.75000000,3613488.60749000,0
2021-04-10,2.76000000,2.76400000,2.54900000,2.63500000,1834736.73000000,1618099199999,4864046.75717000,4749,773775.02000000,2052975.63453000,0
2021-04-11,2.64000000,2.74200000,2.48700000,2.66200000,2771728.00000000,1618185599999,7337311.05733000,5774,1360351.59000000,3611092.39267000,0
2021-04-12,2.66400000,3.38900000,2.61800000,3.28100000,10597128.50000000,1618271999999,31466996.50649000,17982,5742262.40000000,17030854.55693000,0
2021-04-13,3.28100000,3.31000000,2.89700000,3.00700000,7396931.17000000,1618358399999,22700066.39120000,18750,3593880.65000000,11026527.04594000,0
2021-04-14,3.00700000,3.06600000,2.74600000,2.88600000,3486850.13000000,1618444799999,10009154.64334000,10786,1547308.58000000,4447409.35658000,0
2021-04-15,2.88800000,3.30400000,2.85000000,3.04800000,6586970.49000000,1618531199999,20420453.12617000,18916,3178623.24000000,9888453.58840000,0
2021-04-16,3.05100000,4.77300000,2.91500000,4.38100000,18058135.47000000,1618617599999,68067197.03986000,43668,8941833.04000000,33672480.10054000,0
2021-04-17,4.39100000,4.49400000,3.41000000,3.54000000,4679555.02000000,1618703999999,17505234.48216000,15574,1856916.70000000,6960988.89392000,0
2021-04-18,3.54700000,3.79100000,2.60000000,3.14900000,4304793.17000000,1618790399999,13508626.48202000,15607,1713206.85000000,5410518.02609000,0
2021-04-19,3.13600000,3.33900000,2.75000000,2.86200000,3558572.85000000,1618876799999,10646400.93458000,13507,1559891.31000000,4673626.52219000,0
2021-04-20,2.86400000,3.01000000,2.54300000,2.90000000,3548864.30000000,1618963199999,10038769.61914000,10939,1539797.40000000,4404251.86631000,0
2021-04-21,2.90300000,3.27900000,2.82000000,2.94300000,4946151.69000000,1619049599999,15157145.24496000,14898,2406588.18000000,7391745.00995000,0
2021-04-22,2.96100000,3.05100000,2.43100000,2.57700000,4206725.23000000,1619135999999,11670905.65737000,11204,1503226.02000000,4200661.36044000,0
2021-04-23,2.57800000,2.61000000,1.77900000,2.37700000,8131098.02000000,1619222399999,17920634.75118000,15503,3640222.06000000,8051904.73645000,0
2021-04-24,2.38800000,2.44900000,2.13600000,2.16100000,3167064.81000000,1619308799999,7246812.60936000,6593,1410494.01000000,3239193.12070000,0
2021-04-25,2.16100000,2.39400000,1.98100000,2.18100000,2461900.93000000,1619395199999,5419119.16972000,5126,1178668.97000000,2610843.82526000,0
2021-04-26,2.18000000,2.65700000,2.16000000,2.50000000,4206944.97000000,1619481599999,10275879.17945000,8178,2110756.30000000,5166530.94792000,0
2021-04-27,2.49700000,2.94300000,2.44400000,2.84100000,5427397.94000000,1619567999999,14979510.25881000,10811,2850250.21000000,7853265.17932000,0
2021-04-28,2.84700000,3.10200000,2.61500000,2.89000000,5558578.25000000,1619654399999,16118111.22829000,11631,2866499.74000000,8358089.30944000,0
2021-04-29,2.89000000,3.31400000,2.77500000,3.04000000,7371463.60000000,1619740799999,22656347.59640000,13912,3963448.59000000,12201027.31798000,0
