timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-04-01,2.30001000,3.11111000,2.30001000,2.44569000,884584.80000000,1648857599999,2354664.24938400,9921,412194.60000000,1101357.08150800,0
2022-04-02,2.43549000,2.67401000,2.00000000,2.09484000,755546.70000000,1648943999999,1790376.51204900,8444,354168.20000000,844210.24422000,0
2022-04-03,2.09349000,2.51535000,2.04468000,2.22531000,810328.70000000,1649030399999,1839336.69594600,7917,399964.00000000,912103.76053700,0
2022-04-04,2.22462000,2.31545000,1.84212000,1.97807000,669372.30000000,1649116799999,1381358.73406800,6715,322595.90000000,667916.55648400,0
2022-04-05,1.97234000,2.12000000,1.84707000,1.95818000,642716.30000000,1649203199999,1293506.72128100,4924,315923.50000000,638575.83838300,0
2022-04-06,1.95709000,2.47970000,1.95528000,2.13690000,1530782.70000000,1649289599999,3431901.08384100,9894,856164.70000000,1924468.83380500,0
2022-04-07,2.13689000,2.17528000,1.85000000,2.02209000,896363.80000000,1649375999999,1779797.86772000,5686,404755.50000000,806033.22054900,0
2022-04-08,2.01712000,2.24711000,1.92507000,2.00781000,787308.30000000,1649462399999,1603779.27355300,5587,416164.20000000,851662.21220500,0
2022-04-09,2.01017000,2.14148000,1.93739000,2.11536000,579325.40000000,1649548799999,1180856.76505500,4187,348238.20000000,711621.74290000,0
2022-04-10,2.12254000,2.20371000,2.03612000,2.06941000,505499.80000000,1649635199999,1074987.47262600,4069,258564.40000000,551214.67932400,0
2022-04-11,2.08013000,2.45000000,2.06342000,2.19587000,1504020.80000000,1649721599999,3420845.24659500,15275,755842.70000000,1721847.70010500,0
2022-04-12,2.19606000,2.20538000,1.96223000,2.04701000,1505903.70000000,1649807999999,3078074.01725700,15881,677818.60000000,1387829.40857600,0
2022-04-13,2.05092000,2.18900000,1.90000000,1.99675000,815928.00000000,1649894399999,1636461.42941100,7946,403020.50000000,811899.37940700,0
2022-04-14,1.99500000,2.15775000,1.98485000,2.05784000,913526.70000000,1649980799999,1870105.33440500,9648,479285.60000000,983942.50500600,0
2022-04-15,2.05453000,2.15939000,2.01785000,2.13369000,519372.10000000,1650067199999,1080335.37314700,4741,272743.10000000,567848.67960600,0
2022-04-16,2.13318000,2.26862000,2.07879000,2.20127000,685130.60000000,1650153599999,1497989.44843000,7033,356388.90000000,779737.78487800,0
2022-04-17,2.20644000,2.41366000,2.18536000,2.24874000,894254.90000000,1650239999999,2073902.71609400,9603,491740.90000000,1141115.10342100,0
2022-04-18,2.24349000,3.07412000,2.08000000,2.98122000,2445336.20000000,1650326399999,6355012.80614000,25934,1271508.30000000,3311189.18669900,0
2022-04-19,2.97319000,3.56570000,2.83603000,3.44505000,1866165.30000000,1650412799999,5922157.33393800,21365,966789.80000000,3077009.30932200,0
2022-04-20,3.44496000,3.60000000,3.04548000,3.09541000,1361440.90000000,1650499199999,4383872.70618800,15080,634856.10000000,2048200.21350400,0
2022-04-21,3.09081000,3.32091000,2.73984000,2.89287000,1662724.70000000,1650585599999,4900901.84082900,22416,831784.00000000,2455500.10696000,0
2022-04-22,2.88300000,3.03121000,2.83000000,2.94038000,863808.60000000,1650671999999,2535166.43903100,14109,430991.90000000,1267693.74725700,0
2022-04-23,2.95031000,3.20078000,2.88000000,2.91731000,909504.00000000,1650758399999,2744131.01279200,11293,440044.20000000,1326361.41469800,0
2022-04-24,2.92625000,3.15124000,2.91448000,3.12112000,736679.30000000,1650844799999,2230530.69962200,10086,412154.50000000,1250144.96717800,0
2022-04-25,3.11856000,3.14211000,2.91434000,3.09396000,902058.50000000,1650931199999,2736786.68219300,11957,446067.00000000,1355577.91834000,0
2022-04-26,3.09396000,3.26324000,2.98336000,3.14000000,882661.70000000,1651017599999,2758463.38139600,12146,429686.30000000,1345006.42549900,0
2022-04-27,3.14468000,3.74174000,3.04644000,3.60094000,1120275.20000000,1651103999999,3820345.39851400,11269,560167.60000000,1912980.24320200,0
2022-04-28,3.62782000,3.96998000,3.40177000,3.57584000,1136333.80000000,1651190399999,4199916.90224200,10397,534627.00000000,1979058.19666700,0
2022-04-29,3.56891000,3.94000000,3.25000000,3.63269000,1630994.30000000,1651276799999,5778224.50813000,11631,791946.40000000,2818038.28994900,0
2022-04-30,3.63219000,3.85797000,3.28000000,3.33780000,895640.10000000,1651363199999,3223023.36769600,6927,416165.40000000,1504918.61978200,0
2022-05-01,3.33554000,3.42558000,3.13512000,3.27203000,662790.30000000,1651449599999,2173536.72924400,5056,324922.60000000,1066874.95864100,0
2022-05-02,3.26884000,3.37471000,2.98700000,3.09401000,462272.50000000,1651535999999,1456086.26116900,3805,202044.60000000,638035.12904300,0
2022-05-03,3.08800000,3.28357000,3.03332000,3.09300000,466027.90000000,1651622399999,1467585.34780900,3731,202563.90000000,636293.25443500,0
