timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-08-26,1632.35000000,1650.00000000,1429.37000000,1443.63000000,300.71980000,1661558399999,463363.18990800,1701,129.01610000,198869.00314500,0
2022-08-27,1455.10000000,1470.19000000,1397.33000000,1428.53000000,182.35710000,1661644799999,260479.60774200,1029,97.10500000,138716.09655300,0
2022-08-28,1423.95000000,1523.73000000,1365.02000000,1365.02000000,197.51090000,1661731199999,279849.64708200,1321,146.73120000,207744.53472200,0
2022-08-29,1366.37000000,1522.10000000,1365.02000000,1491.66000000,130.98580000,1661817599999,188493.00822200,725,69.18120000,99979.55204000,0
2022-08-30,1491.42000000,1550.00000000,1407.34000000,1455.69000000,233.05340000,1661903999999,346088.61454400,1324,124.14280000,184647.40110400,0
2022-08-31,1465.89000000,1569.11000000,1462.55000000,1486.93000000,298.69280000,1661990399999,456217.58179700,1559,188.22980000,288057.12982400,0
2022-09-01,1493.83000000,1544.65000000,1447.91000000,1520.09000000,157.51160000,1662076799999,235444.06264700,1292,67.61750000,101352.93821800,0
2022-09-02,1520.03000000,1589.11000000,1458.69000000,1506.93000000,261.30970000,1662163199999,400417.99225100,1952,108.80120000,167943.84772200,0
2022-09-03,1508.58000000,1560.97000000,1438.89000000,1493.26000000,344.87080000,1662249599999,519595.66450000,1210,173.32870000,261038.20398700,0
2022-09-04,1494.62000000,1523.05000000,1468.36000000,1504.79000000,120.54990000,1662335999999,180527.97826700,982,57.95350000,87021.34398700,0
2022-09-05,1516.24000000,1559.99000000,1484.24000000,1532.89000000,217.54420000,1662422399999,328877.72773400,2260,102.63160000,155559.03505100,0
2022-09-06,1534.88000000,1600.00000000,1479.81000000,1484.40000000,828.09310000,1662508799999,1296361.21911200,4335,539.13460000,847209.54900000,0
