timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2020-08-17,0.00004018,0.00006390,0.00004018,0.00005240,33055159.00000000,1597708799999,1713.45377508,83518,15126532.00000000,786.95265481,0
2020-08-18,0.00005239,0.00006184,0.00004816,0.00004905,18653420.00000000,1597795199999,1014.12418623,69788,9565339.00000000,521.87190923,0
2020-08-19,0.00004891,0.00005209,0.00004233,0.00004670,11706579.00000000,1597881599999,545.53751486,44819,6104872.00000000,285.40369399,0
2020-08-20,0.00004664,0.00005394,0.00004643,0.00005166,8036120.00000000,1597967999999,409.56852167,43130,3828325.00000000,195.31435571,0
2020-08-21,0.00005166,0.00005403,0.00004466,0.00004518,4579408.00000000,1598054399999,221.65429393,28510,2101726.00000000,102.66795037,0
2020-08-22,0.00004508,0.00004717,0.00004074,0.00004560,3819527.00000000,1598140799999,166.71286103,22009,1735073.00000000,75.86743396,0
2020-08-23,0.00004574,0.00005270,0.00004506,0.00005109,4147732.00000000,1598227199999,203.71660057,25287,1936015.00000000,95.08394132,0
2020-08-24,0.00005095,0.00005250,0.00004608,0.00004720,3850200.00000000,1598313599999,187.61660607,23729,1849816.00000000,90.43588192,0
2020-08-25,0.00004720,0.00004940,0.00004199,0.00004432,4204384.00000000,1598399999999,191.99010152,18793,1928778.00000000,88.19447823,0
2020-08-26,0.00004449,0.00005172,0.00004229,0.00004881,6685800.00000000,1598486399999,312.57224999,30699,3280613.00000000,152.66223385,0
2020-08-27,0.00004881,0.00005272,0.00004402,0.00004552,5878584.00000000,1598572799999,280.99234313,27034,2864018.00000000,137.28765939,0
2020-08-28,0.00004551,0.00005161,0.00004530,0.00004719,5127306.00000000,1598659199999,247.19545300,20449,2324651.00000000,111.89031338,0
2020-08-29,0.00004728,0.00005455,0.00004715,0.00005455,6874837.00000000,1598745599999,349.66093422,27860,3615361.00000000,184.53309424,0
2020-08-30,0.00005455,0.00005749,0.00005143,0.00005400,6852717.00000000,1598831999999,373.80004511,46601,3285851.00000000,179.56562684,0
2020-08-31,0.00005400,0.00005407,0.00004793,0.00004883,5110926.00000000,1598918399999,254.98048465,28138,2246289.00000000,112.24463140,0
2020-09-01,0.00004885,0.00004899,0.00004302,0.00004499,5901717.00000000,1599004799999,269.50936215,22231,2532230.00000000,115.72650416,0
2020-09-02,0.00004480,0.00004792,0.00004200,0.00004591,4108448.00000000,1599091199999,185.14060532,19134,1973034.00000000,89.18792543,0
2020-09-03,0.00004573,0.00004688,0.00004141,0.00004231,4429527.00000000,1599177599999,195.85603210,19978,1939623.00000000,85.91800346,0
2020-09-04,0.00004250,0.00004381,0.00003500,0.00003867,5197466.00000000,1599263999999,202.16498422,17848,2309319.00000000,89.88027151,0
2020-09-05,0.00003849,0.00004070,0.00002778,0.00003194,5806394.00000000,1599350399999,191.28450701,20527,2467787.00000000,80.74832947,0
2020-09-06,0.00003203,0.00004167,0.00002800,0.00003826,6388861.00000000,1599436799999,228.59808195,24499,3186862.00000000,114.54127969,0
2020-09-07,0.00003830,0.00004153,0.00003240,0.00003690,5411413.00000000,1599523199999,200.06546203,18133,2294926.00000000,85.23144628,0
2020-09-08,0.00003695,0.00003819,0.00003291,0.00003420,3138686.00000000,1599609599999,110.18576118,11822,1406185.00000000,49.35462767,0
2020-09-09,0.00003422,0.00003806,0.00003272,0.00003589,2634204.00000000,1599695999999,94.57603735,10723,1340123.00000000,48.12345995,0
2020-09-10,0.00003588,0.00004360,0.00003587,0.00003811,4215449.00000000,1599782399999,169.06838265,15246,2260227.00000000,91.02933865,0
2020-09-11,0.00003810,0.00003872,0.00003538,0.00003749,2943229.00000000,1599868799999,107.89355506,8962,1782357.00000000,65.38932081,0
2020-09-12,0.00003731,0.00003872,0.00003419,0.00003536,3331491.00000000,1599955199999,119.06016366,8741,1552219.00000000,55.53470229,0
2020-09-13,0.00003535,0.00003815,0.00003276,0.00003360,3427990.00000000,1600041599999,120.80924308,10069,1870668.00000000,65.93219616,0
2020-09-14,0.00003341,0.00003600,0.00003255,0.00003352,2531019.00000000,1600127999999,85.83451937,7362,1278163.00000000,43.33334848,0
2020-09-15,0.00003323,0.00003459,0.00002927,0.00002990,3021746.00000000,1600214399999,96.32499643,8215,1376821.00000000,44.13483847,0
2020-09-16,0.00002996,0.00003304,0.00002830,0.00003228,4887599.00000000,1600300799999,149.89850399,11464,2636613.00000000,81.32833392,0
2020-09-17,0.00003235,0.00003265,0.00002807,0.00002971,3867316.00000000,1600387199999,115.57138053,7452,2164744.00000000,64.67662647,0
2020-09-18,0.00002962,0.00003143,0.00002833,0.00002953,3978097.00000000,1600473599999,119.23413780,11251,1938462.00000000,58.27238284,0
2020-09-19,0.00002954,0.00003850,0.00002954,0.00003771,9280784.00000000,1600559999999,312.35108867,25895,4688271.00000000,157.96700265,0
2020-09-20,0.00003773,0.00003876,0.00003105,0.00003373,5675501.00000000,1600646399999,198.69036268,19078,2672426.00000000,93.80098799,0
2020-09-21,0.00003363,0.00003594,0.00002850,0.00003294,6052677.00000000,1600732799999,192.59534910,21079,2765133.00000000,88.74992720,0
2020-09-22,0.00003299,0.00003663,0.00003144,0.00003530,5879988.00000000,1600819199999,201.50288690,19132,3088195.00000000,106.17564930,0
2020-09-23,0.00003536,0.00003800,0.00003310,0.00003482,3373967.00000000,1600905599999,119.50198781,12204,1649492.00000000,58.49797328,0
2020-09-24,0.00003478,0.00003859,0.00003381,0.00003772,3652950.00000000,1600991999999,134.29210696,13841,1997886.00000000,73.66775256,0
2020-09-25,0.00003772,0.00003946,0.00003590,0.00003946,2455653.00000000,1601078399999,93.50709261,9297,1255327.00000000,47.97419815,0
2020-09-26,0.00003935,0.00003970,0.00003558,0.00003685,2660037.00000000,1601164799999,98.82651846,10515,1242187.00000000,46.20930250,0
2020-09-27,0.00003680,0.00003762,0.00003356,0.00003595,2589236.00000000,1601251199999,90.53179753,10547,1131063.00000000,39.59228890,0
2020-09-28,0.00003594,0.00003637,0.00003207,0.00003213,2124459.00000000,1601337599999,72.38838946,9135,866411.00000000,29.57657155,0
2020-09-29,0.00003213,0.00003334,0.00003089,0.00003334,1976599.00000000,1601423999999,64.03771391,7968,964269.00000000,31.29372572,0
2020-09-30,0.00003325,0.00003527,0.00003208,0.00003437,3531506.00000000,1601510399999,119.54881119,12000,1717860.00000000,58.20355513,0
2020-10-01,0.00003436,0.00003722,0.00003281,0.00003632,5734947.00000000,1601596799999,201.03355815,15783,3288102.00000000,115.29611893,0
2020-10-02,0.00003630,0.00003780,0.00003338,0.00003424,6859567.00000000,1601683199999,243.00914077,22526,3633244.00000000,128.94598736,0
2020-10-03,0.00003412,0.00003493,0.00003357,0.00003374,2707725.00000000,1601769599999,92.51798968,9583,1223096.00000000,41.86474066,0
2020-10-04,0.00003379,0.00003389,0.00003118,0.00003213,2557557.00000000,1601855999999,82.07870633,8993,995294.00000000,31.91754029,0
2020-10-05,0.00003208,0.00003246,0.00002860,0.00002922,3874228.00000000,1601942399999,116.34025901,10694,1544807.00000000,46.47544137,0
2020-10-06,0.00002921,0.00003032,0.00002200,0.00002406,6700604.00000000,1602028799999,180.45786515,17694,2624455.00000000,71.18253384,0
2020-10-07,0.00002416,0.00002984,0.00002268,0.00002825,5861023.00000000,1602115199999,153.43517890,19719,3007366.00000000,78.91185287,0
2020-10-08,0.00002818,0.00002967,0.00002653,0.00002838,3973045.00000000,1602201599999,111.11678564,11968,1873327.00000000,52.37077094,0
2020-10-09,0.00002839,0.00003059,0.00002793,0.00003014,1993066.00000000,1602287999999,59.04081775,8330,934332.00000000,27.71854969,0
2020-10-10,0.00003015,0.00003060,0.00002703,0.00002752,2753840.00000000,1602374399999,78.83672565,9301,1191217.00000000,34.08411856,0
2020-10-11,0.00002752,0.00002813,0.00002670,0.00002690,1111314.00000000,1602460799999,30.51152804,4171,550265.00000000,15.11496247,0
2020-10-12,0.00002701,0.00003290,0.00002677,0.00003278,4271006.00000000,1602547199999,128.91768794,13467,2145851.00000000,64.57604161,0
2020-10-13,0.00003280,0.00003324,0.00003050,0.00003245,3325967.00000000,1602633599999,106.01231155,10723,1613444.00000000,51.35958086,0
2020-10-14,0.00003253,0.00003386,0.00003082,0.00003158,2769059.00000000,1602719999999,90.08548823,11485,1407402.00000000,45.87211318,0
2020-10-15,0.00003156,0.00003343,0.00002999,0.00003236,1974634.00000000,1602806399999,63.07497453,9079,945269.00000000,30.31842865,0
2020-10-16,0.00003236,0.00003243,0.00002948,0.00002977,1937463.00000000,1602892799999,59.76980877,9353,814004.00000000,25.08245754,0
2020-10-17,0.00002977,0.00003094,0.00002948,0.00003043,652588.00000000,1602979199999,19.68306493,3674,336810.00000000,10.17511851,0
2020-10-18,0.00003049,0.00003349,0.00003018,0.00003347,1599797.00000000,1603065599999,51.15946152,8106,910062.00000000,29.16501446,0
2020-10-19,0.00003346,0.00003360,0.00003027,0.00003028,3219607.00000000,1603151999999,102.87749360,11065,1837569.00000000,58.41638626,0
2020-10-20,0.00003027,0.00003053,0.00002736,0.00002820,2567591.00000000,1603238399999,74.05812811,10790,1219676.00000000,35.16583457,0
2020-10-21,0.00002821,0.00002858,0.00002575,0.00002670,3375429.00000000,1603324799999,90.49867615,10639,1767631.00000000,47.30110859,0
2020-10-22,0.00002669,0.00002817,0.00002615,0.00002683,2711422.00000000,1603411199999,73.98176778,8251,1517946.00000000,41.45126352,0
2020-10-23,0.00002670,0.00003177,0.00002604,0.00003064,3753167.00000000,1603497599999,108.43844316,12237,2036954.00000000,58.89386328,0
2020-10-24,0.00003065,0.00003500,0.00002966,0.00003307,6935097.00000000,1603583999999,225.73431301,24764,3602001.00000000,117.44608526,0
2020-10-25,0.00003310,0.00003759,0.00003286,0.00003365,8101734.00000000,1603670399999,285.05969896,30016,4012130.00000000,141.12665091,0
2020-10-26,0.00003365,0.00003956,0.00003078,0.00003479,11604918.00000000,1603756799999,401.45012101,45345,5278531.00000000,182.33041938,0
2020-10-27,0.00003477,0.00004070,0.00003207,0.00003778,16693083.00000000,1603843199999,613.39678578,60238,8444747.00000000,310.80858808,0
2020-10-28,0.00003789,0.00004262,0.00003682,0.00003947,17068348.00000000,1603929599999,678.70741908,68447,8428622.00000000,336.56192200,0
2020-10-29,0.00003962,0.00004237,0.00003309,0.00003410,7521309.00000000,1604015999999,280.65131676,31373,3251891.00000000,122.11728521,0
2020-10-30,0.00003409,0.00003531,0.00003075,0.00003505,7624990.00000000,1604102399999,251.22998111,26358,3423499.00000000,112.73561666,0
2020-10-31,0.00003504,0.00003506,0.00002912,0.00003078,6110594.00000000,1604188799999,187.71234860,19417,2177872.00000000,66.88964199,0
2020-11-01,0.00003079,0.00003584,0.00003009,0.00003473,6566485.00000000,1604275199999,217.86864913,21915,3317558.00000000,109.88710047,0
2020-11-02,0.00003473,0.00003766,0.00003362,0.00003371,7601423.00000000,1604361599999,273.25593322,23694,3341057.00000000,120.32984116,0
2020-11-03,0.00003375,0.00003435,0.00003101,0.00003201,5343504.00000000,1604447999999,174.07482512,25272,2682347.00000000,87.54583509,0
2020-11-04,0.00003202,0.00003351,0.00003000,0.00003305,3846962.00000000,1604534399999,122.30193435,17847,1733377.00000000,55.47375081,0
2020-11-05,0.00003294,0.00003325,0.00002938,0.00003018,6502221.00000000,1604620799999,198.81080233,22480,3241000.00000000,99.03096647,0
2020-11-06,0.00003023,0.00003307,0.00002878,0.00003251,6493456.00000000,1604707199999,204.36076874,25982,3533324.00000000,111.27214603,0
2020-11-07,0.00003251,0.00003516,0.00003041,0.00003254,7408012.00000000,1604793599999,244.85707405,30609,3742883.00000000,123.62365115,0
2020-11-08,0.00003259,0.00003341,0.00003134,0.00003319,3086532.00000000,1604879999999,100.34800025,13334,1443717.00000000,47.01902849,0
2020-11-09,0.00003319,0.00003778,0.00003256,0.00003778,7189195.00000000,1604966399999,250.03321673,26190,3775290.00000000,131.46909709,0
2020-11-10,0.00003775,0.00003915,0.00003558,0.00003749,8079888.00000000,1605052799999,303.55016215,32022,4044535.00000000,152.08382436,0
2020-11-11,0.00003749,0.00004049,0.00003587,0.00003606,5786475.00000000,1605139199999,224.68645895,24184,2717627.00000000,105.82961124,0
2020-11-12,0.00003606,0.00003760,0.00003201,0.00003201,4753091.00000000,1605225599999,163.56452134,16809,1973977.00000000,68.12704733,0
2020-11-13,0.00003201,0.00003467,0.00003156,0.00003334,6417617.00000000,1605311999999,213.08671118,19885,3180974.00000000,105.85168378,0
2020-11-14,0.00003329,0.00003508,0.00003200,0.00003387,4246931.00000000,1605398399999,140.89160550,13760,2037655.00000000,67.76188905,0
2020-11-15,0.00003389,0.00003553,0.00003266,0.00003318,3794135.00000000,1605484799999,129.68685206,13327,1648134.00000000,56.50535785,0
2020-11-16,0.00003308,0.00003405,0.00003216,0.00003308,3988961.00000000,1605571199999,131.89686406,12810,1966447.00000000,65.02401539,0
2020-11-17,0.00003310,0.00003456,0.00003046,0.00003322,6302264.00000000,1605657599999,206.27718834,17936,3227018.00000000,105.35730506,0
2020-11-18,0.00003331,0.00003350,0.00003059,0.00003094,4252343.00000000,1605743999999,133.81744641,14513,2084774.00000000,65.58976871,0
2020-11-19,0.00003096,0.00003181,0.00002984,0.00003048,4596365.00000000,1605830399999,140.72743671,13422,2073377.00000000,63.61574051,0
2020-11-20,0.00003048,0.00003066,0.00002800,0.00002853,4953663.00000000,1605916799999,145.73729659,12745,2163433.00000000,63.87665987,0
2020-11-21,0.00002847,0.00003056,0.00002770,0.00002992,6072757.00000000,1606003199999,176.73676120,16730,2896240.00000000,84.37416791,0
2020-11-22,0.00002987,0.00003051,0.00002669,0.00002752,7349898.00000000,1606089599999,208.11635088,19941,3198018.00000000,90.61642829,0
2020-11-23,0.00002747,0.00002970,0.00002731,0.00002864,6284331.00000000,1606175999999,179.54446436,14696,3326267.00000000,95.02210296,0
2020-11-24,0.00002863,0.00002946,0.00002559,0.00002735,9109137.00000000,1606262399999,249.57063670,21446,4171057.00000000,114.33571250,0
2020-11-25,0.00002746,0.00002815,0.00002534,0.00002678,6610601.00000000,1606348799999,179.16874949,15681,3049220.00000000,82.76937997,0
2020-11-26,0.00002674,0.00002693,0.00002363,0.00002546,11002488.00000000,1606435199999,272.67376181,22489,5255946.00000000,130.17092725,0
2020-11-27,0.00002542,0.00002617,0.00002448,0.00002475,3300478.00000000,1606521599999,82.84684366,7927,1458147.00000000,36.60416835,0
2020-11-28,0.00002479,0.00002615,0.00002417,0.00002522,3137091.00000000,1606607999999,78.95647524,7481,1531537.00000000,38.51747563,0
2020-11-29,0.00002521,0.00002604,0.00002447,0.00002549,4165164.00000000,1606694399999,105.46722167,8604,1949175.00000000,49.35730031,0
2020-11-30,0.00002550,0.00002586,0.00002200,0.00002434,9384944.00000000,1606780799999,222.73487000,15269,4194774.00000000,99.89022045,0
2020-12-01,0.00002441,0.00002594,0.00002390,0.00002403,8963415.00000000,1606867199999,221.53818818,16807,4191648.00000000,103.74605268,0
2020-12-02,0.00002394,0.00002518,0.00002373,0.00002497,4703242.00000000,1606953599999,115.27279719,7834,2282229.00000000,55.90139618,0
2020-12-03,0.00002496,0.00002521,0.00002414,0.00002455,2628400.00000000,1607039999999,64.66132068,5018,1192406.00000000,29.36407140,0
2020-12-04,0.00002453,0.00002648,0.00002349,0.00002361,6271316.00000000,1607126399999,157.51676205,11378,3042203.00000000,76.55548827,0
2020-12-05,0.00002362,0.00002474,0.00002343,0.00002451,2134381.00000000,1607212799999,51.71346301,3984,1058643.00000000,25.63854456,0
2020-12-06,0.00002449,0.00002449,0.00002293,0.00002308,2820573.00000000,1607299199999,66.35164330,5498,1192869.00000000,28.03520884,0
2020-12-07,0.00002313,0.00002326,0.00002190,0.00002234,5637017.00000000,1607385599999,126.93297572,8447,2712190.00000000,61.14363710,0
2020-12-08,0.00002234,0.00002235,0.00001999,0.00002039,6402293.00000000,1607471999999,136.02270582,10759,2665348.00000000,56.71945496,0
2020-12-09,0.00002035,0.00002234,0.00001950,0.00002112,6885482.00000000,1607558399999,143.41187126,12487,3110651.00000000,64.86389597,0
2020-12-10,0.00002112,0.00002124,0.00001960,0.00002043,5287931.00000000,1607644799999,108.41889519,8960,1948786.00000000,40.01574308,0
2020-12-11,0.00002045,0.00002097,0.00001959,0.00002054,3994222.00000000,1607731199999,81.17837311,7434,1988119.00000000,40.40352388,0
2020-12-12,0.00002046,0.00002184,0.00002005,0.00002011,4380443.00000000,1607817599999,91.12276292,7807,2030282.00000000,42.30708964,0
2020-12-13,0.00002011,0.00002116,0.00001963,0.00002066,3085657.00000000,1607903999999,62.89650606,5847,1505137.00000000,30.73818628,0
2020-12-14,0.00002065,0.00002121,0.00001973,0.00002099,3006145.00000000,1607990399999,60.96416891,5302,1258226.00000000,25.53697389,0
2020-12-15,0.00002103,0.00002321,0.00002065,0.00002243,9219505.00000000,1608076799999,204.03804772,16250,5001593.00000000,110.84041504,0
2020-12-16,0.00002248,0.00002369,0.00001996,0.00002024,8395372.00000000,1608163199999,180.79088078,16047,3953858.00000000,85.53053637,0
2020-12-17,0.00002025,0.00002133,0.00001857,0.00001916,12083747.00000000,1608249599999,241.28377109,20523,5937827.00000000,118.39462469,0
2020-12-18,0.00001913,0.00002006,0.00001840,0.00001877,6031281.00000000,1608335999999,114.52284656,10061,2835441.00000000,53.91266633,0
2020-12-19,0.00001878,0.00001993,0.00001778,0.00001801,6550694.00000000,1608422399999,122.94051811,10453,3075716.00000000,57.77019116,0
2020-12-20,0.00001801,0.00001807,0.00001640,0.00001696,6818201.00000000,1608508799999,117.78715006,9995,3056452.00000000,52.80819746,0
2020-12-21,0.00001694,0.00001732,0.00001566,0.00001723,5043253.00000000,1608595199999,83.15210733,8289,2172150.00000000,35.85967663,0
2020-12-22,0.00001721,0.00001731,0.00001575,0.00001597,4509389.00000000,1608681599999,74.47113400,8079,2141126.00000000,35.34453511,0
