timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-12-01,13.89000000,500.00000000,13.89000000,60.00000000,249040.01000000,1638403199999,24098207.74770000,24447,120490.59000000,11698172.57120000,0
2021-12-02,59.85000000,66.45000000,44.72000000,48.15000000,98982.32000000,1638489599999,5382306.02990000,6034,47468.46000000,2576759.85150000,0
2021-12-03,48.74000000,48.75000000,32.43000000,33.64000000,1068054.01000000,1638575999999,38031349.11040000,4080,513884.38000000,18561791.03600000,0
2021-12-04,33.62000000,34.01000000,23.88000000,26.35000000,29334.92000000,1638662399999,804400.81020000,1329,12447.22000000,339638.44270000,0
2021-12-05,26.50000000,44.38000000,26.17000000,33.43000000,143096.33000000,1638748799999,5140963.57270000,4293,67307.62000000,2411512.54450000,0
2021-12-06,33.46000000,37.87000000,27.73000000,30.26000000,51424.78000000,1638835199999,1614104.11700000,1577,22264.21000000,698946.00520000,0
2021-12-07,30.26000000,32.27000000,28.32000000,28.32000000,17709.70000000,1638921599999,538949.11750000,830,7617.04000000,231559.49670000,0
2021-12-08,28.32000000,29.13000000,26.32000000,26.94000000,16665.89000000,1639007999999,453484.80070000,677,7159.84000000,195391.93050000,0
2021-12-09,27.01000000,33.48000000,26.14000000,29.12000000,41924.29000000,1639094399999,1212141.54960000,1416,21268.51000000,614288.38790000,0
2021-12-10,29.12000000,31.20000000,26.59000000,26.79000000,21721.05000000,1639180799999,629556.53970000,824,9597.99000000,278523.56360000,0
2021-12-11,26.53000000,28.30000000,25.65000000,27.05000000,87494.51000000,1639267199999,2393319.37850000,697,40215.88000000,1109442.54510000,0
2021-12-12,26.96000000,29.32000000,26.40000000,27.01000000,13347.85000000,1639353599999,363607.53460000,436,5629.62000000,153126.24060000,0
2021-12-13,26.99000000,28.50000000,23.24000000,23.83000000,166903.05000000,1639439999999,4378232.83140000,918,81481.16000000,2160140.32260000,0
2021-12-14,23.72000000,24.25000000,22.23000000,23.33000000,9174.17000000,1639526399999,212119.37940000,287,3921.74000000,90798.00400000,0
2021-12-15,23.12000000,25.07000000,21.91000000,23.52000000,254293.82000000,1639612799999,6007560.22370000,1339,121682.13000000,2901349.49360000,0
2021-12-16,23.42000000,25.20000000,22.68000000,22.94000000,286217.41000000,1639699199999,6818218.99580000,1369,143942.38000000,3457655.19680000,0
2021-12-17,22.88000000,23.14000000,21.00000000,21.34000000,6391.93000000,1639785599999,138968.82100000,241,2716.50000000,59054.21890000,0
2021-12-18,21.34000000,21.64000000,21.10000000,21.48000000,7258.68000000,1639871999999,154702.62720000,221,3827.32000000,81727.28270000,0
2021-12-19,21.43000000,21.53000000,20.68000000,20.82000000,1522.56000000,1639958399999,32135.45330000,130,958.20000000,20227.91870000,0
2021-12-20,20.71000000,22.74000000,19.22000000,21.90000000,11786.70000000,1640044799999,246790.54780000,329,4473.04000000,94200.72650000,0
