timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-07-11,5.87300000,15.00000000,5.87300000,6.13300000,37337.00000000,1626047999999,240856.91700000,272,18526.00000000,121348.38300000,0
2021-07-12,6.13300000,7.40000000,5.75300000,5.80100000,17602.00000000,1626134399999,115713.69000000,252,14383.00000000,96468.15900000,0
2021-07-13,5.80000000,7.28200000,5.43800000,5.43800000,3019101.00000000,1626220799999,18713538.76500000,20035,1690526.00000000,11157094.42500000,0
2021-07-14,5.50000000,6.00000000,4.81600000,5.46900000,18345.00000000,1626307199999,104880.01200000,178,12611.00000000,74160.56600000,0
2021-07-15,5.52800000,5.73100000,5.11200000,5.15300000,46631.00000000,1626393599999,249301.78600000,143,36942.00000000,197842.90800000,0
2021-07-16,5.25100000,5.73000000,3.28300000,4.95700000,1474869.00000000,1626479999999,7874756.52700000,18837,740937.00000000,4159249.53900000,0
2021-07-17,5.23700000,5.23700000,4.77200000,4.82700000,266108.00000000,1626566399999,1291219.30900000,832,80345.00000000,390740.43700000,0
2021-07-18,4.82700000,5.02500000,4.72400000,4.78800000,300289.00000000,1626652799999,1466905.87200000,1047,153614.00000000,752641.91900000,0
2021-07-19,4.72500000,4.79200000,4.38000000,4.41900000,126490.00000000,1626739199999,574396.87500000,428,57081.00000000,258855.42500000,0
2021-07-20,4.41900000,4.46700000,4.14400000,4.31000000,166244.00000000,1626825599999,703252.35900000,406,83319.00000000,353221.42900000,0
2021-07-21,4.24300000,4.96100000,4.14000000,4.76100000,543336.00000000,1626911999999,2570203.66900000,1462,244173.00000000,1159042.37100000,0
2021-07-22,4.76100000,4.80800000,4.53400000,4.80800000,293327.00000000,1626998399999,1380499.01400000,942,114518.00000000,540051.27800000,0
2021-07-23,4.73700000,4.85000000,4.44000000,4.74000000,579344.00000000,1627084799999,2670374.42500000,1670,242380.00000000,1121894.90200000,0
2021-07-24,4.74000000,5.10000000,4.55900000,4.68400000,1529210.00000000,1627171199999,7386160.36500000,3689,726580.00000000,3512632.41300000,0
2021-07-25,4.68400000,4.74900000,4.48400000,4.62800000,1371684.00000000,1627257599999,6316067.60500000,2914,526597.00000000,2428542.40500000,0
2021-07-26,4.62000000,5.22000000,4.62000000,4.73200000,1617139.00000000,1627343999999,7967644.87700000,3404,1006654.00000000,4959750.98800000,0
2021-07-27,4.68200000,5.08000000,4.48100000,4.84600000,568851.00000000,1627430399999,2733679.11700000,1428,278786.00000000,1348446.93800000,0
2021-07-28,4.81800000,4.96400000,4.69000000,4.79600000,774499.00000000,1627516799999,3719366.85500000,1814,314234.00000000,1514400.60100000,0
2021-07-29,4.76600000,5.41900000,4.70000000,4.91000000,2628712.00000000,1627603199999,13357134.13700000,5270,1211612.00000000,6143140.53800000,0
2021-07-30,4.91300000,5.05300000,4.68000000,4.97300000,1829946.00000000,1627689599999,8899628.59000000,3525,857942.00000000,4184095.90500000,0
2021-07-31,4.97100000,5.36500000,4.80000000,5.21300000,2011438.00000000,1627775999999,10417971.87000000,5254,1089185.00000000,5638370.72000000,0
2021-08-01,5.21300000,6.07200000,5.19100000,5.59400000,3392876.00000000,1627862399999,19579841.00200000,8116,1665639.00000000,9580805.96200000,0
2021-08-02,5.55000000,5.85000000,5.32100000,5.79900000,2720097.00000000,1627948799999,15023691.71000000,4923,1260137.00000000,6980108.19300000,0
2021-08-03,5.80500000,5.94000000,5.35200000,5.43900000,2771554.00000000,1628035199999,15262083.67200000,4597,1224575.00000000,6762084.19900000,0
2021-08-04,5.45200000,5.75500000,5.25800000,5.63700000,2781641.00000000,1628121599999,15357551.69600000,4792,1361461.00000000,7542204.69100000,0
2021-08-05,5.63100000,6.01500000,5.45000000,5.86500000,2905742.00000000,1628207999999,16663096.21100000,4987,1511699.00000000,8672958.50400000,0
2021-08-06,5.90000000,6.17000000,5.65000000,5.95100000,4083464.00000000,1628294399999,24350934.76300000,6849,1553150.00000000,9252368.11700000,0
2021-08-07,5.95800000,6.42900000,5.89500000,6.18800000,3891652.00000000,1628380799999,24023924.71600000,8024,1765578.00000000,10920730.37100000,0
2021-08-08,6.17100000,6.20000000,5.63000000,5.75800000,2831692.00000000,1628467199999,16967089.17600000,6306,1334965.00000000,8006346.85300000,0
2021-08-09,5.75100000,6.35000000,5.56000000,6.08300000,3448447.00000000,1628553599999,20909293.88900000,7423,1882206.00000000,11434842.13500000,0
2021-08-10,6.05800000,6.62400000,5.98500000,6.42200000,3475780.00000000,1628639999999,22170588.45800000,7484,1843701.00000000,11773673.45000000,0
2021-08-11,6.47700000,7.67900000,6.40100000,6.85200000,4106109.00000000,1628726399999,29476992.72400000,10917,1851707.00000000,13272201.61300000,0
2021-08-12,6.83800000,7.65000000,6.50000000,7.58000000,6370190.00000000,1628812799999,46273997.02700000,14371,3182626.00000000,23173376.03500000,0
2021-08-13,7.58300000,8.15000000,7.46100000,7.84000000,5324214.00000000,1628899199999,41611996.02700000,13872,2499527.00000000,19523748.18400000,0
2021-08-14,7.83500000,8.07000000,7.35000000,7.60300000,3169115.00000000,1628985599999,24463414.30900000,8850,1620771.00000000,12550848.25600000,0
2021-08-15,7.60300000,7.73900000,7.15600000,7.61200000,1927563.00000000,1629071999999,14463209.72200000,5958,928600.00000000,6977377.53600000,0
2021-08-16,7.61100000,7.91800000,7.29900000,7.32900000,2036122.00000000,1629158399999,15666109.86500000,6282,1038948.00000000,8026315.92600000,0
2021-08-17,7.31700000,8.70000000,7.01000000,7.37000000,9006487.00000000,1629244799999,73189577.25000000,19044,4239031.00000000,34365792.28300000,0
2021-08-18,7.43900000,7.82000000,6.95600000,7.30300000,4237736.00000000,1629331199999,31561665.99400000,9311,2088363.00000000,15584164.89700000,0
2021-08-19,7.29200000,8.34000000,7.09900000,8.34000000,6524820.00000000,1629417599999,51324592.19200000,12832,3380132.00000000,26572336.53700000,0
2021-08-20,8.35000000,9.32600000,8.31000000,8.80200000,11089005.00000000,1629503999999,99295228.55500000,24815,5495151.00000000,49247493.57400000,0
2021-08-21,8.79600000,8.89200000,8.38000000,8.38400000,4206256.00000000,1629590399999,36486528.04000000,11797,1978340.00000000,17179063.15200000,0
2021-08-22,8.42400000,9.14600000,8.20000000,9.07400000,3455624.00000000,1629676799999,30003648.19000000,9211,1819402.00000000,15840101.33400000,0
2021-08-23,9.08500000,9.16700000,8.50100000,8.65000000,3233999.00000000,1629763199999,28380498.02400000,8812,1617527.00000000,14235741.94900000,0
2021-08-24,8.67600000,8.73800000,7.60000000,7.81000000,3571509.00000000,1629849599999,29133370.92300000,10704,1332560.00000000,10826879.35500000,0
2021-08-25,7.83800000,8.30000000,7.53200000,8.04100000,2521322.00000000,1629935999999,20227617.42800000,6364,1384103.00000000,11125866.97700000,0
2021-08-26,8.06800000,8.17200000,7.16900000,7.30000000,2342526.00000000,1630022399999,17448062.30900000,6155,995120.00000000,7407535.01600000,0
2021-08-27,7.30200000,7.85000000,7.11000000,7.71300000,2367985.00000000,1630108799999,17923188.81400000,5868,1236096.00000000,9370844.74200000,0
2021-08-28,7.71300000,7.95000000,7.51600000,7.59200000,1848870.00000000,1630195199999,14250295.42900000,4329,917780.00000000,7087558.38400000,0
2021-08-29,7.63200000,7.79200000,7.32000000,7.66500000,1209727.00000000,1630281599999,9145653.51900000,3190,578649.00000000,4383275.70100000,0
2021-08-30,7.65800000,7.67000000,6.49400000,7.13600000,1279902.00000000,1630367999999,9495101.17800000,3553,597186.00000000,4446835.59300000,0
2021-08-31,7.15100000,7.57200000,6.79700000,7.13500000,1406849.00000000,1630454399999,10297301.14300000,3819,673896.00000000,4936625.90600000,0
2021-09-01,7.10600000,7.70000000,6.91500000,7.59000000,1718172.00000000,1630540799999,12716587.53800000,4482,901196.00000000,6685851.61700000,0
2021-09-02,7.59300000,7.80900000,7.40800000,7.46400000,2504250.00000000,1630627199999,19023369.77800000,6466,1130482.00000000,8595142.44500000,0
2021-09-03,7.46500000,7.74000000,7.28000000,7.56200000,1883501.00000000,1630713599999,14299065.33700000,5480,998473.00000000,7595439.17100000,0
2021-09-04,7.54000000,8.07400000,7.10000000,7.87000000,2404411.00000000,1630799999999,18740984.87900000,5612,1285816.00000000,10030259.37300000,0
2021-09-05,7.87000000,8.58000000,7.73900000,8.40400000,4985435.00000000,1630886399999,41464971.21000000,10467,2528401.00000000,21001571.30300000,0
2021-09-06,8.40400000,8.88800000,7.55000000,8.81300000,4782026.00000000,1630972799999,40821937.03900000,10391,2945021.00000000,25245192.42100000,0
2021-09-07,8.78500000,8.81100000,6.00000000,6.95400000,2847485.00000000,1631059199999,21420295.44500000,8736,1071551.00000000,7973670.66600000,0
2021-09-08,7.06600000,7.36500000,6.40000000,6.96900000,2143546.00000000,1631145599999,14962223.13500000,5654,1034850.00000000,7229507.98400000,0
2021-09-09,7.04000000,7.78400000,6.84400000,7.29400000,2812383.00000000,1631231999999,20914921.02900000,7416,1428683.00000000,10647785.34100000,0
2021-09-10,7.33900000,7.58000000,6.65900000,6.83800000,2474609.00000000,1631318399999,17679867.55700000,5866,1066130.00000000,7621913.96900000,0
2021-09-11,6.87600000,7.78000000,6.83300000,7.41900000,2559174.00000000,1631404799999,18886290.83300000,6337,1411160.00000000,10436306.12800000,0
