timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-03-16,5.19200000,130.00000000,5.19200000,11.81900000,12947.73600000,1615939199999,175036.38802800,146582,6019.25600000,84306.06909300,0
2021-03-17,11.81700000,12.70000000,9.55000000,9.95000000,4080.98000000,1616025599999,45442.19220000,32190,1880.22200000,21106.71459100,0
2021-03-18,9.95200000,9.99700000,8.50000000,9.32500000,2020.96500000,1616111999999,18319.36232400,15552,874.37300000,7937.92059200,0
2021-03-19,9.32500000,9.32500000,7.10100000,7.71400000,1221.61700000,1616198399999,9821.55117500,9021,535.45100000,4352.60748500,0
2021-03-20,7.71400000,8.71000000,7.56600000,7.80100000,697.06900000,1616284799999,5675.69607200,6670,312.69100000,2550.60827700,0
2021-03-21,7.81600000,8.20000000,7.39000000,8.06600000,481.91000000,1616371199999,3703.17248900,4114,201.04100000,1550.20248700,0
2021-03-22,8.13100000,8.20000000,6.93800000,7.21500000,382.85100000,1616457599999,2834.60524700,4727,154.45000000,1153.20218300,0
2021-03-23,7.21500000,7.26000000,6.52500000,6.90000000,468.83900000,1616543999999,3215.36823100,4038,208.82200000,1434.55254600,0
2021-03-24,6.86600000,7.09700000,6.51000000,6.70700000,451.48100000,1616630399999,3060.54466400,3657,156.80400000,1063.86154700,0
2021-03-25,6.70700000,8.33500000,6.52000000,8.00000000,1376.43100000,1616716799999,10351.20073000,9567,703.18200000,5292.48578900,0
2021-03-26,8.00000000,8.60000000,7.50000000,7.64900000,557.66600000,1616803199999,4469.94258100,4804,258.00900000,2077.03743500,0
2021-03-27,7.64900000,8.80000000,7.54800000,8.44600000,484.36900000,1616889599999,3974.40665800,4308,260.89200000,2144.50597200,0
2021-03-28,8.44900000,9.15000000,8.06200000,8.65000000,539.23300000,1616975999999,4671.42940500,3949,269.45000000,2339.28035200,0
2021-03-29,8.69800000,8.69800000,7.93800000,8.12300000,239.81300000,1617062399999,1958.00290600,2512,87.03300000,714.83572100,0
2021-03-30,8.12200000,8.15200000,7.18300000,7.18300000,329.95800000,1617148799999,2520.91060900,2626,135.93700000,1032.35653600,0
2021-03-31,7.17900000,7.70000000,6.60000000,6.83700000,465.61100000,1617235199999,3261.23910900,3372,212.52900000,1495.72274800,0
2021-04-01,6.82200000,6.91500000,6.19900000,6.24200000,273.38600000,1617321599999,1778.00062800,1858,127.33800000,831.48149200,0
2021-04-02,6.35700000,6.35700000,5.45100000,5.74800000,457.54900000,1617407999999,2725.54821200,2465,129.85900000,758.83529100,0
2021-04-03,5.74800000,6.29800000,5.30000000,5.55900000,236.50700000,1617494399999,1326.66078500,1872,102.70100000,584.62619500,0
2021-04-04,5.67200000,5.74700000,5.16400000,5.22400000,188.87500000,1617580799999,1033.63507900,1476,78.27900000,429.06491000,0
2021-04-05,5.29500000,5.62500000,4.85800000,5.15200000,280.28800000,1617667199999,1452.72725700,1919,151.72700000,789.07697600,0
2021-04-06,5.15300000,5.90000000,4.44800000,4.57700000,250.62500000,1617753599999,1259.78146000,1878,143.34900000,726.73937800,0
2021-04-07,4.67600000,5.07000000,4.45300000,4.99300000,219.47500000,1617839999999,1059.55747100,1525,119.93000000,582.12120000,0
2021-04-08,4.93200000,5.40900000,4.47600000,4.75800000,228.48100000,1617926399999,1088.88035600,1522,100.37300000,480.28637500,0
2021-04-09,4.85700000,4.91900000,4.26000000,4.35800000,156.60300000,1618012799999,707.74235600,1183,61.82300000,280.66535600,0
2021-04-10,4.35800000,4.39000000,4.09000000,4.19900000,93.46900000,1618099199999,399.46447800,837,45.72300000,196.25493800,0
2021-04-11,4.20900000,4.29800000,3.71400000,3.72100000,180.71200000,1618185599999,714.92283400,883,73.06200000,288.66495100,0
2021-04-12,3.77000000,3.89900000,3.34400000,3.55500000,272.67600000,1618271999999,983.23967800,2096,146.08300000,528.27590600,0
2021-04-13,3.60600000,4.68000000,3.47000000,4.12200000,472.19000000,1618358399999,1931.44055100,2987,183.86600000,750.80067100,0
2021-04-14,4.03800000,4.60000000,3.92400000,4.57000000,562.93100000,1618444799999,2369.74672000,3197,188.06000000,797.12116400,0
2021-04-15,4.51000000,4.81900000,4.21200000,4.79900000,207.19300000,1618531199999,937.55150600,1676,112.61900000,516.66173500,0
2021-04-16,4.77200000,5.16500000,4.22400000,4.29300000,256.45700000,1618617599999,1169.18109900,2013,92.10200000,419.32057600,0
2021-04-17,4.29300000,4.53000000,4.02200000,4.07800000,517.48600000,1618703999999,2222.51482800,2736,95.54600000,404.53854100,0
2021-04-18,4.13400000,4.25000000,3.20200000,3.83000000,217.46700000,1618790399999,836.88351000,1922,93.39600000,363.69472200,0
2021-04-19,3.85400000,3.85400000,3.50000000,3.63800000,234.69400000,1618876799999,853.52929600,1478,118.71800000,432.92183600,0
2021-04-20,3.64600000,3.87800000,3.24000000,3.27100000,222.46300000,1618963199999,787.03745700,1656,65.46500000,231.16357900,0
2021-04-21,3.21700000,3.28700000,2.57600000,2.86300000,258.02500000,1619049599999,785.01910500,2084,124.40700000,379.69336100,0
2021-04-22,2.82900000,3.20000000,2.72300000,2.93100000,292.92800000,1619135999999,860.88216800,1698,151.33800000,447.51393400,0
2021-04-23,2.93700000,2.97400000,2.12900000,2.71600000,707.81300000,1619222399999,1828.53560600,2944,264.07200000,693.51455600,0
2021-04-24,2.71500000,2.84400000,2.64700000,2.73000000,129.16400000,1619308799999,351.20755900,692,62.48100000,170.88689500,0
2021-04-25,2.74500000,2.96300000,2.42100000,2.47400000,258.22900000,1619395199999,682.33937400,1512,109.28600000,288.15736900,0
2021-04-26,2.48800000,2.76000000,2.42500000,2.48700000,231.59100000,1619481599999,593.84141400,1557,97.11700000,249.93690700,0
2021-04-27,2.46800000,2.67500000,2.29200000,2.37500000,444.52000000,1619567999999,1110.24146700,2335,160.42700000,403.33947900,0
2021-04-28,2.37200000,2.66800000,2.22200000,2.50400000,451.64600000,1619654399999,1089.57980700,2079,245.09400000,596.33710500,0
2021-04-29,2.48100000,3.73000000,2.33200000,2.96900000,2678.46800000,1619740799999,7725.27840200,11732,1246.60700000,3614.08126500,0
2021-04-30,2.95500000,3.16000000,2.64400000,2.82800000,1835.81700000,1619827199999,5341.96217400,8910,834.97500000,2444.01692400,0
2021-05-01,2.84300000,2.85700000,2.55300000,2.75000000,827.74600000,1619913599999,2204.97079000,4416,400.37400000,1072.67768200,0
2021-05-02,2.75000000,2.90000000,2.63100000,2.76000000,638.39600000,1619999999999,1737.83867100,3851,325.44900000,889.74397500,0
