timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-12-01,0.00004361,0.00064967,0.00004361,0.00018203,1661035.72000000,1638403199999,477.55930510,90696,734377.99000000,212.60749407,0
2021-12-02,0.00018202,0.00021167,0.00013942,0.00014964,668682.09000000,1638489599999,115.15834023,26168,315766.96000000,55.26826973,0
2021-12-03,0.00014980,0.00015016,0.00010451,0.00010847,572421.70000000,1638575999999,67.50234988,15879,244367.90000000,28.83767109,0
2021-12-04,0.00010866,0.00011091,0.00008769,0.00009302,523889.64000000,1638662399999,50.36506866,12335,248909.56000000,23.91660202,0
2021-12-05,0.00009329,0.00016027,0.00009230,0.00011827,2523559.15000000,1638748799999,322.19893790,58417,1238560.56000000,159.06114420,0
2021-12-06,0.00011809,0.00013315,0.00009824,0.00010437,698335.07000000,1638835199999,78.72183840,17266,332080.56000000,37.64181355,0
2021-12-07,0.00010447,0.00011079,0.00009893,0.00009904,162055.81000000,1638921599999,16.96487856,4486,81893.34000000,8.57731506,0
2021-12-08,0.00009881,0.00010180,0.00009281,0.00009526,152871.83000000,1639007999999,14.65647809,3593,73650.98000000,7.07072055,0
2021-12-09,0.00009533,0.00012279,0.00009359,0.00010753,634563.36000000,1639094399999,67.53155038,13943,302468.09000000,32.23673123,0
2021-12-10,0.00010753,0.00011394,0.00009888,0.00009983,313497.21000000,1639180799999,33.21534952,8634,143442.61000000,15.20613810,0
2021-12-11,0.00009955,0.00010039,0.00009576,0.00009681,115656.52000000,1639267199999,11.33554766,3209,54134.04000000,5.30716955,0
2021-12-12,0.00009658,0.00010380,0.00009381,0.00009483,91861.06000000,1639353599999,8.93728175,2849,37176.22000000,3.63335968,0
2021-12-13,0.00009523,0.00010274,0.00008800,0.00008884,134815.70000000,1639439999999,12.67795764,3588,65304.55000000,6.14857802,0
2021-12-14,0.00008900,0.00009120,0.00008274,0.00008319,82371.60000000,1639526399999,7.08259138,2128,35951.23000000,3.09549914,0
2021-12-15,0.00008288,0.00009213,0.00007920,0.00008407,195787.78000000,1639612799999,16.60657233,4974,94192.32000000,7.98750718,0
2021-12-16,0.00008414,0.00008746,0.00008232,0.00008311,83321.22000000,1639699199999,6.99631696,3002,36379.21000000,3.06677715,0
2021-12-17,0.00008335,0.00008550,0.00007931,0.00008053,78825.97000000,1639785599999,6.38774425,2005,33734.13000000,2.73093971,0
2021-12-18,0.00008084,0.00008174,0.00007861,0.00008014,40885.80000000,1639871999999,3.28230360,1163,15719.30000000,1.26245281,0
2021-12-19,0.00008013,0.00008019,0.00007679,0.00007778,50199.45000000,1639958399999,3.92871367,1278,21862.45000000,1.71175779,0
2021-12-20,0.00007787,0.00008500,0.00007289,0.00008110,247032.77000000,1640044799999,19.55675588,6063,120908.84000000,9.56369609,0
2021-12-21,0.00008111,0.00008398,0.00007446,0.00007835,151971.40000000,1640131199999,11.95759219,3588,63869.91000000,5.01487359,0
2021-12-22,0.00007834,0.00007993,0.00007484,0.00007719,67091.98000000,1640217599999,5.17088483,2017,32404.52000000,2.50434976,0
2021-12-23,0.00007719,0.00007896,0.00007538,0.00007556,107020.80000000,1640303999999,8.23511217,2619,50881.19000000,3.92133765,0
2021-12-24,0.00007556,0.00007649,0.00007431,0.00007475,57120.12000000,1640390399999,4.30648414,1831,21947.60000000,1.65741784,0
2021-12-25,0.00007497,0.00009477,0.00007472,0.00008508,299896.28000000,1640476799999,25.96170284,6584,137439.37000000,11.88830506,0
2021-12-26,0.00008508,0.00009183,0.00008405,0.00008476,136392.69000000,1640563199999,11.93066935,3109,67486.87000000,5.92544403,0
2021-12-27,0.00008462,0.00008830,0.00008228,0.00008511,91012.85000000,1640649599999,7.71862885,2559,43794.92000000,3.72096409,0
2021-12-28,0.00008511,0.00008882,0.00008080,0.00008187,189157.51000000,1640735999999,15.83532393,4132,97372.03000000,8.16030401,0
2021-12-29,0.00008184,0.00008198,0.00007766,0.00007858,62002.65000000,1640822399999,4.92601342,1583,30034.29000000,2.38793393,0
2021-12-30,0.00007858,0.00007888,0.00007567,0.00007595,44354.60000000,1640908799999,3.41788059,1382,19893.23000000,1.53518876,0
2021-12-31,0.00007594,0.00007701,0.00007399,0.00007576,71182.37000000,1640995199999,5.36756623,1371,34769.23000000,2.63236089,0
2022-01-01,0.00007576,0.00007712,0.00007459,0.00007552,30424.13000000,1641081599999,2.30575001,856,11183.08000000,0.84916906,0
2022-01-02,0.00007572,0.00007633,0.00007491,0.00007510,27081.71000000,1641167999999,2.04546413,1869,13139.36000000,0.99258578,0
2022-01-03,0.00007511,0.00007674,0.00007447,0.00007475,33865.92000000,1641254399999,2.55168089,1376,14577.63000000,1.09931944,0
2022-01-04,0.00007474,0.00007495,0.00007282,0.00007331,69139.50000000,1641340799999,5.07929613,1434,35634.61000000,2.62286455,0
2022-01-05,0.00007331,0.00007374,0.00006996,0.00007053,55753.70000000,1641427199999,4.02245303,1394,30199.06000000,2.17975213,0
2022-01-06,0.00007048,0.00007956,0.00006895,0.00007113,303762.90000000,1641513599999,22.36189384,4414,145001.32000000,10.71701611,0
2022-01-07,0.00007141,0.00007191,0.00006900,0.00006939,135929.92000000,1641599999999,9.52894924,2149,73265.39000000,5.14048491,0
2022-01-08,0.00006938,0.00007042,0.00006707,0.00006756,37417.46000000,1641686399999,2.58164194,1144,18304.28000000,1.26657262,0
2022-01-09,0.00006737,0.00006796,0.00006658,0.00006755,23230.12000000,1641772799999,1.56073007,667,8983.23000000,0.60495378,0
2022-01-10,0.00006734,0.00006766,0.00006326,0.00006479,50901.32000000,1641859199999,3.32094503,1272,24914.12000000,1.62762597,0
2022-01-11,0.00006479,0.00011139,0.00006444,0.00008837,1724042.43000000,1641945599999,159.00529149,33588,894850.98000000,82.37447619,0
2022-01-12,0.00008814,0.00009031,0.00007727,0.00008214,427325.79000000,1642031999999,35.63557959,9985,207622.85000000,17.39265742,0
2022-01-13,0.00008220,0.00008266,0.00007800,0.00007914,100820.32000000,1642118399999,8.07634685,2635,47139.15000000,3.78236620,0
2022-01-14,0.00007885,0.00008305,0.00007751,0.00007820,99771.28000000,1642204799999,7.93839361,2469,39801.14000000,3.16330292,0
2022-01-15,0.00007824,0.00007885,0.00007685,0.00007745,27579.32000000,1642291199999,2.14656182,781,10891.74000000,0.84912057,0
2022-01-16,0.00007735,0.00007899,0.00007508,0.00007682,41853.39000000,1642377599999,3.22366701,1173,22805.33000000,1.76110787,0
2022-01-17,0.00007676,0.00009224,0.00007562,0.00007815,357472.66000000,1642463999999,30.07023114,7255,165307.45000000,13.93068328,0
2022-01-18,0.00007796,0.00008735,0.00007628,0.00007976,240516.83000000,1642550399999,19.52244346,5281,118265.82000000,9.60273155,0
2022-01-19,0.00007975,0.00008290,0.00007801,0.00007878,67938.39000000,1642636799999,5.41079619,1847,29575.14000000,2.36103143,0
2022-01-20,0.00007852,0.00008037,0.00007593,0.00007625,58572.81000000,1642723199999,4.58224779,1765,28965.46000000,2.27074386,0
2022-01-21,0.00007592,0.00008280,0.00007402,0.00007662,240100.76000000,1642809599999,18.55382319,5657,116234.12000000,9.01364634,0
2022-01-22,0.00007662,0.00007847,0.00007137,0.00007324,166675.41000000,1642895999999,12.33584315,4744,74604.05000000,5.53606772,0
2022-01-23,0.00007345,0.00007544,0.00007199,0.00007325,96519.65000000,1642982399999,7.11332290,1966,44386.32000000,3.27744107,0
2022-01-24,0.00007316,0.00007744,0.00006875,0.00006982,171933.16000000,1643068799999,12.54096289,4050,86213.46000000,6.29614744,0
2022-01-25,0.00007007,0.00007356,0.00006990,0.00007077,61868.00000000,1643155199999,4.41727457,1776,31063.36000000,2.21590720,0
2022-01-26,0.00007106,0.00007128,0.00006817,0.00006902,74359.98000000,1643241599999,5.20811140,2081,34222.33000000,2.40137718,0
2022-01-27,0.00006922,0.00007781,0.00006902,0.00007087,165307.09000000,1643327999999,12.05414157,3989,79624.44000000,5.82523759,0
2022-01-28,0.00007113,0.00007323,0.00006984,0.00007017,91309.11000000,1643414399999,6.47523422,2444,48033.27000000,3.41032584,0
2022-01-29,0.00007019,0.00007149,0.00006900,0.00006976,27015.55000000,1643500799999,1.90477481,914,12029.16000000,0.84976760,0
2022-01-30,0.00007008,0.00007300,0.00006951,0.00007105,83194.85000000,1643587199999,5.93478605,2502,43218.03000000,3.08043567,0
