timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-06-17,0.06860000,0.09260000,0.06860000,0.08320000,37406728.00000000,1655510399999,3116162.47170000,20952,17184004.00000000,1431257.39870000,0
2022-06-18,0.08320000,0.08700000,0.06690000,0.07080000,18719738.00000000,1655596799999,1488872.12370000,10560,9307247.00000000,737053.46130000,0
2022-06-19,0.07130000,0.09090000,0.07100000,0.08170000,13555771.00000000,1655683199999,1100544.88180000,5348,6597333.00000000,533099.01620000,0
2022-06-20,0.08180000,0.08530000,0.07780000,0.08090000,3195651.00000000,1655769599999,259334.33600000,1311,1627469.00000000,132208.07040000,0
2022-06-21,0.08090000,0.10790000,0.07970000,0.09310000,14827129.00000000,1655855999999,1440753.21110000,6144,6813185.00000000,663681.74000000,0
2022-06-22,0.09200000,0.09270000,0.08410000,0.08510000,2427474.00000000,1655942399999,213844.37090000,1030,1230265.00000000,108852.05750000,0
2022-06-23,0.08580000,0.10540000,0.08580000,0.09820000,6440317.00000000,1656028799999,621757.06390000,3562,3060411.00000000,296133.16130000,0
2022-06-24,0.09820000,0.10510000,0.09640000,0.10000000,2932858.00000000,1656115199999,293856.72470000,1988,1544613.00000000,154882.48960000,0
2022-06-25,0.09950000,0.10220000,0.09430000,0.10010000,1243647.00000000,1656201599999,122809.77170000,777,627152.00000000,62040.00760000,0
2022-06-26,0.10040000,0.10520000,0.09000000,0.09010000,1159757.00000000,1656287999999,114197.51880000,1439,564835.00000000,55834.93190000,0
2022-06-27,0.09060000,0.10130000,0.09020000,0.09780000,1961384.00000000,1656374399999,191990.38380000,2874,940971.00000000,92111.92200000,0
2022-06-28,0.09800000,0.09890000,0.09010000,0.09020000,767883.00000000,1656460799999,73350.11760000,845,367687.00000000,35115.00160000,0
2022-06-29,0.09060000,0.09380000,0.08830000,0.08990000,745402.00000000,1656547199999,68000.15200000,1176,359208.00000000,32877.12780000,0
