timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-01-07,0.52688000,0.59000000,0.47157000,0.48000000,317607.00000000,1641599999999,159015.30698000,777,183662.00000000,92700.76806000,0
2022-01-08,0.47774000,0.49922000,0.42936000,0.44011000,231318.00000000,1641686399999,109360.25744000,363,129287.00000000,60621.99160000,0
2022-01-09,0.44722000,0.49132000,0.43223000,0.45939000,132170.00000000,1641772799999,59856.65934000,288,83538.00000000,37778.12051000,0
2022-01-10,0.45559000,0.47583000,0.40111000,0.42631000,240965.00000000,1641859199999,103303.67176000,341,129843.00000000,55520.27906000,0
2022-01-11,0.41563000,0.45494000,0.41563000,0.44483000,215929.00000000,1641945599999,94068.16647000,275,109176.00000000,47856.40943000,0
2022-01-12,0.44782000,0.50527000,0.44643000,0.49515000,431237.00000000,1642031999999,206728.97854000,577,269348.00000000,129297.75150000,0
2022-01-13,0.49876000,0.50528000,0.44550000,0.46928000,246382.00000000,1642118399999,118992.88947000,573,117377.00000000,57055.06717000,0
2022-01-14,0.44656000,0.47958000,0.43684000,0.44781000,382829.00000000,1642204799999,172816.38330000,345,218400.00000000,98914.91123000,0
2022-01-15,0.45734000,0.48651000,0.44656000,0.46754000,146589.00000000,1642291199999,68461.55643000,208,56074.00000000,26242.02330000,0
2022-01-16,0.46386000,0.47478000,0.44941000,0.45897000,120129.00000000,1642377599999,55171.67874000,198,77086.00000000,35527.02934000,0
2022-01-17,0.45633000,0.45859000,0.41721000,0.42556000,262981.00000000,1642463999999,114458.28911000,334,98866.00000000,43221.72075000,0
2022-01-18,0.42754000,0.43882000,0.40408000,0.41907000,378026.00000000,1642550399999,157769.57935000,493,110727.00000000,46749.87359000,0
2022-01-19,0.41905000,0.42290000,0.38226000,0.38500000,302562.00000000,1642636799999,121366.86678000,557,161018.00000000,64903.31651000,0
2022-01-20,0.38567000,0.42400000,0.35720000,0.36386000,629874.00000000,1642723199999,242327.18247000,873,228036.00000000,89278.96774000,0
2022-01-21,0.36201000,0.36967000,0.28055000,0.30048000,346085.00000000,1642809599999,114705.75171000,877,159183.00000000,53354.74620000,0
2022-01-22,0.30081000,0.31181000,0.21600000,0.25448000,852700.00000000,1642895999999,220366.37838000,1162,438850.00000000,113394.32975000,0
2022-01-23,0.25093000,0.28347000,0.25093000,0.27581000,493500.00000000,1642982399999,133886.09713000,549,273157.00000000,74471.99861000,0
2022-01-24,0.27349000,0.27556000,0.22442000,0.26184000,640113.00000000,1643068799999,158361.52605000,610,325425.00000000,80502.88635000,0
2022-01-25,0.26184000,0.27653000,0.24558000,0.26196000,340281.00000000,1643155199999,88381.72398000,393,153705.00000000,40068.28036000,0
2022-01-26,0.25987000,0.32203000,0.25819000,0.29489000,1184126.00000000,1643241599999,350896.28029000,1236,571927.00000000,169795.67861000,0
2022-01-27,0.29426000,0.30130000,0.25001000,0.26824000,424708.00000000,1643327999999,116666.27907000,705,201063.00000000,55933.83618000,0
2022-01-28,0.26684000,0.27698000,0.25643000,0.27196000,309618.00000000,1643414399999,82911.64603000,470,127096.00000000,34161.77599000,0
2022-01-29,0.27402000,0.29299000,0.26892000,0.27559000,762690.00000000,1643500799999,214678.15859000,445,348805.00000000,98491.73312000,0
2022-01-30,0.27684000,0.30190000,0.26655000,0.27566000,331417.00000000,1643587199999,94530.65470000,453,115975.00000000,33269.52937000,0
2022-01-31,0.27056000,0.28472000,0.25723000,0.28273000,385911.00000000,1643673599999,103001.43631000,399,170733.00000000,45993.31548000,0
2022-02-01,0.28273000,0.29655000,0.27835000,0.28668000,318265.00000000,1643759999999,91443.74301000,370,231337.00000000,66688.68250000,0
2022-02-02,0.28939000,0.29187000,0.25502000,0.26339000,311226.00000000,1643846399999,85806.52144000,360,93164.00000000,26205.44892000,0
2022-02-03,0.26267000,0.27083000,0.25093000,0.26248000,344233.00000000,1643932799999,89172.66829000,353,146184.00000000,38049.94851000,0
2022-02-04,0.25985000,0.29017000,0.25985000,0.28483000,351469.00000000,1644019199999,95660.17800000,283,149216.00000000,40702.62736000,0
2022-02-05,0.28457000,0.42387000,0.28457000,0.41183000,2485051.00000000,1644105599999,900705.76280000,1928,1325499.00000000,474292.67776000,0
2022-02-06,0.41524000,0.50815000,0.41142000,0.46040000,2230618.00000000,1644191999999,1033850.48050000,2335,1182183.00000000,547297.21141000,0
2022-02-07,0.45790000,0.55000000,0.42997000,0.49042000,1933411.00000000,1644278399999,967139.63468000,2379,981791.00000000,493143.56478000,0
2022-02-08,0.49057000,0.53998000,0.44999000,0.53593000,1222738.00000000,1644364799999,599204.84729000,1792,690246.00000000,339566.44330000,0
2022-02-09,0.53586000,0.55530000,0.48741000,0.50189000,914565.00000000,1644451199999,471668.85229000,981,472692.00000000,247061.73481000,0
2022-02-10,0.49777000,0.51800000,0.45189000,0.45880000,688413.00000000,1644537599999,335068.62331000,1239,326446.00000000,160113.25222000,0
2022-02-11,0.45943000,0.50579000,0.42057000,0.43061000,777927.00000000,1644623999999,358794.41375000,1141,311164.00000000,144422.40945000,0
2022-02-12,0.42807000,0.45500000,0.41026000,0.43628000,572508.00000000,1644710399999,248257.88344000,860,250773.00000000,108693.02099000,0
2022-02-13,0.43635000,0.44287000,0.38847000,0.39388000,539229.00000000,1644796799999,223767.76741000,656,225893.00000000,93629.51115000,0
2022-02-14,0.39271000,0.42960000,0.38389000,0.41443000,490862.00000000,1644883199999,196822.49160000,673,244985.00000000,98092.29266000,0
2022-02-15,0.41723000,0.50343000,0.41723000,0.49836000,1019014.00000000,1644969599999,469794.47015000,1374,700436.00000000,321573.23580000,0
2022-02-16,0.49877000,0.49877000,0.45200000,0.46063000,594767.00000000,1645055999999,281100.78328000,675,275733.00000000,130711.72753000,0
2022-02-17,0.46485000,0.47302000,0.41025000,0.42147000,579671.00000000,1645142399999,254740.03863000,856,263539.00000000,116338.62992000,0
2022-02-18,0.41879000,0.45174000,0.40107000,0.40429000,626524.00000000,1645228799999,261964.87171000,741,314453.00000000,131837.64845000,0
2022-02-19,0.40429000,0.45159000,0.38609000,0.39385000,555974.00000000,1645315199999,226255.20039000,598,242986.00000000,100434.70544000,0
2022-02-20,0.39109000,0.39131000,0.34280000,0.34979000,1320464.00000000,1645401599999,476735.62268000,711,584841.00000000,209957.79120000,0
2022-02-21,0.34981000,0.38164000,0.31111000,0.31111000,758143.00000000,1645487999999,261700.07552000,660,262490.00000000,91999.06157000,0
2022-02-22,0.31406000,0.35294000,0.29990000,0.33642000,1036194.00000000,1645574399999,325880.89317000,882,443295.00000000,140447.55046000,0
2022-02-23,0.33474000,0.35000000,0.30038000,0.30100000,1029476.00000000,1645660799999,340716.10038000,797,548598.00000000,183561.54508000,0
2022-02-24,0.30050000,0.34046000,0.26894000,0.31844000,1533827.00000000,1645747199999,451413.47637000,1200,662816.00000000,197221.78652000,0
2022-02-25,0.31685000,0.36873000,0.31356000,0.35872000,707793.00000000,1645833599999,238077.95261000,954,433985.00000000,147355.27061000,0
2022-02-26,0.35968000,0.37239000,0.33810000,0.34512000,712270.00000000,1645919999999,250689.75238000,653,387259.00000000,136599.37808000,0
2022-02-27,0.34306000,0.35081000,0.31944000,0.32382000,472264.00000000,1646006399999,156978.07519000,700,217010.00000000,72234.02793000,0
2022-02-28,0.32163000,0.36147000,0.31126000,0.35968000,785525.00000000,1646092799999,257447.59930000,762,321587.00000000,106368.53309000,0
2022-03-01,0.35968000,0.38126000,0.34151000,0.35560000,1237354.00000000,1646179199999,449150.04926000,1248,799300.00000000,290953.88970000,0
2022-03-02,0.35540000,0.37155000,0.34439000,0.34838000,676201.00000000,1646265599999,239772.05860000,713,283395.00000000,101087.55035000,0
2022-03-03,0.35081000,0.35628000,0.32915000,0.33141000,908623.00000000,1646351999999,309060.92443000,535,246187.00000000,85439.89261000,0
2022-03-04,0.33372000,0.34442000,0.29801000,0.30391000,1178037.00000000,1646438399999,369193.30266000,683,292190.00000000,93061.40075000,0
2022-03-05,0.30143000,0.31765000,0.29103000,0.31738000,875064.00000000,1646524799999,262463.15282000,395,609950.00000000,182259.87261000,0
2022-03-06,0.31666000,0.32300000,0.29205000,0.29296000,1217516.00000000,1646611199999,382034.52284000,297,436604.00000000,136566.70235000,0
2022-03-07,0.29379000,0.31200000,0.28500000,0.29421000,1098832.00000000,1646697599999,321417.85030000,360,698364.00000000,203065.09609000,0
2022-03-08,0.29409000,0.32339000,0.29182000,0.30265000,380569.00000000,1646783999999,115822.25548000,261,205335.00000000,62528.78774000,0
2022-03-09,0.30380000,0.32844000,0.29502000,0.32016000,552396.00000000,1646870399999,175743.59747000,410,346978.00000000,110798.95072000,0
2022-03-10,0.31778000,0.32066000,0.28900000,0.29871000,517092.00000000,1646956799999,155977.66253000,376,285383.00000000,86721.02017000,0
2022-03-11,0.29818000,0.30474000,0.28200000,0.29339000,236742.00000000,1647043199999,69926.08703000,263,112008.00000000,33226.93378000,0
2022-03-12,0.29032000,0.30051000,0.28500000,0.29292000,4849292.00000000,1647129599999,1407455.33310000,480,2273072.00000000,667192.98229000,0
2022-03-13,0.29457000,0.33328000,0.29002000,0.29901000,785902.00000000,1647215999999,246192.13105000,669,403380.00000000,126783.46188000,0
2022-03-14,0.29985000,0.31466000,0.29301000,0.30216000,631316.00000000,1647302399999,189306.44217000,328,305843.00000000,92094.69815000,0
2022-03-15,0.30508000,0.30953000,0.29545000,0.29881000,213382.00000000,1647388799999,64161.56712000,173,85335.00000000,25710.80486000,0
2022-03-16,0.29927000,0.32997000,0.29564000,0.32997000,1025093.00000000,1647475199999,318439.41466000,425,354499.00000000,109696.65951000,0
