timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-05-27,0.16380000,0.19370000,0.15200000,0.15520000,3182511.00000000,1653695999999,556221.13460000,3084,1431545.00000000,251519.43410000,0
2022-05-28,0.15520000,0.16060000,0.15140000,0.15670000,251483.00000000,1653782399999,39333.44620000,367,86588.00000000,13579.26080000,0
2022-05-29,0.15670000,0.16350000,0.15360000,0.16350000,485544.00000000,1653868799999,76763.54000000,323,268024.00000000,42477.78210000,0
2022-05-30,0.16240000,0.17730000,0.16080000,0.17580000,219800.00000000,1653955199999,37160.47230000,535,92220.00000000,15673.69650000,0
2022-05-31,0.17740000,0.17940000,0.16800000,0.17480000,142344.00000000,1654041599999,24980.61910000,229,67470.00000000,11872.53160000,0
2022-06-01,0.17480000,0.18520000,0.16460000,0.17020000,235956.00000000,1654127999999,41919.25660000,423,96786.00000000,17138.11920000,0
2022-06-02,0.17060000,0.19700000,0.16970000,0.18040000,2331928.00000000,1654214399999,428978.93860000,1942,1189856.00000000,217634.29300000,0
2022-06-03,0.18160000,0.18460000,0.16920000,0.17550000,76712.00000000,1654300799999,13528.79340000,158,38676.00000000,6891.22560000,0
2022-06-04,0.17580000,0.18340000,0.16610000,0.17760000,215191.00000000,1654387199999,36919.79520000,343,68766.00000000,12049.46270000,0
2022-06-05,0.17750000,0.18580000,0.17270000,0.18300000,198932.00000000,1654473599999,36047.64540000,297,95235.00000000,17256.87410000,0
2022-06-06,0.18180000,0.19550000,0.18180000,0.19410000,119571.00000000,1654559999999,22719.97510000,302,73511.00000000,13982.70480000,0
2022-06-07,0.19480000,0.20160000,0.17640000,0.20160000,146549.00000000,1654646399999,27936.94400000,314,69934.00000000,13404.85180000,0
2022-06-08,0.20210000,0.20210000,0.18590000,0.18820000,110403.00000000,1654732799999,21001.77980000,213,37240.00000000,7043.55700000,0
2022-06-09,0.18600000,0.18680000,0.17940000,0.18270000,103702.00000000,1654819199999,19028.75030000,171,46869.00000000,8620.24050000,0
2022-06-10,0.18270000,0.19670000,0.16550000,0.16780000,198346.00000000,1654905599999,35243.99580000,381,104353.00000000,18675.52230000,0
2022-06-11,0.16870000,0.17260000,0.15630000,0.16300000,40542.00000000,1654991999999,6649.09670000,117,20634.00000000,3374.60410000,0
2022-06-12,0.16150000,0.16150000,0.14360000,0.14590000,66581.00000000,1655078399999,9965.41420000,139,31750.00000000,4771.92390000,0
2022-06-13,0.14360000,0.14360000,0.12480000,0.12630000,213540.00000000,1655164799999,28117.60200000,301,96302.00000000,12763.34520000,0
2022-06-14,0.12700000,0.13040000,0.11510000,0.12660000,243484.00000000,1655251199999,30360.90250000,319,111176.00000000,13789.45750000,0
2022-06-15,0.12610000,0.13380000,0.11350000,0.13380000,292185.00000000,1655337599999,35438.08340000,387,151364.00000000,18711.85310000,0
2022-06-16,0.13520000,0.13600000,0.12220000,0.12300000,138557.00000000,1655423999999,18045.49090000,192,64991.00000000,8427.85990000,0
2022-06-17,0.12480000,0.13370000,0.12390000,0.13040000,214398.00000000,1655510399999,27883.93760000,186,144575.00000000,18883.86180000,0
2022-06-18,0.13280000,0.13550000,0.11390000,0.12330000,106815.00000000,1655596799999,13159.55290000,127,34827.00000000,4451.82170000,0
2022-06-19,0.12370000,0.13400000,0.11980000,0.13250000,304851.00000000,1655683199999,39202.18460000,195,168801.00000000,21836.82340000,0
2022-06-20,0.13140000,0.13850000,0.12700000,0.13660000,81449.00000000,1655769599999,10873.62590000,120,59339.00000000,7954.64580000,0
2022-06-21,0.13540000,0.14660000,0.13540000,0.14000000,186227.00000000,1655855999999,26429.70860000,233,81425.00000000,11526.57940000,0
2022-06-22,0.13770000,0.13920000,0.13190000,0.13440000,75957.00000000,1655942399999,10318.13860000,123,24875.00000000,3398.28830000,0
2022-06-23,0.13490000,0.14290000,0.13490000,0.14290000,410916.00000000,1656028799999,57925.46290000,267,72939.00000000,10206.26360000,0
