timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2020-02-14,0.30010000,0.31480000,0.29700000,0.31210000,12171.75000000,1581724799999,3791.73435100,39,9724.26000000,3038.33279600,0
2020-02-15,0.31130000,0.31910000,0.27370000,0.28470000,47800.16000000,1581811199999,13868.01362600,148,13805.49000000,4104.87919800,0
2020-02-16,0.27560000,0.28860000,0.24500000,0.26460000,130628.98000000,1581897599999,34660.84559000,295,74910.23000000,19971.55228900,0
2020-02-17,0.26160000,0.26860000,0.24010000,0.26860000,200044.62000000,1581983999999,50072.14206100,360,144097.77000000,36060.64542500,0
2020-02-18,0.26480000,0.29050000,0.26290000,0.28110000,64897.58000000,1582070399999,17803.84828200,119,34743.91000000,9556.87577100,0
2020-02-19,0.27930000,0.28420000,0.24930000,0.26300000,64946.57000000,1582156799999,17878.74489100,121,27694.38000000,7669.51845700,0
2020-02-20,0.25810000,0.25860000,0.24490000,0.25860000,21494.30000000,1582243199999,5420.85910900,76,10876.98000000,2750.31125600,0
2020-02-21,0.25520000,0.27000000,0.25520000,0.26690000,40195.44000000,1582329599999,10629.30772300,130,18143.95000000,4808.40010400,0
2020-02-22,0.26650000,0.27420000,0.26510000,0.27190000,33754.09000000,1582415999999,9124.76500900,118,22112.05000000,5983.32883400,0
2020-02-23,0.27350000,0.28310000,0.27040000,0.27700000,51820.52000000,1582502399999,14344.23950100,126,26050.41000000,7252.24640800,0
2020-02-24,0.27430000,0.27430000,0.24930000,0.25540000,53578.00000000,1582588799999,13800.98903900,153,23411.27000000,5989.25039600,0
2020-02-25,0.25480000,0.25860000,0.23110000,0.23590000,204830.18000000,1582675199999,49934.37107200,378,92819.98000000,22941.11477700,0
2020-02-26,0.23730000,0.23790000,0.20320000,0.21810000,209072.31000000,1582761599999,45600.23010000,444,105903.38000000,22954.39506500,0
2020-02-27,0.21400000,0.23120000,0.20760000,0.21870000,168939.59000000,1582847999999,37960.72511500,280,76064.17000000,17041.20927600,0
2020-02-28,0.22130000,0.22560000,0.20780000,0.21820000,86533.72000000,1582934399999,18556.69238600,193,53282.93000000,11420.97162700,0
