timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2020-07-09,2.89100000,3.80000000,2.73300000,2.93800000,49553.55700000,1594339199999,145993.98959600,1199,16689.92700000,48349.24533300,0
2020-07-10,2.94500000,3.00400000,2.60800000,2.91600000,144073.09400000,1594425599999,409552.07314300,4072,74900.87500000,211450.92622900,0
2020-07-11,2.90600000,2.93300000,2.66300000,2.82000000,100712.32500000,1594511999999,281711.56134000,3197,48751.12500000,135937.06378000,0
2020-07-12,2.80200000,3.00000000,2.73800000,2.77900000,33862.30700000,1594598399999,95094.83590100,1057,16389.04300000,46104.41863300,0
2020-07-13,2.78100000,2.83400000,1.84200000,2.53100000,38273.48900000,1594684799999,101252.78812200,1263,16752.44800000,44584.23023300,0
2020-07-14,2.58000000,2.74900000,2.39000000,2.74800000,40608.45000000,1594771199999,101210.40210200,1234,21062.15300000,52483.16624800,0
2020-07-15,2.75100000,3.17000000,2.70500000,3.04700000,62581.19500000,1594857599999,184500.99366200,1962,35107.53500000,103461.05231900,0
2020-07-16,3.02500000,3.50000000,2.41100000,3.09600000,127108.00300000,1594943999999,384645.57997300,4208,60543.32200000,183567.14670000,0
2020-07-17,3.07600000,3.64400000,3.06500000,3.30100000,130611.36000000,1595030399999,438667.43233700,4490,66731.34800000,223372.62647200,0
2020-07-18,3.31300000,3.50000000,3.09700000,3.40700000,77557.78300000,1595116799999,255290.01669200,2801,40680.16900000,133654.68057000,0
2020-07-19,3.40000000,3.48100000,3.15000000,3.30000000,67174.39100000,1595203199999,226853.31146300,2118,32295.18800000,108858.67505500,0
2020-07-20,3.29100000,4.20400000,3.28000000,3.85200000,105664.38600000,1595289599999,389858.10233200,3375,53966.51500000,199148.21235300,0
2020-07-21,3.84500000,4.22000000,3.34100000,3.48500000,40611.78600000,1595375999999,152317.40897500,1572,21323.82300000,79895.50515600,0
2020-07-22,3.45700000,3.77900000,3.41800000,3.49700000,23041.12600000,1595462399999,82661.48101000,839,6313.85500000,22688.00605100,0
2020-07-23,3.45800000,3.61700000,3.24000000,3.34200000,16231.02000000,1595548799999,55585.95201700,840,8563.76500000,29315.15629700,0
2020-07-24,3.34200000,3.62800000,3.25400000,3.33500000,72876.34700000,1595635199999,253630.48225300,2729,34181.49900000,119087.78910900,0
2020-07-25,3.33100000,3.70800000,3.30000000,3.54400000,29755.90000000,1595721599999,104713.15298200,1051,16096.24700000,56297.35738300,0
2020-07-26,3.53400000,3.53600000,2.84600000,3.12800000,65074.12500000,1595807999999,209678.00306600,2056,25818.62000000,82293.85899300,0
2020-07-27,3.16700000,3.22200000,2.68000000,2.87600000,88935.59800000,1595894399999,258239.46464400,2792,37146.31600000,107994.32110300,0
2020-07-28,2.88200000,3.41500000,2.88200000,3.37700000,144701.57000000,1595980799999,468227.20870800,4477,73923.12200000,239487.97579800,0
2020-07-29,3.38100000,3.38900000,3.07100000,3.27200000,98617.25800000,1596067199999,321304.03285100,3340,47239.72200000,153674.34103100,0
2020-07-30,3.27700000,3.68300000,3.26400000,3.54700000,172936.72100000,1596153599999,595771.63175600,4636,89933.80600000,309328.48218500,0
2020-07-31,3.54600000,3.96600000,3.49700000,3.96000000,161584.83600000,1596239999999,603484.87232100,4814,80822.14400000,301252.53545300,0
2020-08-01,3.95800000,4.10700000,3.59800000,3.79800000,206209.31100000,1596326399999,806757.80896800,6604,104479.40300000,408138.45269000,0
2020-08-02,3.79800000,4.43600000,3.51500000,4.26300000,266936.78800000,1596412799999,1065812.25264700,8688,139044.79800000,555108.78076700,0
2020-08-03,4.26700000,4.38600000,4.07500000,4.15100000,198924.93000000,1596499199999,832190.87716600,6189,98604.98600000,412250.05682700,0
2020-08-04,4.14900000,4.57000000,4.14900000,4.47600000,61035.09400000,1596585599999,263044.70105800,2331,29904.54000000,128686.74368500,0
2020-08-05,4.46700000,4.66400000,4.29600000,4.34500000,36653.47000000,1596671999999,164729.19758500,1294,18173.98400000,81843.34511600,0
2020-08-06,4.34700000,4.71800000,4.30600000,4.45200000,33026.97600000,1596758399999,147619.30051700,1165,19746.72600000,88357.42788900,0
2020-08-07,4.45000000,4.62200000,4.14600000,4.30000000,30021.05000000,1596844799999,132119.31795100,1004,16009.59800000,70694.12762200,0
2020-08-08,4.29400000,4.45300000,4.20600000,4.35500000,21361.59100000,1596931199999,92405.87096900,731,11071.75400000,47727.39622000,0
2020-08-09,4.35300000,4.37700000,4.18400000,4.25400000,22104.29600000,1597017599999,94743.83226900,767,10370.43600000,44415.00076000,0
2020-08-10,4.24900000,5.03700000,4.24900000,4.82200000,59208.77200000,1597103999999,277274.83408400,2441,38785.60500000,181676.90252400,0
2020-08-11,4.82500000,4.89000000,4.28200000,4.87100000,54039.47100000,1597190399999,249673.88880400,2685,26087.57900000,120868.23351700,0
2020-08-12,4.87800000,5.94300000,4.85200000,5.65000000,94120.55600000,1597276799999,505930.83277500,4244,63375.26300000,341201.29061700,0
2020-08-13,5.64200000,5.99600000,4.77000000,5.08300000,83952.65900000,1597363199999,437668.72618000,5357,37182.71100000,195414.31729600,0
