timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-04-29,3.55100000,8.50000000,3.55100000,4.42800000,7078178.25000000,1651276799999,41418746.74525000,109074,3366485.81000000,19725027.10122000,0
2022-04-30,4.43200000,6.13900000,4.23200000,4.44200000,6422887.52000000,1651363199999,33145459.99910000,83001,3157080.14000000,16295268.61538000,0
2022-05-01,4.45000000,4.52600000,3.80900000,4.08200000,1161258.93000000,1651449599999,4721300.26165000,14233,549829.35000000,2234195.24385000,0
2022-05-02,4.06100000,4.20600000,3.50300000,3.66300000,507484.17000000,1651535999999,1946010.94566000,6330,221515.51000000,852820.11723000,0
2022-05-03,3.66500000,3.95500000,3.39000000,3.41100000,431515.44000000,1651622399999,1597201.97885000,7170,199754.95000000,743513.10024000,0
2022-05-04,3.41100000,3.60000000,3.32900000,3.54900000,464469.24000000,1651708799999,1594674.43529000,5630,216736.43000000,745116.62411000,0
2022-05-05,3.55900000,3.61300000,2.77200000,2.88900000,938552.24000000,1651795199999,2893462.05261000,8942,377945.88000000,1161310.60611000,0
2022-05-06,2.88200000,2.88300000,2.62300000,2.72200000,308929.22000000,1651881599999,849816.41582000,3782,139967.74000000,385246.14722000,0
2022-05-07,2.73300000,3.49900000,2.70700000,2.89000000,2457326.34000000,1651967999999,7781264.67348000,26190,1177494.72000000,3727134.79268000,0
2022-05-08,2.89400000,2.90300000,2.68100000,2.79200000,624028.23000000,1652054399999,1719289.53360000,5111,296098.03000000,816300.47689000,0
2022-05-09,2.78800000,3.09300000,2.42100000,2.42300000,1230915.47000000,1652140799999,3474205.30655000,9635,598235.15000000,1695224.06230000,0
2022-05-10,2.43700000,2.55200000,2.31900000,2.36900000,836261.47000000,1652227199999,2041376.82029000,5714,403456.76000000,984824.49098000,0
2022-05-11,2.37300000,2.42800000,1.53500000,1.63200000,1018011.33000000,1652313599999,2039824.76971000,9318,479511.29000000,962073.39035000,0
2022-05-12,1.65000000,1.93900000,1.39700000,1.75600000,762826.68000000,1652399999999,1312085.87805000,13761,381807.44000000,649241.05589000,0
2022-05-13,1.76100000,2.17100000,1.70900000,1.91000000,888636.68000000,1652486399999,1761945.55543000,5381,427006.35000000,845250.97144000,0
2022-05-14,1.91300000,1.96100000,1.77100000,1.91400000,352433.87000000,1652572799999,652242.01536000,2450,167526.02000000,310655.75921000,0
2022-05-15,1.91400000,1.99000000,1.86400000,1.98300000,244199.42000000,1652659199999,468169.13142000,2024,120589.58000000,231293.73102000,0
2022-05-16,1.98300000,1.98300000,1.80000000,1.81200000,224111.78000000,1652745599999,415906.95471000,2479,109008.07000000,201898.64834000,0
2022-05-17,1.81800000,2.06900000,1.81300000,1.91700000,765076.65000000,1652831999999,1499396.78566000,4640,425180.01000000,834748.21197000,0
2022-05-18,1.92500000,1.95600000,1.79400000,1.80400000,244006.66000000,1652918399999,452774.92653000,1925,121800.49000000,226353.94754000,0
2022-05-19,1.80300000,2.28000000,1.78600000,2.01600000,1191691.00000000,1653004799999,2445545.70692000,10315,558800.20000000,1145193.67956000,0
2022-05-20,2.01600000,2.14700000,1.84800000,1.86100000,558906.22000000,1653091199999,1111303.71569000,5155,272528.96000000,542820.35635000,0
2022-05-21,1.85600000,2.03600000,1.83200000,1.96700000,284169.26000000,1653177599999,554047.48202000,2916,150919.39000000,294053.30769000,0
2022-05-22,1.97300000,2.09300000,1.90800000,2.06600000,235302.30000000,1653263999999,474246.18851000,2727,116602.32000000,235292.65573000,0
2022-05-23,2.06400000,2.09900000,1.88500000,1.90200000,275313.38000000,1653350399999,552414.85399000,2316,135545.50000000,272442.65661000,0
2022-05-24,1.90400000,2.02400000,1.86100000,2.00200000,235614.09000000,1653436799999,452752.71105000,2287,119461.58000000,229549.73095000,0
2022-05-25,2.00500000,2.11800000,1.94000000,1.94600000,335362.18000000,1653523199999,679006.01110000,4542,153374.05000000,311058.69487000,0
2022-05-26,1.94900000,2.02300000,1.84800000,1.91400000,251524.48000000,1653609599999,484947.38797000,2966,127650.53000000,246293.91190000,0
2022-05-27,1.92100000,2.03800000,1.83300000,1.90400000,215403.04000000,1653695999999,407184.37149000,2059,119040.19000000,225114.83853000,0
2022-05-28,1.91100000,2.00000000,1.87700000,1.96800000,119401.68000000,1653782399999,232103.78577000,1302,59952.99000000,116603.93055000,0
2022-05-29,1.97100000,2.00200000,1.91000000,1.98200000,138298.55000000,1653868799999,271566.12395000,1245,60719.99000000,119285.40970000,0
2022-05-30,1.97800000,2.08000000,1.95500000,2.07100000,266703.48000000,1653955199999,540414.92829000,3216,127488.21000000,258364.94476000,0
2022-05-31,2.06200000,2.48100000,2.01800000,2.28500000,1323558.57000000,1654041599999,3017063.38840000,13758,639873.81000000,1457125.52036000,0
2022-06-01,2.28500000,2.43700000,2.00900000,2.07100000,906315.77000000,1654127999999,2037707.34607000,11631,422748.83000000,951575.95104000,0
2022-06-02,2.07100000,2.07800000,1.98200000,2.05700000,241119.04000000,1654214399999,488004.41423000,3038,117721.75000000,238648.46933000,0
2022-06-03,2.05400000,2.13000000,1.96000000,1.98500000,215603.40000000,1654300799999,442079.19191000,2835,104008.24000000,213382.65559000,0
2022-06-04,1.98900000,2.04500000,1.97200000,2.01900000,106675.53000000,1654387199999,214126.11130000,1335,41839.44000000,84082.92005000,0
2022-06-05,2.02100000,2.06200000,1.95500000,1.97500000,92173.45000000,1654473599999,184671.82472000,943,43623.56000000,87375.89465000,0
2022-06-06,1.98200000,2.09100000,1.98000000,2.00600000,117302.88000000,1654559999999,239202.13239000,1522,57224.95000000,116565.05631000,0
2022-06-07,2.00600000,2.04500000,1.91400000,1.98700000,126763.58000000,1654646399999,250303.25522000,2398,62855.53000000,124005.58280000,0
2022-06-08,1.98900000,2.00200000,1.91600000,1.91600000,202295.43000000,1654732799999,396641.15098000,2116,98318.61000000,192780.16399000,0
2022-06-09,1.92000000,1.94500000,1.89900000,1.90900000,45056.57000000,1654819199999,86490.57164000,753,22528.62000000,43263.06493000,0
