timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-04-13,0.10000000,10.00000000,0.10000000,0.72680000,109958784.09000000,1618358399999,87796527.98667800,245353,49334493.51000000,38986841.56574800,0
2021-04-14,0.72960000,0.95000000,0.55110000,0.58190000,59713639.54000000,1618444799999,43282631.83044300,114855,27468838.28000000,20207599.11303300,0
2021-04-15,0.58470000,0.58470000,0.46680000,0.47880000,21561070.59000000,1618531199999,11338815.96589300,41689,8499824.53000000,4487577.30196900,0
2021-04-16,0.47930000,0.48490000,0.37110000,0.38370000,21503321.76000000,1618617599999,9077761.12549500,43602,8830322.67000000,3744842.91226900,0
2021-04-17,0.38360000,0.45050000,0.37900000,0.40050000,15443744.89000000,1618703999999,6315472.80408200,31386,7241795.66000000,2977529.17004400,0
2021-04-18,0.39930000,0.40980000,0.30500000,0.35900000,11672823.17000000,1618790399999,3982762.64947900,18291,4781849.96000000,1629563.80984900,0
2021-04-19,0.36050000,0.41500000,0.31740000,0.32100000,13249544.53000000,1618876799999,4794021.08763400,21478,6094114.10000000,2221819.33307500,0
2021-04-20,0.32140000,0.33580000,0.28820000,0.30260000,9233131.67000000,1618963199999,2865155.91081100,12779,3541830.12000000,1105617.20002500,0
2021-04-21,0.30210000,0.32190000,0.27820000,0.28270000,9062776.91000000,1619049599999,2701896.32887800,14787,4112855.08000000,1227652.64698900,0
2021-04-22,0.28270000,0.29850000,0.25100000,0.25130000,8460414.99000000,1619135999999,2321318.54176600,13870,3345241.04000000,925808.26156900,0
2021-04-23,0.25360000,0.25640000,0.19720000,0.22500000,9670189.94000000,1619222399999,2104918.21627700,8704,3627858.62000000,795977.34320200,0
2021-04-24,0.22720000,0.29850000,0.19720000,0.26500000,14096426.88000000,1619308799999,3419544.88681300,12936,6359072.64000000,1566550.35845100,0
2021-04-25,0.26500000,0.31720000,0.22590000,0.24400000,21106121.34000000,1619395199999,5888572.75040400,26481,9928803.55000000,2789275.82385200,0
2021-04-26,0.24440000,0.27800000,0.24140000,0.27020000,11301308.92000000,1619481599999,2970171.50710700,11417,4824600.15000000,1268722.74047600,0
2021-04-27,0.26940000,0.38000000,0.25710000,0.33870000,25276230.86000000,1619567999999,8132402.77226900,22612,12787666.11000000,4112099.19258800,0
2021-04-28,0.34080000,0.42880000,0.32010000,0.35390000,39788768.31000000,1619654399999,14990109.29429400,39365,18363963.33000000,6960709.09783800,0
2021-04-29,0.35390000,0.50000000,0.35310000,0.43980000,43687688.34000000,1619740799999,18926575.46270600,55426,21261970.86000000,9227099.29641200,0
2021-04-30,0.43960000,0.47150000,0.41010000,0.42800000,23250304.05000000,1619827199999,10152945.78797500,31109,10332785.39000000,4536589.17116000,0
2021-05-01,0.42970000,0.51850000,0.41860000,0.47520000,32652168.11000000,1619913599999,14988639.16907000,44735,16554801.25000000,7628035.17851500,0
2021-05-02,0.47570000,0.88000000,0.45520000,0.75440000,170138332.07000000,1619999999999,115502422.26840900,249035,83844764.09000000,56895545.39087100,0
2021-05-03,0.75550000,0.87500000,0.66180000,0.70130000,106673708.86000000,1620086399999,81080984.12060400,259151,53142883.51000000,40459912.54935000,0
2021-05-04,0.70130000,0.73000000,0.57540000,0.58950000,45829586.60000000,1620172799999,29732284.87428900,91647,21105867.96000000,13733402.25874300,0
2021-05-05,0.58950000,0.73000000,0.58540000,0.61990000,35189584.16000000,1620259199999,23121136.13733200,91978,16937622.68000000,11182045.56443000,0
2021-05-06,0.61990000,0.69580000,0.58190000,0.60660000,30534842.95000000,1620345599999,19236974.65015900,74909,14471582.10000000,9147573.29912500,0
2021-05-07,0.60660000,0.65180000,0.49560000,0.52770000,27876895.59000000,1620431999999,15748740.13617100,67140,13525157.89000000,7653429.22547200,0
2021-05-08,0.52740000,0.57960000,0.49840000,0.51750000,23278848.45000000,1620518399999,12635932.83605800,64700,11215571.13000000,6109325.23048300,0
2021-05-09,0.51800000,0.64800000,0.46200000,0.62500000,52808905.14000000,1620604799999,29843813.16016500,117511,26224361.26000000,14869031.57852300,0
2021-05-10,0.62480000,0.69180000,0.47300000,0.50140000,50952605.36000000,1620691199999,29871398.39242100,127759,24242362.27000000,14350050.84042900,0
2021-05-11,0.50050000,0.54220000,0.47550000,0.51870000,26517544.34000000,1620777599999,13345061.22298000,68821,12426050.05000000,6268965.44171900,0
2021-05-12,0.51880000,0.56200000,0.37380000,0.38190000,32155447.86000000,1620863999999,15326148.99487800,69471,14771883.70000000,7082250.01664700,0
2021-05-13,0.38220000,0.44130000,0.33860000,0.37400000,25724034.17000000,1620950399999,9898559.04400100,41125,11895405.35000000,4587466.08982700,0
2021-05-14,0.37300000,0.43590000,0.36870000,0.40600000,18852780.55000000,1621036799999,7541967.22571000,37846,9591799.94000000,3837039.95623100,0
2021-05-15,0.40570000,0.41310000,0.34100000,0.35210000,13872264.45000000,1621123199999,5149766.24581500,25568,6157483.91000000,2287999.70360500,0
2021-05-16,0.35110000,0.40940000,0.32630000,0.36360000,17473467.56000000,1621209599999,6473075.26106500,28526,8429581.82000000,3127890.94775600,0
2021-05-17,0.36380000,0.42000000,0.30960000,0.35400000,28421467.30000000,1621295999999,10174094.13422600,42323,13610674.31000000,4883209.30842100,0
2021-05-18,0.35410000,0.39000000,0.33500000,0.34430000,22022862.75000000,1621382399999,7968835.20321300,32435,10565598.29000000,3833066.53389800,0
2021-05-19,0.34460000,0.35470000,0.18550000,0.21380000,34967714.33000000,1621468799999,9413833.65590400,32518,16451707.38000000,4461941.08926600,0
2021-05-20,0.21380000,0.27500000,0.19370000,0.24400000,26406671.31000000,1621555199999,6138851.20456100,23464,12440526.32000000,2892921.23953100,0
2021-05-21,0.24400000,0.26390000,0.17000000,0.20260000,30642270.37000000,1621641599999,6668583.57418300,23367,14655451.18000000,3200932.91588800,0
2021-05-22,0.20240000,0.21140000,0.17040000,0.18330000,23143981.78000000,1621727999999,4359160.49202500,21264,11220601.34000000,2116617.15217200,0
2021-05-23,0.18300000,0.18660000,0.11260000,0.13900000,29491631.97000000,1621814399999,4369407.20116500,20057,14021188.45000000,2077934.93159600,0
2021-05-24,0.13860000,0.17890000,0.13620000,0.17280000,25974518.88000000,1621900799999,4107557.91868300,20968,12329062.05000000,1947449.78313800,0
2021-05-25,0.17270000,0.18440000,0.14690000,0.17870000,29378308.62000000,1621987199999,4890550.16542300,25994,13888344.46000000,2314517.75789700,0
2021-05-26,0.17870000,0.27430000,0.16960000,0.25420000,60575015.69000000,1622073599999,13786662.31915600,58610,29404503.06000000,6705648.81248100,0
2021-05-27,0.25490000,0.27270000,0.20910000,0.23680000,40888169.45000000,1622159999999,10005410.41681500,44107,19638564.05000000,4823432.52855600,0
2021-05-28,0.23690000,0.24500000,0.18960000,0.20500000,32793746.56000000,1622246399999,6995236.78598900,30763,14796944.07000000,3158283.52867400,0
2021-05-29,0.20490000,0.22300000,0.17030000,0.18330000,22373661.05000000,1622332799999,4299711.96068100,21101,10081797.92000000,1937719.07457300,0
2021-05-30,0.18380000,0.20580000,0.16750000,0.18990000,18424468.92000000,1622419199999,3503204.66779000,18475,8758837.60000000,1667482.20108400,0
2021-05-31,0.18980000,0.20770000,0.17600000,0.20670000,15921706.05000000,1622505599999,3061362.00237500,16009,8101491.34000000,1561956.83107500,0
2021-06-01,0.20630000,0.21500000,0.18700000,0.19300000,20048722.68000000,1622591999999,3966593.38602800,16987,9059900.21000000,1797906.47336700,0
2021-06-02,0.19280000,0.20840000,0.18680000,0.19760000,16082637.83000000,1622678399999,3158632.47250200,15894,7898921.72000000,1554658.01832400,0
2021-06-03,0.19780000,0.21690000,0.19200000,0.21070000,15737759.16000000,1622764799999,3225411.22424400,16352,8106112.13000000,1665050.79851500,0
2021-06-04,0.21100000,0.21340000,0.17250000,0.18090000,18485029.99000000,1622851199999,3433922.26804600,15918,8009055.73000000,1481510.12642100,0
2021-06-05,0.18130000,0.19500000,0.16700000,0.17200000,17449015.35000000,1622937599999,3124003.74452300,13434,7822134.89000000,1407934.66911100,0
2021-06-06,0.17170000,0.17850000,0.16840000,0.17490000,10142194.57000000,1623023999999,1760862.28226300,8883,4443153.44000000,773492.15568400,0
2021-06-07,0.17520000,0.18240000,0.15000000,0.15160000,16584195.00000000,1623110399999,2807669.09396500,12959,7007603.39000000,1185910.32237300,0
2021-06-08,0.15180000,0.15800000,0.12750000,0.14330000,20136917.86000000,1623196799999,2886628.32216100,12841,8805071.32000000,1261398.83248800,0
2021-06-09,0.14290000,0.15820000,0.13560000,0.15290000,16794844.17000000,1623283199999,2502273.78559800,11317,8193109.48000000,1220364.26490700,0
2021-06-10,0.15320000,0.15460000,0.13680000,0.13920000,11510206.70000000,1623369599999,1686373.51817100,8046,5314625.64000000,780420.10918700,0
2021-06-11,0.13960000,0.16980000,0.13450000,0.15660000,32433531.73000000,1623455999999,4993719.18290600,22384,15964034.13000000,2457122.44276400,0
2021-06-12,0.15740000,0.15740000,0.13540000,0.14030000,19805934.43000000,1623542399999,2806873.35027800,16720,9693062.52000000,1374292.14836500,0
2021-06-13,0.14020000,0.15150000,0.13660000,0.14780000,14625899.29000000,1623628799999,2092515.30929000,12046,7185565.89000000,1030113.82256700,0
2021-06-14,0.14730000,0.15730000,0.14440000,0.14850000,17541611.68000000,1623715199999,2634133.19810900,15325,8197357.96000000,1232772.34627400,0
2021-06-15,0.14820000,0.15400000,0.14340000,0.14870000,14031761.51000000,1623801599999,2078780.41780100,11734,6729044.71000000,998300.52873000,0
2021-06-16,0.14790000,0.14930000,0.13750000,0.13970000,12968704.08000000,1623887999999,1849360.47305200,10928,6115236.28000000,872337.43903300,0
2021-06-17,0.13930000,0.14470000,0.13430000,0.13640000,8268206.54000000,1623974399999,1156385.34676400,7031,3672965.76000000,514111.45426300,0
2021-06-18,0.13660000,0.14130000,0.11820000,0.12480000,14006298.47000000,1624060799999,1784152.97891600,12740,6315300.30000000,803883.12054900,0
2021-06-19,0.12460000,0.13940000,0.11810000,0.11840000,16208552.05000000,1624147199999,2068627.53093400,14600,7498381.69000000,958651.06233900,0
2021-06-20,0.11830000,0.12660000,0.11050000,0.12140000,9577068.37000000,1624233599999,1124276.52997100,10359,4357786.64000000,513183.87916700,0
2021-06-21,0.12190000,0.12250000,0.09030000,0.09080000,14982783.73000000,1624319999999,1571235.42796700,12222,6889801.58000000,722576.29782000,0
2021-06-22,0.09090000,0.09930000,0.06860000,0.08100000,29752229.30000000,1624406399999,2464308.65575500,15230,15204435.96000000,1259437.13843700,0
2021-06-23,0.08130000,0.09650000,0.07750000,0.08640000,19318877.39000000,1624492799999,1694999.59887500,12172,9522908.11000000,835963.38002000,0
2021-06-24,0.08630000,0.08980000,0.07920000,0.08570000,11483888.34000000,1624579199999,977426.44690600,9741,5307865.02000000,452669.12753600,0
2021-06-25,0.08570000,0.08860000,0.07160000,0.07330000,16469617.76000000,1624665599999,1286931.15078200,10965,6841746.76000000,532989.66072600,0
2021-06-26,0.07310000,0.07440000,0.06630000,0.07140000,18406072.30000000,1624751999999,1285708.03928200,11693,8771780.12000000,613658.49264700,0
2021-06-27,0.07140000,0.07660000,0.06950000,0.07560000,18803371.29000000,1624838399999,1346583.71212100,10285,9228096.83000000,661849.42082800,0
2021-06-28,0.07570000,0.08350000,0.07380000,0.08070000,20323999.60000000,1624924799999,1582580.05203800,11277,10107407.82000000,787728.92714300,0
2021-06-29,0.08070000,0.08780000,0.07810000,0.07910000,23861359.84000000,1625011199999,1943605.84561700,10930,11067579.06000000,901513.23454100,0
2021-06-30,0.07910000,0.08100000,0.07050000,0.07850000,16844450.51000000,1625097599999,1278185.61566200,8396,8950936.06000000,680859.41332600,0
2021-07-01,0.07850000,0.07900000,0.07040000,0.07220000,11809206.40000000,1625183999999,868497.30661700,6431,5266292.92000000,387562.02753800,0
