timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-12-28,2.21100000,2.75000000,2.20400000,2.36600000,3709197.59000000,1640735999999,9114868.63055000,25752,1715985.02000000,4218322.71206000,0
2021-12-29,2.36600000,2.45200000,2.17200000,2.26500000,1149831.78000000,1640822399999,2657896.27746000,7295,484024.51000000,1118261.17645000,0
2021-12-30,2.26800000,2.33000000,1.97000000,2.07500000,1177231.85000000,1640908799999,2511777.55298000,7463,544377.69000000,1166579.53283000,0
2021-12-31,2.06600000,2.18200000,2.03100000,2.10900000,741551.12000000,1640995199999,1558394.46390000,5587,391479.17000000,823847.38464000,0
2022-01-01,2.11200000,2.24100000,2.04300000,2.06900000,598365.79000000,1641081599999,1271466.18369000,4938,285521.83000000,607983.51661000,0
2022-01-02,2.06900000,2.07000000,1.95000000,1.95800000,655254.63000000,1641167999999,1310970.48076000,4083,269207.27000000,538399.39337000,0
2022-01-03,1.95800000,1.96400000,1.76700000,1.76700000,782132.83000000,1641254399999,1466397.73064000,5099,395340.06000000,743331.26307000,0
2022-01-04,1.76900000,1.95300000,1.72600000,1.81400000,880454.23000000,1641340799999,1613394.43322000,5395,447608.06000000,820418.36064000,0
2022-01-05,1.81300000,1.95400000,1.53400000,1.67200000,784892.45000000,1641427199999,1406751.50317000,4795,347802.91000000,622620.70656000,0
2022-01-06,1.67200000,1.68000000,1.55000000,1.61800000,645006.50000000,1641513599999,1031490.01210000,3807,318865.50000000,509905.36514000,0
2022-01-07,1.61700000,1.62200000,1.43200000,1.45000000,652816.31000000,1641599999999,986926.70874000,3860,312090.45000000,471024.26437000,0
2022-01-08,1.45300000,1.50700000,1.28100000,1.36500000,724667.83000000,1641686399999,1004894.34506000,4217,340370.83000000,471924.68672000,0
2022-01-09,1.36300000,1.60000000,1.34400000,1.50200000,1218526.16000000,1641772799999,1829472.41141000,6350,541564.80000000,809034.30239000,0
2022-01-10,1.50100000,1.56500000,1.32100000,1.41300000,774714.43000000,1641859199999,1125472.00974000,3954,374199.96000000,545189.41812000,0
2022-01-11,1.41700000,1.55100000,1.40700000,1.52600000,309809.69000000,1641945599999,454989.13092000,2017,179046.41000000,263284.26480000,0
2022-01-12,1.52800000,1.68800000,1.49800000,1.61700000,567807.24000000,1642031999999,916732.27418000,3410,286481.79000000,462157.88423000,0
2022-01-13,1.61800000,1.66500000,1.49400000,1.50200000,456042.07000000,1642118399999,720787.41204000,2972,199607.28000000,316094.34255000,0
2022-01-14,1.50200000,1.52700000,1.43300000,1.48300000,434554.39000000,1642204799999,644819.85760000,2326,200309.60000000,297508.38414000,0
2022-01-15,1.48600000,1.61200000,1.44400000,1.55400000,385040.69000000,1642291199999,583350.67022000,2373,190956.90000000,290341.20013000,0
2022-01-16,1.55300000,1.70000000,1.54800000,1.59000000,887387.60000000,1642377599999,1443504.98551000,4776,440505.92000000,716585.10582000,0
2022-01-17,1.59700000,1.61700000,1.44400000,1.45800000,387201.01000000,1642463999999,589094.99539000,2698,178082.63000000,271089.76937000,0
2022-01-18,1.45400000,1.52800000,1.34500000,1.40700000,351233.01000000,1642550399999,496377.17335000,2213,167616.02000000,237139.06490000,0
