timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-11-16,10.09000000,1000.00000000,10.09000000,86.75000000,4772871.52000000,1637107199999,518759258.06460000,172902,2074348.96000000,222579688.56380000,0
2021-11-17,86.50000000,96.48000000,69.55000000,72.75000000,2205012.29000000,1637193599999,175288760.84780000,44452,1068280.62000000,85023274.54210000,0
2021-11-18,72.89000000,72.93000000,58.00000000,61.80000000,1171315.42000000,1637279999999,75989332.21660000,22242,572492.24000000,37129458.88970000,0
2021-11-19,61.80000000,78.00000000,59.80000000,67.44000000,2320691.17000000,1637366399999,160824659.51620000,40154,1141039.27000000,78967120.40890000,0
2021-11-20,67.78000000,72.39000000,66.16000000,67.71000000,948326.30000000,1637452799999,64916676.46250000,16978,451638.38000000,30946576.28210000,0
2021-11-21,67.71000000,69.99000000,63.91000000,63.97000000,639542.26000000,1637539199999,42905824.28590000,11371,327865.86000000,22075386.18270000,0
2021-11-22,64.10000000,74.47000000,61.61000000,68.90000000,1175690.97000000,1637625599999,81289491.78300000,20090,636753.10000000,43998054.85010000,0
2021-11-23,68.91000000,74.19000000,67.00000000,69.19000000,1363387.69000000,1637711999999,94784708.84990000,22862,608979.62000000,42490925.09500000,0
2021-11-24,69.19000000,69.75000000,61.63000000,62.09000000,793055.82000000,1637798399999,52366806.02630000,15542,337894.54000000,22457034.44550000,0
2021-11-25,62.00000000,64.20000000,59.83000000,60.74000000,684674.82000000,1637884799999,42211231.14790000,12696,260486.24000000,16071881.93890000,0
2021-11-26,60.75000000,63.78000000,54.06000000,55.70000000,577022.49000000,1637971199999,33490646.75960000,9631,261228.51000000,15269006.97850000,0
2021-11-27,55.71000000,59.20000000,55.17000000,55.56000000,338067.01000000,1638057599999,19180699.17260000,5427,163010.77000000,9272344.46580000,0
2021-11-28,55.61000000,56.41000000,51.90000000,53.80000000,426069.69000000,1638143999999,22970116.79920000,6324,180902.91000000,9767632.46860000,0
2021-11-29,53.57000000,54.67000000,52.37000000,52.73000000,452752.28000000,1638230399999,24102340.96240000,7017,219187.57000000,11682990.77570000,0
2021-11-30,52.73000000,53.90000000,51.52000000,52.33000000,501442.65000000,1638316799999,26241682.51910000,7916,266715.30000000,13978676.33440000,0
2021-12-01,52.47000000,55.00000000,51.26000000,52.56000000,448811.00000000,1638403199999,23807289.35970000,6804,227674.06000000,12110702.93430000,0
2021-12-02,52.70000000,53.16000000,51.01000000,51.43000000,354071.19000000,1638489599999,18341098.04890000,4985,141818.09000000,7359700.07220000,0
2021-12-03,51.42000000,52.27000000,47.00000000,50.36000000,524028.40000000,1638575999999,26363539.90610000,7261,228792.31000000,11554189.39510000,0
2021-12-04,49.97000000,50.00000000,41.00000000,44.16000000,373478.51000000,1638662399999,16567552.97670000,5407,201944.04000000,8974141.35760000,0
2021-12-05,44.13000000,85.00000000,43.14000000,59.89000000,7611371.41000000,1638748799999,507778916.32850000,110777,3891325.48000000,258396989.29030000,0
2021-12-06,59.98000000,79.99000000,50.51000000,57.65000000,5351132.11000000,1638835199999,348859271.96140000,70062,2610189.05000000,171157681.44970000,0
2021-12-07,57.65000000,69.00000000,56.21000000,57.47000000,2696074.07000000,1638921599999,168053977.26830000,33425,1306309.27000000,81679256.19010000,0
2021-12-08,57.47000000,59.12000000,53.03000000,54.11000000,854810.48000000,1639007999999,47408118.24620000,12931,377371.72000000,20947469.98640000,0
2021-12-09,54.11000000,64.98000000,52.00000000,55.22000000,4087981.14000000,1639094399999,237852114.63960000,45469,2009515.68000000,117312724.66210000,0
2021-12-10,55.29000000,59.63000000,54.18000000,54.50000000,2236259.50000000,1639180799999,126197618.96490000,22824,1068382.39000000,60421618.04210000,0
2021-12-11,54.50000000,57.64000000,52.31000000,55.38000000,1861243.03000000,1639267199999,104236106.82580000,17298,876730.64000000,49173842.99900000,0
2021-12-12,55.31000000,59.00000000,54.28000000,55.13000000,1465517.49000000,1639353599999,82037611.91670000,13767,668111.55000000,37526901.62650000,0
2021-12-13,55.14000000,55.14000000,47.50000000,48.39000000,832887.20000000,1639439999999,42850920.84450000,8809,385656.40000000,19825086.57390000,0
2021-12-14,48.37000000,50.43000000,46.66000000,48.55000000,614004.33000000,1639526399999,29895460.20070000,6675,287635.65000000,14008181.54540000,0
2021-12-15,48.51000000,54.99000000,47.20000000,50.89000000,1951632.06000000,1639612799999,100202939.16680000,17579,945825.12000000,48682043.90840000,0
2021-12-16,50.94000000,52.90000000,50.80000000,51.12000000,894056.71000000,1639699199999,46393797.19540000,10220,403625.95000000,20954062.93590000,0
2021-12-17,51.15000000,52.83000000,50.00000000,51.81000000,992514.09000000,1639785599999,51450343.88430000,10643,477135.79000000,24768517.41960000,0
2021-12-18,51.85000000,52.15000000,51.10000000,51.60000000,407414.17000000,1639871999999,21070340.75730000,5088,174055.83000000,9008438.70710000,0
2021-12-19,51.60000000,52.17000000,51.17000000,51.77000000,461416.63000000,1639958399999,23857372.43110000,5402,232556.11000000,12034136.48030000,0
2021-12-20,51.76000000,55.96000000,40.00000000,44.56000000,1689154.51000000,1640044799999,83391759.17670000,16238,812385.14000000,40264389.47800000,0
2021-12-21,44.56000000,48.30000000,38.80000000,42.96000000,1023540.79000000,1640131199999,44862252.64490000,9041,475380.56000000,20930548.68270000,0
2021-12-22,42.96000000,43.69000000,41.21000000,41.55000000,358941.96000000,1640217599999,15108381.52120000,4294,130383.29000000,5486651.70650000,0
2021-12-23,41.47000000,44.00000000,36.46000000,40.75000000,1015911.75000000,1640303999999,40784963.81510000,10272,486322.58000000,19527141.25430000,0
2021-12-24,40.75000000,42.74000000,39.33000000,40.64000000,616924.85000000,1640390399999,25225155.81500000,6529,296814.37000000,12141309.76020000,0
2021-12-25,40.53000000,46.00000000,39.53000000,41.78000000,1288850.60000000,1640476799999,55021325.60810000,10667,638292.05000000,27276948.55800000,0
2021-12-26,41.85000000,42.93000000,40.84000000,41.90000000,439283.78000000,1640563199999,18436603.35940000,4942,219701.27000000,9230169.24090000,0
2021-12-27,41.90000000,44.30000000,41.26000000,42.20000000,358080.48000000,1640649599999,15070332.90140000,4247,183608.13000000,7740063.49730000,0
2021-12-28,42.21000000,44.00000000,40.70000000,41.12000000,701976.91000000,1640735999999,29968174.94380000,7083,345277.02000000,14786594.52590000,0
2021-12-29,41.12000000,42.60000000,41.02000000,41.49000000,246149.05000000,1640822399999,10294795.64910000,3331,124892.40000000,5227092.52000000,0
2021-12-30,41.59000000,42.65000000,41.27000000,41.76000000,258575.22000000,1640908799999,10876768.55310000,3597,120547.44000000,5080711.50530000,0
2021-12-31,41.77000000,43.02000000,41.70000000,42.21000000,298019.32000000,1640995199999,12615701.16040000,3736,139702.33000000,5922733.29030000,0
2022-01-01,42.12000000,42.95000000,42.00000000,42.81000000,168287.76000000,1641081599999,7144475.70560000,1763,89956.24000000,3820365.89600000,0
2022-01-02,42.74000000,42.84000000,42.13000000,42.58000000,207587.72000000,1641167999999,8825558.28540000,2067,103105.44000000,4388347.13740000,0
2022-01-03,42.58000000,43.00000000,41.50000000,41.51000000,225717.98000000,1641254399999,9494975.20390000,3075,91045.53000000,3834961.82700000,0
2022-01-04,41.51000000,42.52000000,40.50000000,41.95000000,203382.56000000,1641340799999,8515246.27610000,2656,94351.34000000,3960418.21810000,0
2022-01-05,41.87000000,42.00000000,39.56000000,39.91000000,225669.57000000,1641427199999,9265518.34020000,2845,87865.61000000,3609218.43780000,0
2022-01-06,39.99000000,45.56000000,39.50000000,41.90000000,1992712.19000000,1641513599999,85775791.21160000,16949,976926.59000000,42167007.37650000,0
2022-01-07,41.90000000,43.95000000,41.00000000,42.90000000,628661.82000000,1641599999999,26524400.90900000,7005,287721.51000000,12164991.28520000,0
2022-01-08,42.95000000,43.57000000,40.30000000,40.96000000,403243.91000000,1641686399999,16980929.18270000,5484,193140.95000000,8135695.83830000,0
2022-01-09,40.95000000,41.93000000,40.70000000,41.54000000,168635.02000000,1641772799999,6973048.55740000,2332,90617.93000000,3750033.45590000,0
2022-01-10,41.54000000,41.79000000,38.65000000,39.99000000,239406.09000000,1641859199999,9576773.70410000,3180,103670.75000000,4143890.74370000,0
2022-01-11,39.99000000,50.90000000,39.41000000,44.13000000,2156997.17000000,1641945599999,97130733.70890000,20267,1100971.92000000,49633476.61600000,0
2022-01-12,44.13000000,45.85000000,42.01000000,43.68000000,643004.92000000,1642031999999,28063060.51290000,7630,310188.39000000,13572871.68140000,0
2022-01-13,43.60000000,45.80000000,43.04000000,44.77000000,576690.01000000,1642118399999,25660787.16750000,6641,279943.33000000,12477455.09800000,0
