timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2020-09-16,10.00000000,10.30800000,9.67700000,10.17100000,6028.96000000,1600300799999,60583.11158000,150,4609.67000000,46362.21720000,0
2020-09-17,10.30000000,10.66900000,9.90000000,10.44200000,2429.07000000,1600387199999,24906.87281000,72,646.05000000,6681.99399000,0
2020-09-18,10.42400000,10.48300000,9.76600000,10.09500000,3386.43000000,1600473599999,34360.03008000,62,2356.18000000,23768.11022000,0
2020-09-19,10.19800000,10.47000000,10.01100000,10.30600000,2121.39000000,1600559999999,21816.28534000,98,359.03000000,3697.19512000,0
2020-09-20,10.12700000,10.12700000,9.05700000,9.40000000,6632.64000000,1600646399999,63704.60871000,158,6086.10000000,58513.53675000,0
2020-09-21,9.40000000,9.72000000,6.85800000,7.50000000,4601.83000000,1600732799999,38143.45264000,162,3840.86000000,32284.38393000,0
2020-09-22,7.18800000,8.24000000,7.18800000,8.02300000,5856.50000000,1600819199999,45088.70739000,126,3022.00000000,23203.19633000,0
2020-09-23,8.04100000,8.40000000,7.23600000,7.24400000,5891.96000000,1600905599999,47449.90028000,170,3165.22000000,25849.15807000,0
2020-09-24,7.24400000,8.44100000,7.22700000,8.39100000,2145.13000000,1600991999999,16895.46443000,106,1651.98000000,13059.52619000,0
2020-09-25,8.23100000,9.17000000,7.85300000,8.85400000,11908.91000000,1601078399999,103329.95884000,181,5923.39000000,51076.78282000,0
2020-09-26,9.04100000,9.11300000,8.44600000,8.90900000,24627.19000000,1601164799999,220289.21160000,129,16537.95000000,148862.47205000,0
2020-09-27,8.94200000,9.15000000,8.14200000,8.85200000,13057.54000000,1601251199999,114675.92871000,443,7623.08000000,66966.49381000,0
2020-09-28,8.86100000,9.41700000,8.35000000,8.35000000,22246.80000000,1601337599999,202680.54549000,217,15228.58000000,139810.23483000,0
2020-09-29,8.41700000,8.70900000,8.33700000,8.57200000,4430.62000000,1601423999999,37892.26256000,76,1791.33000000,15341.49940000,0
2020-09-30,8.70800000,9.11400000,8.54700000,9.02200000,3399.41000000,1601510399999,29960.76851000,128,1234.29000000,10924.17173000,0
2020-10-01,9.01700000,10.10600000,8.49300000,8.92000000,17980.19000000,1601596799999,167979.41806000,284,12502.73000000,117874.19866000,0
2020-10-02,8.96100000,9.33300000,7.74200000,8.26000000,13541.37000000,1601683199999,117654.62445000,201,6751.71000000,58849.80767000,0
2020-10-03,8.23000000,8.76100000,8.22000000,8.59300000,2825.72000000,1601769599999,24171.89991000,142,1803.62000000,15426.93046000,0
2020-10-04,8.57000000,9.33300000,8.49900000,9.11700000,5027.06000000,1601855999999,44975.45599000,183,3957.26000000,35445.58488000,0
2020-10-05,9.17300000,9.33500000,8.64600000,8.99200000,7497.39000000,1601942399999,67634.58671000,90,4647.12000000,42079.49209000,0
2020-10-06,8.88700000,9.98600000,8.60500000,8.76900000,8971.21000000,1602028799999,85910.57567000,261,5069.83000000,49175.42135000,0
2020-10-07,8.64600000,9.25400000,8.30000000,9.01500000,959.73000000,1602115199999,8520.02977000,106,528.61000000,4731.22063000,0
2020-10-08,8.95500000,9.56900000,8.47400000,9.36500000,12586.29000000,1602201599999,113238.32061000,411,4719.33000000,42592.83197000,0
2020-10-09,9.30400000,9.87600000,9.11600000,9.72000000,9614.65000000,1602287999999,92728.48937000,96,3261.98000000,31405.94036000,0
2020-10-10,9.71800000,11.06600000,9.66600000,10.19000000,17356.63000000,1602374399999,181752.91262000,293,6918.78000000,72444.56938000,0
2020-10-11,10.30400000,11.50000000,10.19000000,11.08200000,7869.42000000,1602460799999,87252.85817000,177,3770.53000000,41431.53785000,0
2020-10-12,11.00300000,11.56000000,10.47300000,11.14000000,6555.49000000,1602547199999,73503.68755000,185,1802.97000000,20438.71899000,0
2020-10-13,11.07700000,11.08200000,10.19300000,10.75700000,5727.97000000,1602633599999,61109.50886000,195,4787.72000000,51065.03117000,0
2020-10-14,10.90100000,11.32200000,10.45500000,10.72900000,13662.14000000,1602719999999,147065.11570000,483,5584.47000000,61011.71762000,0
2020-10-15,10.68500000,10.92300000,10.23300000,10.47000000,2422.20000000,1602806399999,25548.62336000,112,1236.83000000,13031.32504000,0
2020-10-16,10.49100000,10.65300000,8.59900000,9.59700000,33288.59000000,1602892799999,303098.20666000,277,12660.22000000,117130.61171000,0
2020-10-17,9.45400000,9.55300000,8.90000000,9.05400000,8423.62000000,1602979199999,78054.96712000,245,4423.88000000,41181.16364000,0
2020-10-18,9.13400000,9.66600000,9.13400000,9.45800000,3558.28000000,1603065599999,33561.36726000,104,1072.25000000,10133.88183000,0
2020-10-19,9.50200000,9.93800000,9.18000000,9.72100000,7954.17000000,1603151999999,76669.18498000,278,3035.54000000,29051.98616000,0
2020-10-20,9.65600000,9.96000000,8.91400000,9.12200000,7975.21000000,1603238399999,75869.58664000,239,3911.00000000,37360.70230000,0
