timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-06-11,0.00008500,0.00010900,0.00006990,0.00008520,523895.00000000,1623455999999,48.08518180,6007,225775.60000000,20.90491285,0
2021-06-12,0.00008540,0.00009870,0.00008000,0.00008490,567312.40000000,1623542399999,48.23811729,3541,255233.50000000,21.70701616,0
2021-06-13,0.00008480,0.00009400,0.00008130,0.00008220,133865.60000000,1623628799999,11.30253611,1233,65806.20000000,5.58017165,0
2021-06-14,0.00008200,0.00008630,0.00008010,0.00008260,185254.20000000,1623715199999,15.16027522,1550,74776.60000000,6.12282583,0
2021-06-15,0.00008260,0.00008630,0.00007960,0.00008100,195396.20000000,1623801599999,16.04236263,1631,94174.10000000,7.77099207,0
2021-06-16,0.00008080,0.00008100,0.00007660,0.00007850,312131.10000000,1623887999999,24.44493990,1695,156221.10000000,12.22347898,0
2021-06-17,0.00007910,0.00008330,0.00007830,0.00008180,183147.70000000,1623974399999,14.84502262,1619,82974.00000000,6.71241954,0
2021-06-18,0.00008190,0.00008440,0.00007820,0.00008160,780438.00000000,1624060799999,63.19560308,5063,303306.50000000,24.50053201,0
2021-06-19,0.00008150,0.00008200,0.00007970,0.00008080,339850.00000000,1624147199999,27.48987360,2443,166394.50000000,13.45529420,0
2021-06-20,0.00008090,0.00008250,0.00007710,0.00007990,243795.20000000,1624233599999,19.41420927,2427,123113.80000000,9.77721317,0
2021-06-21,0.00008000,0.00008020,0.00006470,0.00006600,1009601.40000000,1624319999999,73.36615404,4716,509915.90000000,37.06986440,0
2021-06-22,0.00006590,0.00007020,0.00005380,0.00005640,1285345.50000000,1624406399999,78.41981201,6678,630256.00000000,38.69633555,0
2021-06-23,0.00005630,0.00007700,0.00005560,0.00007480,1519757.40000000,1624492799999,106.23497583,6375,639895.50000000,44.24144817,0
2021-06-24,0.00007490,0.00007950,0.00006460,0.00006460,1318246.90000000,1624579199999,92.44560030,6185,581307.20000000,40.78991603,0
2021-06-25,0.00006480,0.00006650,0.00005640,0.00006070,1334607.10000000,1624665599999,80.71807218,4898,643178.90000000,38.92439766,0
2021-06-26,0.00006050,0.00006090,0.00005640,0.00005740,1665985.30000000,1624751999999,96.48438556,4016,662276.20000000,38.49163868,0
2021-06-27,0.00005760,0.00005920,0.00005310,0.00005590,783411.50000000,1624838399999,43.36749539,2944,370237.90000000,20.45828002,0
2021-06-28,0.00005590,0.00005670,0.00005250,0.00005410,786007.20000000,1624924799999,42.72469336,2704,370975.20000000,20.19496781,0
2021-06-29,0.00005400,0.00006070,0.00005340,0.00005620,1014742.90000000,1625011199999,57.41729839,4021,465075.80000000,26.26791349,0
2021-06-30,0.00005640,0.00005720,0.00005330,0.00005520,925167.80000000,1625097599999,51.06554279,3211,497173.40000000,27.41357155,0
2021-07-01,0.00005530,0.00005540,0.00005290,0.00005370,724319.00000000,1625183999999,39.14108878,2667,332400.80000000,17.99320836,0
2021-07-02,0.00005360,0.00005400,0.00005100,0.00005180,614018.40000000,1625270399999,31.90993440,2096,356857.60000000,18.53492160,0
2021-07-03,0.00005200,0.00005460,0.00005160,0.00005250,456140.00000000,1625356799999,24.21358858,1781,250874.00000000,13.34159923,0
2021-07-04,0.00005260,0.00006020,0.00005180,0.00005730,894594.10000000,1625443199999,50.23430305,3957,420649.00000000,23.65483976,0
2021-07-05,0.00005710,0.00005730,0.00005390,0.00005470,668776.90000000,1625529599999,36.83104554,2978,328338.60000000,18.10453089,0
2021-07-06,0.00005490,0.00005980,0.00005480,0.00005880,1751198.80000000,1625615999999,99.97874770,4923,784566.00000000,44.83984741,0
2021-07-07,0.00005880,0.00007410,0.00005770,0.00006500,2199547.50000000,1625702399999,142.00205319,10853,1129167.80000000,72.74506860,0
2021-07-08,0.00006500,0.00007260,0.00006040,0.00006070,2606592.10000000,1625788799999,174.34305659,13056,1380308.10000000,92.17298724,0
2021-07-09,0.00006080,0.00006370,0.00005710,0.00006150,828741.80000000,1625875199999,50.14018910,5031,383873.10000000,23.26647342,0
2021-07-10,0.00006120,0.00006430,0.00005800,0.00005950,901689.20000000,1625961599999,54.09888385,5392,380198.50000000,22.88737325,0
2021-07-11,0.00005950,0.00006280,0.00005730,0.00005870,516762.20000000,1626047999999,30.44790022,2847,235521.30000000,13.92443844,0
2021-07-12,0.00005880,0.00006280,0.00005830,0.00005960,550605.10000000,1626134399999,33.12221673,3503,253698.30000000,15.27291271,0
2021-07-13,0.00005960,0.00006070,0.00005740,0.00005830,366179.60000000,1626220799999,21.44709088,2001,184567.30000000,10.82864035,0
2021-07-14,0.00005830,0.00005960,0.00005520,0.00005770,514477.30000000,1626307199999,29.47482381,2624,229477.30000000,13.15889217,0
2021-07-15,0.00005780,0.00007510,0.00005780,0.00007040,4111551.30000000,1626393599999,272.83337989,16415,2024514.80000000,133.85477322,0
2021-07-16,0.00007050,0.00007470,0.00006090,0.00006170,2426972.50000000,1626479999999,164.32480135,10804,1192867.80000000,81.25112125,0
2021-07-17,0.00006160,0.00006230,0.00005820,0.00005940,598082.60000000,1626566399999,36.03403341,2568,263992.90000000,15.89751634,0
2021-07-18,0.00005940,0.00006110,0.00005820,0.00005840,565672.20000000,1626652799999,33.56757539,1699,239686.50000000,14.20797376,0
2021-07-19,0.00005850,0.00005880,0.00005330,0.00005420,606657.10000000,1626739199999,33.40853862,2435,199240.00000000,11.03151117,0
2021-07-20,0.00005430,0.00005490,0.00004930,0.00005290,1007777.30000000,1626825599999,52.27392496,3299,430614.00000000,22.39786996,0
2021-07-21,0.00005300,0.00005510,0.00005190,0.00005290,495688.50000000,1626911999999,26.44921165,3206,256189.30000000,13.69348799,0
2021-07-22,0.00005290,0.00005550,0.00005150,0.00005360,523802.00000000,1626998399999,27.92052477,3154,245354.90000000,13.10548262,0
2021-07-23,0.00005370,0.00005570,0.00005120,0.00005440,500354.90000000,1627084799999,26.62421575,2942,224082.80000000,11.92668560,0
2021-07-24,0.00005470,0.00006400,0.00005340,0.00005690,1233616.10000000,1627171199999,70.90656383,7649,542856.00000000,31.20276933,0
2021-07-25,0.00005670,0.00006010,0.00005400,0.00005600,1183002.30000000,1627257599999,66.89052552,5795,578977.90000000,32.51731225,0
2021-07-26,0.00005600,0.00005690,0.00005110,0.00005140,970952.60000000,1627343999999,52.22442221,6244,427432.40000000,22.95286276,0
2021-07-27,0.00005160,0.00005290,0.00004860,0.00004960,903956.80000000,1627430399999,45.82916861,4003,403695.00000000,20.51172958,0
2021-07-28,0.00004960,0.00005060,0.00004700,0.00004790,950983.40000000,1627516799999,45.88358419,3187,391476.20000000,18.88922252,0
2021-07-29,0.00004790,0.00004860,0.00004680,0.00004790,553777.10000000,1627603199999,26.33526524,1864,232753.20000000,11.09041266,0
2021-07-30,0.00004790,0.00004920,0.00004570,0.00004630,559048.40000000,1627689599999,26.64256592,2522,248130.90000000,11.80639635,0
2021-07-31,0.00004640,0.00004990,0.00004490,0.00004860,991732.70000000,1627775999999,47.27515349,4211,476587.50000000,22.70092904,0
2021-08-01,0.00004860,0.00005270,0.00004800,0.00005020,1273192.60000000,1627862399999,64.53147153,6307,461278.50000000,23.39463899,0
2021-08-02,0.00005020,0.00005170,0.00004870,0.00005090,1400111.70000000,1627948799999,70.55127577,4382,628737.30000000,31.72227069,0
2021-08-03,0.00005110,0.00005160,0.00004970,0.00005040,624841.60000000,1628035199999,31.49012506,3127,244909.90000000,12.35968369,0
2021-08-04,0.00005040,0.00005240,0.00005000,0.00005160,898561.70000000,1628121599999,45.75301560,3230,470760.80000000,23.93191077,0
2021-08-05,0.00005160,0.00005370,0.00005060,0.00005270,1066988.40000000,1628207999999,55.82113674,5997,497714.10000000,26.08064401,0
2021-08-06,0.00005260,0.00005600,0.00005110,0.00005230,1606070.80000000,1628294399999,85.52488717,7567,671820.50000000,35.84020384,0
2021-08-07,0.00005220,0.00005620,0.00005060,0.00005270,1875195.10000000,1628380799999,99.82867057,8390,915592.90000000,48.85616362,0
2021-08-08,0.00005270,0.00005360,0.00004870,0.00004940,1038020.40000000,1628467199999,52.63123159,5496,387412.00000000,19.71217818,0
2021-08-09,0.00004940,0.00005270,0.00004880,0.00005040,1114952.90000000,1628553599999,56.38759321,5653,601803.20000000,30.45549769,0
2021-08-10,0.00005040,0.00005500,0.00004990,0.00005410,1889042.60000000,1628639999999,100.18985164,9382,822383.70000000,43.55906059,0
2021-08-11,0.00005420,0.00005820,0.00005420,0.00005490,1604831.50000000,1628726399999,90.38095266,9684,791788.50000000,44.59126263,0
2021-08-12,0.00005500,0.00005690,0.00005150,0.00005360,1134024.20000000,1628812799999,61.07994341,6930,527188.70000000,28.40739340,0
2021-08-13,0.00005360,0.00005530,0.00005230,0.00005400,758647.50000000,1628899199999,40.74836631,6098,390684.30000000,20.99950551,0
2021-08-14,0.00005400,0.00005720,0.00005230,0.00005710,1485746.60000000,1628985599999,81.22458702,9135,718029.40000000,39.27647310,0
2021-08-15,0.00005700,0.00005920,0.00005560,0.00005690,1375743.20000000,1629071999999,78.59015715,9513,581990.80000000,33.30894234,0
2021-08-16,0.00005690,0.00005880,0.00005570,0.00005690,907532.50000000,1629158399999,52.05124752,6140,395183.20000000,22.71547688,0
2021-08-17,0.00005680,0.00005880,0.00005450,0.00005490,860818.20000000,1629244799999,48.98703330,5648,387041.90000000,22.05011833,0
2021-08-18,0.00005510,0.00005560,0.00005190,0.00005300,1078899.10000000,1629331199999,57.40071394,6103,497274.70000000,26.50353366,0
2021-08-19,0.00005310,0.00005750,0.00005210,0.00005610,1265383.10000000,1629417599999,69.68719673,6832,715376.40000000,39.35298721,0
2021-08-20,0.00005610,0.00005610,0.00005310,0.00005340,888679.20000000,1629503999999,48.62879685,4761,507607.10000000,27.84694063,0
2021-08-21,0.00005340,0.00005490,0.00005260,0.00005340,873094.30000000,1629590399999,46.70394602,4028,409111.80000000,21.90637763,0
2021-08-22,0.00005350,0.00006780,0.00005340,0.00006400,3508636.10000000,1629676799999,217.07911961,22382,1680170.40000000,103.49395330,0
2021-08-23,0.00006400,0.00006550,0.00006050,0.00006340,1103306.60000000,1629763199999,69.24615807,8396,509395.30000000,32.05199266,0
2021-08-24,0.00006340,0.00006390,0.00005820,0.00005840,1036505.10000000,1629849599999,62.22903749,7008,463009.50000000,27.83117822,0
2021-08-25,0.00005840,0.00006150,0.00005580,0.00006010,1133802.80000000,1629935999999,66.47382957,8041,581343.00000000,34.17722130,0
2021-08-26,0.00006010,0.00006346,0.00005651,0.00005730,2056243.40000000,1630022399999,123.27483851,14859,1013938.80000000,60.92035870,0
2021-08-27,0.00005744,0.00005956,0.00005620,0.00005869,977876.50000000,1630108799999,56.80582880,8581,525658.90000000,30.55731276,0
2021-08-28,0.00005855,0.00005869,0.00005591,0.00005626,579721.70000000,1630195199999,33.20931364,5709,279396.80000000,16.00720354,0
2021-08-29,0.00005621,0.00005875,0.00005547,0.00005733,660283.60000000,1630281599999,37.75310412,6388,352088.40000000,20.16695588,0
2021-08-30,0.00005731,0.00006155,0.00005674,0.00005733,1259740.40000000,1630367999999,73.98992741,9370,643605.90000000,37.82606524,0
2021-08-31,0.00005734,0.00005805,0.00005474,0.00005586,665799.50000000,1630454399999,37.93617561,5287,317013.40000000,18.09162699,0
2021-09-01,0.00005574,0.00006100,0.00005496,0.00005883,1049745.60000000,1630540799999,61.20505929,7977,551512.20000000,32.08573453,0
2021-09-02,0.00005897,0.00006200,0.00005671,0.00005721,790797.60000000,1630627199999,45.82348572,7548,446041.60000000,25.88918369,0
2021-09-03,0.00005725,0.00005971,0.00005600,0.00005727,1039021.10000000,1630713599999,59.69715560,10674,530027.20000000,30.47366280,0
2021-09-04,0.00005729,0.00005949,0.00005663,0.00005753,846143.80000000,1630799999999,49.20856225,7177,341640.30000000,19.87465329,0
2021-09-05,0.00005756,0.00005941,0.00005689,0.00005705,789214.90000000,1630886399999,45.92397663,6799,333670.40000000,19.43494750,0
2021-09-06,0.00005708,0.00005969,0.00005283,0.00005458,1267842.60000000,1630972799999,71.29960097,9586,618399.80000000,34.84386159,0
