timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-07-15,0.00224100,0.00224100,0.00177600,0.00184100,62293.72000000,1657929599999,116.86213528,986,27973.55000000,52.71795159,0
2022-07-16,0.00187400,0.00200900,0.00131300,0.00136000,255149.21000000,1658015999999,406.48925299,2387,116167.66000000,184.14071771,0
2022-07-17,0.00136700,0.00156700,0.00131100,0.00132400,81566.52000000,1658102399999,116.17055943,988,35847.27000000,51.13213126,0
2022-07-18,0.00132100,0.00132500,0.00114100,0.00114900,65532.81000000,1658188799999,80.37299480,731,31786.53000000,39.00825742,0
2022-07-19,0.00113200,0.00121500,0.00112200,0.00114800,41125.65000000,1658275199999,47.45008721,420,20943.36000000,24.23074193,0
2022-07-20,0.00115000,0.00125900,0.00108400,0.00109500,38391.17000000,1658361599999,44.32086125,578,18011.62000000,20.89241832,0
2022-07-21,0.00109700,0.00116400,0.00105100,0.00106500,30413.91000000,1658447999999,33.71355807,319,16984.40000000,18.84304095,0
2022-07-22,0.00107100,0.00113800,0.00101700,0.00102800,25154.15000000,1658534399999,26.27375377,249,9632.99000000,10.11004634,0
2022-07-23,0.00101500,0.00106900,0.00098400,0.00098400,59141.72000000,1658620799999,60.07172618,384,30962.07000000,31.60053989,0
2022-07-24,0.00097700,0.00134600,0.00096300,0.00121000,225807.52000000,1658707199999,274.57281372,2224,118574.83000000,142.44583151,0
2022-07-25,0.00119000,0.00128300,0.00109500,0.00112000,98749.72000000,1658793599999,116.61129766,1145,44557.75000000,53.04994128,0
2022-07-26,0.00112800,0.00122500,0.00108900,0.00114900,52012.02000000,1658879999999,60.05772443,780,30964.32000000,35.84880563,0
2022-07-27,0.00113700,0.00118200,0.00099100,0.00101400,34396.29000000,1658966399999,36.71000383,518,9087.84000000,9.90100152,0
2022-07-28,0.00101700,0.00105100,0.00095000,0.00095300,28143.14000000,1659052799999,28.18983727,360,14143.55000000,14.19621758,0
2022-07-29,0.00097800,0.00115000,0.00097100,0.00099200,57127.17000000,1659139199999,59.79825988,747,35283.52000000,37.02325965,0
2022-07-30,0.00100600,0.00103400,0.00097200,0.00097200,20423.06000000,1659225599999,20.56243519,186,9809.66000000,9.91481438,0
2022-07-31,0.00097200,0.00098900,0.00095000,0.00096600,37358.24000000,1659311999999,36.11685461,151,17636.06000000,17.15885623,0
2022-08-01,0.00096600,0.00097300,0.00093700,0.00096500,7930.46000000,1659398399999,7.62770537,104,4437.61000000,4.28104217,0
2022-08-02,0.00096500,0.00098900,0.00093500,0.00096500,12447.81000000,1659484799999,11.95654022,115,5833.51000000,5.62499359,0
2022-08-03,0.00095600,0.00097700,0.00093500,0.00095500,13343.10000000,1659571199999,12.69549462,137,6378.73000000,6.08376242,0
2022-08-04,0.00096400,0.00099000,0.00094600,0.00094900,93735.70000000,1659657599999,90.25030886,259,43907.51000000,42.47466577,0
2022-08-05,0.00094400,0.00108500,0.00091500,0.00091500,47380.00000000,1659743999999,47.00573216,467,22980.47000000,22.98715197,0
2022-08-06,0.00092300,0.00094300,0.00089900,0.00093600,8862.85000000,1659830399999,8.12051633,76,2970.87000000,2.75492914,0
2022-08-07,0.00093600,0.00096500,0.00092100,0.00093800,11548.22000000,1659916799999,10.79985964,90,5583.14000000,5.23197889,0
2022-08-08,0.00092900,0.00093000,0.00088900,0.00088900,6432.19000000,1660003199999,5.82813391,80,2090.67000000,1.89857837,0
2022-08-09,0.00089900,0.00091800,0.00088400,0.00090400,4506.78000000,1660089599999,4.05753546,76,2935.14000000,2.64953625,0
2022-08-10,0.00091600,0.00094000,0.00084000,0.00085200,11933.06000000,1660175999999,10.80002511,130,5670.15000000,5.18137744,0
2022-08-11,0.00084900,0.00086800,0.00082800,0.00084200,15545.61000000,1660262399999,13.20693919,156,7469.39000000,6.37867639,0
2022-08-12,0.00083700,0.00084800,0.00080900,0.00081400,4223.84000000,1660348799999,3.51682707,63,2540.86000000,2.12662294,0
2022-08-13,0.00080500,0.00082100,0.00078500,0.00080100,12549.58000000,1660435199999,10.05869669,122,4027.40000000,3.24057828,0
2022-08-14,0.00080100,0.00081900,0.00078500,0.00080800,253002.91000000,1660521599999,202.01820709,348,129321.55000000,103.70969729,0
2022-08-15,0.00080700,0.00081300,0.00079200,0.00080300,7877.46000000,1660607999999,6.36319452,67,4055.83000000,3.28427988,0
2022-08-16,0.00081500,0.00084200,0.00079200,0.00082700,33057.63000000,1660694399999,26.98063570,225,19361.31000000,15.87666707,0
2022-08-17,0.00082700,0.00082700,0.00076400,0.00077200,38446.18000000,1660780799999,30.33093011,316,14674.73000000,11.59258848,0
2022-08-18,0.00077600,0.00077600,0.00070600,0.00070600,76113.75000000,1660867199999,56.77532599,598,35859.96000000,26.94948901,0
2022-08-19,0.00070800,0.00070800,0.00064500,0.00066500,100167.71000000,1660953599999,67.27401821,616,39346.67000000,26.55087059,0
2022-08-20,0.00066700,0.00090800,0.00066700,0.00081700,251176.72000000,1661039999999,202.59552872,1726,134712.54000000,107.80986655,0
2022-08-21,0.00080200,0.00081800,0.00074200,0.00075000,35299.10000000,1661126399999,27.11130196,247,18992.80000000,14.61870883,0
2022-08-22,0.00075600,0.00075700,0.00071700,0.00072700,31184.32000000,1661212799999,22.89538941,179,13526.88000000,9.97036051,0
2022-08-23,0.00072600,0.00075700,0.00071200,0.00071300,13198.04000000,1661299199999,9.63229607,85,5478.81000000,4.02210510,0
2022-08-24,0.00071200,0.00075000,0.00069800,0.00071000,405902.79000000,1661385599999,293.09840451,469,190968.90000000,138.24796439,0
2022-08-25,0.00071600,0.00073100,0.00068700,0.00069600,12556.73000000,1661471999999,8.84324210,85,6266.71000000,4.41378167,0
2022-08-26,0.00070600,0.00073700,0.00068900,0.00072900,52662.68000000,1661558399999,37.31471125,297,27180.89000000,19.31462440,0
2022-08-27,0.00072800,0.00078500,0.00072400,0.00072900,56289.60000000,1661644799999,41.47730665,308,24724.76000000,18.26285646,0
2022-08-28,0.00072900,0.00076300,0.00071100,0.00072000,34599.96000000,1661731199999,25.17993073,194,14505.53000000,10.59954215,0
2022-08-29,0.00071700,0.00073800,0.00069600,0.00070600,33954.66000000,1661817599999,24.22780710,233,15661.49000000,11.18059819,0
2022-08-30,0.00071200,0.00091200,0.00071000,0.00074600,190148.54000000,1661903999999,154.51872952,1447,95268.73000000,77.24754741,0
2022-08-31,0.00074700,0.00075000,0.00071200,0.00073500,433837.43000000,1661990399999,317.41797808,1075,224133.35000000,164.55334018,0
2022-09-01,0.00074500,0.00074600,0.00070100,0.00071100,197196.28000000,1662076799999,141.06867114,372,130628.96000000,93.42812378,0
2022-09-02,0.00071200,0.00072000,0.00069000,0.00070900,42971.63000000,1662163199999,30.41976878,173,17984.46000000,12.77172415,0
2022-09-03,0.00071100,0.00074200,0.00070900,0.00071900,21029.84000000,1662249599999,15.22116089,99,12206.10000000,8.84898382,0
2022-09-04,0.00072500,0.00079600,0.00072500,0.00072500,68241.18000000,1662335999999,51.04771653,345,34382.30000000,25.76472676,0
2022-09-05,0.00072100,0.00074500,0.00069500,0.00069500,8445.15000000,1662422399999,6.12387549,63,4368.45000000,3.18243548,0
2022-09-06,0.00069200,0.00069600,0.00066400,0.00067800,11065.04000000,1662508799999,7.57825560,97,6432.78000000,4.41814484,0
2022-09-07,0.00068700,0.00075800,0.00067100,0.00068400,102440.76000000,1662595199999,71.37581925,410,46003.26000000,32.06794912,0
2022-09-08,0.00068600,0.00069900,0.00066200,0.00067300,97475.09000000,1662681599999,65.80566035,266,43272.34000000,29.40253257,0
2022-09-09,0.00067200,0.00069100,0.00065400,0.00067700,48899.83000000,1662767999999,32.83656768,241,24194.15000000,16.31046254,0
2022-09-10,0.00067300,0.00067400,0.00063800,0.00064300,59740.96000000,1662854399999,39.29555219,112,23098.51000000,15.18173247,0
2022-09-11,0.00064400,0.00066100,0.00064000,0.00064700,19807.60000000,1662940799999,12.89044199,89,10580.46000000,6.90734977,0
2022-09-12,0.00064900,0.00067700,0.00064100,0.00065900,59577.45000000,1663027199999,39.08782382,326,39464.73000000,25.99511844,0
2022-09-13,0.00065900,0.00069200,0.00063200,0.00066800,68448.20000000,1663113599999,45.56733187,384,47261.96000000,31.63907191,0
2022-09-14,0.00066800,0.00076000,0.00065600,0.00067300,71043.52000000,1663199999999,49.40112958,518,39677.11000000,27.63949026,0
2022-09-15,0.00067400,0.00073300,0.00065000,0.00070300,221540.32000000,1663286399999,155.54559618,438,112037.01000000,78.95919125,0
2022-09-16,0.00070200,0.00072300,0.00069700,0.00070900,26629.83000000,1663372799999,18.76993840,199,10099.63000000,7.14862571,0
2022-09-17,0.00070900,0.00076900,0.00070600,0.00071400,26922.33000000,1663459199999,19.80262687,207,17643.47000000,13.08159837,0
