timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-09-10,1.00000000,2.00000000,0.99680000,1.00000000,15741347.16000000,1631318399999,18179584.81730700,39657,6169579.52000000,7047256.21486600,0
2021-09-11,1.00000000,1.00010000,0.99990000,1.00010000,1398809.20000000,1631404799999,1398808.20916400,1003,754874.21000000,754937.22054000,0
2021-09-12,1.00010000,1.00010000,0.99980000,1.00000000,1396538.17000000,1631491199999,1396497.86997700,596,696550.80000000,696599.96566300,0
2021-09-13,1.00000000,1.00010000,0.99970000,0.99990000,3095016.22000000,1631577599999,3094840.08259200,1057,1473491.53000000,1473540.93680500,0
2021-09-14,0.99990000,1.00010000,0.99970000,0.99990000,1101550.05000000,1631663999999,1101597.37307100,437,909138.98000000,909211.03717900,0
2021-09-15,0.99990000,1.00010000,0.99990000,1.00000000,309881.84000000,1631750399999,309873.23276900,297,169171.85000000,169177.31376800,0
2021-09-16,0.99990000,1.00010000,0.99990000,1.00010000,439237.49000000,1631836799999,439259.42433100,480,351162.56000000,351189.60619100,0
2021-09-17,1.00010000,1.00010000,0.99990000,1.00000000,303642.18000000,1631923199999,303654.27747600,315,227468.73000000,227486.74383200,0
2021-09-18,1.00000000,1.00010000,0.99970000,1.00010000,190069.21000000,1632009599999,190058.34909500,233,97133.10000000,97134.83244200,0
2021-09-19,1.00000000,1.00010000,0.99990000,0.99990000,379671.09000000,1632095999999,379693.37814100,159,326392.37000000,326419.98601300,0
2021-09-20,1.00000000,1.00010000,0.99990000,1.00010000,771784.56000000,1632182399999,771812.76970400,1116,616104.10000000,616146.83733600,0
2021-09-21,1.00010000,1.00010000,0.99970000,1.00010000,305914.66000000,1632268799999,305912.34474300,709,205263.50000000,205274.57806400,0
2021-09-22,1.00010000,1.00010000,0.99980000,0.99990000,821897.95000000,1632355199999,821914.74890300,575,708331.92000000,708360.00563600,0
2021-09-23,1.00010000,1.00010000,0.99990000,0.99990000,195875.98000000,1632441599999,195878.03652100,176,135015.62000000,135023.58767200,0
2021-09-24,1.00000000,1.00010000,0.99990000,1.00000000,235666.43000000,1632527999999,235664.79046400,170,119404.82000000,119414.68757400,0
2021-09-25,1.00000000,1.00010000,0.99990000,0.99990000,81892.67000000,1632614399999,81893.71981400,127,57530.97000000,57534.22540800,0
2021-09-26,1.00010000,1.00010000,0.99990000,1.00010000,457954.32000000,1632700799999,457971.90307800,761,315744.51000000,315775.25443300,0
2021-09-27,1.00010000,1.00010000,0.99990000,1.00010000,187412.98000000,1632787199999,187419.68119200,203,163912.76000000,163921.60411300,0
2021-09-28,0.99990000,1.00010000,0.99990000,1.00010000,724980.71000000,1632873599999,724951.74677600,219,270106.29000000,270122.67101100,0
2021-09-29,0.99990000,1.00010000,0.99990000,0.99990000,526156.95000000,1632959999999,526141.40072400,150,183906.90000000,183925.14955600,0
2021-09-30,1.00000000,1.00010000,0.99990000,0.99990000,783428.47000000,1633046399999,783367.86881500,205,130692.84000000,130697.43010900,0
2021-10-01,0.99990000,1.00010000,0.99990000,1.00000000,1086016.02000000,1633132799999,1085954.75558800,541,273622.80000000,273641.51632400,0
2021-10-02,1.00000000,1.00010000,0.99990000,1.00010000,171774.64000000,1633219199999,171771.72421800,148,71399.03000000,71404.92661000,0
2021-10-03,1.00010000,1.00010000,0.99990000,0.99990000,433256.94000000,1633305599999,433264.41163700,213,253239.44000000,253264.58377300,0
2021-10-04,0.99990000,1.00010000,0.99980000,1.00010000,487496.87000000,1633391999999,487466.04341400,231,114714.75000000,114721.14640000,0
2021-10-05,0.99990000,1.00010000,0.99990000,1.00010000,158275.49000000,1633478399999,158276.15205900,178,83907.83000000,83912.50171000,0
2021-10-06,1.00000000,1.00030000,0.99990000,1.00020000,1202320.10000000,1633564799999,1202448.60824700,483,1003297.61000000,1003438.50035600,0
2021-10-07,1.00020000,1.00030000,0.99990000,0.99990000,891968.84000000,1633651199999,892145.60405600,429,815941.16000000,816121.86301400,0
2021-10-08,0.99990000,1.00410000,0.99990000,1.00000000,1852825.73000000,1633737599999,1853335.34529300,1206,1439526.44000000,1440036.19157900,0
2021-10-09,1.00010000,1.00040000,1.00000000,1.00030000,71620.93000000,1633823999999,71635.71413600,204,53744.08000000,53758.25384400,0
2021-10-10,1.00000000,1.00040000,0.99990000,1.00000000,150194.90000000,1633910399999,150206.58928900,289,61470.18000000,61486.35976000,0
2021-10-11,1.00000000,1.00040000,0.99990000,1.00000000,169098.43000000,1633996799999,169098.85738800,233,36819.15000000,36828.20632900,0
2021-10-12,0.99990000,1.00020000,0.99990000,0.99990000,393409.41000000,1634083199999,393381.40157600,230,72564.41000000,72567.76237200,0
2021-10-13,0.99990000,1.00020000,0.99990000,1.00020000,255715.49000000,1634169599999,255749.47478900,251,189238.78000000,189273.57017400,0
2021-10-14,1.00000000,1.00020000,0.99990000,0.99990000,395776.29000000,1634255999999,395807.59345300,236,246489.12000000,246530.66114500,0
2021-10-15,1.00000000,1.00110000,0.99990000,0.99990000,5619864.61000000,1634342399999,5621712.94906500,2044,5307931.52000000,5309807.60723900,0
2021-10-16,0.99990000,1.00060000,0.99990000,1.00030000,384017.47000000,1634428799999,384196.09176200,128,309743.91000000,309928.35512100,0
2021-10-17,1.00000000,1.00060000,0.99990000,1.00000000,179061.76000000,1634515199999,179100.61323200,212,72799.02000000,72836.85141000,0
2021-10-18,1.00000000,1.00060000,0.99980000,1.00020000,1347774.85000000,1634601599999,1347675.90800100,685,107215.12000000,107241.42272400,0
2021-10-19,1.00000000,1.00050000,0.99990000,1.00050000,93149.59000000,1634687999999,93158.73394000,203,31126.75000000,31134.96756400,0
2021-10-20,1.00060000,1.00060000,0.99990000,1.00000000,334051.33000000,1634774399999,334041.49280300,298,82958.12000000,82966.00440800,0
2021-10-21,1.00010000,1.00050000,0.99990000,0.99990000,264099.08000000,1634860799999,264099.88461900,592,78815.77000000,78828.49186500,0
2021-10-22,1.00000000,1.00040000,0.99990000,0.99990000,220884.81000000,1634947199999,220878.51037500,254,103319.70000000,103322.79245800,0
2021-10-23,1.00010000,1.00040000,0.99990000,1.00010000,93058.62000000,1635033599999,93057.40036600,117,17208.31000000,17212.36389900,0
2021-10-24,1.00030000,1.00040000,0.99990000,0.99990000,58854.38000000,1635119999999,58859.06523000,173,23228.76000000,23234.02008600,0
2021-10-25,0.99990000,1.00040000,0.99990000,1.00010000,159406.78000000,1635206399999,159397.09555600,161,34873.84000000,34875.77768200,0
2021-10-26,0.99990000,1.00020000,0.99990000,1.00000000,53265.25000000,1635292799999,53268.20740100,169,30732.44000000,30735.84211100,0
2021-10-27,1.00010000,1.00060000,0.99980000,1.00010000,986573.94000000,1635379199999,986511.94260700,696,130473.53000000,130490.15468500,0
2021-10-28,1.00010000,1.00020000,0.99990000,1.00010000,1263532.00000000,1635465599999,1263486.26498800,711,273439.02000000,273474.99211800,0
2021-10-29,1.00010000,1.00020000,0.99990000,1.00020000,517890.15000000,1635551999999,517891.57204400,424,155131.00000000,155152.40543200,0
2021-10-30,1.00020000,1.00020000,0.99990000,1.00000000,294377.45000000,1635638399999,294414.45195100,315,219551.87000000,219593.77817900,0
2021-10-31,1.00020000,1.00020000,0.99990000,1.00000000,92351.56000000,1635724799999,92348.13041100,222,21662.55000000,21664.76874100,0
2021-11-01,1.00000000,1.00020000,0.99980000,1.00000000,1222615.00000000,1635811199999,1222514.28190500,582,124781.55000000,124794.27868800,0
2021-11-02,1.00000000,1.00020000,0.99990000,1.00010000,564613.20000000,1635897599999,564647.52424700,473,317698.89000000,317748.26341400,0
2021-11-03,1.00010000,1.00030000,0.99980000,1.00000000,2181116.68000000,1635983999999,2181151.49840200,677,1051613.67000000,1051799.50813800,0
2021-11-04,1.00000000,1.00020000,0.99990000,1.00010000,65255.98000000,1636070399999,65259.97759100,187,37013.71000000,37017.62308700,0
2021-11-05,1.00010000,1.00020000,0.99980000,1.00010000,269174.10000000,1636156799999,269177.84247000,369,151800.88000000,151813.22063600,0
2021-11-06,1.00010000,1.00020000,0.99990000,1.00000000,262048.74000000,1636243199999,262077.95933600,257,222359.55000000,222390.21193100,0
2021-11-07,1.00000000,1.00020000,0.99990000,0.99990000,361438.00000000,1636329599999,361477.46285900,326,303172.18000000,303213.42020500,0
2021-11-08,1.00000000,1.00020000,0.99970000,1.00000000,336520.42000000,1636415999999,336521.78303400,456,188662.40000000,188678.92410800,0
2021-11-09,0.99990000,1.00020000,0.99970000,0.99990000,277902.76000000,1636502399999,277896.17975800,328,157090.10000000,157095.39725100,0
2021-11-10,1.00000000,1.00020000,0.99970000,1.00010000,843852.94000000,1636588799999,843880.85485400,874,409112.62000000,409163.94607600,0
2021-11-11,1.00000000,1.00020000,0.99990000,1.00000000,281517.53000000,1636675199999,281523.22382500,358,123808.23000000,123827.31598700,0
2021-11-12,0.99990000,1.00020000,0.99990000,1.00000000,543875.99000000,1636761599999,543861.73245900,370,142909.80000000,142930.65396100,0
2021-11-13,1.00020000,1.00020000,0.99990000,1.00010000,293692.64000000,1636847999999,293714.06467500,266,186381.07000000,186406.22013700,0
2021-11-14,1.00000000,1.00020000,0.99990000,1.00010000,783724.42000000,1636934399999,783864.55829100,338,730601.28000000,730741.85042900,0
2021-11-15,0.99990000,1.00020000,0.99990000,1.00010000,366873.19000000,1637020799999,366892.33862500,393,187829.81000000,187860.64674600,0
2021-11-16,1.00010000,1.00020000,0.99990000,0.99990000,936163.90000000,1637107199999,936273.26671400,667,675905.37000000,676028.62570400,0
2021-11-17,0.99990000,1.00020000,0.99980000,1.00000000,1080327.39000000,1637193599999,1080235.72673900,680,206999.29000000,207005.89805600,0
2021-11-18,1.00000000,1.00020000,0.99970000,0.99990000,899920.11000000,1637279999999,899805.66202000,391,227323.51000000,227340.60642200,0
2021-11-19,0.99990000,1.00020000,0.99970000,1.00000000,656600.63000000,1637366399999,656679.55486400,357,533443.61000000,533538.20362100,0
2021-11-20,1.00010000,1.00020000,0.99980000,1.00000000,357284.32000000,1637452799999,357318.73208600,331,273099.61000000,273140.15130000,0
2021-11-21,1.00000000,1.00010000,0.99970000,1.00000000,215398.02000000,1637539199999,215376.43423900,244,74682.72000000,74683.99333900,0
2021-11-22,1.00010000,1.00020000,0.99980000,0.99980000,466487.67000000,1637625599999,466501.24850700,431,285037.41000000,285065.76610800,0
2021-11-23,0.99990000,1.00010000,0.99970000,0.99990000,272844.43000000,1637711999999,272823.47760200,385,113997.94000000,114000.37763700,0
2021-11-24,0.99990000,1.00020000,0.99970000,1.00020000,300200.26000000,1637798399999,300191.79443500,298,169330.56000000,169339.19046500,0
2021-11-25,1.00020000,1.00030000,0.99970000,1.00000000,1845672.53000000,1637884799999,1846009.65518800,757,1686635.13000000,1686993.95508100,0
2021-11-26,0.99990000,1.00020000,0.99960000,0.99990000,1557745.77000000,1637971199999,1557616.24960300,614,928888.16000000,928919.16368700,0
