timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2020-10-21,10.00000000,11.00000000,8.61200000,10.82500000,31170.56000000,1603324799999,306429.53675000,1056,15702.06000000,155086.14078000,0
2020-10-22,10.67500000,10.86000000,8.98700000,10.17700000,13810.67000000,1603411199999,136186.72732000,794,6749.03000000,67289.01420000,0
2020-10-23,10.16100000,10.16100000,8.08900000,8.40600000,9311.45000000,1603497599999,81421.15336000,595,5640.34000000,48549.37368000,0
2020-10-24,8.56500000,8.66600000,7.31200000,8.06500000,21903.58000000,1603583999999,172168.02383000,1100,16059.01000000,126016.23679000,0
2020-10-25,8.10900000,9.00700000,7.98300000,8.75000000,9022.87000000,1603670399999,76499.41265000,923,4324.06000000,36838.88916000,0
2020-10-26,9.00700000,10.33700000,8.55900000,9.73700000,15120.59000000,1603756799999,147178.53845000,472,10103.69000000,99502.13386000,0
2020-10-27,9.47100000,10.16500000,9.00700000,10.16500000,8748.22000000,1603843199999,83044.94065000,148,4656.10000000,44656.65702000,0
2020-10-28,9.99600000,12.14500000,9.71100000,11.09900000,40145.45000000,1603929599999,446971.04618000,860,15134.44000000,167411.86701000,0
2020-10-29,11.24700000,15.32300000,10.49700000,14.70000000,42024.35000000,1604015999999,558090.42566000,1183,27795.85000000,371407.16363000,0
2020-10-30,14.52400000,17.83500000,11.10000000,13.16600000,158724.07000000,1604102399999,2218744.00231000,5784,67368.01000000,952331.81095000,0
2020-10-31,13.37000000,15.29600000,12.37000000,14.64400000,77544.04000000,1604188799999,1054741.44446000,4355,47202.05000000,639331.35393000,0
2020-11-01,14.73200000,15.90600000,13.41000000,14.20000000,62315.65000000,1604275199999,926883.56771000,3456,25594.98000000,381649.46994000,0
2020-11-02,14.20000000,16.03000000,12.88900000,15.92100000,70477.45000000,1604361599999,1015931.16252000,4232,41077.61000000,592862.10892000,0
2020-11-03,16.03300000,18.47500000,15.37700000,18.16000000,72618.03000000,1604447999999,1240697.50988000,5622,40276.01000000,690865.02491000,0
2020-11-04,18.20000000,23.50000000,16.62200000,22.02900000,162649.66000000,1604534399999,3387565.13712000,14127,84254.14000000,1761573.05020000,0
2020-11-05,21.94000000,28.10700000,14.29600000,19.85000000,346710.73000000,1604620799999,6587494.04103000,15725,175586.70000000,3325126.88265000,0
2020-11-06,19.84200000,20.34200000,8.30000000,8.50300000,545065.06000000,1604707199999,6304120.62947000,13353,243923.75000000,2828036.24028000,0
