timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-07-23,0.01027000,0.01300000,0.00872000,0.00952000,4217.37500000,1627084799999,43.18219878,6557,2199.20900000,22.39250224,0
2021-07-24,0.00950000,0.01162000,0.00870000,0.00972000,1070.11800000,1627171199999,10.23740621,2802,486.24700000,4.63583894,0
2021-07-25,0.00980000,0.00988000,0.00900000,0.00917000,984.04800000,1627257599999,9.12326875,1521,463.72700000,4.31797947,0
2021-07-26,0.00917000,0.01142000,0.00844000,0.00895000,443.99100000,1627343999999,4.04973145,2067,201.60500000,1.84353050,0
2021-07-27,0.00895000,0.00899000,0.00840000,0.00840000,539.18400000,1627430399999,4.64454010,1743,276.86200000,2.39028561,0
2021-07-28,0.00841000,0.00852000,0.00803000,0.00820000,374.91600000,1627516799999,3.12605293,1042,153.93000000,1.28812326,0
2021-07-29,0.00818000,0.00901000,0.00806000,0.00877000,920.10000000,1627603199999,7.78808619,3815,508.40100000,4.31971453,0
2021-07-30,0.00874000,0.00925000,0.00831000,0.00847000,265.96800000,1627689599999,2.34735032,1614,115.86000000,1.02845248,0
2021-07-31,0.00844000,0.00968000,0.00830000,0.00858000,186.40600000,1627775999999,1.62079617,807,98.85900000,0.86497476,0
2021-08-01,0.00862000,0.00893000,0.00800000,0.00834000,711.01700000,1627862399999,6.11251612,1727,248.62900000,2.11862711,0
2021-08-02,0.00835000,0.00889000,0.00818000,0.00866000,667.54200000,1627948799999,5.85157175,887,181.14400000,1.57322485,0
2021-08-03,0.00864000,0.00870000,0.00831000,0.00852000,210.77200000,1628035199999,1.78388660,1295,82.85000000,0.70453764,0
2021-08-04,0.00845000,0.00872000,0.00828000,0.00851000,220.18600000,1628121599999,1.86648838,1042,97.93000000,0.83873908,0
2021-08-05,0.00848000,0.00892000,0.00815000,0.00829000,581.84200000,1628207999999,4.89297221,2513,239.55900000,2.04388881,0
2021-08-06,0.00825000,0.00882000,0.00781000,0.00784000,1063.98200000,1628294399999,8.82426510,1978,656.81900000,5.48943384,0
2021-08-07,0.00785000,0.01385000,0.00782000,0.00922000,4540.67900000,1628380799999,42.44409097,12620,2350.55200000,22.13828541,0
2021-08-08,0.00926000,0.01120000,0.00874000,0.00927000,2676.79600000,1628467199999,25.59370238,9824,1166.40100000,11.22228263,0
2021-08-09,0.00926000,0.01496000,0.00863000,0.01169000,5269.53000000,1628553599999,61.87393792,17493,2231.53800000,26.30407364,0
2021-08-10,0.01170000,0.01717000,0.01163000,0.01546000,10289.70400000,1628639999999,149.77799910,36590,5566.57700000,81.70589321,0
2021-08-11,0.01544000,0.01600000,0.01248000,0.01377000,6126.13000000,1628726399999,86.74959935,29911,2805.66400000,39.85564595,0
2021-08-12,0.01372000,0.01449000,0.01230000,0.01333000,2553.02200000,1628812799999,33.94992019,15338,1210.92100000,16.13386816,0
2021-08-13,0.01327000,0.01895000,0.01325000,0.01607000,7151.63100000,1628899199999,114.66527756,41300,3483.59000000,55.65660524,0
2021-08-14,0.01604000,0.01822000,0.01562000,0.01624000,3101.74900000,1628985599999,52.47395799,23781,1493.26600000,25.28043287,0
2021-08-15,0.01628000,0.01629000,0.01504000,0.01514000,1462.08700000,1629071999999,22.79026588,10465,669.16500000,10.44385019,0
2021-08-16,0.01514000,0.01610000,0.01415000,0.01441000,1807.30900000,1629158399999,26.92801295,13386,829.11400000,12.41317842,0
2021-08-17,0.01441000,0.01503000,0.01403000,0.01414000,1167.62400000,1629244799999,17.04192055,8662,537.34400000,7.86834635,0
2021-08-18,0.01413000,0.01439000,0.01350000,0.01371000,1040.32900000,1629331199999,14.53980388,6824,486.63300000,6.82172442,0
2021-08-19,0.01372000,0.01430000,0.01334000,0.01415000,1206.25000000,1629417599999,16.48403037,5762,565.07100000,7.75096601,0
2021-08-20,0.01422000,0.01534000,0.01404000,0.01508000,1422.84200000,1629503999999,20.75973576,7890,643.40900000,9.42097411,0
2021-08-21,0.01506000,0.01585000,0.01394000,0.01414000,1458.40300000,1629590399999,22.10246907,8815,548.55900000,8.33731070,0
2021-08-22,0.01413000,0.01500000,0.01408000,0.01469000,587.67600000,1629676799999,8.55073701,4117,290.66000000,4.23986044,0
2021-08-23,0.01470000,0.01507000,0.01386000,0.01403000,1633.26400000,1629763199999,23.12667248,4860,347.93400000,4.98481490,0
2021-08-24,0.01403000,0.01431000,0.01351000,0.01361000,945.73900000,1629849599999,13.16390631,3709,575.50500000,8.01380895,0
2021-08-25,0.01358000,0.01381000,0.01308000,0.01333000,886.88300000,1629935999999,11.91426126,3740,467.31800000,6.28570624,0
2021-08-26,0.01334000,0.01339000,0.01265400,0.01286400,756.21600000,1630022399999,9.80602887,2902,425.90200000,5.53198004,0
2021-08-27,0.01286300,0.01307000,0.01252500,0.01269000,1408.85000000,1630108799999,18.08334753,2957,871.13900000,11.21142337,0
2021-08-28,0.01269000,0.01293000,0.01257200,0.01271100,681.14400000,1630195199999,8.73511245,1891,437.18100000,5.62296664,0
2021-08-29,0.01275000,0.01278600,0.01225000,0.01239000,410.26800000,1630281599999,5.12987836,1630,180.23900000,2.25603365,0
2021-08-30,0.01241000,0.01262700,0.01178100,0.01234500,839.19600000,1630367999999,10.28595602,2448,445.53800000,5.49832677,0
