timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2019-02-15,0.00093900,0.00097080,0.00089780,0.00093400,25579666.00000000,1550275199999,23708.26178860,107,8926678.00000000,8268.01744890,0
2019-02-16,0.00091680,0.00091680,0.00085900,0.00089200,18651576.00000000,1550361599999,16469.39451000,89,2404607.00000000,2151.72992730,0
2019-02-17,0.00087520,0.00090330,0.00075000,0.00087990,17017160.00000000,1550447999999,14508.81807170,117,10017084.00000000,8609.22109380,0
2019-02-18,0.00091460,0.00095000,0.00085900,0.00091750,86283273.00000000,1550534399999,79639.43732950,256,62187935.00000000,57502.49034320,0
2019-02-19,0.00091750,0.00104200,0.00089000,0.00092890,74689184.00000000,1550620799999,71762.81405730,278,27019427.00000000,25699.93744700,0
2019-02-20,0.00092600,0.00095100,0.00091610,0.00093050,27250097.00000000,1550707199999,25259.51730960,96,5321739.00000000,4995.67360360,0
2019-02-21,0.00093040,0.00101130,0.00091710,0.00099000,56213864.00000000,1550793599999,55034.59133190,238,26823086.00000000,26492.85620700,0
2019-02-22,0.00099580,0.00103200,0.00097010,0.00097720,60770885.00000000,1550879999999,60995.45809170,289,25094237.00000000,25273.44843370,0
2019-02-23,0.00097470,0.00099250,0.00094900,0.00098980,59942653.00000000,1550966399999,58061.43250710,291,22397046.00000000,21765.23894350,0
2019-02-24,0.00098920,0.00101850,0.00085940,0.00088000,71900310.00000000,1551052799999,66396.74807530,333,30913186.00000000,28807.61399140,0
2019-02-25,0.00087300,0.00089680,0.00084100,0.00086450,96355343.00000000,1551139199999,83403.76541250,250,30368439.00000000,26406.79351790,0
2019-02-26,0.00086860,0.00086860,0.00082920,0.00086450,43447922.00000000,1551225599999,37003.02382830,119,21264633.00000000,18110.01933700,0
2019-02-27,0.00085510,0.00089780,0.00082010,0.00084260,25671402.00000000,1551311999999,21948.98460920,111,13786737.00000000,11870.24549860,0
2019-02-28,0.00085140,0.00085440,0.00074230,0.00081580,30364460.00000000,1551398399999,24923.81443100,134,12294895.00000000,10135.30461500,0
2019-03-01,0.00081210,0.00084090,0.00079310,0.00080020,25870933.00000000,1551484799999,21100.43399860,105,7109419.00000000,5785.83722510,0
2019-03-02,0.00080020,0.00080310,0.00071210,0.00077540,25594207.00000000,1551571199999,19834.26164960,88,7947924.00000000,6165.43846480,0
2019-03-03,0.00077130,0.00092000,0.00077130,0.00079300,40179939.00000000,1551657599999,31942.32559100,107,17551310.00000000,13985.64084020,0
2019-03-04,0.00080550,0.00080550,0.00073770,0.00074990,28455293.00000000,1551743999999,21715.55984160,119,11429070.00000000,8774.11228000,0
2019-03-05,0.00076270,0.00078620,0.00074060,0.00075300,17165360.00000000,1551830399999,13002.99314680,73,7112659.00000000,5405.15098410,0
2019-03-06,0.00075890,0.00078100,0.00074500,0.00078100,21562155.00000000,1551916799999,16322.78270640,59,4533606.00000000,3485.66452880,0
2019-03-07,0.00078100,0.00078710,0.00075010,0.00075550,11135168.00000000,1552003199999,8512.80991840,75,2220467.00000000,1709.96011630,0
2019-03-08,0.00075550,0.00076410,0.00072410,0.00073780,14416507.00000000,1552089599999,10771.52911700,77,4915706.00000000,3713.25893760,0
2019-03-09,0.00073780,0.00076000,0.00072500,0.00073500,13217844.00000000,1552175999999,9730.79829700,87,5361429.00000000,3965.32542770,0
2019-03-10,0.00074330,0.00075230,0.00072330,0.00075000,10131402.00000000,1552262399999,7488.36187940,45,5972524.00000000,4410.80641850,0
2019-03-11,0.00075010,0.00086340,0.00073700,0.00074050,55659018.00000000,1552348799999,44426.33721960,191,15435946.00000000,12314.78348580,0
2019-03-12,0.00074050,0.00076610,0.00072500,0.00074560,11778117.00000000,1552435199999,8720.47623930,59,2195049.00000000,1626.92382410,0
2019-03-13,0.00074530,0.00075630,0.00073110,0.00074010,12926403.00000000,1552521599999,9588.03661320,53,1147390.00000000,856.37113900,0
2019-03-14,0.00074030,0.00075670,0.00072000,0.00073330,30176615.00000000,1552607999999,22202.47761200,99,16983717.00000000,12537.48142710,0
2019-03-15,0.00073600,0.00074510,0.00073330,0.00073910,9622457.00000000,1552694399999,7118.50100970,43,6732849.00000000,4984.89740130,0
2019-03-16,0.00074280,0.00079500,0.00072160,0.00078380,96891608.00000000,1552780799999,73052.55781330,856,25411093.00000000,19551.69284030,0
2019-03-17,0.00078380,0.00086030,0.00076200,0.00084510,54865645.00000000,1552867199999,44927.41107070,227,20475643.00000000,16772.65743970,0
2019-03-18,0.00085810,0.00088000,0.00079130,0.00081450,54631562.00000000,1552953599999,44850.15116340,362,14941211.00000000,12462.24309560,0
2019-03-19,0.00081660,0.00081660,0.00077600,0.00080450,60798435.00000000,1553039999999,48726.62822810,278,13106493.00000000,10473.58379370,0
2019-03-20,0.00079610,0.00081360,0.00078180,0.00080970,20005735.00000000,1553126399999,16006.48923350,93,9314405.00000000,7461.90319830,0
2019-03-21,0.00082000,0.00084060,0.00075410,0.00077570,18514095.00000000,1553212799999,14771.78388140,134,9734811.00000000,7741.19217130,0
2019-03-22,0.00077510,0.00078930,0.00076200,0.00077750,23751746.00000000,1553299199999,18447.87481390,77,8649505.00000000,6757.52316520,0
2019-03-23,0.00078210,0.00081900,0.00078130,0.00080320,17282201.00000000,1553385599999,13755.15489550,96,6563229.00000000,5238.40073010,0
2019-03-24,0.00079730,0.00079900,0.00076900,0.00077980,23073549.00000000,1553471999999,18090.94381980,99,4530696.00000000,3576.30333880,0
2019-03-25,0.00077920,0.00077940,0.00073760,0.00073910,33051435.00000000,1553558399999,24798.09267560,108,5544485.00000000,4158.33391610,0
2019-03-26,0.00074580,0.00076100,0.00072660,0.00074110,37982715.00000000,1553644799999,28160.80577910,170,15093331.00000000,11202.51508910,0
2019-03-27,0.00073730,0.00077880,0.00073500,0.00077000,52097442.00000000,1553731199999,39566.01471320,193,31733945.00000000,24180.47110900,0
2019-03-28,0.00077320,0.00077880,0.00075640,0.00076750,16771323.00000000,1553817599999,12796.44091040,62,8664565.00000000,6615.25369280,0
2019-03-29,0.00076200,0.00077180,0.00075830,0.00076810,34708824.00000000,1553903999999,26519.62995290,106,14181690.00000000,10849.33411630,0
2019-03-30,0.00076500,0.00076760,0.00074500,0.00075700,10803639.00000000,1553990399999,8157.23234700,49,3950572.00000000,2982.52993910,0
2019-03-31,0.00076450,0.00077460,0.00075310,0.00075310,10685407.00000000,1554076799999,8147.18255770,57,2053033.00000000,1570.20975390,0
2019-04-01,0.00075330,0.00076930,0.00073920,0.00074940,13583323.00000000,1554163199999,10175.67083250,55,3088094.00000000,2320.11202480,0
2019-04-02,0.00075730,0.00082630,0.00075730,0.00079960,115241498.00000000,1554249599999,91593.49026400,316,64021306.00000000,50913.32365040,0
2019-04-03,0.00079830,0.00085430,0.00075000,0.00076920,373331582.00000000,1554335999999,303710.12527110,754,96726546.00000000,79139.79064740,0
2019-04-04,0.00076570,0.00078000,0.00075000,0.00075600,37467621.00000000,1554422399999,28622.41513270,212,18199938.00000000,13948.62573360,0
2019-04-05,0.00075610,0.00081210,0.00074780,0.00079420,86404465.00000000,1554508799999,67397.85311380,392,32114308.00000000,25261.07777700,0
2019-04-06,0.00079420,0.00082660,0.00077970,0.00078360,65184573.00000000,1554595199999,51933.90030490,224,19237440.00000000,15396.00717510,0
2019-04-07,0.00078350,0.00080050,0.00076990,0.00079000,25624888.00000000,1554681599999,20117.87110490,157,9865200.00000000,7775.54110580,0
2019-04-08,0.00078550,0.00080000,0.00075870,0.00078440,90218040.00000000,1554767999999,70575.14817640,269,31408104.00000000,24833.80636430,0
2019-04-09,0.00078350,0.00078350,0.00076650,0.00076760,18800863.00000000,1554854399999,14595.55036250,113,8425273.00000000,6555.39425290,0
2019-04-10,0.00076730,0.00077640,0.00075500,0.00076210,27401887.00000000,1554940799999,20936.65437730,126,8394736.00000000,6394.50300140,0
2019-04-11,0.00075850,0.00075850,0.00061780,0.00069140,117723744.00000000,1555027199999,82535.30369160,367,46587831.00000000,32980.88725730,0
2019-04-12,0.00068000,0.00077040,0.00063500,0.00075500,788546962.00000000,1555113599999,589982.49204200,1535,57455081.00000000,42711.14159110,0
2019-04-13,0.00075500,0.00076170,0.00069500,0.00075390,755302367.00000000,1555199999999,562125.04076660,924,48789177.00000000,36678.42819910,0
2019-04-14,0.00075390,0.00080140,0.00074000,0.00078000,1176359449.00000000,1555286399999,910542.96352060,1688,49003652.00000000,38231.94685850,0
2019-04-15,0.00078350,0.00078930,0.00072060,0.00073900,573971994.00000000,1555372799999,444012.32443370,786,23627645.00000000,18101.85216950,0
2019-04-16,0.00074060,0.00074990,0.00071880,0.00074480,772330560.00000000,1555459199999,565486.27424730,1632,591116398.00000000,433491.77230740,0
2019-04-17,0.00074480,0.00076210,0.00073770,0.00074670,111333221.00000000,1555545599999,82995.40413850,277,30186927.00000000,22809.86993780,0
2019-04-18,0.00074670,0.00076100,0.00073710,0.00075140,553432812.00000000,1555631999999,414969.97739500,634,9072739.00000000,6815.55902430,0
2019-04-19,0.00074780,0.00075000,0.00072400,0.00074470,22985458.00000000,1555718399999,17028.80845990,98,16930948.00000000,12567.31113630,0
2019-04-20,0.00074470,0.00074780,0.00073000,0.00073710,14942809.00000000,1555804799999,11006.43826250,117,7183512.00000000,5294.98626550,0
2019-04-21,0.00073350,0.00073710,0.00069390,0.00072590,39034878.00000000,1555891199999,27584.72403800,203,12328222.00000000,8766.22035590,0
2019-04-22,0.00072500,0.00072500,0.00071240,0.00071730,17584470.00000000,1555977599999,12638.25485930,73,9932294.00000000,7162.19732160,0
2019-04-23,0.00071530,0.00073260,0.00070150,0.00070380,173444896.00000000,1556063999999,125032.25093130,222,17173294.00000000,12360.16335450,0
2019-04-24,0.00070790,0.00070790,0.00065610,0.00067580,224413522.00000000,1556150399999,151451.61017090,401,29303425.00000000,19831.09844800,0
2019-04-25,0.00067580,0.00069030,0.00062030,0.00063070,234628885.00000000,1556236799999,155407.09182040,351,42981762.00000000,28062.23468080,0
2019-04-26,0.00062390,0.00063720,0.00060750,0.00062890,330026579.00000000,1556323199999,205724.12121300,436,49096833.00000000,30781.58793360,0
2019-04-27,0.00063350,0.00064580,0.00061960,0.00063280,38538651.00000000,1556409599999,24251.58298350,100,15704350.00000000,9925.06502290,0
2019-04-28,0.00063790,0.00064380,0.00062230,0.00063240,54507630.00000000,1556495999999,34466.61805220,120,21140269.00000000,13383.22240790,0
2019-04-29,0.00062910,0.00062910,0.00059650,0.00060900,196655932.00000000,1556582399999,120611.66399110,285,64819706.00000000,39424.75398850,0
2019-04-30,0.00060900,0.00064490,0.00059940,0.00063370,155939272.00000000,1556668799999,98430.65643410,311,115922286.00000000,73374.78725220,0
2019-05-01,0.00064490,0.00064950,0.00061440,0.00064490,81667076.00000000,1556755199999,51881.36289910,188,42618918.00000000,27289.23214600,0
