timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2017-09-27,0.00021000,0.00021000,0.00002128,0.00002329,1784879.00000000,1506556799999,41.16921973,713,807367.00000000,18.88398908,0
2017-09-28,0.00002330,0.00003333,0.00001901,0.00002101,3201547.00000000,1506643199999,74.68684804,920,1170301.00000000,28.07745656,0
2017-09-29,0.00002101,0.00002399,0.00002100,0.00002156,1948238.00000000,1506729599999,43.64132210,588,927539.00000000,21.20580673,0
2017-09-30,0.00002185,0.00002400,0.00001990,0.00002138,2056666.00000000,1506815999999,45.05142700,594,738087.00000000,16.44766056,0
2017-10-01,0.00002138,0.00002284,0.00002045,0.00002200,1550326.00000000,1506902399999,33.53535579,526,927642.00000000,20.27837711,0
2017-10-02,0.00002200,0.00003980,0.00002100,0.00003190,13111229.00000000,1506988799999,409.59282040,3907,5818866.00000000,181.95110443,0
2017-10-03,0.00003190,0.00004287,0.00002761,0.00003987,18443276.00000000,1507075199999,672.90533612,4366,9011865.00000000,328.08630984,0
2017-10-04,0.00003986,0.00005925,0.00003825,0.00004810,41113521.00000000,1507161599999,1945.93590099,14136,19311452.00000000,912.37694398,0
2017-10-05,0.00004814,0.00005180,0.00003757,0.00004074,16089973.00000000,1507247999999,682.08461053,6831,6095189.00000000,262.08213076,0
2017-10-06,0.00004074,0.00004356,0.00003840,0.00003900,8502911.00000000,1507334399999,345.74838815,3934,3744823.00000000,152.94358649,0
2017-10-07,0.00003900,0.00004019,0.00003350,0.00003350,8026906.00000000,1507420799999,291.01557918,3291,2760736.00000000,100.86575029,0
2017-10-08,0.00003333,0.00003366,0.00002777,0.00002849,9723754.00000000,1507507199999,298.34609689,3458,3923141.00000000,121.30892353,0
2017-10-09,0.00002849,0.00002902,0.00002225,0.00002466,7471782.00000000,1507593599999,194.99121454,3280,3253961.00000000,85.75717741,0
2017-10-10,0.00002466,0.00003449,0.00002311,0.00003381,6414223.00000000,1507679999999,180.94551774,2567,3318482.00000000,95.25871753,0
2017-10-11,0.00003381,0.00003381,0.00002550,0.00002800,7011437.00000000,1507766399999,202.10040207,2467,2527097.00000000,72.58355823,0
2017-10-12,0.00002767,0.00002841,0.00002200,0.00002200,5194984.00000000,1507852799999,125.96902531,1721,2000120.00000000,48.97791302,0
2017-10-13,0.00002202,0.00002343,0.00001960,0.00002150,4450406.00000000,1507939199999,92.69267749,1446,1291853.00000000,27.46517495,0
2017-10-14,0.00002147,0.00002169,0.00001820,0.00001849,3661605.00000000,1508025599999,73.64963673,914,1149069.00000000,23.57155429,0
2017-10-15,0.00001832,0.00002000,0.00001600,0.00001870,3593247.00000000,1508111999999,66.32616606,1058,1553573.00000000,29.34021149,0
2017-10-16,0.00001870,0.00001948,0.00001662,0.00001826,3316651.00000000,1508198399999,59.85070023,1047,1326724.00000000,24.10327567,0
2017-10-17,0.00001800,0.00001856,0.00001602,0.00001721,1996399.00000000,1508284799999,34.11235349,658,411105.00000000,7.14675588,0
2017-10-18,0.00001729,0.00002094,0.00001676,0.00001864,4138055.00000000,1508371199999,79.50890132,1468,2121319.00000000,41.24460409,0
2017-10-19,0.00001893,0.00002000,0.00001676,0.00001744,2557123.00000000,1508457599999,45.66104934,775,457801.00000000,8.14838622,0
2017-10-20,0.00001745,0.00001916,0.00001660,0.00001668,2457042.00000000,1508543999999,43.22755899,932,817668.00000000,14.73298269,0
2017-10-21,0.00001668,0.00001880,0.00001600,0.00001719,2417711.00000000,1508630399999,40.70597118,692,1034442.00000000,17.78353723,0
2017-10-22,0.00001722,0.00001868,0.00001716,0.00001754,1587398.00000000,1508716799999,27.90023746,549,760438.00000000,13.48858825,0
2017-10-23,0.00001755,0.00001820,0.00001663,0.00001731,1675049.00000000,1508803199999,28.88201109,402,369318.00000000,6.47838154,0
2017-10-24,0.00001724,0.00002217,0.00001700,0.00002085,4154342.00000000,1508889599999,82.38013737,1568,1817303.00000000,35.84566328,0
2017-10-25,0.00002072,0.00002089,0.00001708,0.00001720,2210306.00000000,1508975999999,41.11719966,888,602489.00000000,11.55321051,0
