timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2020-10-21,0.00000391,0.00000428,0.00000320,0.00000335,29281884.00000000,1603324799999,104.45343076,8255,16305035.00000000,58.06597940,0
2020-10-22,0.00000338,0.00000375,0.00000319,0.00000329,8059809.00000000,1603411199999,27.21609372,4962,3561602.00000000,12.06234145,0
2020-10-23,0.00000328,0.00000337,0.00000306,0.00000328,4458033.00000000,1603497599999,14.31363607,2910,2511432.00000000,8.05319186,0
2020-10-24,0.00000327,0.00000367,0.00000327,0.00000357,5108269.00000000,1603583999999,17.54751151,3383,2592855.00000000,8.93146176,0
2020-10-25,0.00000357,0.00000358,0.00000329,0.00000339,1617228.00000000,1603670399999,5.48455588,1422,780667.00000000,2.65073511,0
2020-10-26,0.00000339,0.00000371,0.00000325,0.00000339,3998899.00000000,1603756799999,13.87743379,3637,1816679.00000000,6.30263112,0
2020-10-27,0.00000340,0.00000354,0.00000311,0.00000322,1637983.00000000,1603843199999,5.33542834,2014,825155.00000000,2.68264896,0
2020-10-28,0.00000321,0.00000385,0.00000308,0.00000332,7741811.00000000,1603929599999,25.70469584,7984,3158833.00000000,10.51596249,0
2020-10-29,0.00000332,0.00000340,0.00000317,0.00000325,7969322.00000000,1604015999999,26.16570058,3927,4126406.00000000,13.53432888,0
2020-10-30,0.00000324,0.00000326,0.00000299,0.00000307,13154605.00000000,1604102399999,40.83928297,4048,6301808.00000000,19.55888335,0
2020-10-31,0.00000308,0.00000316,0.00000299,0.00000300,18322426.00000000,1604188799999,55.47594983,4495,9639172.00000000,29.17514999,0
2020-11-01,0.00000301,0.00000322,0.00000299,0.00000319,26260007.00000000,1604275199999,81.84792603,7642,12991487.00000000,40.50087700,0
2020-11-02,0.00000320,0.00000320,0.00000306,0.00000311,25947288.00000000,1604361599999,80.69653135,11311,12600481.00000000,39.21423422,0
2020-11-03,0.00000311,0.00000315,0.00000296,0.00000298,67916256.00000000,1604447999999,206.39092975,19173,34311716.00000000,104.33047578,0
2020-11-04,0.00000298,0.00000308,0.00000276,0.00000282,79288487.00000000,1604534399999,234.67669329,12724,40552698.00000000,120.05127276,0
2020-11-05,0.00000283,0.00000300,0.00000259,0.00000268,2975585.00000000,1604620799999,8.29575487,3150,1537601.00000000,4.29123622,0
2020-11-06,0.00000269,0.00000290,0.00000250,0.00000283,2171994.00000000,1604707199999,5.98462412,2433,973885.00000000,2.69929783,0
2020-11-07,0.00000284,0.00000309,0.00000281,0.00000300,2222258.00000000,1604793599999,6.53515928,2841,1229579.00000000,3.62944331,0
2020-11-08,0.00000299,0.00000308,0.00000248,0.00000295,2800222.00000000,1604879999999,8.16363747,2958,1512333.00000000,4.43867636,0
2020-11-09,0.00000295,0.00000306,0.00000285,0.00000295,953235.00000000,1604966399999,2.77993666,1997,568884.00000000,1.66530812,0
2020-11-10,0.00000295,0.00000446,0.00000294,0.00000310,24483555.00000000,1605052799999,86.85597209,14526,14440826.00000000,52.49579083,0
2020-11-11,0.00000308,0.00000325,0.00000279,0.00000304,7531002.00000000,1605139199999,22.76436766,6520,4291776.00000000,13.00202381,0
2020-11-12,0.00000305,0.00000349,0.00000283,0.00000300,7828061.00000000,1605225599999,24.67020332,8388,3226698.00000000,10.20263220,0
2020-11-13,0.00000300,0.00000333,0.00000290,0.00000309,26495413.00000000,1605311999999,83.45356869,12339,18313195.00000000,57.93233780,0
2020-11-14,0.00000309,0.00000313,0.00000285,0.00000294,16744219.00000000,1605398399999,49.74913031,4864,12408935.00000000,36.89122666,0
2020-11-15,0.00000295,0.00000320,0.00000293,0.00000301,15368260.00000000,1605484799999,47.21856012,10366,8048741.00000000,24.72424799,0
2020-11-16,0.00000301,0.00000301,0.00000271,0.00000282,8529812.00000000,1605571199999,24.05545271,5612,4723891.00000000,13.31454203,0
2020-11-17,0.00000283,0.00000285,0.00000250,0.00000257,4473684.00000000,1605657599999,12.05666144,3615,1817112.00000000,4.87357872,0
2020-11-18,0.00000259,0.00000265,0.00000229,0.00000242,4487162.00000000,1605743999999,10.87502111,2917,2642171.00000000,6.38363372,0
2020-11-19,0.00000242,0.00000245,0.00000232,0.00000244,2552081.00000000,1605830399999,6.12146938,1436,1743165.00000000,4.19172018,0
2020-11-20,0.00000245,0.00000245,0.00000228,0.00000239,2841041.00000000,1605916799999,6.70654755,1645,1630110.00000000,3.85469500,0
2020-11-21,0.00000238,0.00000248,0.00000232,0.00000245,2240029.00000000,1606003199999,5.33840201,1783,1147531.00000000,2.75425545,0
2020-11-22,0.00000246,0.00000251,0.00000237,0.00000244,3794899.00000000,1606089599999,9.24101953,2843,1971034.00000000,4.81396642,0
2020-11-23,0.00000243,0.00000251,0.00000232,0.00000248,4674985.00000000,1606175999999,11.43103834,3688,2197524.00000000,5.39283704,0
2020-11-24,0.00000248,0.00000262,0.00000228,0.00000243,5613887.00000000,1606262399999,13.70371164,4982,2362426.00000000,5.75071852,0
2020-11-25,0.00000243,0.00000261,0.00000236,0.00000251,5092780.00000000,1606348799999,12.63583915,6176,2878685.00000000,7.17063633,0
2020-11-26,0.00000251,0.00000261,0.00000227,0.00000238,3687343.00000000,1606435199999,8.86439441,4465,1688907.00000000,4.08816437,0
2020-11-27,0.00000237,0.00000244,0.00000228,0.00000235,2852803.00000000,1606521599999,6.72600849,2383,1101405.00000000,2.61460132,0
2020-11-28,0.00000235,0.00000248,0.00000232,0.00000236,2056474.00000000,1606607999999,4.88125786,1292,730827.00000000,1.74318601,0
2020-11-29,0.00000235,0.00000243,0.00000223,0.00000228,2059551.00000000,1606694399999,4.79920006,1605,863288.00000000,2.02248502,0
2020-11-30,0.00000228,0.00000312,0.00000074,0.00000216,92223173.00000000,1606780799999,233.10133237,17599,74343467.00000000,190.07682486,0
2020-12-01,0.00000218,0.00000238,0.00000212,0.00000234,5960042.00000000,1606867199999,13.42521020,4240,3175226.00000000,7.16451712,0
2020-12-02,0.00000233,0.00000272,0.00000230,0.00000246,7268133.00000000,1606953599999,18.12511007,4859,4755713.00000000,12.03460463,0
2020-12-03,0.00000245,0.00000246,0.00000232,0.00000239,1947159.00000000,1607039999999,4.64591880,2145,992909.00000000,2.36933646,0
2020-12-04,0.00000239,0.00000243,0.00000217,0.00000224,2105059.00000000,1607126399999,4.78855691,1505,1044951.00000000,2.36989100,0
2020-12-05,0.00000225,0.00000238,0.00000217,0.00000236,1817902.00000000,1607212799999,4.13318703,1914,977414.00000000,2.23259183,0
2020-12-06,0.00000236,0.00000247,0.00000218,0.00000228,3644034.00000000,1607299199999,8.35415652,3392,1779989.00000000,4.11480203,0
2020-12-07,0.00000228,0.00000249,0.00000225,0.00000239,3351901.00000000,1607385599999,7.83550755,2470,1495160.00000000,3.50714140,0
2020-12-08,0.00000239,0.00000243,0.00000225,0.00000231,2286373.00000000,1607471999999,5.30937034,2065,1186921.00000000,2.75864107,0
2020-12-09,0.00000231,0.00000240,0.00000209,0.00000228,5692922.00000000,1607558399999,12.79482028,2874,2538239.00000000,5.70160323,0
2020-12-10,0.00000229,0.00000234,0.00000220,0.00000224,1616700.00000000,1607644799999,3.64477985,1175,786503.00000000,1.78096516,0
2020-12-11,0.00000224,0.00000238,0.00000220,0.00000225,2080348.00000000,1607731199999,4.74045502,2290,1339333.00000000,3.05478522,0
2020-12-12,0.00000224,0.00000230,0.00000220,0.00000223,2240107.00000000,1607817599999,5.06071629,1170,1062771.00000000,2.41126022,0
2020-12-13,0.00000223,0.00000223,0.00000214,0.00000220,1306521.00000000,1607903999999,2.85222383,764,569677.00000000,1.25232151,0
2020-12-14,0.00000220,0.00000224,0.00000212,0.00000217,1255282.00000000,1607990399999,2.74861034,973,579766.00000000,1.27428452,0
2020-12-15,0.00000219,0.00000222,0.00000211,0.00000219,1784338.00000000,1608076799999,3.85785795,1338,873098.00000000,1.89266632,0
2020-12-16,0.00000218,0.00000219,0.00000200,0.00000209,2068753.00000000,1608163199999,4.36385457,1679,1108244.00000000,2.34634859,0
