timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2020-08-22,0.09100000,0.17541000,0.09100000,0.12240000,9805625.30000000,1598140799999,1299815.89411300,5699,4851511.30000000,647115.65826100,0
2020-08-23,0.12240000,0.14500000,0.10400000,0.11563000,2307538.30000000,1598227199999,284775.52387500,1947,820763.50000000,102011.20930300,0
2020-08-24,0.11119000,0.11647000,0.10400000,0.10889000,839633.40000000,1598313599999,92732.75723600,705,363043.90000000,40247.21517400,0
2020-08-25,0.10763000,0.11164000,0.08461000,0.09367000,1021258.30000000,1598399999999,100272.82709200,859,401201.80000000,39499.32262900,0
2020-08-26,0.09300000,0.10000000,0.08959000,0.09779000,810928.80000000,1598486399999,77554.39813600,444,395775.20000000,38392.47654900,0
2020-08-27,0.09935000,0.11647000,0.09500000,0.11117000,1257926.00000000,1598572799999,130860.27809000,1010,603035.50000000,62564.93776500,0
2020-08-28,0.10621000,0.14400000,0.10621000,0.11938000,1552437.00000000,1598659199999,195253.69046200,1281,876007.20000000,110609.35081200,0
2020-08-29,0.11931000,0.13180000,0.10821000,0.12018000,696105.60000000,1598745599999,82949.00252600,638,324509.20000000,39294.63597900,0
2020-08-30,0.12038000,0.13617000,0.11597000,0.12148000,614827.80000000,1598831999999,76679.04533700,719,269873.10000000,33443.44154600,0
2020-08-31,0.12182000,0.13739000,0.11500000,0.12740000,622381.90000000,1598918399999,76035.77377900,591,272822.60000000,33992.12319700,0
2020-09-01,0.12790000,0.13501000,0.11202000,0.11671000,680412.90000000,1599004799999,85238.03716400,580,399852.30000000,50512.50197700,0
2020-09-02,0.11433000,0.11765000,0.09617000,0.10616000,751778.50000000,1599091199999,80159.33700100,564,326188.90000000,34767.19324700,0
2020-09-03,0.10656000,0.10733000,0.08489000,0.09185000,552518.40000000,1599177599999,50552.83448200,520,211688.00000000,19270.76947800,0
2020-09-04,0.08506000,0.11250000,0.07697000,0.08797000,506116.40000000,1599263999999,47579.84896500,444,159973.00000000,15582.51703200,0
2020-09-05,0.08797000,0.09618000,0.07297000,0.08500000,395866.00000000,1599350399999,31498.83876000,242,60519.00000000,5057.32293400,0
2020-09-06,0.08511000,0.09000000,0.06381000,0.08140000,478468.80000000,1599436799999,35926.62726700,422,206892.80000000,15799.29854400,0
2020-09-07,0.08146000,0.09823000,0.07620000,0.08577000,660613.60000000,1599523199999,57983.29069100,489,388209.10000000,34279.81368100,0
2020-09-08,0.08575000,0.09894000,0.07650000,0.08000000,313381.00000000,1599609599999,24951.51953500,212,156857.50000000,12420.24923800,0
2020-09-09,0.07996000,0.08500000,0.07803000,0.08293000,179229.40000000,1599695999999,14495.30149100,85,5886.20000000,477.59965500,0
2020-09-10,0.08357000,0.09169000,0.08210000,0.08291000,202726.50000000,1599782399999,17730.45398400,196,57109.70000000,5015.24348500,0
2020-09-11,0.08329000,0.08582000,0.07700000,0.08427000,237245.00000000,1599868799999,19183.59480600,203,87444.90000000,7139.19238500,0
2020-09-12,0.08174000,0.08429000,0.07666000,0.07907000,332291.50000000,1599955199999,26430.83040300,185,77453.20000000,6290.82030400,0
2020-09-13,0.08000000,0.08178000,0.07109000,0.07109000,218593.90000000,1600041599999,16310.43212700,77,62418.20000000,4772.50973700,0
2020-09-14,0.07311000,0.07695000,0.07187000,0.07689000,155562.80000000,1600127999999,11570.56054600,83,79195.00000000,5981.10028200,0
2020-09-15,0.07689000,0.08000000,0.07200000,0.07369000,310186.20000000,1600214399999,23351.90514400,218,224447.00000000,16854.08845900,0
2020-09-16,0.07369000,0.07393000,0.06632000,0.06800000,323501.50000000,1600300799999,22786.28267700,162,135915.90000000,9644.15184600,0
2020-09-17,0.06772000,0.07000000,0.05900000,0.06017000,360060.90000000,1600387199999,23057.97715700,200,132026.70000000,8662.68302900,0
2020-09-18,0.05900000,0.06996000,0.05723000,0.06285000,1000568.50000000,1600473599999,62113.81692500,714,438242.00000000,27915.59270400,0
2020-09-19,0.06288000,0.07498000,0.06223000,0.07486000,624465.90000000,1600559999999,41970.17502300,326,278346.30000000,18967.60604100,0
2020-09-20,0.07085000,0.07484000,0.06642000,0.06896000,150487.90000000,1600646399999,10497.16711700,104,26862.00000000,1882.59611800,0
2020-09-21,0.06777000,0.06899000,0.05857000,0.06010000,132012.50000000,1600732799999,8510.31175400,48,18684.70000000,1220.49491900,0
2020-09-22,0.05891000,0.05891000,0.05423000,0.05581000,258005.20000000,1600819199999,14496.13333000,70,119382.70000000,6695.46521300,0
2020-09-23,0.05612000,0.07483000,0.05325000,0.06250000,641145.20000000,1600905599999,39357.11528300,252,291801.80000000,18189.50538600,0
2020-09-24,0.06160000,0.07455000,0.06017000,0.06484000,500121.20000000,1600991999999,31560.69710700,212,127703.50000000,8281.68777700,0
2020-09-25,0.06300000,0.06600000,0.05954000,0.06437000,251036.00000000,1601078399999,16094.90112000,85,161515.10000000,10388.97946400,0
2020-09-26,0.06366000,0.06554000,0.06041000,0.06185000,322894.90000000,1601164799999,20206.57916500,99,48907.10000000,3103.98405300,0
2020-09-27,0.06216000,0.06361000,0.06010000,0.06361000,23175.30000000,1601251199999,1461.57090100,8,8951.30000000,567.42669100,0
2020-09-28,0.06241000,0.06690000,0.06241000,0.06250000,171013.20000000,1601337599999,11144.06807000,56,59665.30000000,3944.24599700,0
2020-09-29,0.06139000,0.06211000,0.05908000,0.06100000,362005.30000000,1601423999999,21924.61850800,74,84526.20000000,5126.09554400,0
2020-09-30,0.06211000,0.07099000,0.05948000,0.06416000,517688.70000000,1601510399999,34248.17309800,182,160218.40000000,10783.12560200,0
2020-10-01,0.06685000,0.06953000,0.06073000,0.06200000,69708.60000000,1601596799999,4363.07151000,57,22114.10000000,1370.62483600,0
2020-10-02,0.06099000,0.06579000,0.05897000,0.06017000,244964.30000000,1601683199999,14744.73122600,48,9011.80000000,547.22182300,0
2020-10-03,0.06017000,0.06100000,0.06017000,0.06100000,17673.40000000,1601769599999,1065.53131000,11,15923.00000000,958.75691000,0
2020-10-04,0.06062000,0.06328000,0.05999000,0.06232000,30631.90000000,1601855999999,1876.88222400,35,12281.20000000,765.02316100,0
2020-10-05,0.06576000,0.06577000,0.05861000,0.05975000,561362.20000000,1601942399999,33926.89969700,160,210429.10000000,12710.75087700,0
2020-10-06,0.05976000,0.06103000,0.05657000,0.05657000,274353.30000000,1602028799999,16179.95676400,113,187161.60000000,11061.20733800,0
2020-10-07,0.05637000,0.05845000,0.05582000,0.05784000,152633.10000000,1602115199999,8736.44319100,111,59070.20000000,3359.16949600,0
2020-10-08,0.05784000,0.07091000,0.05692000,0.06500000,345739.50000000,1602201599999,23071.95902800,185,148239.60000000,9786.87448100,0
2020-10-09,0.06435000,0.06746000,0.06420000,0.06715000,72959.90000000,1602287999999,4802.36669900,47,38878.10000000,2561.38634400,0
2020-10-10,0.06915000,0.07483000,0.06915000,0.07271000,209502.30000000,1602374399999,14985.20127000,163,125089.80000000,8968.06291800,0
2020-10-11,0.07182000,0.07460000,0.06576000,0.06861000,55399.80000000,1602460799999,3829.29038300,57,28361.50000000,1956.72849900,0
2020-10-12,0.06948000,0.07472000,0.06468000,0.06748000,88665.80000000,1602547199999,6014.92273100,71,20138.90000000,1434.14404600,0
2020-10-13,0.06738000,0.06895000,0.06617000,0.06617000,28997.40000000,1602633599999,1960.43696900,15,26480.00000000,1792.07324200,0
2020-10-14,0.06770000,0.06888000,0.06494000,0.06494000,71852.40000000,1602719999999,4798.74621700,71,27951.60000000,1876.67046600,0
2020-10-15,0.06501000,0.06893000,0.06446000,0.06627000,119275.70000000,1602806399999,7787.99625100,42,50900.60000000,3351.33909600,0
2020-10-16,0.06642000,0.06642000,0.06254000,0.06357000,94130.50000000,1602892799999,6033.26397900,207,58488.70000000,3753.46273800,0
2020-10-17,0.06345000,0.06357000,0.06206000,0.06357000,46968.60000000,1602979199999,2950.28724900,39,17701.10000000,1104.15982000,0
2020-10-18,0.06357000,0.06447000,0.06281000,0.06295000,75792.60000000,1603065599999,4857.29119300,70,60547.70000000,3894.72609400,0
2020-10-19,0.06823000,0.06932000,0.06354000,0.06568000,117308.40000000,1603151999999,7736.43206700,81,37924.30000000,2479.11359300,0
2020-10-20,0.06651000,0.06772000,0.05675000,0.05865000,137170.60000000,1603238399999,8779.44536200,69,33772.30000000,2201.33799700,0
2020-10-21,0.05772000,0.06027000,0.05488000,0.05765000,745613.70000000,1603324799999,42546.95561500,506,397033.00000000,22848.16207300,0
2020-10-22,0.05765000,0.06216000,0.05671000,0.06120000,166061.20000000,1603411199999,9927.77744100,115,76429.50000000,4575.78872000,0
2020-10-23,0.06092000,0.08031000,0.05700000,0.05700000,1364328.30000000,1603497599999,95736.03537900,1289,839538.10000000,58924.82484100,0
2020-10-24,0.05676000,0.05772000,0.05103000,0.05412000,335092.20000000,1603583999999,18359.88520300,194,82513.40000000,4605.33255000,0
2020-10-25,0.05413000,0.07286000,0.05203000,0.05210000,1256834.20000000,1603670399999,77089.73799300,804,621123.20000000,37683.81911600,0
2020-10-26,0.05420000,0.05500000,0.04881000,0.04922000,284615.40000000,1603756799999,15063.54267000,126,134072.80000000,7209.21218400,0
2020-10-27,0.04952000,0.07408000,0.04902000,0.05411000,1201104.50000000,1603843199999,72723.13319700,603,614837.50000000,36746.27659500,0
2020-10-28,0.05525000,0.05800000,0.05000000,0.05100000,471898.10000000,1603929599999,24592.94427500,143,207576.30000000,10830.17907300,0
2020-10-29,0.05048000,0.05311000,0.04813000,0.05118000,226067.90000000,1604015999999,11530.31921300,96,64325.70000000,3306.78202600,0
2020-10-30,0.05057000,0.05057000,0.04365000,0.04546000,411190.30000000,1604102399999,19525.33374900,239,103953.20000000,4901.93219000,0
2020-10-31,0.04568000,0.04662000,0.04530000,0.04577000,102510.70000000,1604188799999,4690.14555500,32,16516.70000000,763.74239900,0
2020-11-01,0.04585000,0.04700000,0.04520000,0.04607000,23157.70000000,1604275199999,1052.40777800,12,11084.60000000,501.02392000,0
2020-11-02,0.04588000,0.04850000,0.04517000,0.04579000,100317.10000000,1604361599999,4554.77171400,23,31926.20000000,1453.03641300,0
2020-11-03,0.04530000,0.04530000,0.04179000,0.04262000,73314.00000000,1604447999999,3183.39543000,38,32117.50000000,1397.47145100,0
2020-11-04,0.04210000,0.04298000,0.04147000,0.04235000,107796.20000000,1604534399999,4509.14511300,32,4025.90000000,170.70080200,0
2020-11-05,0.04200000,0.04278000,0.03940000,0.04278000,64192.60000000,1604620799999,2599.98224100,31,17021.50000000,692.17010100,0
2020-11-06,0.04296000,0.04746000,0.04149000,0.04522000,116543.70000000,1604707199999,5153.46177800,58,48332.80000000,2134.15838400,0
2020-11-07,0.04500000,0.05451000,0.04301000,0.04368000,1157590.60000000,1604793599999,56792.44974400,581,785066.10000000,38965.42420100,0
2020-11-08,0.04330000,0.04789000,0.04205000,0.04563000,948252.10000000,1604879999999,41601.21941100,209,395327.40000000,17155.16797400,0
2020-11-09,0.04638000,0.04638000,0.04201000,0.04300000,139702.00000000,1604966399999,6125.72725900,63,3651.30000000,165.62276800,0
2020-11-10,0.04226000,0.05000000,0.04164000,0.04789000,243876.10000000,1605052799999,11584.13477000,168,120182.40000000,5703.51784300,0
2020-11-11,0.04803000,0.04803000,0.04216000,0.04556000,145152.90000000,1605139199999,6589.80871800,97,43311.60000000,1985.11247200,0
2020-11-12,0.04657000,0.04783000,0.03948000,0.04214000,435189.50000000,1605225599999,18939.98752600,142,158949.30000000,7183.11014300,0
2020-11-13,0.04038000,0.04334000,0.04027000,0.04334000,163449.00000000,1605311999999,6864.08620200,43,33126.00000000,1408.29037400,0
2020-11-14,0.04335000,0.04444000,0.04155000,0.04444000,2800508.30000000,1605398399999,122355.51874800,375,1423305.30000000,62744.34860000,0
2020-11-15,0.04330000,0.06000000,0.04006000,0.04309000,8312684.00000000,1605484799999,395308.81150600,1262,4235064.00000000,201685.75242100,0
2020-11-16,0.04198000,0.04899000,0.04120000,0.04427000,3740383.90000000,1605571199999,166084.27994700,500,1850733.40000000,82640.08560500,0
2020-11-17,0.04459000,0.04623000,0.04295000,0.04576000,141616.60000000,1605657599999,6327.94417500,86,23068.90000000,1044.32097300,0
2020-11-18,0.04563000,0.04800000,0.04131000,0.04259000,2254932.90000000,1605743999999,101081.00473600,337,1025363.20000000,46556.56211800,0
2020-11-19,0.04186000,0.05447000,0.03960000,0.04020000,3270493.10000000,1605830399999,146022.54578000,710,1556782.40000000,70227.92374900,0
2020-11-20,0.04147000,0.04601000,0.04001000,0.04157000,560381.40000000,1605916799999,23912.88219700,214,262937.80000000,11196.22571900,0
2020-11-21,0.04270000,0.04378000,0.04000000,0.04355000,402183.10000000,1606003199999,16895.55953800,179,154108.10000000,6569.05154700,0
2020-11-22,0.04263000,0.04309000,0.03937000,0.04250000,378889.90000000,1606089599999,15755.91805900,103,49605.00000000,2044.50917100,0
2020-11-23,0.04139000,0.04949000,0.04102000,0.04500000,500002.40000000,1606175999999,22434.50604100,229,254864.00000000,11578.49666700,0
2020-11-24,0.04696000,0.04799000,0.04300000,0.04462000,1167593.30000000,1606262399999,52787.75584300,302,352589.60000000,16157.15023300,0
2020-11-25,0.04462000,0.05398000,0.04251000,0.04285000,3593453.30000000,1606348799999,169628.50257400,668,1419945.80000000,68433.44351900,0
2020-11-26,0.04476000,0.04658000,0.03207000,0.03766000,1684941.40000000,1606435199999,66457.97744200,333,492382.80000000,19823.54291500,0
2020-11-27,0.04171000,0.04173000,0.03674000,0.03789000,158566.40000000,1606521599999,6148.75425600,69,78947.00000000,3122.58454800,0
2020-11-28,0.03850000,0.03994000,0.03712000,0.03863000,249070.20000000,1606607999999,9474.48356000,106,129089.30000000,4956.58463800,0
2020-11-29,0.03785000,0.03986000,0.03408000,0.03688000,1304566.30000000,1606694399999,49157.99027300,354,641607.30000000,24332.97513700,0
2020-11-30,0.03760000,0.03859000,0.03299000,0.03454000,3275980.90000000,1606780799999,114695.91262300,714,708785.00000000,25073.80895200,0
2020-12-01,0.03570000,0.03780000,0.03243000,0.03519000,1985722.30000000,1606867199999,69231.94511100,483,727214.70000000,25910.69779800,0
2020-12-02,0.03536000,0.03649000,0.03405000,0.03632000,907640.00000000,1606953599999,31944.83884100,200,512405.80000000,18088.48401000,0
2020-12-03,0.03646000,0.04129000,0.03581000,0.03660000,899381.60000000,1607039999999,34709.04477600,378,325421.30000000,12470.63371100,0
2020-12-04,0.03670000,0.03680000,0.03281000,0.03338000,619592.80000000,1607126399999,21515.81487700,228,178749.70000000,6295.31359100,0
2020-12-05,0.03275000,0.03728000,0.03229000,0.03465000,373487.70000000,1607212799999,12977.54574200,135,174701.10000000,6100.01044900,0
2020-12-06,0.03485000,0.03998000,0.03337000,0.03553000,997491.90000000,1607299199999,36155.99295700,327,463733.70000000,16701.86643800,0
2020-12-07,0.03569000,0.03890000,0.03270000,0.03305000,1497281.00000000,1607385599999,51622.42651200,519,455450.00000000,15981.87881100,0
2020-12-08,0.03323000,0.03342000,0.02910000,0.02911000,1446652.80000000,1607471999999,45799.46439700,350,424512.90000000,13738.08463800,0
2020-12-09,0.02904000,0.03219000,0.02701000,0.03119000,715103.10000000,1607558399999,21098.96437200,253,233381.50000000,6908.46650300,0
2020-12-10,0.03119000,0.04300000,0.02970000,0.03482000,5566161.80000000,1607644799999,205166.13486600,1574,2302678.00000000,85328.21973500,0
2020-12-11,0.03538000,0.03587000,0.03000000,0.03147000,976158.80000000,1607731199999,31494.51761400,279,418268.40000000,13595.73873200,0
2020-12-12,0.03067000,0.03380000,0.03067000,0.03322000,780966.30000000,1607817599999,24933.43967600,172,215687.90000000,6922.84470300,0
2020-12-13,0.03193000,0.03381000,0.03134000,0.03329000,267195.90000000,1607903999999,8725.37621000,104,52887.00000000,1757.83201700,0
2020-12-14,0.03374000,0.03519000,0.03222000,0.03425000,421910.10000000,1607990399999,14211.89703600,206,201519.40000000,6823.90540400,0
2020-12-15,0.03418000,0.03595000,0.03327000,0.03516000,773283.00000000,1608076799999,27086.16690000,207,434302.70000000,15297.23029900,0
2020-12-16,0.03528000,0.03598000,0.03294000,0.03437000,375104.20000000,1608163199999,12941.71229500,185,104940.50000000,3672.95728500,0
2020-12-17,0.03480000,0.03671000,0.03075000,0.03197000,973252.30000000,1608249599999,32952.68650500,488,319388.90000000,10913.88239500,0
2020-12-18,0.03193000,0.05200000,0.03107000,0.03934000,4644527.90000000,1608335999999,191178.74539600,1565,2003034.20000000,83374.00528100,0
2020-12-19,0.03934000,0.03997000,0.03402000,0.03600000,2017966.30000000,1608422399999,73226.84256000,759,873351.20000000,32120.87051600,0
2020-12-20,0.03590000,0.04819000,0.03436000,0.03621000,2564681.60000000,1608508799999,98609.69611700,1077,973570.70000000,38319.06036800,0
2020-12-21,0.03621000,0.03713000,0.03260000,0.03500000,746788.80000000,1608595199999,26037.14439400,288,135083.20000000,4801.79370500,0
2020-12-22,0.03534000,0.04150000,0.03373000,0.03862000,1065895.30000000,1608681599999,40083.70807500,477,467718.20000000,17565.64956200,0
2020-12-23,0.03862000,0.03897000,0.03300000,0.03327000,554728.40000000,1608767999999,19489.90316000,198,195483.60000000,6938.71978100,0
2020-12-24,0.03357000,0.03497000,0.03227000,0.03497000,346167.20000000,1608854399999,11652.65106300,381,174955.40000000,5916.70610900,0
2020-12-25,0.03419000,0.03612000,0.03256000,0.03336000,11569120.10000000,1608940799999,390587.73620200,1357,5647546.00000000,192965.62374400,0
2020-12-26,0.03379000,0.03495000,0.03105000,0.03337000,923651.00000000,1609027199999,30438.79848600,755,331267.40000000,11068.54514400,0
