timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-08-20,0.00139700,0.00185000,0.00062900,0.00124000,813374.90000000,1629503999999,1035.66341960,11491,414998.50000000,537.93106150,0
2021-08-21,0.00124300,0.00128900,0.00116900,0.00124400,196601.90000000,1629590399999,238.81826960,3995,85436.40000000,104.07803190,0
2021-08-22,0.00125300,0.00128600,0.00108000,0.00122000,103148.10000000,1629676799999,123.40040910,2221,50664.00000000,61.35187840,0
2021-08-23,0.00121900,0.00129300,0.00110000,0.00115700,315524.40000000,1629763199999,371.09476840,4647,122757.80000000,145.25701020,0
2021-08-24,0.00115600,0.00119300,0.00108000,0.00111400,153126.70000000,1629849599999,173.60569340,3159,72242.80000000,82.42785300,0
2021-08-25,0.00112000,0.00119100,0.00111900,0.00115800,81529.80000000,1629935999999,94.12776180,1427,43064.60000000,49.82750060,0
2021-08-26,0.00114800,0.00116300,0.00103700,0.00113900,140906.50000000,1630022399999,156.70761060,2188,69921.00000000,78.13425630,0
2021-08-27,0.00113900,0.00117800,0.00110700,0.00112400,65812.90000000,1630108799999,74.76106520,1118,36731.00000000,41.82816190,0
2021-08-28,0.00111900,0.00117600,0.00109300,0.00111400,69619.50000000,1630195199999,78.36604180,1124,35281.80000000,39.86545760,0
2021-08-29,0.00110700,0.00111400,0.00103900,0.00108000,152935.80000000,1630281599999,165.30243630,2203,83741.40000000,90.82467390,0
2021-08-30,0.00108000,0.00109600,0.00098200,0.00100900,120046.70000000,1630367999999,124.76707650,2060,47172.00000000,49.25130750,0
2021-08-31,0.00101200,0.00109100,0.00098600,0.00107800,118359.80000000,1630454399999,124.25483680,1781,65605.00000000,69.02023180,0
2021-09-01,0.00108500,0.00114600,0.00102300,0.00102900,217149.00000000,1630540799999,232.14258030,3041,109644.70000000,117.57967260,0
2021-09-02,0.00103200,0.00105800,0.00096600,0.00098500,111132.10000000,1630627199999,112.29713100,1761,57806.00000000,58.52691080,0
2021-09-03,0.00097900,0.00098500,0.00090900,0.00093400,153962.60000000,1630713599999,146.12676900,1665,82897.40000000,78.85620380,0
2021-09-04,0.00093100,0.00096400,0.00090100,0.00094200,106559.90000000,1630799999999,99.64245020,1287,41789.40000000,39.24085120,0
2021-09-05,0.00094800,0.00095500,0.00090000,0.00091800,99141.80000000,1630886399999,92.06232730,1156,34176.00000000,31.80174680,0
2021-09-06,0.00091700,0.00093400,0.00086800,0.00089500,161739.60000000,1630972799999,146.68175170,1605,80320.00000000,72.84895810,0
2021-09-07,0.00089500,0.00093500,0.00076600,0.00088900,289296.60000000,1631059199999,251.85164660,4318,149717.80000000,131.64138050,0
2021-09-08,0.00089800,0.00090600,0.00081000,0.00082800,206120.60000000,1631145599999,175.50886710,2324,81878.10000000,69.87841740,0
2021-09-09,0.00082000,0.00083800,0.00074700,0.00081200,206193.70000000,1631231999999,166.14450270,2161,98997.50000000,80.41039490,0
2021-09-10,0.00081300,0.00083300,0.00072300,0.00079500,331958.10000000,1631318399999,260.21948170,2656,160179.50000000,126.49072610,0
2021-09-11,0.00079300,0.00082600,0.00073900,0.00076900,180421.80000000,1631404799999,141.50773240,1562,87716.80000000,69.04721800,0
2021-09-12,0.00076900,0.00082100,0.00072400,0.00079500,231031.60000000,1631491199999,177.25849290,1323,131837.60000000,101.79374110,0
2021-09-13,0.00079700,0.00081000,0.00075500,0.00077100,103881.70000000,1631577599999,81.00212480,861,39862.20000000,31.28901890,0
2021-09-14,0.00077600,0.00079600,0.00074400,0.00077400,104548.20000000,1631663999999,80.66741760,989,47050.50000000,36.47744040,0
2021-09-15,0.00077000,0.00077600,0.00069900,0.00072600,265937.80000000,1631750399999,192.80643980,1408,141268.00000000,103.06376550,0
2021-09-16,0.00072400,0.00075100,0.00069400,0.00070700,154018.90000000,1631836799999,110.35532100,946,72839.70000000,52.66373650,0
2021-09-17,0.00070600,0.00074000,0.00069400,0.00073200,190821.50000000,1631923199999,135.23393120,1114,84975.40000000,60.58838300,0
2021-09-18,0.00073500,0.00097100,0.00071300,0.00089200,360195.50000000,1632009599999,299.45596060,2851,189124.20000000,156.79844420,0
2021-09-19,0.00089300,0.00100700,0.00085500,0.00085900,335394.80000000,1632095999999,307.21463240,2434,126195.80000000,115.71613260,0
2021-09-20,0.00086300,0.00092200,0.00082800,0.00087800,230898.50000000,1632182399999,200.17995460,1982,110776.60000000,96.14754020,0
2021-09-21,0.00087600,0.00089700,0.00082400,0.00087100,269325.00000000,1632268799999,231.60171950,2509,139782.80000000,120.78604590,0
2021-09-22,0.00087100,0.00090800,0.00084000,0.00086000,95333.70000000,1632355199999,83.00296700,1195,38591.90000000,33.88095490,0
2021-09-23,0.00086100,0.00087100,0.00078700,0.00081900,238498.60000000,1632441599999,196.95139700,1580,95170.80000000,79.10114820,0
2021-09-24,0.00081900,0.00087300,0.00078300,0.00085100,198670.30000000,1632527999999,163.44113550,1738,104279.00000000,85.95268820,0
2021-09-25,0.00084500,0.00085200,0.00073700,0.00079800,278428.20000000,1632614399999,218.42281740,2299,132578.10000000,103.75137640,0
2021-09-26,0.00079800,0.00081500,0.00072700,0.00075100,127284.90000000,1632700799999,98.03169930,1095,55506.10000000,42.70951360,0
2021-09-27,0.00075100,0.00077300,0.00072700,0.00075500,137841.40000000,1632787199999,102.54562350,1089,59067.30000000,44.06382270,0
2021-09-28,0.00075200,0.00087800,0.00073100,0.00083700,286866.20000000,1632873599999,227.56150350,2969,167074.60000000,133.04354490,0
2021-09-29,0.00083800,0.00084700,0.00076700,0.00078100,190884.80000000,1632959999999,150.89555070,1471,88464.80000000,70.08537660,0
2021-09-30,0.00078400,0.00091700,0.00075900,0.00082300,279050.00000000,1633046399999,238.42815370,3101,118328.10000000,101.23683070,0
2021-10-01,0.00082300,0.00084300,0.00075200,0.00077600,194104.10000000,1633132799999,155.79856310,1841,84255.20000000,68.03946610,0
2021-10-02,0.00077000,0.00078900,0.00071600,0.00073200,123336.80000000,1633219199999,92.42310830,1105,52447.20000000,39.26471560,0
2021-10-03,0.00072300,0.00073300,0.00066100,0.00071400,286528.60000000,1633305599999,200.35358430,1731,103246.60000000,73.05431790,0
2021-10-04,0.00071500,0.00071900,0.00066300,0.00067800,190547.60000000,1633391999999,132.11279810,1729,108611.00000000,75.59053280,0
2021-10-05,0.00068100,0.00069200,0.00063100,0.00067600,324647.00000000,1633478399999,213.22546950,1889,121062.80000000,80.20538330,0
2021-10-06,0.00067300,0.00068600,0.00061100,0.00061900,224331.40000000,1633564799999,143.39816960,1735,93278.90000000,60.20170360,0
2021-10-07,0.00062300,0.00067100,0.00061100,0.00063100,187111.80000000,1633651199999,118.61277980,1594,93975.40000000,59.75042910,0
2021-10-08,0.00063300,0.00081500,0.00061400,0.00074800,755281.70000000,1633737599999,537.21225230,6195,381562.30000000,272.70442380,0
2021-10-09,0.00074900,0.00075000,0.00065900,0.00066900,199353.00000000,1633823999999,138.55360280,1518,86733.50000000,60.58022860,0
2021-10-10,0.00067000,0.00068700,0.00065900,0.00067400,46278.80000000,1633910399999,31.24106790,754,22637.20000000,15.31500650,0
2021-10-11,0.00067800,0.00068100,0.00063000,0.00065100,142596.20000000,1633996799999,92.36105320,1488,70747.90000000,45.87027430,0
2021-10-12,0.00065300,0.00081800,0.00063700,0.00069900,261374.10000000,1634083199999,185.88528070,3702,136118.40000000,97.23964440,0
2021-10-13,0.00069800,0.00077100,0.00068100,0.00071700,177605.30000000,1634169599999,128.07102580,2671,91224.30000000,65.80007480,0
2021-10-14,0.00071700,0.00073800,0.00064400,0.00065100,232301.00000000,1634255999999,157.73309090,2177,76528.80000000,52.64779660,0
2021-10-15,0.00065200,0.00066400,0.00061000,0.00063300,244167.90000000,1634342399999,155.41182110,2130,114071.00000000,73.09468130,0
2021-10-16,0.00063300,0.00066100,0.00061200,0.00063400,111905.20000000,1634428799999,70.77699880,1362,55315.30000000,35.03464870,0
2021-10-17,0.00063100,0.00064700,0.00061000,0.00062700,61773.90000000,1634515199999,38.40262760,1066,36010.90000000,22.46925880,0
2021-10-18,0.00062700,0.00064000,0.00060500,0.00061700,123705.80000000,1634601599999,76.86144160,1613,51961.30000000,32.47241680,0
2021-10-19,0.00061700,0.00062900,0.00058400,0.00059100,143753.60000000,1634687999999,86.69867460,1256,66786.50000000,40.51943990,0
2021-10-20,0.00059400,0.00060100,0.00055400,0.00057400,225371.70000000,1634774399999,130.16823490,1839,118235.90000000,68.57773520,0
2021-10-21,0.00057300,0.00057400,0.00053700,0.00056500,251303.70000000,1634860799999,138.31129110,1306,90829.10000000,50.53012850,0
2021-10-22,0.00056500,0.00057200,0.00054100,0.00056200,305389.60000000,1634947199999,168.94604410,1513,118376.90000000,66.10737960,0
2021-10-23,0.00056300,0.00056700,0.00054800,0.00055800,50159.80000000,1635033599999,28.13550370,525,22109.00000000,12.43465710,0
2021-10-24,0.00056100,0.00061000,0.00054600,0.00054900,123588.70000000,1635119999999,70.63801050,1268,72764.10000000,41.97471110,0
2021-10-25,0.00054700,0.00055600,0.00052800,0.00053300,168651.40000000,1635206399999,90.91186440,1029,70499.60000000,38.23814960,0
2021-10-26,0.00053100,0.00053800,0.00049700,0.00051000,230612.00000000,1635292799999,118.58707860,1564,117372.90000000,60.43010310,0
2021-10-27,0.00050600,0.00059900,0.00046900,0.00055100,873139.00000000,1635379199999,455.09474340,5853,406853.10000000,213.54398160,0
2021-10-28,0.00055400,0.00069900,0.00053100,0.00069900,968387.90000000,1635465599999,603.98323850,9199,450141.20000000,283.47155930,0
2021-10-29,0.00069900,0.00078600,0.00063100,0.00069700,580975.80000000,1635551999999,407.91799030,7371,284442.50000000,199.90244370,0
2021-10-30,0.00069700,0.00076700,0.00064600,0.00066000,350461.50000000,1635638399999,244.05310480,3868,137122.20000000,96.70989600,0
2021-10-31,0.00066000,0.00070800,0.00062400,0.00069800,228037.20000000,1635724799999,148.95462460,2907,128978.70000000,85.00508730,0
2021-11-01,0.00069400,0.00069400,0.00060800,0.00063300,245086.30000000,1635811199999,155.15234490,2344,83796.10000000,53.15113650,0
2021-11-02,0.00063000,0.00063000,0.00057800,0.00057800,102451.00000000,1635897599999,61.91182020,1361,42264.30000000,25.61647690,0
2021-11-03,0.00057800,0.00058000,0.00054100,0.00055700,224948.50000000,1635983999999,125.07027260,1844,96642.60000000,53.90458390,0
2021-11-04,0.00055900,0.00057800,0.00053200,0.00053700,184208.70000000,1636070399999,101.21456750,1580,90317.10000000,49.77988070,0
2021-11-05,0.00053600,0.00057200,0.00053100,0.00056500,139290.70000000,1636156799999,76.66940470,1475,70094.40000000,38.68910040,0
2021-11-06,0.00056900,0.00057400,0.00054700,0.00055700,57390.20000000,1636243199999,32.05194740,811,29071.60000000,16.27792470,0
2021-11-07,0.00055400,0.00056300,0.00052400,0.00054300,80206.60000000,1636329599999,43.14315540,765,47517.10000000,25.53757870,0
2021-11-08,0.00054100,0.00057800,0.00052600,0.00057700,137869.40000000,1636415999999,76.59334100,1560,61147.70000000,33.96356410,0
2021-11-09,0.00057800,0.00057900,0.00054400,0.00056000,98884.30000000,1636502399999,55.21593360,1012,43677.80000000,24.45998420,0
2021-11-10,0.00055900,0.00057200,0.00054600,0.00055000,73495.50000000,1636588799999,41.07236000,1011,38711.10000000,21.72857560,0
2021-11-11,0.00054800,0.00057700,0.00054500,0.00057600,58117.60000000,1636675199999,32.55253710,724,28504.60000000,16.03197570,0
2021-11-12,0.00057300,0.00059300,0.00056100,0.00058900,37542.30000000,1636761599999,21.62757790,689,21047.20000000,12.18539030,0
2021-11-13,0.00058800,0.00071400,0.00058300,0.00059400,401781.20000000,1636847999999,254.19452160,4128,203238.50000000,128.59190900,0
2021-11-14,0.00060000,0.00061500,0.00058700,0.00060400,146363.30000000,1636934399999,87.85745550,1443,72783.40000000,43.76724750,0
2021-11-15,0.00060500,0.00065400,0.00056400,0.00064900,332244.90000000,1637020799999,202.49339860,2766,168929.70000000,103.58037660,0
2021-11-16,0.00064900,0.00068500,0.00061100,0.00065400,288976.60000000,1637107199999,185.03347600,3130,126705.50000000,81.64724660,0
2021-11-17,0.00065400,0.00110000,0.00065300,0.00093300,1571141.70000000,1637193599999,1426.79570890,14602,775991.50000000,698.70199210,0
2021-11-18,0.00093400,0.00112200,0.00085400,0.00109100,1762808.40000000,1637279999999,1721.03937630,21196,869467.90000000,856.46193900,0
2021-11-19,0.00109100,0.00111000,0.00086800,0.00089600,632104.40000000,1637366399999,610.09899480,7055,280629.70000000,271.13819120,0
2021-11-20,0.00089400,0.00092800,0.00083800,0.00092800,323353.70000000,1637452799999,284.28981470,2873,141202.10000000,124.69060170,0
2021-11-21,0.00092500,0.00094400,0.00085800,0.00088800,290940.80000000,1637539199999,262.38597760,2638,138099.40000000,125.04034400,0
2021-11-22,0.00088500,0.00138000,0.00086300,0.00126900,2933936.50000000,1637625599999,3458.54460250,34472,1472414.00000000,1734.25908980,0
2021-11-23,0.00127100,0.00140400,0.00108200,0.00112900,582823.30000000,1637711999999,714.76663580,9476,280675.40000000,346.50159140,0
2021-11-24,0.00112700,0.00113400,0.00098500,0.00101900,276722.20000000,1637798399999,291.69048770,3663,120580.30000000,127.51415170,0
