timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-08-06,214.80000000,274.80000000,210.00000000,223.60000000,8660.05000000,1628294399999,1989031.06500000,2034,5329.26000000,1237276.23900000,0
2021-08-07,223.90000000,229.00000000,212.00000000,217.20000000,9027.15000000,1628380799999,1993670.49300000,1998,4566.70000000,1007551.72300000,0
2021-08-08,217.60000000,250.40000000,211.60000000,222.30000000,9862.56000000,1628467199999,2276926.65800000,2264,5171.67000000,1201783.58100000,0
2021-08-09,222.30000000,238.50000000,214.50000000,229.30000000,8680.10000000,1628553599999,1983938.27900000,1968,3732.53000000,857196.72300000,0
2021-08-10,229.30000000,339.00000000,228.30000000,334.50000000,40794.37000000,1628639999999,12181991.01000000,7697,22486.74000000,6675535.47100000,0
2021-08-11,337.50000000,405.00000000,331.00000000,351.00000000,62471.99000000,1628726399999,22780883.70800000,14885,29328.24000000,10723158.94400000,0
2021-08-12,351.50000000,392.00000000,334.10000000,350.00000000,33255.50000000,1628812799999,12052532.26400000,12963,14581.98000000,5325261.43600000,0
2021-08-13,350.00000000,387.90000000,349.20000000,373.10000000,21810.17000000,1628899199999,8023297.89100000,6814,11432.94000000,4214720.27000000,0
2021-08-14,372.00000000,373.30000000,342.00000000,358.20000000,13184.62000000,1628985599999,4744674.02200000,8390,4903.09000000,1773956.72900000,0
2021-08-15,358.10000000,359.30000000,334.30000000,358.90000000,6915.35000000,1629071999999,2425058.51000000,5101,3558.18000000,1252971.40600000,0
2021-08-16,358.20000000,373.30000000,349.00000000,351.90000000,13671.81000000,1629158399999,4924616.62400000,9072,7022.32000000,2541867.01900000,0
2021-08-17,351.90000000,435.30000000,345.90000000,385.00000000,36649.59000000,1629244799999,14413841.41000000,20965,20960.00000000,8220543.71600000,0
2021-08-18,384.10000000,400.60000000,351.10000000,374.60000000,16489.55000000,1629331199999,6181756.07600000,12953,6880.86000000,2598596.08700000,0
2021-08-19,375.30000000,395.00000000,365.50000000,388.10000000,13960.50000000,1629417599999,5283106.09800000,4921,7353.09000000,2789486.74900000,0
2021-08-20,388.00000000,400.50000000,383.20000000,397.90000000,10728.21000000,1629503999999,4213551.14100000,3849,5480.48000000,2158622.87600000,0
2021-08-21,397.90000000,450.00000000,397.90000000,417.00000000,17365.71000000,1629590399999,7325178.29300000,6642,8559.47000000,3628356.22700000,0
2021-08-22,415.90000000,429.30000000,394.20000000,417.50000000,5399.73000000,1629676799999,2240867.44500000,3069,2339.76000000,976233.38300000,0
2021-08-23,416.90000000,424.80000000,407.90000000,420.80000000,7464.39000000,1629763199999,3097977.41200000,3132,3451.71000000,1434858.46500000,0
2021-08-24,420.80000000,421.20000000,358.30000000,371.10000000,15519.66000000,1629849599999,6011266.65900000,4751,5555.65000000,2153730.39100000,0
2021-08-25,370.70000000,397.00000000,360.10000000,382.70000000,6989.74000000,1629935999999,2679273.62700000,3481,3039.73000000,1169270.98700000,0
2021-08-26,381.30000000,400.10000000,350.00000000,369.20000000,7544.27000000,1630022399999,2807540.85600000,3148,3683.96000000,1386457.87100000,0
2021-08-27,368.90000000,384.60000000,362.00000000,384.60000000,5511.50000000,1630108799999,2061815.87300000,2443,2921.37000000,1095454.59400000,0
2021-08-28,384.70000000,416.40000000,366.00000000,392.00000000,7350.01000000,1630195199999,2915721.78300000,2871,4264.43000000,1697929.19000000,0
2021-08-29,392.20000000,412.60000000,334.70000000,409.50000000,8337.48000000,1630281599999,3226156.65600000,2941,3958.14000000,1565554.22000000,0
2021-08-30,408.50000000,410.00000000,365.00000000,382.00000000,6088.20000000,1630367999999,2359555.35400000,2614,2991.13000000,1172785.63700000,0
2021-08-31,382.00000000,397.20000000,370.90000000,376.50000000,4225.53000000,1630454399999,1599452.95500000,2021,1849.61000000,702449.84900000,0
2021-09-01,375.90000000,399.90000000,349.00000000,384.00000000,7694.44000000,1630540799999,2881119.75800000,2638,4064.13000000,1543219.23500000,0
2021-09-02,383.00000000,386.90000000,370.90000000,379.00000000,4680.39000000,1630627199999,1778194.45300000,1711,2397.09000000,912889.77800000,0
2021-09-03,378.70000000,396.30000000,372.50000000,384.60000000,6442.66000000,1630713599999,2482081.07700000,2539,3788.13000000,1463671.05000000,0
2021-09-04,384.60000000,494.30000000,378.10000000,431.10000000,30261.12000000,1630799999999,13622009.99600000,7795,18573.53000000,8294971.04300000,0
2021-09-05,431.20000000,465.00000000,417.80000000,428.60000000,8977.31000000,1630886399999,3882446.57100000,3051,3819.90000000,1659635.58900000,0
2021-09-06,427.40000000,441.60000000,386.10000000,412.00000000,10747.38000000,1630972799999,4480733.11700000,3132,4762.32000000,1997035.10200000,0
2021-09-07,413.10000000,419.90000000,296.10000000,340.80000000,20364.47000000,1631059199999,7571378.41600000,5653,7541.99000000,2812099.01200000,0
2021-09-08,341.80000000,377.00000000,315.10000000,359.40000000,14872.58000000,1631145599999,5352653.53500000,3579,7194.73000000,2602998.44200000,0
2021-09-09,362.80000000,384.00000000,355.70000000,364.20000000,8832.50000000,1631231999999,3264204.19500000,2783,3742.24000000,1386680.01700000,0
2021-09-10,364.70000000,375.00000000,331.00000000,347.70000000,6014.87000000,1631318399999,2114848.67900000,2122,2599.45000000,916941.89400000,0
2021-09-11,347.70000000,383.00000000,345.30000000,366.30000000,5788.85000000,1631404799999,2122118.47900000,1765,3491.65000000,1286337.89800000,0
2021-09-12,366.90000000,376.50000000,352.00000000,370.10000000,3497.01000000,1631491199999,1273012.79700000,1200,1963.29000000,716541.50900000,0
2021-09-13,370.10000000,379.00000000,318.00000000,339.70000000,6044.38000000,1631577599999,2078798.57200000,1711,2274.65000000,786434.58200000,0
2021-09-14,340.00000000,353.00000000,335.50000000,352.00000000,3902.50000000,1631663999999,1346067.24800000,1395,2088.65000000,721342.89400000,0
2021-09-15,350.20000000,367.70000000,344.40000000,360.40000000,4590.86000000,1631750399999,1637426.79700000,1300,2679.85000000,958486.63600000,0
2021-09-16,361.50000000,372.60000000,345.00000000,355.20000000,3989.59000000,1631836799999,1432370.02500000,1378,2040.93000000,736290.50800000,0
2021-09-17,355.20000000,359.70000000,340.80000000,350.90000000,2019.80000000,1631923199999,710220.57800000,942,803.27000000,283802.79500000,0
2021-09-18,351.40000000,359.00000000,344.60000000,352.80000000,2003.68000000,1632009599999,704765.13900000,831,910.35000000,321979.82700000,0
2021-09-19,352.70000000,355.00000000,335.90000000,338.50000000,3552.30000000,1632095999999,1221771.87500000,906,1843.23000000,633153.37700000,0
2021-09-20,338.50000000,338.50000000,275.40000000,295.20000000,7834.29000000,1632182399999,2388367.21800000,2257,3541.12000000,1074161.93700000,0
2021-09-21,295.90000000,305.30000000,256.80000000,269.40000000,10264.75000000,1632268799999,2941755.77700000,2050,5889.66000000,1700075.45500000,0
2021-09-22,269.70000000,342.80000000,264.00000000,329.60000000,12668.78000000,1632355199999,4016549.45800000,2866,7249.27000000,2287072.87500000,0
2021-09-23,328.10000000,370.10000000,326.40000000,359.50000000,8529.63000000,1632441599999,3017628.95500000,2522,4840.28000000,1713271.79900000,0
2021-09-24,360.00000000,379.30000000,340.50000000,367.10000000,8353.41000000,1632527999999,3032790.05800000,2490,4910.64000000,1792598.48700000,0
2021-09-25,368.00000000,371.80000000,348.00000000,352.60000000,1981.31000000,1632614399999,707813.53400000,823,899.44000000,321783.75000000,0
2021-09-26,352.10000000,352.70000000,315.00000000,342.90000000,2820.03000000,1632700799999,960203.40000000,995,860.93000000,293087.61700000,0
2021-09-27,342.90000000,360.20000000,338.80000000,345.30000000,3619.54000000,1632787199999,1270680.70600000,1001,1610.15000000,565589.61000000,0
2021-09-28,345.60000000,397.80000000,335.00000000,377.30000000,8399.83000000,1632873599999,3124949.65800000,2348,4695.48000000,1754521.71400000,0
2021-09-29,377.50000000,408.00000000,370.40000000,378.40000000,6867.18000000,1632959999999,2676352.63800000,2319,3711.85000000,1449767.24500000,0
2021-09-30,378.70000000,429.10000000,377.10000000,406.20000000,8626.46000000,1633046399999,3499703.08200000,2944,4765.76000000,1938352.58900000,0
2021-10-01,405.30000000,668.50000000,402.20000000,591.30000000,52589.62000000,1633132799999,27191456.12900000,14025,31681.20000000,16258898.71600000,0
2021-10-02,590.50000000,644.40000000,569.00000000,580.20000000,24929.39000000,1633219199999,15130923.77400000,8745,12543.71000000,7615548.75300000,0
2021-10-03,580.20000000,747.20000000,556.10000000,736.00000000,34886.57000000,1633305599999,23011883.06100000,10702,19284.02000000,12714820.87300000,0
2021-10-04,736.00000000,832.00000000,706.00000000,731.00000000,35436.76000000,1633391999999,27163080.97600000,14093,15837.44000000,12143974.80400000,0
2021-10-05,728.80000000,788.70000000,690.40000000,707.60000000,19221.02000000,1633478399999,14159733.77200000,7506,8985.39000000,6650276.16900000,0
2021-10-06,707.60000000,780.00000000,655.00000000,694.50000000,26844.27000000,1633564799999,19265946.55400000,9212,13144.28000000,9476310.52500000,0
2021-10-07,694.50000000,719.10000000,664.20000000,687.30000000,11731.65000000,1633651199999,8122761.10000000,4650,5768.04000000,4000917.60000000,0
2021-10-08,687.50000000,769.50000000,663.00000000,702.60000000,15473.88000000,1633737599999,11020865.51500000,5344,8121.87000000,5813106.43600000,0
2021-10-09,698.00000000,732.00000000,689.00000000,700.10000000,6327.50000000,1633823999999,4475140.43900000,2513,2972.02000000,2108571.51900000,0
2021-10-10,699.60000000,701.30000000,639.10000000,645.00000000,5074.67000000,1633910399999,3416665.16200000,2130,1522.72000000,1023961.24800000,0
2021-10-11,645.00000000,675.00000000,622.00000000,650.00000000,5433.41000000,1633996799999,3543181.89400000,2408,2463.99000000,1608140.81100000,0
2021-10-12,652.80000000,707.90000000,636.00000000,682.50000000,12299.85000000,1634083199999,8394529.67000000,4452,6850.81000000,4694833.43400000,0
2021-10-13,683.00000000,696.30000000,660.00000000,676.00000000,5323.47000000,1634169599999,3590549.39500000,2995,2316.89000000,1567986.32700000,0
2021-10-14,676.00000000,799.90000000,666.70000000,757.90000000,23133.01000000,1634255999999,17278913.69300000,7815,13229.20000000,9874548.90900000,0
2021-10-15,758.90000000,811.10000000,686.00000000,693.20000000,23491.12000000,1634342399999,17161382.25700000,8011,9534.13000000,7037927.17800000,0
2021-10-16,693.40000000,716.70000000,672.50000000,691.70000000,5801.73000000,1634428799999,4028262.43700000,2789,2182.47000000,1521678.23500000,0
2021-10-17,687.70000000,715.00000000,673.00000000,685.40000000,5279.42000000,1634515199999,3651405.19100000,2075,2069.48000000,1441110.16600000,0
