timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-08-13,8.87100000,10.24000000,8.60200000,9.07000000,74387.30000000,1628899199999,687763.06500000,1963,37714.00000000,349780.61650000,0
2021-08-14,9.07000000,9.54100000,8.55200000,8.93200000,33166.60000000,1628985599999,299700.05960000,1086,12342.80000000,111537.28250000,0
2021-08-15,8.93200000,9.09600000,8.14100000,8.54500000,42795.60000000,1629071999999,362098.73520000,1046,19632.20000000,166740.94170000,0
2021-08-16,8.60600000,9.29800000,8.44200000,8.63800000,46050.50000000,1629158399999,409611.29690000,1311,22005.80000000,196847.40470000,0
2021-08-17,8.50900000,9.23600000,8.31300000,8.38400000,48210.90000000,1629244799999,425791.32670000,1341,24033.30000000,213637.06050000,0
2021-08-18,8.41600000,9.00000000,8.08300000,8.58300000,38063.20000000,1629331199999,326527.12260000,1257,15052.60000000,130543.02650000,0
2021-08-19,8.58300000,12.00000000,8.44100000,9.84500000,347978.00000000,1629417599999,3397443.25060000,9218,169516.20000000,1654956.69710000,0
2021-08-20,9.75000000,9.93000000,9.29600000,9.52800000,134654.40000000,1629503999999,1297296.60940000,2937,65103.60000000,627833.48740000,0
2021-08-21,9.52800000,9.82800000,9.17000000,9.42400000,48248.20000000,1629590399999,457059.51610000,1544,21340.40000000,202659.48210000,0
2021-08-22,9.37300000,9.41800000,8.82400000,9.28200000,42928.30000000,1629676799999,392496.04560000,1391,16890.60000000,155308.72080000,0
2021-08-23,9.32500000,9.79400000,9.17600000,9.58000000,31194.10000000,1629763199999,295948.23850000,1203,15456.90000000,146980.09900000,0
2021-08-24,9.58000000,9.79800000,8.56800000,8.84200000,51734.70000000,1629849599999,479513.61430000,1529,23628.30000000,220759.14250000,0
2021-08-25,8.84600000,9.20100000,8.43600000,8.97200000,66325.30000000,1629935999999,586358.78530000,1504,28982.90000000,255689.74830000,0
2021-08-26,8.97000000,9.16700000,7.79800000,7.97600000,56298.80000000,1630022399999,462469.72450000,1900,21523.10000000,176799.32050000,0
2021-08-27,7.93700000,8.65400000,7.82800000,8.48400000,41564.40000000,1630108799999,344383.62530000,1394,19886.40000000,165681.15670000,0
2021-08-28,8.51900000,8.60000000,8.12300000,8.35700000,42016.50000000,1630195199999,349413.51270000,1151,12610.50000000,104980.74270000,0
2021-08-29,8.35700000,8.82800000,8.12100000,8.38300000,72820.50000000,1630281599999,612518.12870000,1469,41210.80000000,348324.94120000,0
2021-08-30,8.37600000,9.90000000,8.20100000,8.70700000,363133.90000000,1630367999999,3364197.62660000,9941,187464.50000000,1726094.24180000,0
2021-08-31,8.70000000,8.93100000,8.18300000,8.30000000,98653.70000000,1630454399999,842573.16000000,2480,44911.50000000,384506.44520000,0
2021-09-01,8.24200000,9.08000000,8.10400000,8.95500000,60894.40000000,1630540799999,523710.10030000,1657,33655.00000000,290969.74830000,0
2021-09-02,8.89700000,8.94900000,8.45000000,8.54500000,53756.80000000,1630627199999,466679.52290000,1502,23454.30000000,204098.30320000,0
2021-09-03,8.51500000,9.10100000,8.30700000,8.77900000,66513.20000000,1630713599999,583173.09320000,1748,29933.50000000,262831.57250000,0
2021-09-04,8.87000000,9.06600000,8.72600000,8.86000000,46750.00000000,1630799999999,416946.60360000,1384,20154.40000000,179879.18500000,0
2021-09-05,8.89500000,9.74500000,8.80500000,9.59700000,72544.50000000,1630886399999,671967.35810000,2576,41158.60000000,382513.41280000,0
2021-09-06,9.61400000,9.77600000,9.17400000,9.66900000,83056.40000000,1630972799999,786526.14260000,3058,38044.60000000,361864.04570000,0
2021-09-07,9.67000000,10.82300000,6.81100000,7.93800000,232236.80000000,1631059199999,2201131.39270000,8675,101884.10000000,968239.11660000,0
2021-09-08,7.96300000,8.35000000,7.30100000,7.91300000,91993.50000000,1631145599999,727510.22590000,3244,35885.40000000,284170.05490000,0
2021-09-09,7.96300000,8.59500000,7.67700000,7.82100000,76120.40000000,1631231999999,610322.85930000,2582,37278.00000000,299420.90330000,0
2021-09-10,7.82800000,9.11500000,7.45200000,8.27300000,209895.80000000,1631318399999,1772469.73360000,5496,94826.60000000,796515.62210000,0
2021-09-11,8.27300000,9.20500000,8.10000000,8.61500000,258964.40000000,1631404799999,2278326.72920000,6828,134671.70000000,1189555.50770000,0
2021-09-12,8.62100000,10.19900000,8.52400000,9.67800000,244525.60000000,1631491199999,2328953.04400000,10309,126563.40000000,1206574.46620000,0
