timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-03-11,0.00016060,0.00027490,0.00016060,0.00016870,351584.52000000,1647043199999,68.65476799,13871,153628.41000000,29.64441614,0
2022-03-12,0.00016920,0.00018910,0.00016690,0.00017210,167148.06000000,1647129599999,29.46609509,5926,78238.84000000,13.82694316,0
2022-03-13,0.00017160,0.00017480,0.00016380,0.00016480,48509.56000000,1647215999999,8.13612025,1979,24718.60000000,4.14795699,0
2022-03-14,0.00016490,0.00017520,0.00015950,0.00016000,67929.47000000,1647302399999,11.18813444,2789,29659.39000000,4.89702111,0
2022-03-15,0.00016050,0.00016350,0.00015150,0.00015360,44484.35000000,1647388799999,6.98156447,1727,21251.59000000,3.34216348,0
2022-03-16,0.00015310,0.00015690,0.00014890,0.00015380,58552.05000000,1647475199999,8.93141033,2225,24003.80000000,3.67022054,0
2022-03-17,0.00015370,0.00015600,0.00014890,0.00015090,48372.84000000,1647561599999,7.35818456,1712,21952.05000000,3.34421050,0
2022-03-18,0.00015110,0.00015430,0.00014800,0.00015050,30365.59000000,1647647999999,4.56838996,1238,16987.96000000,2.55580310,0
2022-03-19,0.00015090,0.00015840,0.00014850,0.00014920,66456.77000000,1647734399999,10.04283007,1680,36830.79000000,5.58510783,0
2022-03-20,0.00014920,0.00014990,0.00014540,0.00014820,23508.93000000,1647820799999,3.48065145,893,9931.48000000,1.47318861,0
2022-03-21,0.00014790,0.00015100,0.00014520,0.00014870,42586.07000000,1647907199999,6.31342400,1673,17794.08000000,2.64605316,0
2022-03-22,0.00014870,0.00015010,0.00014280,0.00014490,51149.62000000,1647993599999,7.45131684,1658,25329.64000000,3.69572116,0
2022-03-23,0.00014470,0.00015450,0.00014320,0.00014860,63077.65000000,1648079999999,9.31955216,3158,33800.15000000,5.01220909,0
2022-03-24,0.00014880,0.00016390,0.00014300,0.00014920,121503.75000000,1648166399999,18.28774664,5355,62099.56000000,9.36187565,0
2022-03-25,0.00014970,0.00016890,0.00014630,0.00015350,244452.61000000,1648252799999,37.73785192,7165,117539.09000000,18.17883353,0
2022-03-26,0.00015330,0.00015590,0.00014960,0.00015150,74809.05000000,1648339199999,11.38251932,2513,35184.80000000,5.36505244,0
2022-03-27,0.00015210,0.00015700,0.00014570,0.00015000,114476.25000000,1648425599999,17.27945473,3518,46802.72000000,7.08345657,0
2022-03-28,0.00015000,0.00015300,0.00014230,0.00014260,180640.69000000,1648511999999,26.96445877,4180,75763.47000000,11.29347448,0
2022-03-29,0.00014240,0.00014830,0.00013960,0.00014420,115385.92000000,1648598399999,16.65443329,3523,48713.19000000,7.03630651,0
2022-03-30,0.00014330,0.00014850,0.00013880,0.00014380,114487.75000000,1648684799999,16.33454933,4536,57512.50000000,8.21365506,0
2022-03-31,0.00014440,0.00014730,0.00013820,0.00013990,114499.09000000,1648771199999,16.44314161,4188,50930.62000000,7.33385167,0
2022-04-01,0.00013980,0.00015300,0.00013910,0.00014850,141570.44000000,1648857599999,20.36277439,4959,59502.55000000,8.58589339,0
2022-04-02,0.00014820,0.00017220,0.00014550,0.00015770,446386.18000000,1648943999999,71.15984256,16655,193906.62000000,31.06323323,0
2022-04-03,0.00015800,0.00016710,0.00015210,0.00016450,256935.29000000,1649030399999,41.34266074,7724,137318.92000000,22.13818083,0
2022-04-04,0.00016400,0.00016790,0.00015480,0.00015710,227417.56000000,1649116799999,36.28668843,7678,106231.92000000,16.95076684,0
2022-04-05,0.00015700,0.00016690,0.00015400,0.00015620,112022.56000000,1649203199999,18.08076019,4969,59893.14000000,9.67732483,0
2022-04-06,0.00015610,0.00016220,0.00014880,0.00015080,161554.68000000,1649289599999,24.94795891,7360,72034.05000000,11.17548076,0
2022-04-07,0.00015090,0.00015450,0.00014710,0.00015210,140168.52000000,1649375999999,21.05061115,4937,53846.35000000,8.13147272,0
2022-04-08,0.00015150,0.00015470,0.00014530,0.00014580,79837.10000000,1649462399999,11.99962305,4674,35242.82000000,5.32281634,0
2022-04-09,0.00014560,0.00014890,0.00014330,0.00014660,99836.56000000,1649548799999,14.59411344,4598,46020.27000000,6.74103344,0
2022-04-10,0.00014720,0.00014950,0.00014370,0.00014520,101878.85000000,1649635199999,14.89960694,4654,37019.01000000,5.44196851,0
2022-04-11,0.00014520,0.00014550,0.00012820,0.00013660,252168.52000000,1649721599999,34.96491124,7519,98406.16000000,13.54285350,0
2022-04-12,0.00013690,0.00014490,0.00013320,0.00013960,215084.82000000,1649807999999,29.80598584,9045,101606.79000000,14.15050695,0
2022-04-13,0.00013950,0.00014330,0.00013690,0.00014260,86173.69000000,1649894399999,11.99946837,3714,49281.31000000,6.87290946,0
2022-04-14,0.00014260,0.00014770,0.00013660,0.00013900,96901.99000000,1649980799999,13.67288478,6537,43490.39000000,6.15074729,0
2022-04-15,0.00013890,0.00014100,0.00013660,0.00013770,62738.48000000,1650067199999,8.69614609,4409,28558.19000000,3.95857668,0
2022-04-16,0.00013780,0.00013830,0.00013450,0.00013560,31556.55000000,1650153599999,4.32166528,3967,13879.86000000,1.90265846,0
2022-04-17,0.00013580,0.00013960,0.00013490,0.00013590,53017.68000000,1650239999999,7.25457937,4874,25283.98000000,3.46095229,0
2022-04-18,0.00013560,0.00013740,0.00012900,0.00013570,143020.20000000,1650326399999,18.96630735,6665,72833.10000000,9.67403702,0
2022-04-19,0.00013570,0.00013620,0.00012970,0.00013210,126592.73000000,1650412799999,16.77593842,6145,45989.90000000,6.10918415,0
2022-04-20,0.00013230,0.00013770,0.00013020,0.00013060,109629.98000000,1650499199999,14.66078487,4282,61376.48000000,8.22721632,0
2022-04-21,0.00013040,0.00013670,0.00012780,0.00012870,145209.22000000,1650585599999,19.13174800,6026,67938.38000000,8.96093341,0
2022-04-22,0.00012860,0.00013110,0.00012370,0.00012970,204403.07000000,1650671999999,26.08197713,4623,57216.94000000,7.35073810,0
2022-04-23,0.00012950,0.00012990,0.00012500,0.00012550,108614.98000000,1650758399999,13.87870381,4021,54692.58000000,7.00213159,0
2022-04-24,0.00012530,0.00012790,0.00012110,0.00012260,114931.36000000,1650844799999,14.22265717,5396,47556.69000000,5.89606172,0
2022-04-25,0.00012290,0.00013070,0.00011700,0.00012400,144488.63000000,1650931199999,17.61191324,6389,63177.58000000,7.74635370,0
2022-04-26,0.00012400,0.00012910,0.00011920,0.00012120,171565.03000000,1651017599999,21.15981027,6313,78445.42000000,9.70391948,0
2022-04-27,0.00012120,0.00012400,0.00011780,0.00011950,121740.32000000,1651103999999,14.68832191,3664,73774.59000000,8.91119406,0
2022-04-28,0.00011930,0.00012170,0.00011600,0.00011710,97038.06000000,1651190399999,11.54391528,4920,50092.04000000,5.96907759,0
2022-04-29,0.00011720,0.00011880,0.00010490,0.00010530,188522.81000000,1651276799999,21.03895706,7129,79460.67000000,8.95135387,0
2022-04-30,0.00010540,0.00011200,0.00009280,0.00009440,357129.34000000,1651363199999,36.05861484,8383,170204.66000000,17.23789235,0
2022-05-01,0.00009440,0.00010540,0.00009370,0.00010160,432300.38000000,1651449599999,43.15070280,11317,212396.43000000,21.19757388,0
2022-05-02,0.00010150,0.00010460,0.00009590,0.00009830,191928.92000000,1651535999999,19.09565845,7948,95818.48000000,9.55220535,0
2022-05-03,0.00009830,0.00010500,0.00009710,0.00010160,220589.23000000,1651622399999,22.40446371,6549,119980.09000000,12.18568241,0
2022-05-04,0.00010150,0.00010940,0.00009860,0.00010640,191192.10000000,1651708799999,19.70426943,8253,96864.23000000,10.00117879,0
2022-05-05,0.00010630,0.00010740,0.00009760,0.00010160,173322.72000000,1651795199999,17.64772846,8026,79989.60000000,8.15875453,0
2022-05-06,0.00010170,0.00010680,0.00009750,0.00009930,213759.59000000,1651881599999,21.24745698,8285,100275.47000000,10.01846892,0
2022-05-07,0.00009930,0.00009980,0.00009660,0.00009790,161002.16000000,1651967999999,15.77075515,4948,66116.84000000,6.48842065,0
2022-05-08,0.00009790,0.00009860,0.00008960,0.00009160,355819.86000000,1652054399999,32.99608317,9510,159440.89000000,14.80429986,0
2022-05-09,0.00009170,0.00009680,0.00008620,0.00008680,557873.79000000,1652140799999,50.87346007,14962,285482.97000000,26.07021400,0
2022-05-10,0.00008680,0.00009090,0.00007870,0.00007970,468881.09000000,1652227199999,39.56141313,12390,195471.29000000,16.52550524,0
2022-05-11,0.00007970,0.00008490,0.00005100,0.00006030,902727.66000000,1652313599999,58.88019912,16592,416954.97000000,27.45661818,0
2022-05-12,0.00006090,0.00006620,0.00005060,0.00005550,505594.99000000,1652399999999,28.97652542,12167,212801.08000000,12.28613671,0
2022-05-13,0.00005560,0.00008710,0.00005410,0.00007090,751925.80000000,1652486399999,54.11582346,21544,373827.22000000,26.78723761,0
2022-05-14,0.00007090,0.00010110,0.00006940,0.00009820,633551.55000000,1652572799999,51.83783527,20302,325745.43000000,26.71992226,0
2022-05-15,0.00009830,0.00011600,0.00009340,0.00010510,762809.06000000,1652659199999,78.45583223,27948,378632.05000000,39.08934343,0
2022-05-16,0.00010520,0.00010520,0.00009010,0.00009650,437992.72000000,1652745599999,42.24960359,16056,206221.37000000,19.94966448,0
2022-05-17,0.00009670,0.00011230,0.00009400,0.00009640,359011.72000000,1652831999999,36.40610037,13245,162357.10000000,16.50487436,0
2022-05-18,0.00009650,0.00009930,0.00007810,0.00007970,731919.97000000,1652918399999,63.27418064,14861,313069.85000000,27.25383111,0
2022-05-19,0.00007980,0.00008960,0.00007570,0.00008810,555449.79000000,1653004799999,46.30496703,11276,310475.11000000,25.92416023,0
2022-05-20,0.00008790,0.00009190,0.00008220,0.00008980,284531.65000000,1653091199999,24.84404127,9898,139673.38000000,12.24768324,0
2022-05-21,0.00008960,0.00009080,0.00008730,0.00008800,111727.16000000,1653177599999,9.93789893,4545,49576.18000000,4.41895023,0
2022-05-22,0.00008800,0.00008890,0.00008490,0.00008720,134593.08000000,1653263999999,11.69712394,5316,68921.11000000,5.99813051,0
2022-05-23,0.00008700,0.00009000,0.00007980,0.00008150,319491.51000000,1653350399999,26.93729343,9005,170860.71000000,14.38501703,0
2022-05-24,0.00008140,0.00008370,0.00007600,0.00008070,244549.76000000,1653436799999,19.73121325,9616,124557.31000000,10.10357470,0
2022-05-25,0.00008070,0.00008130,0.00007540,0.00007660,205556.94000000,1653523199999,15.94380853,6032,81441.13000000,6.32102339,0
2022-05-26,0.00007660,0.00007940,0.00006880,0.00007230,400829.22000000,1653609599999,29.34644275,9084,222515.04000000,16.35321752,0
2022-05-27,0.00007240,0.00007350,0.00006940,0.00006990,319216.16000000,1653695999999,22.83083952,5821,154935.42000000,11.09302955,0
2022-05-28,0.00007010,0.00007260,0.00006960,0.00007140,108527.23000000,1653782399999,7.70780111,2903,62009.09000000,4.40643319,0
2022-05-29,0.00007120,0.00007540,0.00006950,0.00007200,151942.06000000,1653868799999,10.95652289,2709,78106.05000000,5.63873756,0
2022-05-30,0.00007210,0.00007620,0.00007100,0.00007240,294624.70000000,1653955199999,21.65064937,6280,159749.86000000,11.76212710,0
2022-05-31,0.00007280,0.00007450,0.00006850,0.00007000,207502.90000000,1654041599999,14.78109393,4268,97891.29000000,6.99544840,0
2022-06-01,0.00006990,0.00007020,0.00006660,0.00006870,178354.73000000,1654127999999,12.22935523,4593,83622.61000000,5.73844433,0
2022-06-02,0.00006860,0.00007070,0.00006640,0.00007030,92760.81000000,1654214399999,6.34192564,3365,51428.67000000,3.52216014,0
2022-06-03,0.00007020,0.00007120,0.00006520,0.00006600,185875.49000000,1654300799999,12.61658458,3797,86659.13000000,5.91915054,0
2022-06-04,0.00006600,0.00006790,0.00006270,0.00006790,200836.46000000,1654387199999,13.03837187,4752,103533.16000000,6.75044615,0
2022-06-05,0.00006800,0.00007490,0.00006450,0.00006660,208681.62000000,1654473599999,14.02667625,5331,118082.17000000,7.97822727,0
