timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-12-03,45.96000000,184.00000000,42.50000000,44.50000000,1008905.43000000,1638575999999,46662469.01550000,13248,396967.83000000,18418061.23350000,0
2021-12-04,44.50000000,45.44000000,31.00000000,43.99000000,1142523.70000000,1638662399999,47118541.32210000,11982,548534.59000000,22673952.21930000,0
2021-12-05,44.25000000,46.50000000,38.64000000,39.75000000,636649.24000000,1638748799999,27304272.67970000,7157,292808.33000000,12611911.15740000,0
2021-12-06,39.75000000,41.42000000,34.60000000,40.83000000,844566.21000000,1638835199999,31964642.80170000,8291,364820.37000000,13859902.41280000,0
2021-12-07,40.83000000,42.10000000,38.39000000,39.24000000,507266.42000000,1638921599999,20533193.95560000,5839,269642.40000000,10923985.59060000,0
2021-12-08,39.24000000,41.00000000,37.02000000,40.40000000,378902.31000000,1639007999999,14868412.49740000,4160,173769.13000000,6840273.93750000,0
2021-12-09,40.42000000,40.98000000,36.40000000,36.70000000,499401.10000000,1639094399999,19238198.60970000,4922,205008.21000000,7915681.65870000,0
2021-12-10,37.59000000,38.20000000,35.55000000,35.69000000,320909.23000000,1639180799999,11891691.03780000,3610,138678.26000000,5145319.40210000,0
2021-12-11,35.69000000,36.88000000,35.00000000,36.50000000,240602.77000000,1639267199999,8683974.09390000,2860,113207.19000000,4093023.45930000,0
2021-12-12,36.62000000,38.59000000,36.35000000,37.77000000,507335.28000000,1639353599999,19090471.73720000,4636,263000.23000000,9891225.73800000,0
2021-12-13,38.17000000,38.65000000,32.64000000,33.56000000,398454.86000000,1639439999999,14015167.56430000,4811,177249.56000000,6245466.55190000,0
2021-12-14,33.48000000,34.99000000,32.73000000,34.28000000,433743.47000000,1639526399999,14567039.44350000,4529,208836.38000000,7028232.79020000,0
2021-12-15,34.28000000,37.99000000,33.10000000,37.20000000,565063.05000000,1639612799999,20086784.59790000,5720,281914.17000000,10042780.38860000,0
2021-12-16,37.15000000,39.77000000,36.81000000,37.12000000,487192.52000000,1639699199999,18686002.64320000,5696,255182.31000000,9799919.83280000,0
2021-12-17,37.33000000,39.29000000,36.65000000,38.35000000,661707.82000000,1639785599999,25299216.76010000,6796,326284.05000000,12496532.71410000,0
2021-12-18,38.47000000,40.64000000,37.86000000,40.00000000,426888.89000000,1639871999999,17000243.05700000,5378,228128.65000000,9084205.54430000,0
2021-12-19,40.00000000,41.41000000,39.69000000,40.00000000,345331.87000000,1639958399999,13930636.09890000,4813,165789.97000000,6696972.73590000,0
2021-12-20,40.00000000,40.95000000,27.00000000,32.40000000,896472.54000000,1640044799999,32562455.65410000,9622,387845.57000000,14114678.99260000,0
2021-12-21,32.47000000,35.86000000,27.90000000,32.78000000,667355.50000000,1640131199999,21695265.40090000,5181,297086.72000000,9706934.56490000,0
2021-12-22,32.82000000,35.89000000,32.46000000,33.08000000,541431.69000000,1640217599999,18572412.55080000,4476,264922.68000000,9095170.40980000,0
2021-12-23,33.27000000,35.00000000,28.02000000,34.55000000,914877.48000000,1640303999999,29925068.66800000,5546,416025.61000000,13683774.42960000,0
2021-12-24,34.55000000,35.60000000,32.70000000,33.32000000,443110.64000000,1640390399999,15222760.10910000,3593,198809.25000000,6841652.50420000,0
2021-12-25,33.20000000,38.40000000,33.08000000,36.45000000,1032244.50000000,1640476799999,37907272.63480000,8309,516509.59000000,18953483.02280000,0
2021-12-26,36.37000000,38.00000000,35.14000000,36.52000000,536782.24000000,1640563199999,19492044.84990000,4669,242692.95000000,8838282.98160000,0
2021-12-27,36.62000000,37.77000000,35.61000000,35.98000000,462561.34000000,1640649599999,17065508.02340000,4321,199197.76000000,7368177.19760000,0
2021-12-28,35.92000000,36.10000000,33.11000000,33.66000000,399625.06000000,1640735999999,13905471.51140000,4702,164071.40000000,5717394.49620000,0
2021-12-29,33.77000000,35.40000000,33.30000000,33.89000000,363582.91000000,1640822399999,12458770.52450000,3527,175711.87000000,6038480.62370000,0
2021-12-30,33.92000000,35.55000000,33.05000000,34.73000000,360050.11000000,1640908799999,12514487.60820000,3631,196566.26000000,6841649.00480000,0
2021-12-31,34.85000000,36.31000000,33.90000000,34.53000000,527914.37000000,1640995199999,18509568.55730000,5051,257598.17000000,9085135.91620000,0
2022-01-01,34.64000000,35.96000000,34.33000000,35.75000000,297007.49000000,1641081599999,10400582.08180000,2980,148398.31000000,5209342.05740000,0
2022-01-02,35.67000000,39.33000000,35.44000000,38.29000000,924393.54000000,1641167999999,34904595.48420000,8366,456801.61000000,17204621.15860000,0
2022-01-03,38.30000000,40.39000000,35.61000000,37.14000000,931864.59000000,1641254399999,35539971.48880000,8779,479549.45000000,18343536.06810000,0
2022-01-04,37.16000000,38.38000000,35.71000000,36.48000000,553857.94000000,1641340799999,20576775.24220000,5501,276306.95000000,10290347.30750000,0
2022-01-05,36.40000000,37.47000000,31.60000000,34.26000000,870857.23000000,1641427199999,30829848.95630000,8240,337025.08000000,11985063.82050000,0
2022-01-06,34.26000000,36.69000000,32.20000000,35.87000000,865238.12000000,1641513599999,29864794.48790000,7105,434840.19000000,15057607.81610000,0
2022-01-07,35.80000000,36.04000000,32.82000000,33.30000000,487192.74000000,1641599999999,16527397.50500000,5127,232340.27000000,7883618.69180000,0
2022-01-08,33.39000000,34.33000000,31.00000000,32.11000000,341070.04000000,1641686399999,11145511.43580000,3501,143869.25000000,4708274.84670000,0
2022-01-09,32.15000000,33.46000000,31.82000000,32.50000000,222769.42000000,1641772799999,7288138.82300000,2454,104229.26000000,3411115.30980000,0
2022-01-10,32.50000000,33.15000000,29.56000000,30.54000000,345274.66000000,1641859199999,10698609.98120000,3411,162019.06000000,5023917.15950000,0
2022-01-11,30.46000000,32.46000000,30.15000000,32.19000000,286595.10000000,1641945599999,9032930.65610000,2775,135621.28000000,4274683.06670000,0
2022-01-12,32.19000000,35.17000000,31.66000000,33.64000000,366830.90000000,1642031999999,12273537.37600000,3775,205095.35000000,6860737.58930000,0
