timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-04-16,118.50000000,119.93000000,100.93500000,114.50000000,5674.31800000,1618617599999,633120.00210300,2196,2953.80200000,331796.68206900,0
2021-04-17,116.89900000,120.95000000,105.45200000,106.90000000,1942.30100000,1618703999999,218307.73921600,997,890.95000000,101562.01991200,0
2021-04-18,107.76400000,109.46900000,81.63600000,93.18700000,4163.19200000,1618790399999,381611.18774100,1597,1245.65800000,113304.46459000,0
2021-04-19,93.06900000,105.00000000,82.99200000,87.50100000,3017.11000000,1618876799999,274031.64607100,1330,1289.12900000,116760.91053200,0
2021-04-20,89.99900000,97.89100000,74.88500000,94.56700000,3572.85900000,1618963199999,321404.20380800,1304,1816.13000000,166642.20981100,0
2021-04-21,94.24300000,97.70200000,85.00000000,85.00000000,1757.48100000,1619049599999,159878.74016400,841,768.01200000,70435.93351100,0
2021-04-22,85.52400000,89.27800000,71.25600000,73.14400000,4285.98100000,1619135999999,352905.75819900,1118,1871.64000000,154558.64316800,0
2021-04-23,73.43100000,235.00000000,72.69400000,82.69200000,84217.81300000,1619222399999,9147417.50331900,21775,38498.17600000,4213870.00992900,0
2021-04-24,82.73600000,94.00000000,77.02600000,77.60400000,29812.90300000,1619308799999,2499632.30867500,3954,18069.93200000,1532331.28487500,0
2021-04-25,77.62400000,84.00000000,69.22000000,74.83100000,8589.73800000,1619395199999,672528.37671300,1694,3795.05500000,299894.78833400,0
2021-04-26,73.83900000,87.00000000,73.42000000,86.77500000,9735.99500000,1619481599999,805589.62044000,2031,5114.82500000,426241.80099300,0
2021-04-27,86.40500000,94.50000000,84.98800000,90.15500000,6877.29500000,1619567999999,614778.19880300,2203,3394.56300000,303943.82015400,0
2021-04-28,89.29000000,98.00000000,85.95900000,90.89800000,4463.43500000,1619654399999,411105.50924600,1584,1936.63900000,176145.70384900,0
