timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-01-21,5.63000000,6.23000000,4.85000000,5.05300000,1178129.50000000,1642809599999,6330548.57990000,2868,507139.70000000,2710700.17440000,0
2022-01-22,5.09000000,5.31400000,3.85300000,4.22900000,1459703.90000000,1642895999999,6436756.15920000,3040,617691.40000000,2747448.59580000,0
2022-01-23,4.23300000,5.39700000,4.22900000,4.82500000,3500532.10000000,1642982399999,16871402.07500000,6078,1828689.70000000,8796773.69470000,0
2022-01-24,4.82500000,4.82500000,4.00000000,4.49500000,3858764.70000000,1643068799999,16817477.95480000,6436,1838995.40000000,8056355.92560000,0
2022-01-25,4.47000000,4.63500000,4.14000000,4.34100000,3544622.40000000,1643155199999,15533329.24350000,4891,1442634.70000000,6352497.25720000,0
2022-01-26,4.34800000,4.99700000,4.19000000,4.34000000,4645426.20000000,1643241599999,21140947.58380000,6341,2072354.30000000,9469887.84060000,0
2022-01-27,4.33500000,4.52000000,4.10000000,4.29000000,2435603.60000000,1643327999999,10400842.28910000,3396,1161753.40000000,4986119.70440000,0
2022-01-28,4.30000000,4.35400000,4.01000000,4.26000000,2247990.70000000,1643414399999,9350601.66790000,2596,1140646.30000000,4760503.43940000,0
2022-01-29,4.26600000,4.65000000,4.20600000,4.42500000,3504868.80000000,1643500799999,15727686.12480000,5156,1557027.20000000,6986963.53900000,0
2022-01-30,4.42500000,4.50000000,4.21100000,4.27800000,1393176.20000000,1643587199999,6090641.97590000,2136,678585.20000000,2974655.10610000,0
2022-01-31,4.28300000,4.40000000,4.06800000,4.30700000,1891422.50000000,1643673599999,7977080.80990000,2077,1012763.60000000,4274661.94940000,0
2022-02-01,4.30200000,4.56000000,4.00000000,4.41300000,1913405.20000000,1643759999999,8462692.71970000,2294,964250.90000000,4291681.24770000,0
2022-02-02,4.41300000,4.80000000,4.38200000,4.47800000,4159660.10000000,1643846399999,19356611.74060000,4874,2081230.70000000,9685544.63430000,0
2022-02-03,4.47500000,4.57600000,4.22000000,4.57600000,1617735.10000000,1643932799999,7101329.69090000,1991,816245.60000000,3598956.48910000,0
2022-02-04,4.57300000,4.85000000,4.39000000,4.79800000,1882764.40000000,1644019199999,8746906.05550000,2458,919430.60000000,4282353.48910000,0
2022-02-05,4.79800000,5.02000000,4.60200000,4.69000000,2427377.80000000,1644105599999,11729373.70270000,2947,1131374.90000000,5481954.57630000,0
2022-02-06,4.71800000,5.00000000,4.62000000,4.86100000,2549798.70000000,1644191999999,12137450.38020000,2502,1182085.10000000,5642267.84610000,0
2022-02-07,4.89600000,5.37800000,4.73000000,5.13200000,3388239.70000000,1644278399999,17439932.66090000,4112,1722345.80000000,8879761.00410000,0
2022-02-08,5.20000000,5.36000000,4.80300000,4.96000000,1697568.60000000,1644364799999,8548262.88930000,2485,685302.40000000,3448794.14830000,0
2022-02-09,4.97100000,5.24400000,4.85900000,5.09400000,1605427.30000000,1644451199999,8185021.84480000,2165,874927.40000000,4464023.85360000,0
2022-02-10,5.12200000,5.12200000,4.65300000,4.70600000,2665279.60000000,1644537599999,13136191.22390000,3149,1021943.00000000,5046800.24310000,0
2022-02-11,4.70200000,4.79000000,4.22000000,4.33500000,1981151.20000000,1644623999999,9135513.15900000,2321,835178.70000000,3844950.11120000,0
2022-02-12,4.29100000,4.44700000,4.08500000,4.26000000,1029532.20000000,1644710399999,4398251.60310000,1385,466768.40000000,1997794.49130000,0
2022-02-13,4.25100000,4.35400000,3.44300000,3.99500000,1653087.40000000,1644796799999,6831118.27960000,1897,605705.50000000,2522102.93280000,0
2022-02-14,3.98500000,4.08900000,3.77000000,3.98500000,2539061.60000000,1644883199999,10037961.89010000,2337,1110981.80000000,4400326.76890000,0
2022-02-15,3.99600000,4.36500000,3.99400000,4.32000000,3409423.90000000,1644969599999,14411292.39870000,3153,1715316.70000000,7259381.21360000,0
2022-02-16,4.32200000,4.36500000,4.06800000,4.19100000,2025902.10000000,1645055999999,8511026.14740000,2212,979010.10000000,4114140.89770000,0
2022-02-17,4.20100000,4.27400000,3.85000000,3.93000000,1793679.90000000,1645142399999,7340386.12570000,2180,849088.60000000,3477003.89630000,0
2022-02-18,3.91000000,4.23400000,3.64300000,3.70000000,2464685.90000000,1645228799999,9454842.44220000,2277,1083470.10000000,4171106.95460000,0
2022-02-19,3.68600000,3.76000000,3.50400000,3.64400000,3848959.90000000,1645315199999,13966600.96410000,3527,1467463.00000000,5324250.47560000,0
2022-02-20,3.63200000,3.63200000,3.28900000,3.35400000,2400105.10000000,1645401599999,8174245.08300000,2160,1115956.70000000,3798413.83590000,0
2022-02-21,3.34500000,3.66700000,3.02800000,3.11000000,2947863.40000000,1645487999999,10016149.05910000,3019,1358001.40000000,4623595.54740000,0
2022-02-22,3.10800000,3.23700000,2.91700000,3.20100000,2757364.00000000,1645574399999,8549797.95090000,2445,1216241.60000000,3773454.65150000,0
2022-02-23,3.20100000,3.43400000,3.09000000,3.09000000,2523864.80000000,1645660799999,8237208.84430000,1923,1334074.00000000,4367298.32940000,0
2022-02-24,3.06100000,3.11600000,2.62600000,3.03000000,6220447.20000000,1645747199999,17659987.63430000,4454,2603368.50000000,7429257.80730000,0
2022-02-25,3.02000000,3.21900000,2.92500000,3.13400000,4602555.00000000,1645833599999,14098962.82000000,2861,2363917.80000000,7252402.49100000,0
