timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2018-10-12,0.00000345,0.00000376,0.00000268,0.00000314,415239110.00000000,1539388799999,1323.05202291,27272,193854501.00000000,619.86692827,0
2018-10-13,0.00000314,0.00000344,0.00000301,0.00000310,325038354.00000000,1539475199999,1029.95358696,23263,149611925.00000000,476.41269801,0
2018-10-14,0.00000309,0.00000311,0.00000276,0.00000285,141207138.00000000,1539561599999,405.68155722,11091,54103431.00000000,155.37600752,0
2018-10-15,0.00000285,0.00000292,0.00000254,0.00000280,109772352.00000000,1539647999999,301.00544592,7572,46195778.00000000,126.82447394,0
2018-10-16,0.00000281,0.00000349,0.00000280,0.00000349,318262835.00000000,1539734399999,1009.00867990,29113,163635941.00000000,522.07898681,0
2018-10-17,0.00000349,0.00000475,0.00000340,0.00000424,1061595998.00000000,1539820799999,4303.06806633,89130,551092802.00000000,2235.10204170,0
2018-10-18,0.00000423,0.00000529,0.00000418,0.00000459,1171318681.00000000,1539907199999,5657.13638419,104620,572746749.00000000,2777.19807201,0
2018-10-19,0.00000459,0.00000494,0.00000432,0.00000433,333564721.00000000,1539993599999,1544.33265416,32961,158915459.00000000,741.01701196,0
2018-10-20,0.00000433,0.00000491,0.00000416,0.00000475,236697071.00000000,1540079999999,1077.06604462,38468,116890944.00000000,534.37635024,0
2018-10-21,0.00000475,0.00000717,0.00000475,0.00000643,1127167620.00000000,1540166399999,6756.79143254,142105,584025179.00000000,3495.82347530,0
2018-10-22,0.00000644,0.00001045,0.00000636,0.00000907,2724668978.00000000,1540252799999,23782.38334130,315643,1356530268.00000000,11809.23992546,0
2018-10-23,0.00000907,0.00000942,0.00000701,0.00000713,1153549345.00000000,1540339199999,9257.00955142,140582,516319150.00000000,4159.73819510,0
2018-10-24,0.00000712,0.00000905,0.00000665,0.00000782,1593717612.00000000,1540425599999,12680.93840013,182665,783241454.00000000,6253.29778823,0
2018-10-25,0.00000782,0.00000875,0.00000775,0.00000819,876184255.00000000,1540511999999,7238.75722343,117173,427519100.00000000,3540.41999189,0
2018-10-26,0.00000819,0.00000860,0.00000804,0.00000820,356109362.00000000,1540598399999,2954.20571213,54901,171838956.00000000,1428.76252980,0
2018-10-27,0.00000820,0.00000846,0.00000701,0.00000792,571209475.00000000,1540684799999,4420.97587769,84053,270027998.00000000,2102.00267494,0
2018-10-28,0.00000791,0.00000814,0.00000734,0.00000767,328880171.00000000,1540771199999,2517.48777627,54325,152815846.00000000,1174.41126305,0
2018-10-29,0.00000765,0.00000769,0.00000704,0.00000735,146542669.00000000,1540857599999,1070.64664551,23451,55737273.00000000,407.45214328,0
2018-10-30,0.00000735,0.00000742,0.00000613,0.00000656,297939639.00000000,1540943999999,1992.55745441,50916,130204384.00000000,870.84282388,0
2018-10-31,0.00000656,0.00000728,0.00000619,0.00000644,297900487.00000000,1541030399999,1992.75384685,50191,138170931.00000000,927.63196908,0
2018-11-01,0.00000644,0.00000768,0.00000629,0.00000749,307265376.00000000,1541116799999,2121.43524982,45148,154201727.00000000,1069.68280634,0
2018-11-02,0.00000750,0.00000815,0.00000707,0.00000746,599988607.00000000,1541203199999,4567.96048640,89163,291638535.00000000,2227.99323643,0
2018-11-03,0.00000747,0.00000777,0.00000717,0.00000769,158357867.00000000,1541289599999,1182.66881298,34271,75046646.00000000,562.15247094,0
2018-11-04,0.00000769,0.00000797,0.00000700,0.00000717,178841546.00000000,1541375999999,1333.94468681,34377,70291733.00000000,528.33415332,0
2018-11-05,0.00000718,0.00000727,0.00000644,0.00000667,233498592.00000000,1541462399999,1588.80249986,38710,103862528.00000000,706.66140319,0
2018-11-06,0.00000667,0.00000686,0.00000636,0.00000660,154241761.00000000,1541548799999,1015.67577270,26577,67614333.00000000,446.26081577,0
2018-11-07,0.00000660,0.00000692,0.00000641,0.00000668,155578167.00000000,1541635199999,1043.35148221,23509,74151047.00000000,499.36179520,0
2018-11-08,0.00000669,0.00000672,0.00000633,0.00000637,100354025.00000000,1541721599999,651.16574666,19357,35467603.00000000,230.29701882,0
2018-11-09,0.00000637,0.00000646,0.00000578,0.00000603,193982190.00000000,1541807999999,1175.06833272,29346,76714042.00000000,464.65624371,0
2018-11-10,0.00000605,0.00000645,0.00000573,0.00000617,204244914.00000000,1541894399999,1255.74461546,30099,92641315.00000000,571.46640428,0
2018-11-11,0.00000616,0.00000624,0.00000588,0.00000606,126801817.00000000,1541980799999,771.77951808,20216,49922972.00000000,304.49930779,0
2018-11-12,0.00000605,0.00000608,0.00000579,0.00000589,89928974.00000000,1542067199999,529.95743630,13584,33711008.00000000,199.06431024,0
2018-11-13,0.00000590,0.00000592,0.00000553,0.00000557,114723916.00000000,1542153599999,651.19225317,18205,40996134.00000000,232.80783683,0
