timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-03-05,1.36000000,1.90000000,1.36000000,1.51400000,877182.95200000,1614988799999,1327742.61956500,1925,422298.34200000,638491.22817300,0
2021-03-06,1.52200000,1.54300000,1.41000000,1.47800000,486238.55200000,1615075199999,716401.55577900,1856,223304.16600000,329090.03686200,0
2021-03-07,1.47300000,1.53400000,1.44400000,1.46600000,560903.96600000,1615161599999,822408.52747200,1847,323719.05200000,475163.86929400,0
2021-03-08,1.47000000,1.54900000,1.45000000,1.46800000,750741.59000000,1615247999999,1112611.71053400,2501,386384.83700000,573079.39936900,0
2021-03-09,1.47000000,1.60000000,1.46000000,1.56300000,1470820.81400000,1615334399999,2238720.93158500,3651,759554.92000000,1157927.06996400,0
2021-03-10,1.56600000,1.57700000,1.44600000,1.47200000,860553.08200000,1615420799999,1305374.50899100,2373,450487.48400000,685776.67282300,0
2021-03-11,1.47200000,1.48100000,1.42000000,1.45200000,752878.56200000,1615507199999,1094090.94311400,2253,393027.46700000,572331.01142600,0
2021-03-12,1.45900000,1.46000000,1.33600000,1.34900000,1025889.51000000,1615593599999,1435008.95821300,3283,455717.32500000,639443.55870500,0
2021-03-13,1.34500000,1.53200000,1.28600000,1.42200000,1419255.36300000,1615679999999,1994078.58597600,4095,711868.62800000,1005762.72461900,0
2021-03-14,1.42200000,1.45700000,1.36900000,1.37000000,637111.78700000,1615766399999,890110.46066000,2169,347627.85500000,486784.88053000,0
2021-03-15,1.37100000,1.40000000,1.30100000,1.34100000,1226740.32000000,1615852799999,1649606.59160900,3425,590620.22000000,799030.31531600,0
2021-03-16,1.34000000,1.66400000,1.29900000,1.62600000,2859374.91800000,1615939199999,4339615.62255500,6556,1486239.01200000,2243902.25068800,0
2021-03-17,1.62800000,1.85300000,1.56600000,1.77800000,2333298.65000000,1616025599999,3911739.98400700,6123,1124671.29700000,1882506.98877000,0
2021-03-18,1.78000000,1.89900000,1.51000000,1.60100000,3812550.21100000,1616111999999,6707526.65968000,9064,1886843.70600000,3320579.32994500,0
2021-03-19,1.59600000,1.73600000,1.53400000,1.68600000,2055686.08800000,1616198399999,3372644.42426700,5162,1047189.60200000,1718624.53632900,0
2021-03-20,1.68500000,1.70500000,1.56100000,1.56300000,1204941.29400000,1616284799999,1973193.94133300,3740,564888.14900000,925856.70202000,0
2021-03-21,1.56000000,1.61500000,1.51200000,1.54600000,1429128.09100000,1616371199999,2237684.69488300,3759,684829.09600000,1074484.82338200,0
2021-03-22,1.54400000,1.56900000,1.39900000,1.43700000,1844745.60900000,1616457599999,2786220.68104400,5672,967834.23700000,1465503.71731000,0
2021-03-23,1.43800000,1.54200000,1.41600000,1.46900000,1618463.59100000,1616543999999,2384972.30081200,4723,798675.06700000,1177312.45033400,0
2021-03-24,1.46700000,1.53100000,1.38400000,1.41800000,1498085.59200000,1616630399999,2202801.29694100,4619,678624.23300000,1000496.03513100,0
2021-03-25,1.41800000,1.52500000,1.38600000,1.45400000,1738549.63200000,1616716799999,2536129.13586500,5000,968196.40900000,1412147.63032600,0
2021-03-26,1.45200000,1.70000000,1.45100000,1.59800000,2662869.70800000,1616803199999,4200191.25305800,6360,1433232.57200000,2266836.91224700,0
2021-03-27,1.59900000,1.63300000,1.51800000,1.54300000,1367554.60600000,1616889599999,2146545.91808200,3538,686484.94700000,1077089.54252300,0
2021-03-28,1.54700000,1.60500000,1.53100000,1.56500000,834586.91900000,1616975999999,1306162.72836300,2590,421861.63300000,660817.41501700,0
2021-03-29,1.56500000,1.62100000,1.55100000,1.57600000,868331.32000000,1617062399999,1370763.50935200,2602,446823.04300000,705519.22749200,0
2021-03-30,1.57600000,1.62000000,1.55600000,1.59400000,743658.86400000,1617148799999,1180092.75237100,2710,386428.22900000,614005.52140200,0
2021-03-31,1.59300000,1.60000000,1.52000000,1.57000000,1972376.94200000,1617235199999,3088590.46916500,5446,841350.44000000,1317368.21485300,0
2021-04-01,1.57300000,1.59400000,1.54900000,1.55900000,1415724.28400000,1617321599999,2228410.19820200,4000,674091.70900000,1061601.73239900,0
2021-04-02,1.56000000,1.63100000,1.55300000,1.57000000,1923730.86400000,1617407999999,3050950.05096200,5249,963433.65600000,1527223.29535700,0
2021-04-03,1.57000000,1.63300000,1.53300000,1.53700000,1929217.12700000,1617494399999,3066043.86022800,5618,850864.71700000,1352571.57011600,0
2021-04-04,1.53700000,1.57300000,1.52400000,1.56000000,1642632.75200000,1617580799999,2556729.28438800,4560,843557.45000000,1313385.69544000,0
2021-04-05,1.56200000,1.59900000,1.53400000,1.58100000,1637729.49700000,1617667199999,2546043.02212300,5123,800563.36600000,1245794.94594100,0
2021-04-06,1.58200000,1.76400000,1.56200000,1.63800000,4155167.96000000,1617753599999,6818594.53711300,12193,2128569.29400000,3488202.71906800,0
2021-04-07,1.64100000,1.69100000,1.53000000,1.54800000,2527635.04200000,1617839999999,4063830.29660500,8292,1138151.77900000,1834654.66974900,0
2021-04-08,1.54800000,1.61400000,1.54400000,1.60200000,1685651.66600000,1617926399999,2665942.47506700,5216,828295.39000000,1310991.81996000,0
2021-04-09,1.60300000,1.60900000,1.57000000,1.58700000,1812368.87400000,1618012799999,2890944.22046400,4821,911665.26700000,1454941.12561300,0
2021-04-10,1.58500000,1.64100000,1.57400000,1.60700000,1814788.92200000,1618099199999,2907922.88113100,5281,918592.74600000,1472658.76649000,0
2021-04-11,1.60900000,1.70000000,1.58000000,1.66300000,2772567.73600000,1618185599999,4542094.92384800,7552,1347195.41000000,2211889.02687400,0
2021-04-12,1.66800000,1.78200000,1.66500000,1.73300000,3685497.04900000,1618271999999,6346126.05767200,10213,1973986.54700000,3398425.23602100,0
2021-04-13,1.73900000,1.89000000,1.69600000,1.85900000,3782026.14800000,1618358399999,6793288.90835200,10165,1915672.47400000,3440265.69543700,0
2021-04-14,1.86000000,2.04100000,1.77000000,1.89300000,5550225.08500000,1618444799999,10650571.70274900,17855,2426688.86700000,4661110.38817600,0
2021-04-15,1.90000000,1.94300000,1.84100000,1.92300000,2841141.57400000,1618531199999,5394521.91054600,10185,1417375.44800000,2693525.93159600,0
2021-04-16,1.92400000,1.98500000,1.75000000,1.84300000,2924025.10200000,1618617599999,5437730.52967200,10610,1461510.84400000,2714810.44325500,0
2021-04-17,1.84600000,1.90500000,1.78400000,1.80300000,1666461.39100000,1618703999999,3108805.56994100,5682,775812.91800000,1447942.76223200,0
2021-04-18,1.79600000,1.81300000,1.40000000,1.69100000,3363991.39400000,1618790399999,5491523.96889600,13131,1543484.55600000,2523362.62188900,0
2021-04-19,1.70200000,1.75600000,1.54000000,1.56900000,1798191.04400000,1618876799999,2971418.28036700,6209,931040.06200000,1540640.08942500,0
2021-04-20,1.56800000,1.67700000,1.45900000,1.65900000,3119616.06100000,1618963199999,4872383.52739500,8963,1411702.58200000,2218906.18479200,0
2021-04-21,1.65700000,1.68800000,1.55600000,1.56500000,3236337.66600000,1619049599999,5264929.05895600,9069,1561002.74600000,2538708.22231600,0
2021-04-22,1.56700000,1.66000000,1.45000000,1.49500000,3000427.26000000,1619135999999,4687818.54781300,8471,1512424.24100000,2369702.70785900,0
