timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-01-27,0.00000532,0.00001489,0.00000532,0.00001421,94769670.00000000,1611791999999,1050.80499003,131745,46015252.00000000,512.53526189,0
2021-01-28,0.00001422,0.00001424,0.00000875,0.00000903,49837528.00000000,1611878399999,561.51339424,71854,21742167.00000000,243.63590759,0
2021-01-29,0.00000903,0.00000950,0.00000695,0.00000841,24658844.00000000,1611964799999,198.50858795,31772,10418186.00000000,84.19212236,0
2021-01-30,0.00000839,0.00001030,0.00000825,0.00000871,14198155.00000000,1612051199999,130.45814001,24644,6467622.00000000,59.44113097,0
2021-01-31,0.00000871,0.00000945,0.00000860,0.00000882,7652433.00000000,1612137599999,68.50687472,10906,3152095.00000000,28.41719365,0
2021-02-01,0.00000882,0.00000934,0.00000877,0.00000899,4757160.00000000,1612223999999,42.55988894,7206,1490807.00000000,13.42971785,0
2021-02-02,0.00000902,0.00000972,0.00000859,0.00000920,4968568.00000000,1612310399999,45.13498910,8465,2608399.00000000,23.74079124,0
2021-02-03,0.00000921,0.00001015,0.00000909,0.00000988,5875146.00000000,1612396799999,56.20567990,10999,2664926.00000000,25.60105371,0
2021-02-04,0.00000979,0.00001175,0.00000908,0.00001119,8310408.00000000,1612483199999,85.53842917,14248,3990172.00000000,41.21159369,0
2021-02-05,0.00001118,0.00001466,0.00001118,0.00001214,14256478.00000000,1612569599999,184.49504188,31465,6186287.00000000,80.18033130,0
2021-02-06,0.00001216,0.00001439,0.00001080,0.00001405,10098223.00000000,1612655999999,127.29516815,21078,5006608.00000000,63.58759619,0
2021-02-07,0.00001405,0.00001730,0.00001384,0.00001569,14717288.00000000,1612742399999,229.67797872,42165,6716332.00000000,104.88446347,0
2021-02-08,0.00001569,0.00001857,0.00001437,0.00001521,8383759.00000000,1612828799999,137.04143799,27803,3932485.00000000,64.19540133,0
2021-02-09,0.00001519,0.00001521,0.00001351,0.00001393,5358880.00000000,1612915199999,75.60804623,17488,2473223.00000000,34.95983310,0
2021-02-10,0.00001392,0.00001629,0.00001373,0.00001422,6723986.00000000,1613001599999,100.71011184,26776,3112568.00000000,46.74458316,0
2021-02-11,0.00001422,0.00001571,0.00001401,0.00001503,3802436.00000000,1613087999999,56.23866173,14192,1785366.00000000,26.44034458,0
