timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-11-07,0.15010000,14.75000000,0.15010000,1.03050000,135496784.50000000,1667865599999,185447322.56320000,538254,63818618.00000000,86906451.99648000,0
2022-11-08,1.03080000,1.16240000,0.60100000,0.62690000,104887731.70000000,1667951999999,93827173.07906000,281491,49979547.20000000,44982339.88285000,0
2022-11-09,0.62700000,0.68550000,0.51800000,0.58140000,50910204.10000000,1668038399999,30483033.20856000,106991,24557106.60000000,14739462.36348000,0
2022-11-10,0.58170000,0.75600000,0.56130000,0.65880000,56772418.60000000,1668124799999,37145266.60415000,111023,26697928.30000000,17513204.63042000,0
2022-11-11,0.65900000,0.69100000,0.56160000,0.60400000,31341311.10000000,1668211199999,19324804.40194000,58864,14723460.10000000,9094139.36063000,0
2022-11-12,0.60380000,0.60590000,0.50660000,0.53360000,18171995.80000000,1668297599999,9850290.60002000,32263,8033159.70000000,4357549.64326000,0
2022-11-13,0.53370000,0.67500000,0.51550000,0.56180000,44009354.40000000,1668383999999,25604192.36897000,83824,21153408.60000000,12335037.58003000,0
2022-11-14,0.56210000,0.61880000,0.51700000,0.59540000,31005990.10000000,1668470399999,17643649.64524000,51290,14732030.60000000,8410325.47523000,0
2022-11-15,0.59540000,0.75530000,0.59100000,0.63430000,53865856.10000000,1668556799999,36407463.59064000,124219,26226265.10000000,17746456.33942000,0
2022-11-16,0.63430000,0.64540000,0.56320000,0.59600000,27463091.60000000,1668643199999,16380195.26720000,61229,12775480.10000000,7615311.79932000,0
2022-11-17,0.59630000,0.61400000,0.53940000,0.57140000,17181986.40000000,1668729599999,9727930.32564000,33865,7961949.20000000,4509495.13092000,0
2022-11-18,0.57080000,0.57860000,0.53810000,0.54530000,13003360.30000000,1668815999999,7252979.51561000,24562,5954786.10000000,3324317.55825000,0
2022-11-19,0.54550000,0.55000000,0.52320000,0.53070000,9248453.60000000,1668902399999,4949735.87601000,18604,4171031.30000000,2233063.18911000,0
2022-11-20,0.53060000,0.62990000,0.52200000,0.55150000,45411485.30000000,1668988799999,25604223.18024000,86754,21017407.70000000,11891265.93655000,0
2022-11-21,0.55080000,0.55210000,0.43000000,0.46380000,32477912.50000000,1669075199999,15289759.86325000,55295,14030815.20000000,6581241.54905000,0
2022-11-22,0.46480000,0.49600000,0.44220000,0.47810000,16120002.50000000,1669161599999,7556883.79353000,23796,7710517.50000000,3617785.15577000,0
2022-11-23,0.47910000,0.53710000,0.45930000,0.47870000,23473580.40000000,1669247999999,11605828.01842000,38766,10763292.90000000,5334984.14284000,0
2022-11-24,0.47850000,0.51180000,0.46430000,0.48570000,16009627.20000000,1669334399999,7777981.60884000,27053,7731947.60000000,3766447.68993000,0
2022-11-25,0.48580000,0.49000000,0.45770000,0.48200000,11208841.00000000,1669420799999,5284770.62889000,14101,4712676.20000000,2225655.44119000,0
2022-11-26,0.48200000,0.49800000,0.47170000,0.47950000,9422861.10000000,1669507199999,4555899.38086000,14097,4340611.80000000,2101814.59293000,0
