timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-01-18,25.67000000,46.50000000,25.67000000,31.55000000,708189.52000000,1674086399999,24621673.69550000,114441,326526.55000000,11378039.50680000,0
2023-01-19,31.45000000,34.49000000,30.62000000,32.37000000,207775.03000000,1674172799999,6789103.83290000,31879,97075.98000000,3176750.92170000,0
2023-01-20,32.48000000,38.88000000,32.30000000,37.60000000,174073.70000000,1674259199999,6182771.66380000,25115,76627.66000000,2729037.54630000,0
2023-01-21,37.56000000,38.11000000,34.20000000,34.91000000,61658.55000000,1674345599999,2256067.87060000,7768,28146.54000000,1032703.42690000,0
2023-01-22,34.91000000,36.46000000,34.05000000,34.19000000,45477.43000000,1674431999999,1612091.06290000,5664,20450.61000000,725239.36480000,0
2023-01-23,34.32000000,37.47000000,34.15000000,36.72000000,53750.30000000,1674518399999,1929227.73430000,8053,23484.21000000,845567.03450000,0
2023-01-24,36.63000000,42.98000000,35.16000000,36.68000000,124638.96000000,1674604799999,4929491.11170000,19591,57248.64000000,2263991.66370000,0
2023-01-25,36.68000000,40.53000000,35.53000000,40.20000000,35161.07000000,1674691199999,1312714.35760000,6320,18135.84000000,682170.35960000,0
2023-01-26,40.20000000,41.00000000,38.13000000,38.84000000,30609.79000000,1674777599999,1204995.58750000,5276,17376.20000000,683130.18830000,0
2023-01-27,38.68000000,39.83000000,37.00000000,39.45000000,22160.30000000,1674863999999,857435.44210000,4448,9978.54000000,386395.32900000,0
2023-01-28,39.58000000,40.44000000,37.78000000,37.78000000,13396.80000000,1674950399999,527245.58120000,2468,6461.44000000,254935.66720000,0
2023-01-29,37.97000000,40.79000000,37.71000000,40.17000000,14538.52000000,1675036799999,573508.65480000,2965,7205.59000000,284738.78940000,0
2023-01-30,40.09000000,40.47000000,37.06000000,37.60000000,13886.88000000,1675123199999,533986.55830000,2583,5835.62000000,224025.28910000,0
2023-01-31,37.59000000,39.00000000,37.34000000,38.26000000,9843.56000000,1675209599999,374559.08470000,1967,4512.27000000,171991.14190000,0
2023-02-01,38.12000000,41.00000000,36.55000000,39.89000000,16281.04000000,1675295999999,623680.69090000,2835,6182.62000000,238144.09870000,0
2023-02-02,39.81000000,45.00000000,39.78000000,41.57000000,32477.79000000,1675382399999,1360024.27920000,7684,17145.75000000,719448.08910000,0
2023-02-03,41.69000000,43.00000000,40.30000000,41.06000000,17117.38000000,1675468799999,709045.27040000,4096,7219.36000000,299518.25660000,0
2023-02-04,41.05000000,41.84000000,39.81000000,40.37000000,11432.22000000,1675555199999,462991.60400000,2705,5009.03000000,203435.26160000,0
2023-02-05,40.40000000,41.16000000,38.01000000,38.76000000,13324.33000000,1675641599999,524424.94180000,2156,6199.03000000,243770.34910000,0
2023-02-06,38.99000000,44.90000000,38.59000000,40.53000000,61278.16000000,1675727999999,2554023.67460000,11597,28249.41000000,1179819.88930000,0
2023-02-07,40.62000000,44.32000000,40.50000000,43.10000000,57497.77000000,1675814399999,2433490.54080000,8733,26526.92000000,1123911.70430000,0
2023-02-08,43.19000000,43.87000000,39.68000000,41.30000000,32307.29000000,1675900799999,1339730.85150000,4492,13812.94000000,572933.02120000,0
2023-02-09,41.46000000,52.31000000,41.20000000,49.06000000,274421.16000000,1675987199999,12892892.80110000,53037,118275.08000000,5582732.78230000,0
2023-02-10,49.11000000,56.45000000,44.09000000,45.50000000,266185.64000000,1676073599999,13410808.28370000,57633,121898.01000000,6154207.03390000,0
2023-02-11,45.35000000,47.24000000,43.60000000,46.21000000,41207.72000000,1676159999999,1868816.92920000,9472,18922.16000000,860029.65250000,0
2023-02-12,46.29000000,48.50000000,44.10000000,46.35000000,49996.42000000,1676246399999,2292017.54930000,9752,25321.50000000,1163926.52540000,0
2023-02-13,46.34000000,46.39000000,38.72000000,41.96000000,43199.62000000,1676332799999,1802153.63260000,8697,19684.90000000,817118.35190000,0
2023-02-14,41.89000000,44.00000000,40.50000000,42.64000000,23390.56000000,1676419199999,982157.32290000,5356,12474.04000000,523421.31330000,0
2023-02-15,42.67000000,48.33000000,42.30000000,47.60000000,18673.53000000,1676505599999,837125.79680000,4725,10155.48000000,454434.24520000,0
2023-02-16,47.60000000,49.77000000,44.86000000,46.58000000,28853.90000000,1676591999999,1367577.15360000,6972,14348.79000000,681471.16460000,0
2023-02-17,46.49000000,58.00000000,46.11000000,51.58000000,81136.43000000,1676678399999,4268201.69360000,18759,45272.28000000,2361726.39580000,0
2023-02-18,51.65000000,56.00000000,50.63000000,53.62000000,28631.85000000,1676764799999,1511280.11780000,8220,14150.40000000,747334.68140000,0
2023-02-19,53.68000000,55.23000000,50.72000000,51.01000000,15717.86000000,1676851199999,838930.88250000,5384,7717.72000000,412878.21640000,0
2023-02-20,51.02000000,51.98000000,49.51000000,49.74000000,13440.55000000,1676937599999,680648.72150000,4088,6775.32000000,343620.17430000,0
2023-02-21,49.78000000,50.38000000,46.73000000,47.90000000,12930.91000000,1677023999999,624477.41710000,3941,5416.76000000,261739.44150000,0
2023-02-22,48.09000000,50.00000000,45.23000000,50.00000000,20659.87000000,1677110399999,983398.13480000,5849,9580.32000000,457252.83730000,0
2023-02-23,50.00000000,52.50000000,48.48000000,49.87000000,19818.79000000,1677196799999,998281.26810000,5813,9079.72000000,458680.16290000,0
2023-02-24,49.87000000,50.42000000,46.38000000,46.89000000,6223.09000000,1677283199999,297784.81630000,2188,2165.03000000,103737.63830000,0
2023-02-25,46.76000000,49.20000000,45.85000000,47.51000000,8891.51000000,1677369599999,416519.25180000,2618,3766.20000000,176928.85760000,0
2023-02-26,47.57000000,49.98000000,47.41000000,49.83000000,11731.98000000,1677455999999,568670.87340000,3346,5746.31000000,279256.39190000,0
2023-02-27,49.82000000,50.29000000,47.64000000,48.54000000,9978.88000000,1677542399999,488001.67470000,2980,4206.50000000,205948.90490000,0
2023-02-28,48.50000000,50.30000000,46.32000000,46.65000000,7983.97000000,1677628799999,381570.90180000,2284,3369.06000000,161380.68900000,0
2023-03-01,46.47000000,49.32000000,45.55000000,48.22000000,9467.54000000,1677715199999,450731.72100000,2599,4248.86000000,202721.31770000,0
