timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-05-24,0.00004563,0.00007900,0.00004563,0.00005275,997408.31000000,1621900799999,55.26953239,8240,393490.67000000,21.99714817,0
2021-05-25,0.00005258,0.00006700,0.00004901,0.00005080,651410.92000000,1621987199999,34.98624817,7648,314840.91000000,16.95819088,0
2021-05-26,0.00005102,0.00005193,0.00004807,0.00004983,354786.62000000,1622073599999,17.67962840,4217,139092.01000000,6.94292337,0
2021-05-27,0.00004983,0.00005899,0.00004888,0.00005346,432296.97000000,1622159999999,22.42309784,4104,245180.85000000,12.74370225,0
2021-05-28,0.00005346,0.00005952,0.00005276,0.00005601,611563.18000000,1622246399999,33.74858818,8373,262718.35000000,14.54204690,0
2021-05-29,0.00005575,0.00006387,0.00005527,0.00006236,741561.44000000,1622332799999,44.27819055,7920,390511.77000000,23.41743834,0
2021-05-30,0.00006212,0.00006536,0.00005902,0.00005991,690371.70000000,1622419199999,42.47129963,5847,327137.70000000,20.13555525,0
2021-05-31,0.00005991,0.00006167,0.00005817,0.00005921,348778.22000000,1622505599999,20.77833577,2802,181804.49000000,10.85775758,0
2021-06-01,0.00005956,0.00007687,0.00005767,0.00006732,1711502.09000000,1622591999999,113.21455864,19476,902103.36000000,59.51261141,0
2021-06-02,0.00006737,0.00007167,0.00006474,0.00006525,943768.06000000,1622678399999,64.51178462,9279,490766.46000000,33.59419794,0
2021-06-03,0.00006525,0.00006526,0.00006000,0.00006096,923719.26000000,1622764799999,57.38774567,6919,324269.78000000,20.16340381,0
2021-06-04,0.00006091,0.00007113,0.00005664,0.00006062,1230259.05000000,1622851199999,76.05255986,10428,700156.76000000,43.61464778,0
2021-06-05,0.00006068,0.00006794,0.00005894,0.00006268,939504.75000000,1622937599999,58.89015572,7192,507432.66000000,31.81246017,0
2021-06-06,0.00006263,0.00006273,0.00005737,0.00005982,756144.53000000,1623023999999,45.04927220,5096,415233.78000000,24.75801519,0
2021-06-07,0.00005976,0.00006390,0.00005960,0.00006193,627449.65000000,1623110399999,38.21856568,4297,391725.74000000,23.80876040,0
2021-06-08,0.00006182,0.00006536,0.00006025,0.00006148,728853.89000000,1623196799999,45.20018836,4342,331013.23000000,20.57472558,0
2021-06-09,0.00006159,0.00006174,0.00005724,0.00005746,308087.17000000,1623283199999,18.33905780,2976,155668.40000000,9.29016218,0
2021-06-10,0.00005741,0.00005888,0.00005433,0.00005503,317485.82000000,1623369599999,17.94931884,2794,149693.55000000,8.50096798,0
2021-06-11,0.00005507,0.00005631,0.00005334,0.00005354,251932.94000000,1623455999999,13.76054006,1890,131694.99000000,7.20056784,0
2021-06-12,0.00005370,0.00005741,0.00005289,0.00005380,234561.65000000,1623542399999,12.75676952,1751,134971.01000000,7.36254578,0
2021-06-13,0.00005356,0.00005394,0.00004866,0.00004943,246062.75000000,1623628799999,12.70114301,1653,126358.37000000,6.56916671,0
2021-06-14,0.00004943,0.00005023,0.00004795,0.00004871,236085.72000000,1623715199999,11.52455908,1782,132844.37000000,6.48700226,0
2021-06-15,0.00004877,0.00004966,0.00004793,0.00004853,390665.50000000,1623801599999,19.05141668,1946,227313.94000000,11.08617921,0
2021-06-16,0.00004852,0.00005374,0.00004822,0.00005006,2149910.58000000,1623887999999,107.48612073,10862,1097854.24000000,54.88687280,0
2021-06-17,0.00005010,0.00005380,0.00004968,0.00005321,1407289.09000000,1623974399999,73.75200522,8169,695301.82000000,36.35991938,0
2021-06-18,0.00005323,0.00005590,0.00005141,0.00005542,1378722.98000000,1624060799999,75.35905298,11792,635134.42000000,34.75203452,0
2021-06-19,0.00005542,0.00006094,0.00005433,0.00005801,1443934.98000000,1624147199999,81.87435879,12145,661096.27000000,37.52658003,0
