timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-01-29,1.00000000,1.00000000,0.94000000,0.96560000,3574.82090000,1611964799999,3439.46164473,3376,565.18870000,544.75764838,0
2021-01-30,0.96560000,0.96750000,0.95000000,0.95550000,1680.95980000,1612051199999,1612.51043017,2032,302.21520000,290.64997420,0
2021-01-31,0.95550000,0.96070000,0.93100000,0.94880000,2061.63810000,1612137599999,1949.37764945,2907,443.61310000,421.60334288,0
2021-02-01,0.94870000,0.95410000,0.93200000,0.93900000,2036.75990000,1612223999999,1919.33212613,3019,675.07050000,637.96417810,0
2021-02-02,0.93910000,0.96240000,0.93300000,0.96220000,3319.34440000,1612310399999,3153.13820246,3106,815.49160000,774.86184949,0
2021-02-03,0.96220000,0.96220000,0.93350000,0.94210000,3912.60120000,1612396799999,3716.70809299,3332,635.15140000,604.77019126,0
2021-02-04,0.94230000,0.95750000,0.93850000,0.94900000,2194.05830000,1612483199999,2082.01053214,2252,905.59770000,858.19847150,0
2021-02-05,0.94900000,0.97000000,0.94250000,0.95500000,4296.35600000,1612569599999,4121.07496123,5692,2374.04990000,2282.89239105,0
2021-02-06,0.95380000,0.96940000,0.95330000,0.96450000,1907.02310000,1612655999999,1834.51221990,3497,975.35310000,940.48501684,0
2021-02-07,0.96440000,0.96800000,0.95440000,0.96060000,2069.51860000,1612742399999,1989.00256619,3527,841.00230000,810.65052454,0
2021-02-08,0.96070000,0.96930000,0.95800000,0.96620000,2434.76830000,1612828799999,2351.35922174,2436,1745.74060000,1687.57882496,0
2021-02-09,0.96620000,0.97600000,0.96500000,0.97080000,2188.53380000,1612915199999,2126.33911716,3216,1348.01580000,1311.02608841,0
2021-02-10,0.97320000,0.97900000,0.96420000,0.96650000,3432.53330000,1613001599999,3333.80833328,4960,1179.88440000,1148.99145645,0
2021-02-11,0.96470000,0.97840000,0.96400000,0.97210000,1716.64620000,1613087999999,1669.14324555,4406,1090.52310000,1061.92287701,0
2021-02-12,0.97050000,0.97350000,0.96410000,0.96870000,1135.71280000,1613174399999,1098.91594575,3510,431.17160000,417.95473872,0
2021-02-13,0.96860000,0.97790000,0.96450000,0.97070000,2078.31480000,1613260799999,2018.85643311,3531,954.26730000,929.24655746,0
2021-02-14,0.97070000,0.97570000,0.96300000,0.96990000,2170.15530000,1613347199999,2101.75053792,3544,401.87920000,390.56637220,0
2021-02-15,0.96990000,0.97770000,0.96460000,0.97120000,2168.14420000,1613433599999,2107.25528100,3349,1589.33720000,1545.94072251,0
2021-02-16,0.97190000,0.97680000,0.97020000,0.97450000,1437.07650000,1613519999999,1397.39733987,2642,506.46140000,493.56048732,0
2021-02-17,0.97250000,0.97810000,0.97070000,0.97360000,2010.54410000,1613606399999,1960.03161530,3083,1015.60030000,991.55828418,0
2021-02-18,0.97360000,1.00100000,0.97250000,0.99820000,16198.02680000,1613692799999,16074.41379104,7428,12003.17000000,11918.31786407,0
2021-02-19,0.99720000,1.00480000,0.99000000,1.00110000,26434.30960000,1613779199999,26434.33079390,14068,13264.45740000,13267.13590255,0
2021-02-20,1.00110000,1.00200000,0.98370000,0.99000000,10065.49500000,1613865599999,10012.36372685,10065,4733.97960000,4714.18455475,0
2021-02-21,0.99100000,1.00000000,0.98770000,0.99470000,5066.15090000,1613951999999,5037.18679595,5724,3203.30180000,3187.85422921,0
2021-02-22,0.99470000,0.99900000,0.98500000,0.99220000,8254.61120000,1614038399999,8185.49124483,5422,2918.24570000,2896.68363638,0
2021-02-23,0.99220000,0.99300000,0.97680000,0.98020000,7388.75240000,1614124799999,7268.01578850,6775,2320.48670000,2287.51043362,0
2021-02-24,0.98170000,0.98700000,0.97300000,0.97600000,3582.66850000,1614211199999,3505.93521959,5407,1000.87660000,982.11610319,0
2021-02-25,0.97460000,0.99200000,0.97000000,0.98400000,3451.06910000,1614297599999,3386.66992925,4844,1803.75770000,1776.84052735,0
2021-02-26,0.98640000,0.98900000,0.97670000,0.98560000,3251.26150000,1614383999999,3195.04428913,5756,1476.05360000,1453.28211539,0
2021-02-27,0.98560000,0.98680000,0.97800000,0.98070000,2237.57790000,1614470399999,2194.72692756,3505,899.01060000,883.01560589,0
2021-02-28,0.98170000,0.98560000,0.97800000,0.97930000,2735.82660000,1614556799999,2681.72012115,3296,943.58480000,926.50891542,0
2021-03-01,0.97930000,0.98990000,0.97850000,0.98710000,2478.69200000,1614643199999,2441.56368230,2331,1300.93800000,1282.32925508,0
2021-03-02,0.98710000,0.99220000,0.98400000,0.98810000,1966.22070000,1614729599999,1943.07630152,2654,1219.78920000,1206.69946869,0
2021-03-03,0.98810000,0.98990000,0.98400000,0.98500000,3267.17600000,1614815999999,3228.86800421,2595,1989.40510000,1968.10394697,0
2021-03-04,0.98500000,0.98830000,0.97800000,0.97810000,2745.93110000,1614902399999,2693.87386151,2828,474.27020000,466.30105091,0
2021-03-05,0.97810000,0.98470000,0.97510000,0.97660000,3478.82140000,1614988799999,3399.46075870,3853,1030.80120000,1009.35023337,0
2021-03-06,0.97660000,0.98130000,0.97520000,0.97570000,2164.03720000,1615075199999,2115.98193396,2556,1155.87390000,1131.66830038,0
2021-03-07,0.97570000,0.97750000,0.97000000,0.97000000,3841.49470000,1615161599999,3736.62915105,2617,1543.75280000,1502.65351833,0
2021-03-08,0.97010000,0.97380000,0.96400000,0.96970000,2010.58180000,1615247999999,1945.77659773,2631,722.42360000,699.76415286,0
2021-03-09,0.96990000,0.97500000,0.96390000,0.96710000,2154.31320000,1615334399999,2088.84605027,3481,1376.38290000,1336.10810136,0
2021-03-10,0.96720000,0.97150000,0.96270000,0.96290000,1715.90730000,1615420799999,1657.27124484,2302,768.23400000,742.43219602,0
2021-03-11,0.96300000,0.97500000,0.96280000,0.96830000,1725.33290000,1615507199999,1672.04138994,2977,953.26870000,925.46353701,0
2021-03-12,0.96610000,0.97470000,0.96390000,0.96760000,2242.78900000,1615593599999,2174.97523480,2338,685.99930000,666.37404546,0
2021-03-13,0.96760000,0.97350000,0.96540000,0.96640000,1502.17920000,1615679999999,1454.61556015,2267,608.49720000,589.93921375,0
2021-03-14,0.96640000,0.97050000,0.96410000,0.96790000,1503.94910000,1615766399999,1454.10535731,1873,613.66610000,594.19031341,0
2021-03-15,0.96800000,0.96850000,0.95010000,0.96090000,3395.15530000,1615852799999,3261.99954973,2994,1624.04010000,1560.26305501,0
