timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2017-11-03,0.00004884,0.00010900,0.00004884,0.00007298,3667314.00000000,1509753599999,252.76709144,2314,2261828.00000000,154.79177372,0
2017-11-04,0.00007309,0.00007508,0.00006509,0.00006576,6270978.00000000,1509839999999,429.84169576,4600,1254982.00000000,87.32915431,0
2017-11-05,0.00006589,0.00006999,0.00006303,0.00006803,3865789.00000000,1509926399999,258.92536291,3427,2197454.00000000,148.81459569,0
2017-11-06,0.00006804,0.00007299,0.00006450,0.00006939,3659892.00000000,1510012799999,245.90252549,3313,2121640.00000000,142.95110025,0
2017-11-07,0.00006952,0.00007980,0.00006661,0.00007137,4532738.00000000,1510099199999,324.73350752,3502,1661744.00000000,121.44699399,0
2017-11-08,0.00007136,0.00007864,0.00006806,0.00007216,5493852.00000000,1510185599999,407.12629094,4002,1730543.00000000,128.22695939,0
2017-11-09,0.00007336,0.00008490,0.00007190,0.00008310,5067250.00000000,1510271999999,391.80085156,3529,1142528.00000000,90.90997029,0
2017-11-10,0.00008310,0.00008368,0.00006802,0.00007257,3143251.00000000,1510358399999,249.41048852,3119,1344657.00000000,104.56012678,0
2017-11-11,0.00007252,0.00007667,0.00007154,0.00007434,5447621.00000000,1510444799999,404.33684280,3744,2030090.00000000,150.98896661,0
2017-11-12,0.00007430,0.00007678,0.00006718,0.00007462,3603364.00000000,1510531199999,262.49875015,7098,1888756.00000000,137.21882666,0
2017-11-13,0.00007468,0.00008565,0.00007335,0.00007911,4058910.00000000,1510617599999,312.66097428,3866,1500445.00000000,117.75571195,0
2017-11-14,0.00007911,0.00010201,0.00007500,0.00009191,5393767.00000000,1510703999999,452.93533466,4490,1781168.00000000,153.57018032,0
2017-11-15,0.00009270,0.00012556,0.00008359,0.00011468,11113662.00000000,1510790399999,1142.16022631,9223,5319090.00000000,548.09110730,0
2017-11-16,0.00011460,0.00013177,0.00007945,0.00008307,14963092.00000000,1510876799999,1475.88436680,9837,6462522.00000000,644.48750873,0
